Iteration,AverageReturn
5323,3995.51
5324,4230.8
5325,4061.82
5326,3625.07
5327,3605.87
5328,4193.59
5329,4184.03
5330,4158.43
5331,2992.32
5332,3526.09
5333,3904.8
5334,3629.2
5335,2444.58
5336,4086.27
5337,4123.87
5338,4160.65
5339,3587.47
5340,4177.52
5341,3446.57
5342,4152.04
5343,4258.29
5344,4262.46
5345,4097.53
5346,3776.77
5347,4113.23
5348,4246.68
5349,4232.18
5350,4139.87
5351,3734.69
5352,3634.73
5353,4147.89
5354,3045.92
5355,3683.57
5356,3653.62
5357,4157.3
5358,4092.81
5359,4180.4
5360,3679.43
5361,4179.26
5362,4203.14
5363,2709.22
5364,4143.18
5365,3662.24
5366,4055.93
5367,4213.15
5368,4156.27
5369,3563.35
5370,4184.28
5371,3058.06
5372,4255.94
5373,4045.63
5374,3602.25
5375,3985.33
5376,3912.62
5377,4083.22
5378,3504.29
5379,3724.73
5380,4170.86
5381,3845.56
5382,3765.85
5383,3974.82
5384,4273.6
5385,3505.7
5386,4171.66
5387,4278.6
5388,4117.64
5389,3928.75
5390,4118.44
5391,3145.31
5392,3884.42
5393,3488.1
5394,4121.68
5395,4126.33
5396,3472.72
5397,4222.53
5398,4259.09
5399,4182.55
5400,3460.0
5401,4173.7
5402,3485.46
5403,4136.84
5404,4164.64
5405,4261.44
5406,4302.09
5407,3240.74
5408,4182.92
5409,3742.67
5410,3565.2
5411,4241.31
5412,4132.76
5413,4181.89
5414,3932.35
5415,3643.76
5416,3323.84
5417,4198.98
5418,3941.75
5419,3652.21
5420,2472.08
5421,3970.55
5422,3900.32
5423,4260.79
5424,3692.1
5425,4237.57
5426,3369.9
5427,4234.61
5428,4143.55
5429,4087.9
5430,3081.11
5431,4147.11
5432,4266.86
5433,4281.81
5434,3116.9
5435,4195.35
5436,4153.24
5437,4248.42
5438,4207.38
5439,3799.09
5440,4104.67
5441,4237.37
5442,4129.66
5443,4232.26
5444,4149.9
5445,4190.75
5446,3352.52
5447,4214.71
5448,3730.3
5449,3925.75
5450,3021.67
5451,4310.1
5452,4055.48
5453,4224.72
5454,3601.21
5455,3774.04
5456,3379.55
5457,3880.53
5458,3089.95
5459,4137.89
5460,4272.0
5461,4270.36
5462,4316.39
5463,4180.87
5464,3910.04
5465,3203.83
5466,4287.54
5467,4246.05
5468,4037.54
5469,3787.71
5470,3601.54
5471,4105.32
5472,3526.6
5473,4127.98
5474,2934.23
5475,3722.69
5476,3138.57
5477,2817.91
5478,4131.1
5479,4270.61
5480,4217.12
5481,4217.81
5482,4369.79
5483,3937.66
5484,4331.31
5485,4406.08
5486,4090.13
5487,4086.33
5488,4245.19
5489,3591.48
5490,3688.4
5491,4242.29
5492,3157.99
5493,4093.91
5494,3731.55
5495,3403.89
5496,4241.21
5497,3568.83
5498,4054.84
5499,4240.64
5500,4046.68
5501,4020.27
5502,3708.77
5503,4291.84
5504,3535.3
5505,4096.37
5506,3779.16
5507,4089.27
5508,3663.92
5509,3929.79
5510,4256.65
5511,3954.64
5512,4230.06
5513,4265.19
5514,4306.39
5515,3803.13
5516,4256.49
5517,3563.19
5518,4096.55
5519,3550.76
5520,4325.66
5521,3439.29
5522,2801.57
5523,3650.51
5524,3781.73
5525,4319.12
5526,3845.55
5527,3277.02
5528,4250.54
5529,2887.82
5530,4220.92
5531,3193.46
5532,4104.73
5533,4231.63
5534,4129.73
5535,3203.67
5536,3764.55
5537,3461.69
5538,3706.64
5539,3780.3
5540,3113.75
5541,3386.35
5542,4245.29
5543,4148.17
5544,4247.34
5545,3175.53
5546,3912.31
5547,3658.14
5548,3708.44
5549,3464.09
5550,3484.3
5551,3967.11
5552,3707.8
5553,3453.01
5554,3919.6
5555,4272.86
5556,4346.78
5557,4200.51
5558,3602.87
5559,3644.75
5560,3246.35
5561,4247.45
5562,3454.8
5563,3744.57
5564,4169.97
5565,3517.67
5566,4204.45
5567,3741.46
5568,3163.19
5569,2839.22
5570,4030.52
5571,4251.05
5572,4140.48
5573,4059.79
5574,3818.97
5575,3887.58
5576,4052.42
5577,3897.88
5578,3544.9
5579,4065.57
5580,3626.93
5581,3664.76
5582,4214.21
5583,3570.42
5584,3871.81
5585,3528.98
5586,3476.73
5587,4252.62
5588,4331.54
5589,3715.49
5590,4295.87
5591,4197.79
5592,3937.2
5593,3441.33
5594,4237.21
5595,3566.02
5596,4135.34
5597,3724.73
5598,4172.27
5599,3469.78
5600,3216.82
5601,3733.99
5602,3521.39
5603,3396.55
5604,4001.81
5605,3343.99
5606,4297.21
5607,3661.18
5608,3980.36
5609,3129.99
5610,4211.59
5611,3543.16
5612,4197.52
5613,3577.23
5614,3499.18
5615,3680.11
5616,3524.79
5617,3494.17
5618,4329.37
5619,3636.2
5620,4080.6
5621,4109.08
5622,3404.43
5623,4171.9
5624,3669.35
5625,3727.99
5626,4205.49
5627,4163.2
5628,3417.81
5629,4237.78
5630,4360.62
5631,4215.97
5632,3450.09
5633,3856.61
5634,4174.62
5635,4228.68
5636,3052.74
5637,3812.83
5638,4164.23
5639,4019.26
5640,3343.24
5641,3509.99
5642,3867.92
5643,3673.01
5644,3333.12
5645,3710.7
5646,3396.43
5647,4003.07
5648,3685.21
5649,3051.59
5650,4236.38
5651,4272.34
5652,4307.01
5653,3570.42
5654,3368.65
5655,3714.75
5656,4266.66
5657,4249.05
5658,3705.34
5659,4191.54
5660,4255.37
5661,3633.0
5662,4290.98
5663,3657.27
5664,3848.7
5665,4269.52
5666,3846.8
5667,4042.69
5668,3584.42
5669,4295.77
5670,3095.99
5671,2588.02
5672,4256.04
5673,4225.14
5674,3956.35
5675,4310.1
5676,4217.72
5677,3201.29
5678,4210.04
5679,4368.38
5680,4200.97
5681,4355.31
5682,3647.01
5683,4255.03
5684,3192.03
5685,3344.77
5686,3620.37
5687,3131.46
5688,3596.5
5689,4234.93
5690,3997.82
5691,3794.95
5692,4351.96
5693,3602.56
5694,3513.69
5695,3932.45
5696,3683.45
5697,2716.43
5698,4186.26
5699,4089.91
5700,4173.19
5701,4005.49
5702,3556.14
5703,4251.9
5704,4230.86
5705,3810.18
5706,3863.6
5707,4334.0
5708,4402.93
5709,4133.46
5710,3738.16
5711,3746.24
5712,3145.49
5713,4098.52
5714,4337.1
5715,3951.22
5716,3876.39
5717,3620.01
5718,4203.08
5719,4031.32
5720,3724.92
5721,3877.13
5722,3656.9
5723,3172.45
5724,4221.72
5725,3579.26
5726,4265.03
5727,4062.69
5728,4341.82
5729,4014.48
5730,4191.32
5731,2860.35
5732,4298.52
5733,4180.11
5734,4399.52
5735,3892.43
5736,4261.47
5737,4222.36
5738,4309.43
5739,4307.1
5740,4270.36
5741,4145.01
5742,3979.08
5743,3957.46
5744,4234.31
5745,4321.91
5746,4229.35
5747,3604.7
5748,3878.28
5749,3044.32
5750,4189.42
5751,3764.37
5752,2871.25
5753,3384.12
5754,3983.57
5755,3665.31
5756,4301.65
5757,3639.29
5758,3934.63
5759,4361.02
5760,4136.94
5761,4156.48
5762,2893.98
5763,4286.24
5764,4321.47
5765,4316.82
5766,4342.56
5767,3933.26
5768,3590.8
5769,4330.92
5770,4230.58
5771,4339.43
5772,4323.78
5773,4403.03
5774,3927.28
5775,4273.36
5776,3594.48
5777,3840.12
5778,4261.05
5779,2953.74
5780,3558.42
5781,3923.81
5782,4321.11
5783,3235.51
5784,3457.4
5785,3661.25
5786,3821.0
5787,4237.45
5788,4303.23
5789,3891.95
5790,4270.24
5791,3769.51
5792,4387.03
5793,4348.9
5794,3665.21
5795,4433.16
5796,4024.26
5797,3759.06
5798,3656.41
5799,2656.55
5800,3598.35
5801,2648.34
5802,3225.01
5803,3630.09
5804,4379.78
5805,3774.94
5806,4393.32
5807,3893.54
5808,3366.5
5809,4230.99
5810,4321.36
5811,3966.15
5812,3611.39
5813,4308.28
5814,4317.52
5815,4308.12
5816,4027.96
5817,3452.15
5818,4353.15
5819,4288.93
5820,4200.65
5821,4171.44
5822,3815.46
5823,4238.98
5824,3385.14
5825,3403.97
5826,4289.01
5827,4302.46
5828,3794.64
5829,4369.03
5830,4261.63
5831,4330.01
5832,4363.4
5833,4361.66
5834,4370.74
5835,3420.98
5836,3806.77
5837,3525.14
5838,4310.66
5839,3518.83
5840,4362.99
5841,4268.24
5842,4416.48
5843,3204.91
5844,3675.12
5845,4362.89
5846,4326.27
5847,4389.55
5848,3662.82
5849,3808.82
5850,4388.93
5851,3808.05
5852,3873.6
5853,4348.89
5854,3562.3
5855,4268.47
5856,4287.73
5857,4392.98
5858,4000.44
5859,4277.25
5860,4349.06
5861,4243.91
5862,3437.9
5863,4239.38
5864,4283.35
5865,4418.36
5866,4401.41
5867,4083.48
5868,4466.0
5869,4477.36
5870,2750.71
5871,4454.3
5872,3822.49
5873,4381.92
5874,3681.26
5875,3533.59
5876,4071.92
5877,3819.41
5878,4211.23
5879,3638.95
5880,4231.16
5881,3476.12
5882,3998.04
5883,3602.98
5884,4345.54
5885,4360.39
5886,4284.82
5887,3938.25
5888,3311.25
5889,3347.6
5890,3867.3
5891,4299.1
5892,3844.75
5893,4306.19
5894,3667.51
5895,3742.86
5896,3179.13
5897,4410.38
5898,4048.33
5899,4314.04
5900,3831.52
5901,4319.46
5902,3830.34
5903,4366.42
5904,3649.68
5905,4264.82
5906,4326.32
5907,4339.15
5908,3740.65
5909,4317.85
5910,3901.39
5911,4025.49
5912,3849.95
5913,3547.46
5914,3935.06
5915,3889.34
5916,4273.14
5917,4341.86
5918,4015.99
5919,4226.84
5920,4469.37
5921,4383.85
5922,4393.86
5923,4380.62
5924,4315.92
5925,3557.92
5926,4345.12
5927,3900.75
5928,4532.97
5929,4227.64
5930,3288.7
5931,3282.75
5932,4367.17
5933,3912.47
5934,3842.71
5935,3916.36
5936,4373.64
5937,4117.58
5938,4409.22
5939,4326.08
5940,3826.51
5941,4242.31
5942,4222.94
5943,3492.36
5944,3757.77
5945,4093.87
5946,4368.16
5947,4429.85
5948,4439.05
5949,4233.76
5950,4337.86
5951,4288.83
5952,4328.71
5953,4373.64
5954,4410.35
5955,4410.39
5956,4209.44
5957,4327.13
5958,4334.53
5959,4378.7
5960,4019.18
5961,4323.27
5962,4396.79
5963,3561.03
5964,4388.25
5965,4425.13
5966,4335.89
5967,3979.07
5968,4340.64
5969,4300.15
5970,3029.58
5971,4491.97
5972,3645.6
5973,3918.29
5974,4499.41
5975,4435.07
5976,4290.15
5977,3765.38
5978,3157.38
5979,4060.72
5980,4308.54
5981,3631.98
5982,4435.44
5983,4374.52
5984,3545.29
5985,3626.07
5986,4377.69
5987,4442.28
5988,4419.86
5989,4341.74
5990,4143.59
5991,4368.43
5992,2992.18
5993,3645.96
5994,3930.89
5995,4477.17
5996,4350.08
5997,3227.41
5998,4314.2
5999,4273.67
6000,3167.67
6001,4484.16
6002,3187.28
6003,4396.91
6004,3576.78
6005,4402.57
6006,4407.71
6007,4293.86
6008,4456.3
6009,4398.24
6010,3514.46
6011,3729.56
6012,4404.06
6013,3878.21
6014,3171.65
6015,4029.27
6016,3556.54
6017,3891.27
6018,3910.52
6019,4480.32
6020,3776.64
6021,4002.13
6022,4522.66
6023,4419.89
6024,3940.99
6025,3747.53
6026,4422.08
6027,3237.32
6028,2977.71
6029,4169.49
6030,4346.54
6031,4327.43
6032,4115.44
6033,3499.68
6034,4343.97
6035,3374.99
6036,4359.5
6037,3718.33
6038,2872.52
6039,4417.39
6040,4268.5
6041,3804.42
6042,3645.18
6043,4482.11
6044,3775.51
6045,3721.46
6046,4388.68
6047,3710.99
6048,3291.36
6049,3562.13
6050,4295.38
6051,4137.16
6052,4355.81
6053,3522.19
6054,4340.15
6055,3526.6
6056,4069.57
6057,4328.61
6058,3302.84
6059,3970.59
6060,3964.78
6061,3608.89
6062,4239.77
6063,3149.24
6064,3811.78
6065,3647.09
6066,3792.1
6067,4170.29
6068,4239.14
6069,4400.57
6070,4410.82
6071,4485.26
6072,3900.52
6073,3821.98
6074,3723.09
6075,4406.42
6076,3953.38
6077,4347.43
6078,4397.31
6079,4427.35
6080,3693.26
6081,3713.17
6082,4350.05
6083,3161.3
6084,3993.38
6085,4109.31
6086,3867.71
6087,3756.54
6088,3491.37
6089,3790.33
6090,3746.53
6091,3900.36
6092,4349.26
6093,4421.91
6094,3380.0
6095,4253.01
6096,4009.78
6097,4427.32
6098,3492.76
6099,3405.74
6100,3964.16
6101,4017.88
6102,3797.52
6103,3851.95
6104,4438.9
6105,4333.78
6106,3980.31
6107,4230.07
6108,4365.35
6109,4393.5
6110,3793.87
6111,4336.51
6112,3239.9
6113,4307.06
6114,4456.7
6115,3734.44
6116,4028.55
6117,4145.12
6118,4264.03
6119,3069.45
6120,4314.69
6121,2789.72
6122,4398.81
6123,3636.59
6124,4336.16
6125,4538.24
6126,3628.54
6127,3736.9
6128,4348.86
6129,4464.83
6130,4386.27
6131,3479.51
6132,3964.64
6133,4025.89
6134,4155.71
6135,4265.29
6136,3345.73
6137,3733.48
6138,4312.32
6139,4152.35
6140,3685.48
6141,3936.71
6142,4368.84
6143,3655.79
6144,3731.31
6145,4389.58
6146,4113.11
6147,3363.0
6148,4218.84
6149,4343.7
6150,3958.73
6151,3995.76
6152,3702.03
6153,3712.94
6154,4477.11
6155,4197.68
6156,4166.14
6157,3461.47
6158,4083.14
6159,4263.14
6160,4219.09
6161,3858.57
6162,3654.4
6163,4283.17
6164,4414.7
6165,4179.11
6166,3862.54
6167,4420.93
6168,4459.05
6169,4377.26
6170,4416.51
6171,3596.22
6172,4492.89
6173,4416.52
6174,3806.29
6175,3747.66
6176,4362.24
