Iteration,AverageReturn
3698,2363.8
3699,2185.27
3700,2207.83
3701,2139.78
3702,2057.35
3703,2174.15
3704,2243.71
3705,1789.96
3706,1907.28
3707,2038.41
3708,2304.54
3709,1879.09
3710,2079.11
3711,2220.25
3712,1721.95
3713,1803.29
3714,1832.5
3715,1919.67
3716,1940.87
3717,1953.25
3718,2082.79
3719,1994.99
3720,2043.87
3721,1384.06
3722,2473.23
3723,2155.31
3724,1616.89
3725,1650.2
3726,2028.42
3727,1798.03
3728,1756.79
3729,1857.17
3730,1938.44
3731,1507.14
3732,1738.17
3733,1794.19
3734,1603.6
3735,1899.38
3736,2403.61
3737,1985.45
3738,2075.76
3739,1867.13
3740,1669.27
3741,1742.23
3742,1894.42
3743,1674.25
3744,2020.93
3745,1574.75
3746,2130.31
3747,1907.94
3748,1751.63
3749,1320.72
3750,2011.01
3751,1715.84
3752,1672.55
3753,1773.9
3754,1454.45
3755,1716.49
3756,1890.85
3757,1938.23
3758,1820.69
3759,2019.73
3760,1772.85
3761,2094.67
3762,1382.49
3763,1942.14
3764,1834.25
3765,1611.11
3766,1865.3
3767,1631.01
3768,1558.35
3769,1956.21
3770,2250.4
3771,1937.08
3772,1615.05
3773,1889.21
3774,2040.49
3775,2065.71
3776,2143.54
3777,2051.27
3778,1630.63
3779,1616.95
3780,1757.9
3781,1629.59
3782,2084.1
3783,1826.31
3784,2102.24
3785,1585.38
3786,1820.75
3787,1714.69
3788,1974.47
3789,1987.41
3790,2049.34
3791,1809.25
3792,1574.07
3793,1776.37
3794,1857.27
3795,1620.84
3796,1709.15
3797,1724.15
3798,2104.05
3799,1923.92
3800,2023.31
3801,2247.42
3802,2267.0
3803,1999.06
3804,1512.61
3805,1688.87
3806,2027.07
3807,2138.85
3808,1771.9
3809,1727.95
3810,1951.09
3811,1648.47
3812,1757.6
3813,1539.22
3814,1804.26
3815,1690.74
3816,1982.93
3817,1577.64
3818,1868.46
3819,1832.91
3820,1679.37
3821,1603.54
3822,1661.97
3823,1793.59
3824,1568.99
3825,1548.68
3826,1488.34
3827,1828.11
3828,2036.45
3829,1916.74
3830,1766.09
3831,1611.74
3832,1822.97
3833,1733.93
3834,1882.51
3835,1729.98
3836,1718.17
3837,1914.08
3838,2308.06
3839,1967.14
3840,2237.05
3841,1695.74
3842,2300.38
3843,1957.77
3844,1918.34
3845,1842.5
3846,2010.18
3847,2030.15
3848,1684.09
3849,2043.72
3850,1735.07
3851,2014.77
3852,1676.06
3853,1918.21
3854,1521.8
3855,1813.27
3856,1695.98
3857,1692.19
3858,2221.12
3859,2177.91
3860,1753.38
3861,1825.51
3862,1877.83
3863,1797.89
3864,2280.39
3865,1790.21
3866,1915.98
3867,2079.57
3868,2212.22
3869,2100.37
3870,1770.42
3871,1773.07
3872,1624.32
3873,1628.06
3874,1691.51
3875,2038.28
3876,1782.71
3877,2053.51
3878,1875.78
3879,1734.56
3880,1736.52
3881,2284.98
3882,1974.41
3883,1820.5
3884,1427.2
3885,1576.13
3886,1999.25
3887,2265.05
3888,2098.84
3889,1831.34
3890,1616.52
3891,1776.03
3892,1712.1
3893,1941.84
3894,1822.03
3895,1749.39
3896,1987.96
3897,2118.48
3898,1871.12
3899,2274.19
3900,1775.54
3901,2439.77
3902,1819.94
3903,1535.64
3904,1907.14
3905,1709.37
3906,1630.09
3907,1420.74
3908,1709.37
3909,1786.05
3910,1903.07
3911,1476.57
3912,1547.15
3913,1615.14
3914,1559.33
3915,1539.86
3916,1965.65
3917,1775.91
3918,2053.74
3919,1966.39
3920,1455.42
3921,2143.74
3922,1519.01
3923,1479.44
3924,1731.54
3925,1547.51
3926,1562.13
3927,1765.33
3928,1679.66
3929,1801.23
3930,1983.45
3931,1319.76
3932,1869.72
3933,1631.13
3934,1575.19
3935,1980.1
3936,1696.56
3937,1374.03
3938,1814.73
3939,1743.18
3940,1527.67
3941,2276.22
3942,1705.3
3943,1726.23
3944,1346.9
3945,1883.5
3946,1690.95
3947,2104.08
3948,1812.71
3949,1885.85
3950,1653.48
3951,1725.75
3952,1925.99
3953,1575.7
3954,1568.62
3955,2079.6
3956,1561.09
3957,1922.47
3958,1823.29
3959,1607.82
3960,1715.99
3961,2008.22
3962,2353.72
3963,1427.72
3964,1907.89
3965,2091.95
3966,1670.31
3967,2160.53
3968,2070.54
3969,1631.68
3970,1860.22
3971,1404.63
3972,1587.12
3973,1767.72
3974,1789.83
3975,1794.65
3976,1385.03
3977,1580.28
3978,1524.96
3979,1363.01
3980,1489.64
3981,1851.25
3982,1523.11
3983,1806.8
3984,1716.4
3985,1673.94
3986,1321.38
3987,1623.95
3988,2057.12
3989,1871.1
3990,1574.6
3991,1921.51
3992,1778.89
3993,2003.85
3994,1489.7
3995,1701.93
3996,2215.67
3997,1574.79
3998,1694.06
3999,1961.48
4000,1937.85
4001,1926.37
4002,1381.26
4003,1606.74
4004,1683.7
4005,1737.58
4006,1792.15
4007,1440.16
4008,1684.04
4009,1893.67
4010,1415.01
4011,1954.63
4012,1379.48
4013,2037.18
4014,1619.44
4015,1385.01
4016,1739.27
4017,2002.68
4018,1917.27
4019,1592.79
4020,1378.85
4021,1330.95
4022,1812.23
4023,1255.94
4024,1289.81
4025,1624.44
4026,1353.96
4027,1876.56
4028,1618.79
4029,1459.43
4030,1647.9
4031,1311.56
4032,1517.84
4033,1649.15
4034,1768.0
4035,1445.89
4036,1789.34
4037,1492.33
4038,1595.99
4039,1504.76
4040,1563.39
4041,1357.05
4042,1441.13
4043,1473.55
4044,1564.34
4045,1684.99
4046,1549.88
4047,1928.61
4048,1364.72
4049,1381.2
4050,1735.15
4051,1732.86
4052,1507.62
4053,1308.51
4054,1816.66
4055,1845.26
4056,1678.79
4057,1816.28
4058,1506.85
4059,2003.26
4060,1589.31
4061,1820.89
4062,1587.58
4063,1577.82
4064,1315.33
4065,1626.83
4066,1432.06
4067,1484.75
4068,1624.95
4069,1402.17
4070,1505.6
4071,1339.2
4072,1059.66
4073,1469.62
4074,1583.33
4075,1372.24
4076,1195.15
4077,1335.16
4078,1810.43
4079,1610.14
4080,1436.02
4081,1439.68
4082,1383.75
4083,1527.37
4084,1326.0
4085,1582.67
4086,1554.71
4087,1185.88
4088,1403.71
4089,1746.62
4090,1548.73
4091,1686.11
4092,1471.27
4093,1583.65
4094,1486.12
4095,1513.86
4096,1568.04
4097,1543.33
4098,1757.92
4099,1655.51
4100,1710.0
4101,1521.0
4102,1377.62
4103,1538.19
4104,1572.07
4105,1554.81
4106,1419.33
4107,1366.93
4108,1428.58
4109,1442.43
4110,1594.83
4111,1785.87
4112,1479.23
4113,1469.9
4114,1383.69
4115,1629.67
4116,1629.52
4117,1803.14
4118,1421.19
4119,1453.58
4120,1485.73
4121,1366.27
4122,1588.87
4123,1838.33
4124,1379.75
4125,1629.44
4126,1495.58
4127,1486.87
4128,1772.89
4129,1699.37
4130,1598.25
4131,1524.38
4132,1594.76
4133,1678.67
4134,1125.65
4135,1631.51
4136,1193.4
4137,1669.69
4138,1854.72
4139,1984.06
4140,1475.62
4141,1632.06
4142,1399.9
4143,1629.45
4144,1443.94
4145,1341.57
4146,1494.07
4147,1679.26
4148,1477.3
4149,1889.46
4150,1550.01
4151,1610.46
4152,1248.35
4153,1447.2
4154,1386.07
4155,1555.54
4156,1395.52
4157,1374.78
4158,1593.46
4159,1768.77
4160,1587.09
4161,1233.89
4162,1318.43
4163,1098.56
4164,1367.92
4165,1394.6
4166,1651.23
4167,1397.86
4168,1356.19
4169,1439.58
4170,1797.67
4171,1852.91
4172,1549.7
4173,1388.04
4174,1452.27
4175,1433.96
4176,1628.66
4177,1432.58
4178,1511.84
4179,1495.75
4180,1558.64
4181,1680.09
4182,1477.75
4183,1514.38
4184,1486.42
4185,1448.85
4186,1601.15
4187,1560.97
4188,1569.56
4189,1525.03
4190,1512.26
4191,1616.16
4192,1424.19
4193,1496.09
4194,1451.77
4195,1661.58
4196,1670.34
4197,1448.71
4198,1655.3
4199,2267.27
4200,1691.64
4201,1537.53
4202,1435.62
4203,1720.04
4204,1572.6
4205,1515.21
4206,1714.43
4207,1568.28
4208,1731.25
4209,1483.12
4210,1392.66
4211,1777.94
4212,1745.53
4213,1958.86
4214,1659.87
4215,1563.32
4216,1693.91
4217,1892.31
4218,1860.02
4219,1844.74
4220,1546.34
4221,1527.92
4222,1762.94
4223,1660.37
4224,1756.22
4225,1740.12
4226,1696.15
4227,1702.74
4228,1712.68
4229,1849.09
4230,1755.15
4231,1910.94
4232,1678.81
4233,1646.44
4234,1732.8
4235,1755.82
4236,1634.73
4237,1731.17
4238,1823.99
4239,1876.87
4240,1566.9
4241,1729.91
4242,1587.84
4243,1825.47
4244,1590.73
4245,1737.62
4246,1621.83
4247,1810.24
4248,1490.76
4249,1432.89
4250,1453.4
4251,1669.46
4252,1609.19
4253,1661.18
4254,1563.75
4255,1802.03
4256,1822.05
4257,1752.16
4258,1541.36
4259,1719.04
4260,1646.0
4261,1829.28
4262,1498.77
4263,1562.7
4264,1618.08
4265,1735.69
4266,1755.62
4267,1396.78
4268,1646.59
4269,1549.03
4270,1731.93
4271,1659.94
4272,1483.56
4273,1549.45
4274,1589.21
4275,1606.31
4276,1590.47
4277,1393.93
4278,1624.42
4279,1590.47
4280,1391.0
4281,1742.11
4282,1744.21
4283,1581.73
4284,1562.13
4285,1743.44
4286,1391.77
4287,1889.08
4288,1540.79
4289,1314.63
4290,1450.54
4291,1725.37
4292,1533.41
4293,1698.99
4294,1656.96
4295,1705.63
4296,1777.06
4297,1680.39
4298,1762.18
4299,1701.74
4300,1504.17
4301,1375.07
4302,1515.87
4303,1559.68
4304,1687.65
4305,1678.29
4306,1727.75
4307,1479.73
4308,1636.27
4309,1558.13
4310,1430.08
4311,2094.1
4312,1665.53
4313,1456.6
4314,1899.15
4315,1649.21
4316,1669.55
4317,1452.99
4318,1932.12
4319,1716.97
4320,1967.09
4321,1797.01
4322,1679.1
4323,1985.4
4324,1876.04
4325,1848.21
4326,2034.16
4327,1798.45
4328,1690.19
4329,1360.9
4330,1549.73
4331,1705.63
4332,1816.46
4333,2004.74
4334,1712.89
4335,2000.62
4336,1606.61
4337,1597.72
4338,1566.16
4339,1529.21
4340,1821.85
4341,1747.25
4342,1728.08
4343,1579.79
4344,1740.56
4345,1409.78
4346,1695.74
4347,1466.2
4348,1463.32
4349,1582.07
4350,1529.5
4351,1404.11
4352,1394.33
4353,1526.54
4354,1673.55
4355,1455.46
4356,2063.03
4357,1682.66
4358,1499.18
4359,1504.37
4360,1654.51
4361,1442.47
4362,1582.56
4363,1780.78
4364,1517.22
4365,1509.32
4366,1837.4
4367,1477.71
4368,1406.18
4369,1539.99
4370,1419.9
4371,1614.06
4372,1495.65
4373,1261.72
4374,1425.67
4375,1284.78
4376,1788.54
4377,1295.48
4378,1275.85
4379,1585.34
4380,1566.8
4381,1416.58
4382,1274.0
4383,1351.44
4384,1440.16
4385,1575.74
4386,1591.74
4387,1621.26
4388,1549.78
4389,1560.68
4390,1529.13
4391,1814.55
4392,1408.87
4393,1758.11
4394,1597.94
4395,1355.5
4396,1466.34
4397,1523.9
4398,1594.4
4399,1772.92
4400,1382.91
4401,1760.26
4402,1455.19
4403,1861.21
4404,1408.4
4405,1751.15
4406,1614.26
4407,1664.92
4408,1621.59
4409,1859.26
4410,1581.0
4411,1975.41
4412,1418.11
4413,1714.16
4414,1478.84
4415,1906.94
4416,1603.9
4417,1746.22
4418,1729.71
4419,1609.83
4420,1597.97
4421,1582.06
4422,1446.96
4423,1437.24
4424,1740.17
4425,1669.43
4426,1759.17
4427,1770.28
4428,1466.8
4429,1743.93
4430,1986.19
4431,1487.76
4432,1616.55
4433,1551.6
4434,1591.52
4435,1418.71
4436,1699.33
4437,1921.63
4438,1625.91
4439,1749.93
4440,1866.03
4441,1727.93
4442,1593.94
4443,1597.97
4444,1797.4
4445,1910.32
4446,1930.34
4447,1671.56
4448,1776.78
4449,2105.75
4450,1804.26
4451,1713.67
4452,1946.2
4453,1777.22
4454,1730.32
4455,1819.6
4456,1933.17
4457,1736.38
4458,2016.61
4459,2088.79
4460,1603.26
4461,2322.73
4462,2283.23
4463,2017.85
4464,1628.72
4465,1730.05
4466,2323.98
4467,2092.69
4468,1712.45
4469,1775.83
4470,1585.88
4471,1726.32
4472,1840.67
4473,2085.18
4474,2169.64
4475,2234.86
4476,1799.17
4477,1934.87
4478,2004.29
4479,1796.25
4480,1552.42
4481,1627.06
4482,1857.07
4483,1603.01
4484,1889.42
4485,2144.86
4486,1554.48
4487,2229.16
4488,1431.11
4489,1926.22
4490,1713.25
4491,1748.55
4492,1888.91
4493,1588.91
4494,1880.12
4495,1693.96
4496,1937.55
4497,1971.32
4498,1974.94
4499,1520.05
4500,1633.52
4501,1776.18
4502,1584.07
4503,1768.4
4504,2016.5
4505,1535.59
4506,1712.36
4507,2071.42
4508,1847.27
4509,1745.68
4510,1463.62
4511,1886.46
4512,1507.64
4513,1486.14
4514,1701.08
4515,1360.44
4516,1591.82
4517,1642.34
4518,1608.82
4519,1755.02
4520,1500.34
4521,1552.7
4522,1714.02
4523,1462.4
4524,1351.88
4525,1935.63
4526,1467.58
4527,1830.67
4528,1591.16
4529,1518.78
4530,1536.7
4531,1602.4
4532,1680.47
4533,1450.48
4534,1525.73
4535,1277.78
4536,1817.75
4537,1580.7
4538,1732.52
4539,1708.89
4540,1691.29
4541,1586.99
4542,1452.65
4543,1324.02
4544,1594.52
4545,1764.66
4546,1240.9
4547,1709.79
4548,1881.99
4549,1710.36
4550,1589.82
4551,1613.62
4552,1440.06
4553,1441.99
4554,1246.23
4555,1439.12
4556,1789.92
4557,1677.34
4558,1718.82
4559,1510.39
4560,1918.6
4561,1696.67
4562,1686.85
4563,1696.44
4564,1439.21
4565,1566.0
4566,1743.06
4567,1532.14
4568,1746.14
4569,1636.64
4570,1358.05
4571,1516.04
4572,1485.14
4573,1457.7
4574,1565.37
4575,1402.88
4576,1554.64
4577,1514.2
4578,1724.18
4579,1983.64
4580,1753.13
4581,1463.03
4582,1440.88
4583,1934.49
4584,1279.34
4585,1732.33
4586,1609.95
4587,2173.89
4588,1835.9
4589,1776.76
4590,1521.47
4591,1311.7
4592,1549.53
4593,1755.37
4594,1363.32
4595,1667.72
4596,1414.12
4597,1864.41
4598,1402.12
4599,1592.05
4600,1432.35
4601,1755.01
4602,1644.4
4603,1793.15
4604,1826.4
4605,1496.16
4606,1594.93
4607,1606.26
4608,1769.71
4609,1592.43
4610,1512.26
4611,1504.03
4612,1771.37
4613,1713.66
4614,1641.83
4615,1602.92
4616,1466.54
4617,1744.2
4618,1605.78
4619,1510.73
4620,1274.97
4621,1653.35
4622,1386.49
4623,1726.27
4624,1530.03
4625,1454.42
4626,1633.43
4627,1719.11
4628,1554.78
4629,1717.77
4630,1734.48
4631,1647.36
4632,1732.52
4633,1478.53
4634,1400.2
4635,1530.39
4636,1334.73
4637,1588.1
4638,1565.85
4639,1629.59
4640,1673.28
4641,1402.39
4642,1581.97
4643,1595.15
4644,1660.43
4645,1349.16
4646,1946.59
4647,1556.76
4648,1410.15
4649,1447.44
4650,1856.13
4651,1607.92
4652,1568.31
4653,1612.27
4654,1569.19
4655,1519.89
4656,1601.94
4657,1316.7
4658,1483.73
4659,1522.76
4660,1507.84
4661,1579.05
4662,1318.78
4663,1473.13
4664,1403.83
4665,1393.95
4666,1347.99
4667,1449.72
4668,1289.45
4669,1616.7
4670,1521.86
4671,1324.56
4672,1334.48
4673,1367.08
4674,1483.45
4675,1413.76
4676,1592.14
4677,1195.7
4678,1550.17
4679,1419.95
4680,1304.32
4681,1584.59
4682,1431.41
4683,1385.22
4684,1689.49
4685,1625.15
4686,1520.43
4687,1226.59
4688,1411.74
4689,1341.13
4690,1425.19
4691,1467.53
4692,1476.94
4693,1517.29
4694,1575.98
4695,1555.94
4696,1525.62
4697,1366.55
4698,1599.98
4699,1557.39
4700,1256.5
4701,1260.36
4702,1296.11
4703,1210.94
4704,1583.49
4705,1516.7
4706,1293.56
4707,1244.02
4708,1415.83
4709,1326.43
4710,1616.69
4711,1432.14
4712,1627.42
4713,1423.4
4714,1436.29
4715,1630.2
4716,1503.42
4717,1420.58
4718,1553.89
4719,1473.1
4720,1602.39
4721,1305.66
4722,1588.08
4723,1426.98
4724,1225.34
4725,1602.77
4726,1722.85
4727,1419.43
4728,1408.81
4729,1552.34
4730,1542.75
4731,1383.95
4732,1391.9
4733,1463.8
4734,1458.82
4735,1333.54
4736,1765.01
4737,1450.23
4738,1437.58
4739,1598.69
4740,1471.66
4741,1580.85
4742,1652.12
4743,1376.53
4744,1360.55
4745,1504.45
4746,1424.77
4747,1330.78
4748,1571.68
4749,1428.37
4750,1491.42
4751,1328.0
4752,1381.82
4753,1456.12
4754,1488.65
4755,1531.26
4756,1524.46
4757,1453.29
4758,1339.07
4759,1517.48
4760,1537.91
4761,1471.69
4762,1560.03
4763,1616.77
4764,1495.89
4765,1681.82
4766,1739.03
4767,1415.4
4768,1362.56
4769,1631.33
4770,1395.16
4771,1537.09
4772,1336.27
4773,1186.11
4774,1547.28
4775,1353.16
4776,1258.37
4777,1448.76
4778,1427.13
4779,1428.7
4780,1623.94
4781,1570.13
4782,1504.32
4783,1540.39
4784,1367.73
4785,1398.18
4786,1483.65
4787,1429.15
4788,1433.8
4789,1559.76
4790,1449.82
4791,1639.0
4792,1644.52
4793,1406.15
4794,1620.86
4795,1584.92
4796,1469.22
4797,1656.21
4798,1438.41
4799,1491.24
4800,1376.67
4801,1568.69
4802,1400.17
4803,1545.88
4804,1517.48
4805,1452.3
4806,1598.13
4807,1439.2
4808,1623.3
4809,1644.96
4810,1853.27
4811,1580.55
4812,1685.63
4813,1580.35
4814,1720.48
4815,1589.97
4816,1594.89
4817,1609.48
4818,1429.03
4819,1746.45
4820,1473.68
4821,1479.42
4822,1601.64
4823,1933.09
4824,1630.62
4825,1371.67
4826,1773.01
4827,1552.94
4828,1647.22
4829,1647.37
4830,1501.8
4831,1416.67
4832,1614.32
4833,1640.29
4834,1693.5
4835,1727.34
4836,1407.52
4837,1827.42
4838,1905.11
4839,1671.78
4840,1485.82
4841,1885.79
4842,2097.26
4843,1847.87
4844,1596.94
4845,1457.89
4846,1906.94
4847,1538.39
4848,1653.08
4849,1843.93
4850,1701.05
4851,1881.7
4852,1778.75
4853,1267.24
4854,1706.88
4855,1573.95
4856,2113.21
4857,2005.22
4858,1652.52
4859,1545.4
4860,1832.13
4861,1594.29
4862,1777.34
4863,1373.2
4864,1715.93
4865,1662.44
4866,1514.4
4867,1788.03
4868,1768.39
4869,1925.74
4870,1704.85
4871,1741.68
4872,1453.64
4873,1451.61
4874,1421.84
4875,1584.79
4876,1404.37
4877,1632.21
4878,1523.99
4879,1598.8
4880,1577.51
4881,1389.48
4882,1587.7
4883,1668.22
4884,1458.22
4885,1559.99
4886,1456.14
4887,1505.7
4888,1789.83
4889,1776.57
4890,1681.49
4891,1491.96
4892,1644.3
4893,1830.77
4894,2008.42
4895,1494.04
4896,1641.28
4897,1465.34
4898,1545.56
4899,1773.49
4900,1577.77
4901,1389.85
4902,1793.43
4903,1523.95
4904,1817.87
4905,1497.92
4906,1687.39
4907,1691.32
4908,1508.61
4909,1528.83
4910,1470.29
4911,1669.22
4912,1610.79
4913,1445.33
4914,1299.09
4915,1335.57
4916,1572.89
4917,1458.33
4918,1559.24
4919,1668.38
4920,1462.31
4921,1651.47
4922,1606.61
4923,1619.62
4924,1409.43
4925,1282.87
4926,1745.4
4927,1381.37
4928,1693.99
4929,1308.84
4930,1424.94
4931,1639.83
4932,1679.39
4933,1585.38
4934,1596.96
4935,1621.75
4936,1492.95
4937,1304.24
4938,1710.52
4939,1514.62
4940,1757.63
4941,1519.39
4942,1569.28
4943,1467.14
4944,1654.63
4945,1834.75
4946,1455.91
4947,1586.02
4948,1369.6
4949,1717.55
4950,1689.8
4951,1435.81
4952,1600.8
4953,1494.19
4954,1387.39
4955,1792.25
4956,1494.77
4957,2101.2
4958,1591.51
4959,2069.44
4960,1393.33
4961,1854.61
4962,1412.17
4963,1633.24
4964,1998.69
4965,1850.57
4966,1699.27
4967,1967.49
4968,1653.14
4969,1678.17
4970,2245.72
4971,1531.48
4972,1972.45
4973,1609.2
4974,2050.26
4975,1612.79
4976,1583.81
4977,1621.38
4978,1950.0
4979,1534.16
4980,1438.19
4981,2022.73
4982,1711.39
4983,1859.87
4984,1744.11
4985,1505.18
4986,1839.45
4987,1524.53
4988,1679.79
4989,1876.15
4990,1712.87
4991,1521.75
4992,1713.27
4993,1736.85
4994,1710.52
4995,1712.46
4996,2083.85
4997,1887.13
4998,1820.22
4999,1886.23
5000,1665.4
5001,1722.55
5002,2157.98
5003,1613.97
5004,1911.67
5005,1648.33
5006,1742.24
5007,2061.56
5008,1689.03
5009,1701.29
5010,1922.41
5011,1815.24
5012,1512.19
5013,1826.63
5014,1746.93
5015,1895.75
5016,1638.26
5017,1853.17
5018,1815.63
5019,1692.9
5020,1614.66
5021,1838.01
5022,1653.58
5023,1580.22
5024,1858.95
5025,1687.06
5026,2166.23
5027,1637.32
5028,1905.78
5029,1798.44
5030,1630.89
5031,1741.03
5032,1625.96
5033,1461.05
5034,1998.49
5035,1882.28
5036,1822.72
5037,1595.8
5038,1591.76
5039,1803.13
5040,1742.49
5041,1955.7
5042,1342.59
5043,1491.57
5044,1883.63
5045,1729.64
5046,1640.36
5047,1631.42
5048,1706.9
5049,1771.31
5050,1676.7
5051,1651.75
5052,1525.26
5053,1682.51
5054,1664.78
5055,1672.69
5056,1610.99
5057,1688.61
5058,1620.21
5059,1669.18
5060,1342.57
5061,1526.96
5062,1400.87
5063,1684.01
5064,1443.16
5065,1817.06
5066,1700.68
5067,1726.09
5068,1878.42
5069,1602.49
5070,1788.53
5071,1540.62
5072,1610.63
5073,1833.82
5074,1532.01
5075,1718.91
5076,1831.95
5077,1602.41
5078,1620.91
5079,1494.43
5080,1587.17
5081,1714.12
5082,1697.78
5083,1577.74
5084,1497.64
5085,1389.8
5086,1848.86
5087,1460.58
5088,1637.78
5089,1702.23
5090,1612.1
5091,1555.92
5092,1776.56
5093,1401.07
5094,1685.04
5095,1488.08
5096,1795.02
5097,1379.02
5098,1970.79
5099,1826.15
5100,1474.54
5101,1500.19
5102,1653.76
5103,1635.7
5104,1847.87
5105,1764.67
5106,1830.57
5107,1568.02
5108,1789.81
5109,1326.96
5110,1399.09
5111,1769.65
5112,1520.36
5113,1700.55
5114,1495.23
5115,1676.64
5116,1589.12
5117,1414.4
5118,1474.25
5119,1471.14
5120,1498.95
5121,1715.5
5122,1569.25
5123,1431.9
5124,1380.72
5125,1635.06
5126,1524.34
5127,1440.18
5128,1465.78
5129,1594.91
5130,1751.89
5131,1532.13
5132,1303.1
5133,1554.42
5134,1798.74
5135,1538.64
5136,1728.28
5137,1559.33
5138,1289.9
5139,1247.03
5140,1304.46
5141,1570.26
5142,1516.76
5143,1346.88
5144,1909.31
5145,1667.96
5146,1717.28
5147,1738.58
5148,2022.73
5149,1925.38
5150,1688.58
5151,2001.36
5152,1444.29
5153,1441.35
5154,1255.11
5155,1575.62
5156,1595.56
5157,1820.89
5158,1666.65
5159,1567.16
5160,1649.52
5161,1577.0
5162,1593.47
5163,1800.77
5164,1711.27
5165,1821.1
5166,1501.0
5167,1818.83
5168,1672.2
5169,1584.12
5170,1515.39
5171,1571.49
5172,1597.23
5173,1412.58
5174,1442.51
5175,1770.61
5176,1522.32
5177,1624.35
5178,1433.94
5179,1617.12
5180,1529.13
5181,1407.26
5182,1533.52
5183,1448.65
5184,1347.25
5185,1307.46
5186,1851.04
5187,1297.89
5188,1406.07
5189,1532.28
5190,1460.78
5191,1565.76
5192,1442.35
5193,1540.07
5194,1557.04
5195,1597.82
5196,1447.79
5197,1452.29
5198,1567.11
5199,1804.73
5200,1651.61
5201,1477.19
5202,1460.55
5203,1488.88
5204,1637.59
5205,1575.49
5206,1753.18
5207,1842.19
5208,1809.71
5209,1442.56
5210,1729.11
5211,1582.88
5212,1423.91
5213,1648.93
5214,1515.47
5215,1499.9
5216,1557.85
5217,1424.75
5218,1622.3
5219,1376.61
5220,1734.79
5221,1617.95
5222,1589.89
5223,1315.03
5224,1519.72
5225,1378.17
5226,1422.61
5227,1471.12
5228,1453.93
5229,1800.81
5230,1863.15
5231,1389.01
5232,1451.8
5233,1588.56
5234,1431.06
5235,1300.9
5236,1439.71
5237,1289.15
5238,1457.52
5239,1463.13
5240,1398.46
5241,1484.37
5242,1464.02
5243,1861.74
5244,1390.41
5245,1492.56
5246,1506.35
5247,1507.93
5248,1373.27
5249,1414.63
5250,1511.8
5251,1458.63
5252,1477.72
5253,1452.58
5254,1263.04
5255,1813.02
5256,1584.93
5257,1685.74
5258,1408.38
5259,1333.12
5260,1465.78
5261,1570.5
5262,1901.12
5263,1438.38
5264,1461.61
5265,1623.23
5266,1563.66
5267,1792.5
5268,1425.64
5269,1636.57
5270,1501.52
5271,1701.12
5272,1835.41
5273,1290.03
5274,1418.95
5275,1565.17
5276,1286.2
5277,1626.41
5278,1680.84
5279,1559.63
5280,1753.0
5281,1472.95
5282,1476.52
5283,1349.31
5284,1564.01
5285,1498.97
5286,1555.31
5287,1653.07
5288,1417.72
5289,1794.71
5290,1286.72
5291,1586.5
5292,1434.05
5293,1344.61
5294,1440.54
5295,1482.41
5296,1598.14
5297,1432.25
5298,1777.58
5299,1467.82
5300,1677.49
5301,1552.66
5302,1646.01
5303,1602.22
5304,1616.12
5305,1348.99
5306,1605.84
5307,1511.45
5308,1502.95
5309,1594.57
5310,1931.55
5311,1454.52
5312,1514.83
5313,1362.62
5314,1557.47
5315,1682.21
5316,1791.45
5317,1596.42
5318,1594.45
5319,1522.14
5320,1474.22
5321,1712.08
5322,1502.51
5323,1557.25
5324,1418.67
5325,1531.9
5326,1512.44
5327,1925.55
5328,1806.29
5329,1664.44
5330,1626.14
5331,1553.05
5332,1413.84
5333,1517.58
5334,1677.16
5335,1403.99
5336,1454.92
5337,1445.15
5338,1565.01
5339,1582.17
5340,1526.16
5341,1533.26
5342,1775.92
5343,1467.95
5344,1776.27
5345,1645.0
5346,1515.4
5347,1695.85
5348,1530.32
5349,1700.0
5350,1794.91
5351,1566.19
5352,1702.37
5353,1940.94
5354,1587.55
5355,1554.35
5356,1731.06
5357,1549.71
5358,1617.39
5359,1569.27
5360,1653.15
5361,1462.3
5362,1842.08
5363,1570.85
5364,1612.82
5365,2036.95
5366,1580.71
5367,1637.87
5368,1590.16
5369,1824.28
5370,1863.9
5371,1586.4
5372,1826.78
5373,1707.98
5374,1797.96
5375,1903.46
5376,1611.98
5377,1759.44
5378,1767.38
5379,1366.35
5380,1913.16
5381,1531.34
5382,1470.79
5383,1499.28
5384,1416.51
5385,1679.87
5386,2078.71
5387,1995.99
5388,1892.17
5389,1418.58
5390,1555.16
5391,1879.13
5392,1949.03
5393,1648.03
5394,2009.27
5395,1700.37
5396,1731.29
5397,1951.11
5398,1971.4
5399,1527.7
5400,1599.07
5401,1920.17
5402,1784.53
5403,1484.34
5404,1810.2
5405,1850.16
5406,1887.48
5407,1684.16
5408,1894.04
5409,1578.75
5410,1767.72
5411,1989.05
5412,1929.89
5413,2110.28
5414,2164.47
5415,2357.95
5416,1611.11
5417,2240.51
5418,1737.62
5419,1580.83
5420,2112.22
5421,2317.12
5422,1910.71
5423,1500.71
5424,1817.7
5425,2011.49
5426,1997.44
5427,1927.9
5428,2234.39
5429,2078.6
5430,1594.48
5431,1886.72
5432,1674.16
5433,1992.01
5434,1626.32
5435,1961.14
5436,2036.15
5437,2311.14
5438,1736.15
5439,2056.42
5440,1780.16
5441,2286.76
5442,2006.1
5443,1845.85
5444,2048.72
5445,1858.18
