Iteration,AverageReturn
5493,3118.52
5494,3131.39
5495,2608.31
5496,3001.86
5497,2306.44
5498,3505.13
5499,2825.75
5500,2885.48
5501,2677.29
5502,2881.05
5503,2583.71
5504,3208.16
5505,2734.86
5506,2957.95
5507,2425.15
5508,2548.41
5509,2608.19
5510,3105.95
5511,2943.75
5512,2692.25
5513,2602.39
5514,3046.31
5515,2199.68
5516,3108.04
5517,3252.34
5518,2360.24
5519,2575.72
5520,2597.59
5521,3108.11
5522,2613.45
5523,2643.13
5524,2404.98
5525,3020.67
5526,3158.35
5527,2810.13
5528,2500.22
5529,2795.07
5530,2210.78
5531,2533.16
5532,3006.72
5533,3052.41
5534,3585.16
5535,2830.33
5536,3275.24
5537,2641.95
5538,2733.46
5539,2425.77
5540,2640.7
5541,3168.4
5542,2053.38
5543,3099.82
5544,2654.72
5545,3190.43
5546,2891.07
5547,2187.9
5548,3139.23
5549,2412.11
5550,3156.74
5551,2309.4
5552,2667.54
5553,3127.81
5554,2705.55
5555,2347.83
5556,3601.64
5557,2665.18
5558,3133.68
5559,3226.46
5560,2581.1
5561,2759.93
5562,2862.92
5563,2567.89
5564,2538.87
5565,2807.23
5566,2854.01
5567,3208.05
5568,2944.58
5569,2551.19
5570,2614.51
5571,2988.02
5572,2442.69
5573,2278.22
5574,1994.18
5575,2953.54
5576,3227.25
5577,2478.02
5578,2840.63
5579,2520.16
5580,3274.13
5581,2177.42
5582,2789.04
5583,2217.83
5584,2497.11
5585,1851.35
5586,2236.14
5587,3023.41
5588,3320.54
5589,2167.84
5590,3108.24
5591,3176.29
5592,2690.22
5593,2688.44
5594,2378.52
5595,3112.47
5596,2997.01
5597,3113.94
5598,2279.54
5599,3084.8
5600,2539.37
5601,2958.9
5602,2275.31
5603,2480.51
5604,2544.75
5605,2155.07
5606,2267.72
5607,2551.54
5608,3070.85
5609,2279.58
5610,3211.35
5611,2247.1
5612,2504.97
5613,3166.24
5614,1966.47
5615,2800.34
5616,2540.12
5617,2702.92
5618,2585.59
5619,2766.17
5620,2616.36
5621,3449.83
5622,3646.24
5623,2218.77
5624,2855.97
5625,2702.4
5626,3174.07
5627,2983.74
5628,3535.82
5629,3563.8
5630,2211.79
5631,2077.6
5632,2074.58
5633,3727.65
5634,3058.48
5635,2550.92
5636,2489.14
5637,2453.32
5638,3149.49
5639,3113.43
5640,3015.3
5641,2968.27
5642,2612.96
5643,3410.68
5644,2672.7
5645,3087.19
5646,2718.0
5647,2417.44
5648,2074.57
5649,3095.95
5650,2467.26
5651,3052.54
5652,1923.84
5653,3032.17
5654,2600.51
5655,3306.42
5656,2264.43
5657,3098.27
5658,2843.73
5659,3302.4
5660,2972.01
5661,2316.93
5662,2643.55
5663,2755.73
5664,3144.25
5665,3350.6
5666,2361.22
5667,3122.63
5668,3232.83
5669,2627.69
5670,2018.64
5671,2142.35
5672,3366.29
5673,3210.09
5674,2637.86
5675,2322.64
5676,2306.34
5677,2340.86
5678,3079.24
5679,3258.26
5680,2631.29
5681,2726.54
5682,2453.06
5683,2360.2
5684,2306.89
5685,3029.82
5686,2683.92
5687,2433.64
5688,2078.03
5689,2785.8
5690,3127.79
5691,3278.72
5692,2834.06
5693,2636.22
5694,2391.61
5695,2326.72
5696,2106.23
5697,2743.32
5698,2662.53
5699,2589.78
5700,3148.79
5701,2526.95
5702,2664.12
5703,2651.12
5704,2912.09
5705,3048.61
5706,2290.82
5707,2367.91
5708,1841.28
5709,2657.52
5710,2588.89
5711,3678.74
5712,3179.13
5713,2389.3
5714,2169.09
5715,2733.21
5716,2792.94
5717,2769.03
5718,2127.85
5719,2111.24
5720,2272.31
5721,3104.44
5722,2109.59
5723,2460.72
5724,2216.07
5725,2939.01
5726,3083.34
5727,2229.63
5728,2087.27
5729,2639.39
5730,2385.71
5731,2474.48
5732,2305.21
5733,2364.67
5734,2505.81
5735,2918.98
5736,2850.87
5737,3131.67
5738,3191.35
5739,3616.81
5740,3579.23
5741,2916.41
5742,3010.65
5743,2684.29
5744,2868.57
5745,2241.63
5746,2267.96
5747,2363.61
5748,2402.58
5749,2601.01
5750,2512.09
5751,2949.91
5752,2273.57
5753,2695.11
5754,2770.26
5755,2507.18
5756,3044.72
5757,2607.25
5758,2688.52
5759,2487.66
5760,3145.83
5761,2958.46
5762,2569.02
5763,2687.89
5764,2665.36
5765,3184.65
5766,2111.39
5767,3634.56
5768,3145.65
5769,3051.12
5770,2816.05
5771,2627.44
5772,2325.43
5773,2640.27
5774,2591.35
5775,3035.96
5776,2418.89
5777,3330.71
5778,2512.12
5779,2359.36
5780,3097.7
5781,3131.85
5782,3515.18
5783,3165.19
5784,3405.89
5785,2541.06
5786,2930.5
5787,2714.24
5788,2566.74
5789,2730.41
5790,2586.7
5791,2800.32
5792,2720.89
5793,2861.22
5794,2426.34
5795,2625.35
5796,2925.15
5797,2042.66
5798,2582.4
5799,3537.0
5800,2599.37
5801,3266.8
5802,3516.26
5803,2280.6
5804,3681.01
5805,3575.59
5806,2292.2
5807,2515.53
5808,2542.33
5809,3605.19
5810,2812.1
5811,3030.44
5812,3216.25
5813,2629.78
5814,3102.33
5815,2568.45
5816,2737.29
5817,2374.35
5818,2272.86
5819,3032.97
5820,3043.48
5821,3195.65
5822,3242.08
5823,2551.09
5824,2206.38
5825,2699.14
5826,2159.03
5827,2247.06
5828,2556.77
5829,2838.44
5830,2542.14
5831,2368.89
5832,2046.99
5833,2218.8
5834,2283.69
5835,1927.12
5836,2803.04
5837,3121.89
5838,2028.03
5839,2891.02
5840,2490.78
5841,2132.93
5842,3042.08
5843,2215.11
5844,3056.59
5845,1559.8
5846,2157.47
5847,2918.1
5848,2395.42
5849,2059.16
5850,2808.78
5851,2836.58
5852,2927.06
5853,1776.11
5854,2498.17
5855,2242.76
5856,2591.91
5857,2576.52
5858,2348.7
5859,2845.27
5860,3045.07
5861,2970.54
5862,2559.48
5863,1970.05
5864,2652.72
5865,2202.93
5866,3014.95
5867,2264.07
5868,2029.6
5869,2619.72
5870,2038.09
5871,1859.45
5872,2138.22
5873,2804.84
5874,2263.21
5875,2759.42
5876,1621.08
5877,2051.89
5878,2417.31
5879,1995.55
5880,1974.89
5881,2273.18
5882,2544.9
5883,1996.43
5884,1896.43
5885,2355.87
5886,2845.69
5887,2202.77
5888,3385.81
5889,2550.7
5890,2887.38
5891,2195.69
5892,3029.05
5893,2958.97
5894,3135.33
5895,2665.61
5896,1950.8
5897,2950.25
5898,2329.02
5899,2629.11
5900,3503.12
5901,2697.3
5902,2447.09
5903,2957.33
5904,2578.49
5905,3317.67
5906,3085.31
5907,2682.49
5908,3085.92
5909,2959.71
5910,2985.09
5911,2506.67
5912,3137.65
5913,2653.62
5914,3065.88
5915,2702.32
5916,2901.85
5917,2061.38
5918,2266.8
5919,2557.06
5920,2252.42
5921,1927.93
5922,2763.69
5923,2791.94
5924,3361.05
5925,2102.61
5926,3438.24
5927,2561.34
5928,2553.13
5929,1946.65
5930,2654.65
5931,2020.43
5932,2809.54
5933,2379.89
5934,2858.77
5935,2418.59
5936,2277.15
5937,2519.25
5938,2595.58
5939,2138.81
5940,2504.11
5941,2932.48
5942,2539.39
5943,3590.79
5944,2974.18
5945,2270.22
5946,2545.55
5947,2899.63
5948,2710.49
5949,2335.26
5950,2775.72
5951,2627.79
5952,2326.48
5953,3103.74
5954,2170.66
5955,3232.25
5956,1985.74
5957,3137.72
5958,3080.98
5959,2492.02
5960,2057.34
5961,2294.97
5962,2488.07
5963,2663.38
5964,2934.52
5965,2712.59
5966,2548.61
5967,1967.17
5968,2868.24
5969,2784.37
5970,2334.52
5971,2238.74
5972,2117.37
5973,2953.88
5974,1748.09
5975,2542.4
5976,3136.43
5977,2025.45
5978,2196.39
5979,3213.71
5980,2866.54
5981,2141.4
5982,2160.49
5983,2457.12
5984,1908.72
5985,2303.68
5986,2683.72
5987,2185.44
5988,3121.39
5989,2915.7
5990,2936.97
5991,3328.31
5992,2278.16
5993,2805.31
5994,2244.84
5995,2221.29
5996,1793.06
5997,2921.25
5998,2598.9
5999,2237.85
6000,2773.37
6001,2285.42
6002,2320.42
6003,2982.93
6004,2279.78
6005,1942.54
6006,3594.32
6007,2541.56
6008,2211.34
6009,2510.37
6010,2161.55
6011,2573.36
6012,2303.51
6013,2632.11
6014,2735.8
6015,1461.08
6016,2542.73
6017,2511.01
6018,2377.74
6019,2528.21
6020,2333.79
6021,1853.98
6022,2933.74
6023,3052.4
6024,2091.43
6025,2957.63
6026,2488.84
6027,2589.17
6028,3066.74
6029,1988.54
6030,3104.84
6031,3520.12
6032,3072.25
6033,2132.68
6034,2499.34
6035,1743.02
6036,2523.12
6037,2179.21
6038,2532.0
6039,2418.49
6040,2523.58
6041,2388.44
6042,2259.75
6043,2967.44
6044,2997.34
6045,3132.53
6046,2543.39
6047,2673.59
6048,3000.89
6049,3441.67
6050,2550.37
6051,2648.46
6052,2749.0
6053,2812.15
6054,3242.25
6055,3048.58
6056,2742.64
6057,3050.28
6058,3268.89
6059,2596.92
6060,2198.28
6061,2590.88
6062,2481.47
6063,3027.88
6064,3128.54
6065,1963.1
6066,2185.9
6067,1981.54
6068,2556.34
6069,3083.47
6070,2916.36
6071,2902.3
6072,2955.76
6073,3221.51
6074,2703.82
6075,2633.91
6076,2686.97
6077,2556.69
6078,3054.97
6079,2132.0
6080,2805.38
6081,2319.95
6082,3201.52
6083,2682.11
6084,2603.86
6085,3121.24
6086,2974.42
6087,3632.88
6088,2965.36
6089,2672.37
6090,2576.2
6091,3021.95
6092,2615.49
6093,2636.38
6094,2578.82
6095,3116.76
6096,2184.81
6097,2756.44
6098,2109.23
6099,3196.19
6100,2519.05
6101,2576.39
6102,3118.19
6103,2481.47
6104,2032.78
6105,2606.04
6106,2244.05
6107,1479.3
6108,2295.19
6109,1915.26
6110,3025.19
6111,2207.84
6112,2853.42
6113,2586.14
6114,2102.94
6115,3683.66
6116,1820.9
6117,2383.13
6118,2026.63
6119,2643.49
6120,2131.3
6121,1966.59
6122,3056.42
6123,3035.07
6124,2522.09
6125,2606.56
6126,2001.87
6127,2420.99
6128,3202.91
6129,2539.77
6130,2538.34
6131,2961.3
6132,3342.61
6133,2567.95
6134,2744.22
6135,2202.44
6136,3155.94
6137,3452.29
6138,1788.05
6139,3231.19
6140,2074.71
6141,2469.03
6142,2828.74
6143,3273.62
6144,3693.98
6145,3120.21
6146,3218.56
6147,2239.08
6148,2653.16
6149,2632.6
6150,3354.56
6151,2608.67
6152,3225.34
6153,2580.78
6154,2978.76
6155,1975.53
6156,2324.17
6157,2024.09
6158,2452.12
6159,2597.34
6160,1900.04
6161,1998.71
6162,2708.24
6163,3560.19
6164,2641.65
6165,2897.84
6166,1743.21
6167,2766.2
6168,2741.74
6169,3063.0
6170,2829.78
6171,2443.9
6172,2419.79
6173,2713.02
6174,2829.72
6175,2384.57
6176,3220.65
6177,2705.01
6178,3055.69
6179,2775.03
6180,2716.88
6181,3000.73
6182,3028.27
6183,2498.17
6184,3329.97
6185,3212.93
6186,2920.34
6187,2146.77
6188,2689.56
6189,2449.83
6190,2869.22
6191,2541.64
6192,3020.09
6193,2636.36
6194,2991.32
6195,2982.92
6196,3029.49
6197,2549.58
6198,2723.83
6199,2595.2
6200,3074.16
6201,2642.65
6202,2624.67
6203,2201.53
6204,3471.06
6205,3043.93
6206,2284.69
6207,2997.61
6208,3171.46
6209,2108.88
6210,2472.45
6211,2551.8
6212,2603.37
6213,3445.46
6214,2967.4
6215,3531.93
6216,2600.87
6217,2703.7
6218,2615.01
6219,1549.59
6220,2541.76
6221,3246.58
6222,2812.16
6223,2949.96
6224,2757.97
6225,3115.55
6226,2925.35
6227,3221.73
6228,2757.92
6229,2589.53
6230,2622.94
6231,2610.88
6232,3510.22
6233,3028.62
6234,2017.29
6235,3606.26
6236,3086.77
6237,3320.24
6238,2676.26
6239,2951.52
6240,3303.59
6241,3042.07
6242,2688.65
6243,2668.3
6244,2616.27
6245,2085.73
6246,1967.04
6247,2237.66
6248,1740.7
6249,3209.53
6250,3542.85
6251,2110.11
6252,2729.55
6253,2468.42
6254,2537.48
6255,3324.05
6256,2524.97
6257,2162.3
6258,2123.03
6259,3121.52
6260,2611.68
6261,2214.59
6262,3091.69
6263,2904.66
6264,2779.89
6265,2261.92
6266,2571.27
6267,2196.5
6268,3071.54
6269,2578.05
6270,2835.15
6271,2239.58
6272,2888.41
6273,2509.58
6274,2746.87
6275,2724.32
6276,2243.52
6277,3643.72
6278,2569.51
6279,2443.64
6280,3528.8
6281,3171.76
6282,2591.56
6283,2637.99
6284,2277.83
6285,2616.48
6286,2068.81
6287,3287.81
6288,2272.43
6289,2514.76
6290,3161.34
6291,2190.86
6292,3000.32
6293,2310.67
6294,2998.06
6295,2552.4
6296,2271.3
6297,2550.85
6298,2779.18
6299,2555.4
6300,2116.98
6301,2206.65
6302,2926.07
6303,2458.83
6304,3517.79
6305,3570.74
6306,2601.87
6307,2552.22
6308,2951.97
6309,2352.16
6310,2231.16
6311,3575.19
6312,2575.56
6313,2821.3
6314,2509.57
6315,2474.41
6316,2024.37
6317,2590.67
6318,2560.51
6319,2698.26
6320,2523.13
6321,2759.83
6322,3054.84
6323,2363.84
6324,2403.4
6325,2746.12
6326,2465.63
6327,2661.88
6328,2575.56
6329,2563.16
6330,2599.34
6331,2497.96
6332,3018.25
6333,2612.93
6334,3540.4
6335,2553.89
6336,2292.52
6337,2340.62
6338,2332.65
6339,3536.54
6340,2973.64
6341,2602.22
6342,2554.74
6343,2453.88
6344,2359.03
6345,2650.4
6346,2055.21
6347,2639.76
6348,2013.04
6349,3046.12
6350,2651.0
6351,2980.98
6352,2842.55
6353,3237.1
6354,2951.05
6355,3263.61
6356,2220.04
6357,1824.21
6358,2551.98
6359,2221.21
6360,2527.6
6361,2257.26
6362,2556.56
6363,2308.09
6364,2793.51
6365,2244.1
6366,1850.31
6367,2784.71
6368,2236.74
6369,2109.28
6370,2639.6
6371,2695.7
6372,2749.28
6373,3239.05
6374,3443.61
6375,2438.96
6376,2960.52
6377,2911.73
6378,2836.09
6379,2619.52
6380,2575.1
6381,2276.36
6382,2207.12
6383,2510.05
6384,3350.7
6385,2972.69
6386,2419.93
6387,2924.53
6388,2203.64
6389,3417.5
6390,2196.63
6391,2340.58
6392,3197.77
6393,3249.87
6394,2463.14
6395,2691.47
6396,2849.88
6397,3509.44
6398,2856.01
6399,2869.99
6400,2506.2
6401,2563.71
6402,2767.96
6403,3056.23
6404,2767.89
6405,2517.4
6406,2776.69
6407,2321.22
6408,2488.7
6409,2768.73
6410,2631.13
6411,2859.68
6412,3158.4
6413,2184.72
6414,2988.39
6415,3012.8
6416,3094.41
6417,2814.95
6418,2573.29
6419,2974.65
6420,3064.62
6421,3604.67
6422,2708.95
6423,1918.63
6424,3391.2
6425,3076.33
6426,2386.76
6427,3042.69
6428,2964.33
6429,2594.26
6430,2530.82
6431,2361.12
6432,2994.03
6433,2641.49
6434,3012.46
6435,2886.52
6436,2899.21
6437,3043.67
6438,2399.41
6439,2723.22
6440,2436.41
6441,2654.39
6442,2994.79
6443,3488.6
6444,3356.16
6445,3125.64
6446,2174.23
6447,3090.12
6448,3184.62
6449,2592.03
6450,2473.08
6451,2767.24
6452,2163.76
6453,2485.2
6454,3202.74
6455,3501.12
6456,2402.68
6457,2290.14
6458,3051.84
6459,2951.31
6460,2762.43
6461,2356.9
6462,2591.38
6463,2001.51
6464,2981.67
6465,2705.25
6466,2908.47
6467,2934.61
6468,2603.53
6469,2382.1
6470,2191.04
6471,3015.25
6472,3300.37
6473,2293.12
6474,3026.86
6475,2340.52
6476,2781.98
6477,2784.33
6478,3207.38
6479,3551.1
6480,2311.89
6481,2896.49
6482,2218.86
6483,2603.04
6484,3081.44
6485,2381.23
6486,3612.91
6487,2851.91
6488,2515.69
6489,3460.15
6490,2935.15
6491,3392.87
6492,3215.81
6493,2585.68
6494,2627.48
6495,2284.28
6496,2566.16
6497,3128.2
6498,2286.32
6499,2645.52
6500,2468.3
6501,2322.22
6502,2619.45
6503,3076.12
6504,2223.99
6505,3583.63
6506,2125.15
6507,2265.92
6508,3261.6
6509,2943.94
6510,2900.18
6511,2313.7
6512,2265.45
6513,2706.58
6514,2808.48
6515,1978.08
6516,2503.71
6517,2234.87
6518,2527.13
6519,1828.98
6520,2997.42
6521,2652.53
6522,3065.22
6523,3672.09
6524,2694.72
6525,2052.18
6526,2428.31
6527,3570.94
6528,2471.47
6529,2470.27
6530,2530.29
6531,2773.35
6532,2621.65
6533,2647.06
6534,2941.45
6535,3191.67
6536,2367.86
6537,2636.91
6538,3584.53
6539,2867.27
6540,2730.92
6541,2980.79
6542,2914.25
6543,3157.13
6544,2008.7
6545,3440.46
6546,1940.37
6547,2777.68
6548,2324.83
6549,3551.02
6550,3050.93
6551,2913.78
6552,2490.75
6553,2436.25
6554,2824.16
6555,2978.45
6556,2695.02
6557,2829.57
6558,2243.36
6559,3535.17
6560,2888.21
6561,3129.03
6562,2336.05
6563,2992.56
6564,2950.7
6565,2306.03
6566,3010.82
6567,2655.18
6568,2573.82
6569,2713.07
6570,2695.96
6571,2986.94
6572,2077.74
6573,2137.96
6574,2729.41
6575,2733.59
6576,2382.9
6577,2554.88
6578,2992.34
6579,2472.92
6580,2228.13
6581,2361.52
6582,3292.74
6583,2800.65
6584,2679.64
6585,3466.83
6586,2452.33
6587,2602.66
6588,2858.55
6589,3012.19
6590,3200.25
6591,2567.38
6592,2930.02
6593,2980.02
6594,3222.42
6595,2667.38
6596,2204.61
6597,2915.73
6598,2866.69
6599,2942.8
6600,2294.35
6601,3545.48
6602,2913.84
6603,2615.92
6604,3234.48
6605,2946.07
6606,3565.97
6607,3572.75
6608,3549.45
6609,3047.28
6610,2624.92
6611,2432.48
6612,3156.7
6613,3280.05
6614,2775.71
6615,3219.32
6616,2302.73
6617,2894.95
6618,2267.07
6619,2275.41
6620,2830.66
6621,3058.86
6622,2599.62
6623,3116.8
6624,2975.14
6625,3288.99
6626,2895.44
6627,3502.13
6628,3068.97
6629,2410.03
6630,2578.58
6631,2344.29
6632,2669.25
6633,3077.0
6634,3253.98
6635,3527.32
6636,2609.73
6637,3028.24
6638,2095.54
6639,2808.09
6640,2635.73
6641,2729.77
6642,2574.51
6643,2235.99
6644,2668.58
6645,2540.32
6646,3039.94
6647,2602.47
6648,3150.3
6649,2265.04
6650,2529.7
6651,2490.3
6652,2856.13
6653,2670.62
6654,3021.98
6655,2781.95
6656,2596.87
6657,3097.98
6658,3267.13
6659,2614.83
6660,3432.61
6661,2796.84
6662,2643.41
6663,2494.19
6664,2921.02
6665,2971.49
6666,2530.46
6667,3247.73
6668,2645.68
6669,2625.35
6670,2129.19
6671,2723.16
6672,2318.72
6673,2576.03
6674,3010.07
6675,2614.36
6676,2757.74
6677,2543.92
6678,2429.86
6679,2645.94
6680,2873.78
6681,2652.63
6682,2217.44
6683,2910.89
6684,3050.09
6685,2323.59
6686,2324.27
6687,2367.76
6688,2606.78
6689,1956.42
6690,2858.63
6691,2969.28
6692,2982.61
6693,2498.59
6694,2616.96
6695,2638.4
6696,2302.53
6697,2495.7
6698,3010.3
6699,3099.69
6700,3615.28
6701,3544.93
6702,3009.49
6703,2582.2
6704,2520.35
6705,2465.09
6706,3227.51
6707,2680.32
6708,2443.55
6709,2953.39
6710,2940.8
6711,2737.07
6712,3137.05
6713,2779.98
6714,3107.46
6715,3192.79
6716,3126.03
6717,3014.93
6718,2609.12
6719,3010.08
6720,3192.14
6721,3130.24
6722,3335.75
6723,2513.4
6724,3399.11
6725,2556.33
6726,2467.68
6727,2250.23
6728,2671.28
6729,2282.24
6730,3371.04
6731,3105.32
6732,2945.14
6733,2622.57
6734,2720.92
6735,2663.63
6736,2592.6
6737,3436.3
6738,2779.85
6739,3210.42
6740,3493.83
6741,3375.03
6742,3008.74
6743,3620.8
6744,3267.31
6745,2955.67
6746,3168.25
6747,2863.3
6748,3460.91
6749,2588.65
6750,2922.25
6751,2996.79
6752,3147.81
6753,3076.33
6754,2706.12
6755,3256.1
6756,2773.73
6757,2997.52
6758,3216.74
6759,1965.4
6760,3191.34
6761,2627.27
6762,2604.28
6763,2562.69
6764,3156.07
6765,2989.36
6766,3203.55
6767,2694.82
6768,2319.48
6769,2952.17
6770,2614.28
6771,2881.31
6772,2871.17
6773,3435.48
6774,2358.16
6775,2876.83
6776,2990.01
6777,3034.04
6778,3050.8
6779,3563.4
6780,2945.17
6781,2844.58
6782,2297.59
6783,2685.03
6784,3332.8
6785,3025.37
6786,2395.7
6787,3285.84
6788,2538.8
6789,2453.07
6790,2739.69
6791,3565.07
6792,3439.84
6793,2818.46
6794,2585.15
6795,2837.93
6796,3074.62
6797,3078.54
6798,3070.59
6799,3116.89
6800,3549.42
6801,3169.68
6802,2681.94
6803,2838.79
6804,3027.84
6805,3062.46
6806,3542.99
6807,2954.7
6808,3071.0
6809,2526.15
6810,3574.17
6811,2773.48
6812,2539.22
6813,3020.04
6814,2520.99
6815,2727.1
6816,2039.33
6817,2822.81
6818,2960.43
6819,2914.33
6820,3513.59
6821,3030.2
6822,2300.6
6823,3002.72
6824,2751.73
6825,3395.32
6826,2476.64
6827,3093.22
6828,3122.33
6829,3327.53
6830,3177.51
6831,2761.53
6832,2990.84
6833,3649.29
6834,3006.7
6835,3023.95
6836,2960.66
6837,3039.87
6838,2494.97
6839,3011.39
6840,3043.04
6841,2319.68
6842,2876.31
6843,2685.14
6844,2983.34
6845,2380.62
6846,2589.41
6847,2210.19
6848,2852.36
6849,3031.83
6850,3158.45
6851,3038.73
6852,3392.61
6853,2879.7
6854,3153.04
6855,2620.07
6856,3006.23
6857,3069.62
6858,3039.27
6859,3223.49
6860,3028.64
6861,3336.7
6862,2550.49
6863,2692.91
6864,2754.36
6865,3035.37
6866,3026.92
6867,2637.42
6868,3583.91
6869,2710.8
6870,2429.56
6871,3091.19
6872,2836.4
6873,2928.21
6874,2639.69
6875,3262.21
6876,2434.31
6877,2256.08
6878,2813.26
6879,3132.39
6880,2955.21
6881,3200.36
6882,2334.02
6883,2893.33
6884,2320.35
6885,2580.36
6886,3114.23
6887,2841.3
6888,2817.17
6889,2416.26
6890,2332.47
6891,3395.47
6892,3042.1
6893,3067.08
6894,2965.98
6895,3275.87
6896,3321.46
6897,2666.29
6898,2671.99
6899,2566.52
6900,2288.16
6901,3082.38
6902,2860.61
6903,2329.55
6904,3054.52
6905,3415.72
6906,3491.68
6907,3150.97
6908,2752.25
6909,3318.62
6910,3581.89
6911,2598.72
6912,2672.66
6913,2596.25
6914,3034.08
6915,2576.82
6916,3187.05
6917,3171.08
6918,2463.46
6919,2244.28
6920,3117.26
6921,3584.99
6922,2950.29
6923,3598.45
6924,3203.85
6925,3016.85
6926,3143.86
6927,3050.19
6928,3191.45
6929,2787.94
6930,2877.62
6931,3263.7
6932,3588.5
6933,3020.17
6934,2808.73
6935,2635.67
6936,2605.16
6937,2770.15
6938,3645.39
6939,3249.62
6940,2825.69
6941,3407.81
6942,2845.05
6943,2609.74
6944,2692.68
6945,3097.96
6946,2964.29
6947,2877.69
6948,2638.84
6949,3570.13
6950,2261.53
6951,3520.05
6952,3073.4
6953,2626.46
6954,3335.2
6955,3123.02
6956,3049.61
6957,3286.84
6958,3242.37
6959,2995.5
6960,3051.59
6961,3029.62
6962,3495.17
6963,3030.78
6964,2836.42
6965,3072.84
6966,2053.7
6967,3088.64
6968,2998.2
6969,3601.95
6970,2688.6
6971,3054.67
6972,2638.29
6973,2256.03
6974,3177.0
6975,2319.74
6976,2893.66
6977,3087.11
6978,2568.2
6979,2678.47
6980,3581.9
6981,2663.28
6982,3240.04
6983,2631.34
6984,3020.38
6985,3241.49
6986,3175.07
6987,3058.04
6988,3268.8
6989,2273.91
6990,2530.0
6991,2032.68
6992,2938.16
6993,3214.17
6994,2828.18
6995,2923.62
6996,3607.98
6997,3191.68
6998,2294.09
6999,3277.25
7000,2030.13
7001,3131.24
7002,2725.59
7003,2663.26
7004,3146.0
7005,3134.3
7006,2598.53
7007,3175.95
7008,2711.52
7009,3343.46
7010,2764.19
7011,3166.19
7012,3657.97
7013,3599.71
7014,2830.32
7015,2621.05
7016,3307.34
7017,3120.67
7018,3439.45
7019,2982.16
7020,2253.96
7021,3107.67
7022,2557.23
7023,3324.21
7024,2505.75
7025,1884.76
7026,2397.27
7027,3064.83
7028,3099.83
7029,2217.84
7030,2683.15
7031,2976.07
7032,3301.35
7033,2995.87
7034,3354.88
7035,3244.22
7036,2558.74
7037,3312.23
7038,3391.35
7039,2582.63
7040,2920.44
7041,3038.72
7042,3639.75
7043,2965.07
7044,3266.1
7045,3092.55
7046,3229.36
7047,3191.52
7048,3074.59
7049,3004.72
7050,3056.91
7051,3167.64
7052,3642.27
7053,2501.19
7054,3325.69
7055,2997.51
7056,3177.07
7057,3230.04
7058,3230.97
7059,2598.96
7060,3263.13
7061,3565.0
7062,3257.6
7063,2518.88
7064,3284.89
7065,3105.54
7066,2085.86
7067,2815.55
7068,3319.63
7069,3601.33
7070,2545.1
7071,3332.87
7072,2814.39
7073,3121.34
7074,3494.33
7075,2650.43
7076,3022.54
7077,2747.65
7078,3648.88
7079,2604.95
7080,3364.42
7081,2782.65
7082,2681.48
7083,2559.02
7084,2724.37
7085,3207.86
7086,3594.25
7087,3285.79
7088,3173.21
7089,2719.41
7090,2451.6
7091,2941.42
7092,3063.23
7093,3075.84
7094,3095.15
7095,2616.32
7096,3303.82
7097,3189.01
7098,3048.5
7099,2316.44
7100,2996.34
7101,3062.89
7102,2303.54
7103,3038.62
7104,2988.59
7105,2904.84
7106,2541.86
7107,2755.28
7108,2639.63
7109,3617.76
7110,2783.6
7111,3048.2
7112,3167.62
7113,3186.5
7114,2819.6
7115,3364.09
7116,3229.26
7117,3563.27
7118,3189.09
7119,3167.96
7120,3182.26
7121,2610.46
7122,3262.14
7123,3043.57
7124,2514.76
7125,2762.12
7126,2966.74
7127,2934.18
7128,2786.39
7129,3144.84
7130,2660.56
7131,2738.69
7132,2054.14
7133,2604.04
7134,2901.13
7135,2624.58
7136,2690.33
7137,2244.55
7138,3004.3
7139,2548.59
7140,3539.76
7141,3646.86
7142,2331.6
7143,2985.96
7144,3180.07
7145,2751.28
7146,2980.85
7147,2922.51
7148,3589.72
7149,2099.46
7150,2650.4
7151,3667.97
7152,2557.69
7153,2936.64
7154,3206.42
7155,2747.72
7156,3101.49
7157,2761.62
7158,3200.46
7159,2235.91
7160,2675.58
7161,2777.31
7162,3252.92
7163,3009.73
7164,3129.83
7165,2582.38
7166,2917.34
7167,3258.55
7168,2839.89
7169,2579.68
7170,2103.01
7171,2715.66
7172,2626.42
7173,2443.94
7174,2790.22
7175,2703.12
7176,2150.91
7177,2219.99
7178,2235.0
7179,2844.54
7180,2585.61
7181,3676.15
7182,1975.83
7183,2322.92
7184,3204.56
7185,3322.69
7186,2901.37
7187,2560.88
7188,2838.69
7189,2826.74
7190,3197.44
7191,3153.94
7192,2668.61
7193,3520.79
7194,3012.84
7195,3146.64
7196,3621.94
7197,2982.77
7198,3115.2
7199,3086.44
7200,3558.06
7201,2666.43
7202,3190.68
7203,2625.87
7204,2932.3
7205,3279.36
7206,3601.47
7207,3138.9
7208,3520.73
7209,2653.1
7210,3170.26
7211,3069.99
7212,3113.52
7213,2368.95
7214,3099.0
7215,3332.85
7216,2579.36
7217,2605.4
7218,2108.98
7219,2888.69
7220,3108.17
7221,3086.56
7222,2060.11
7223,2747.13
7224,3702.78
7225,2652.12
7226,3139.8
7227,2648.51
7228,2975.12
7229,2510.77
7230,2899.79
7231,3612.76
7232,2948.91
7233,2787.91
7234,2809.72
7235,3254.57
7236,2347.96
7237,2357.98
7238,2981.55
7239,2818.67
7240,2829.15
