PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.8826594352722168,1.260382890701294,0.058620452880859375,0.764212878165,0.704738470259,0.704738470259,2816,89.432974941,1074.68993535,0.764485241401,5,5.76219,318.044,100.0771141,1208.25062243,932.535786833,0.660594,-111.638,-111.669,0.0,0.00996061,0.0303802,16.6101,108.774,109.026,108.774762327,109.027980256,1.15621040366,71916.36789035797,25.61093020439148
0.8257396221160889,1.2036004066467285,0.05367016792297363,0.723084105617,0.703057325785,0.703057325785,2817,89.6495075889,1021.10707356,0.768455634134,5,5.76165,317.874,158.649523879,1177.21969282,731.853342943,0.660562,-102.355,-102.394,0.0,0.00995763,0.0396576,14.418,108.713,108.983,108.714109888,108.984645697,1.11984159665,71941.98307490349,25.537611722946167
0.8246927261352539,1.2801456451416016,0.061397552490234375,0.69390428762,0.708040905085,0.708040905085,2818,103.570005235,1112.55670214,0.684623873361,5,5.7608,317.601,24.7875472482,1136.8320396,1066.02919039,0.660454,-110.782,-110.817,0.0,0.00994899,0.0345459,14.2562,108.861,109.114,108.861134865,109.114615743,1.11744540877,71967.15097355843,25.056535482406616
0.7898674011230469,1.2642176151275635,0.061708927154541016,0.730353486072,0.704888165021,0.704888165021,2819,99.2531169238,1053.90075143,0.776825940879,5,5.76147,317.815,77.2262208998,1165.41589798,947.679352168,0.660535,-104.704,-104.734,0.0,0.00640812,0.0298309,14.3634,108.836,109.095,108.836890145,109.095871181,1.12627726682,71993.16397380829,25.94829535484314
0.7920703887939453,1.2298312187194824,0.07172727584838867,0.536908867199,0.714232156146,0.714232156146,2820,84.8864974291,1057.11415058,0.560667410076,5,5.75963,317.231,102.031167686,1138.3060164,859.295279327,0.66035,-112.968,-113.002,0.0,0.00997719,0.0343628,15.0062,108.846,109.096,108.846649727,109.098800551,1.14461579913,72018.54408740997,25.260957717895508
0.9031839370727539,1.3006162643432617,0.06630516052246094,0.69383284758,0.717257084211,0.717257084211,2821,101.301497348,1078.56821396,0.612608869919,5,5.76001,317.351,81.122437709,1179.50149711,949.487118131,0.660358,-108.088,-108.119,0.0,0.00999093,0.0317535,13.6365,108.841,109.096,108.842089937,109.096919252,1.12082917674,72045.31130385399,26.690260648727417
0.7969036102294922,1.1844291687011719,0.05920886993408203,0.751392410961,0.68267164227,0.68267164227,2822,94.0966766448,1092.55462283,0.804634636172,5,5.7608,317.601,74.4964902764,1193.70516715,990.725702951,0.660461,-110.768,-110.801,0.0,0.00997429,0.0327988,14.7011,108.905,109.162,108.905223563,109.163902935,1.13662332407,72070.76448726654,25.381621837615967
0.7436511516571045,1.1515588760375977,0.0676889419555664,0.710471146322,0.713217048721,0.713217048721,2823,91.1525500424,1125.21046522,0.859075387528,5,5.75956,317.207,69.0610228891,1173.32061129,988.247211866,0.660356,-114.14,-114.166,0.0,0.00640533,0.0258331,14.5576,108.981,109.22,108.982287624,109.22171236,1.13667868284,72095.62125635147,24.71667766571045
0.7885689735412598,1.1987895965576172,0.055349111557006836,0.717263877325,0.708871973648,0.708871973648,2824,95.0700066067,1038.0111537,0.748754722775,5,5.762,317.983,102.871572802,1134.26501106,844.352937584,0.660649,-107.933,-107.96,0.0,0.00645182,0.027359,15.1493,108.836,109.096,108.836896004,109.097396945,1.14670823927,72120.4781255722,24.781976461410522
0.8417186737060547,1.1693460941314697,0.06804084777832031,0.717541361629,0.712257794371,0.712257794371,2825,103.176130752,1053.42608493,0.733096323227,5,5.76043,317.484,51.2736046337,1121.79543786,962.698425158,0.6605,-108.48,-108.513,0.0,0.00998333,0.0328674,15.3081,108.913,109.149,108.913609432,109.150681102,1.14613446807,72147.60115408897,27.049662590026855
0.8300721645355225,1.217628002166748,0.06383037567138672,0.731225848448,0.683056174578,0.683056174578,2826,93.9995128112,1113.62870927,0.801468092393,5,5.75868,316.929,59.5593681551,1196.05814223,1022.17535741,0.660306,-114.136,-114.169,0.0,0.00995038,0.0331345,15.4098,108.917,109.159,108.917515819,109.16049553,1.14135075376,72173.93428564072,26.25055241584778
0.7620499134063721,1.1473431587219238,0.05641937255859375,0.728737910622,0.69423960733,0.69423960733,2827,77.3021595323,1115.52998082,0.758119784311,5,5.76025,317.428,48.0731193733,1208.01400308,1080.02275573,0.660543,-114.273,-114.309,0.0,0.00990379,0.0359726,14.322,108.92,109.17,108.921582912,109.171968063,1.1394289231,72199.70499014854,25.695900678634644
0.8383243083953857,1.24613618850708,0.060812950134277344,0.726716827317,0.678715224559,0.678715224559,2828,94.1893212512,1138.12582389,0.77004491894,5,5.76099,317.664,50.2031215747,1202.16836813,1072.71607869,0.660626,-114.346,-114.372,0.0,0.00639967,0.0261154,14.6131,108.99,109.238,108.990267777,109.239380397,1.13115632417,72225.13235974312,25.32244062423706
0.8820371627807617,1.2805869579315186,0.06280636787414551,0.698703568037,0.709678051858,0.709678051858,2829,103.867238539,1107.90635711,0.736909452386,5,5.76137,317.783,51.1569550944,1175.08033486,1046.17244616,0.660686,-111.577,-111.605,0.0,0.00641244,0.0280151,14.9276,108.974,109.237,108.973940361,109.238058739,1.13186357726,72251.286860466,26.061802864074707
0.8850927352905273,1.255134105682373,0.07947278022766113,0.730100821264,0.678302856217,0.678302856217,2830,104.750414534,1010.52282931,0.657001407216,5,5.76244,318.125,166.582928813,1157.97885436,685.253289779,0.660773,-102.8,-102.839,0.0,0.00998509,0.0388565,14.4707,109.019,109.278,109.020138891,109.280478781,1.12307900874,72276.85698699951,25.40118718147278
0.8466696739196777,1.2727794647216797,0.05827617645263672,0.728687642577,0.696989934226,0.696989934226,2831,101.787457263,1140.73301706,0.808537474655,5,5.76247,318.132,43.5096218533,1209.71902696,1085.65117775,0.660779,-114.624,-114.661,0.0,0.00994537,0.0370026,15.0333,108.999,109.259,108.999652258,109.261027901,1.14488577535,72302.27578568459,25.358020305633545
0.86134934425354,1.2669174671173096,0.08502745628356934,0.679766147134,0.684164242862,0.684164242862,2832,121.038046161,1124.27309609,0.765522969548,5,5.7616,317.855,34.5825990201,1185.13159773,1082.08800831,0.660675,-109.046,-109.087,0.0,0.00998342,0.0402527,14.8272,109.048,109.305,109.049086331,109.307069681,1.12748595026,72327.79225039482,25.45799970626831
0.8535957336425781,1.330308198928833,0.06652641296386719,0.73125314671,0.693676574112,0.693676574112,2833,102.168918273,1071.91535586,0.786125777392,5,5.75988,317.311,68.3691694785,1156.24840092,977.161974796,0.660533,-108.376,-108.411,0.0,0.00995783,0.0355988,15.2331,109.011,109.289,109.011562073,109.289754014,1.12732774677,72353.8380959034,25.916861057281494
0.7938413619995117,1.195103406906128,0.058998823165893555,0.731615409335,0.709458913223,0.709458913223,2834,110.021441184,1141.01685979,0.86472653967,5,5.75988,317.31,43.3468334199,1214.50630563,1087.0089199,0.660532,-114.571,-114.602,0.0,0.00990628,0.0313492,15.4538,109.012,109.283,109.011997108,109.284259059,1.14433786607,72380.08682823181,26.17339515686035
0.8257677555084229,1.2359111309051514,0.07590961456298828,0.748669598435,0.70317896925,0.70317896925,2835,102.161650965,1072.21135052,0.746690281155,5,5.75932,317.132,34.0091315471,1129.45683121,1023.92799542,0.660559,-108.753,-108.785,0.0,0.00641643,0.0319443,15.7199,108.955,109.219,108.955704382,109.220966901,1.15002445134,72404.94604110718,24.747329473495483
0.7870099544525146,1.1884849071502686,0.055047035217285156,0.748900160352,0.665748964372,0.665748964372,2836,105.349540483,1008.46341496,0.579809680292,5,5.7592,317.094,166.945865494,1136.19403714,682.052606324,0.660555,-103.1,-103.138,0.0,0.00995127,0.0381546,15.4055,108.87,109.138,108.871107842,109.139863831,1.1403767512,72430.04881072044,25.02920389175415
0.8531308174133301,1.2564849853515625,0.06031060218811035,0.730130065906,0.691638182324,0.691638182324,2837,101.905835217,1051.74130355,0.669073862722,5,5.75853,316.884,55.7349020823,1119.16422325,973.774456531,0.660512,-105.066,-105.104,0.0,0.00994326,0.0386887,14.3186,108.913,109.177,108.913853822,109.179107931,1.12066064931,72456.01874923706,25.90860342979431
0.8150434494018555,1.2075490951538086,0.07075333595275879,0.722994112452,0.730142239759,0.730142239759,2838,113.468580902,1153.98056339,0.824207776937,5,5.7586,316.904,40.4896536291,1195.78061017,1083.83109964,0.660495,-112.0,-112.029,0.0,0.00645198,0.0284195,15.0963,108.874,109.145,108.874851159,109.14624834,1.13290394678,72480.38146281242,24.238644123077393
0.8663337230682373,1.2797887325286865,0.09053802490234375,0.734653467418,0.702979892644,0.702979892644,2839,101.73783367,1122.54018988,0.852325143015,5,5.7569,316.365,66.0432446163,1180.75348869,998.327903768,0.6603,-114.052,-114.083,0.0,0.0099187,0.0315933,15.443,108.826,109.095,108.827230684,109.097022593,1.13545182526,72506.35838651657,25.904046535491943
0.7988343238830566,1.2205233573913574,0.06371402740478516,0.693761072464,0.648912387256,0.648912387256,2840,115.35877481,986.29750545,0.461597899689,5,5.75888,316.992,220.793166771,1167.69518551,555.886014598,0.660533,-93.7166,-93.7635,0.0,0.009957,0.0468597,15.3445,108.76,109.042,108.761412636,109.044347418,1.14428661191,72531.72638392448,25.299108266830444
0.8657355308532715,1.31162691116333,0.06836867332458496,0.718417586758,0.668188434559,0.668188434559,2841,99.9543147246,1127.0151676,0.628376991421,5,5.75779,316.649,66.9747385162,1229.57196598,1025.09411119,0.660428,-114.259,-114.294,0.0,0.00994394,0.0348206,15.4974,108.729,109.025,108.7300379,109.02602336,1.14288718574,72557.71391010284,25.897088766098022
0.754561185836792,1.1373159885406494,0.058072805404663086,0.740972557233,0.678669062759,0.678669062759,2842,113.581184938,1148.80603956,0.833550607332,5,5.75827,316.799,34.3616984731,1191.04823501,1099.26918087,0.660408,-112.23,-112.267,0.0,0.0099378,0.0377197,14.6857,108.839,109.113,108.840253059,109.115284774,1.12876962749,72583.4327840805,25.648810148239136
0.8423550128936768,1.226259469985962,0.06338334083557129,0.77375819328,0.712396461679,0.712396461679,2843,97.1538110574,1124.82196571,0.754351428754,5,5.75952,317.198,56.3314765469,1200.31623126,1025.83131369,0.660602,-114.54,-114.571,0.0,0.00989507,0.0300903,14.3126,108.872,109.141,108.87309714,109.141843277,1.12330128387,72608.51419901848,25.012828588485718
0.7212727069854736,1.157773733139038,0.0601496696472168,0.707275842379,0.687912482537,0.687912482537,2844,94.4633364358,1110.99360929,0.802173383077,5,5.75779,316.646,47.618889642,1176.99312637,1058.07845339,0.660409,-114.428,-114.459,0.0,0.00995331,0.0314407,14.8698,108.919,109.195,108.920030034,109.196700258,1.13959402348,72633.5983979702,25.01443839073181
0.7335093021392822,1.189875602722168,0.06144833564758301,0.622032428901,0.719769663733,0.719769663733,2845,79.4777781609,921.157084025,0.498946643426,5,5.75775,316.635,200.844459377,1109.47915479,573.873810332,0.660423,-94.3731,-94.4052,0.0,0.0064186,0.0320511,14.4014,108.758,109.048,108.758952176,109.050379082,1.13313502899,72658.53712439537,24.828553438186646
0.7231557369232178,1.1307940483093262,0.052623748779296875,0.642021303183,0.739355795194,0.739355795194,2846,86.232692995,1063.99510595,0.565458792327,5,5.75803,316.725,69.3144705331,1187.70079531,989.527739313,0.660465,-111.086,-111.12,0.0,0.00992995,0.0333023,13.7207,108.837,109.107,108.83781394,109.108764365,1.12523186056,72683.71952366829,25.09585452079773
0.8061494827270508,1.1900076866149902,0.059717655181884766,0.71944357531,0.698191831734,0.698191831734,2847,100.364224567,1112.42875354,0.777585275755,5,5.75779,316.648,49.2507641038,1164.67838233,1026.31034486,0.660436,-114.548,-114.579,0.0,0.00999163,0.0315399,15.284,108.959,109.231,108.959492277,109.232990278,1.14859873256,72709.12108397484,25.339402198791504
0.8081958293914795,1.2059593200683594,0.06166529655456543,0.745077088105,0.660731204527,0.660731204527,2848,92.9440070165,1042.74333956,0.579353580687,5,5.75893,317.009,178.387946768,1164.575991,687.690852589,0.660561,-108.911,-108.948,0.0,0.00993464,0.0367126,15.2514,108.877,109.165,108.876817215,109.16629387,1.14516418828,72734.92708039284,25.744903564453125
0.7875621318817139,1.228996992111206,0.062020063400268555,0.645755524393,0.692874943076,0.692874943076,2849,80.0146588929,1008.00062291,0.440181533148,5,5.75848,316.865,81.5775739455,1113.8290419,887.194562871,0.660513,-104.962,-105.0,0.0,0.00995657,0.0382996,14.8584,108.847,109.128,108.848675867,109.13046214,1.14443018075,72760.45153450966,25.443469762802124
0.9107654094696045,1.3554792404174805,0.06521987915039062,0.655773281032,0.692444495767,0.692444495767,2850,103.457165538,1164.99582956,0.812427486903,5,5.75947,317.18,34.8306486528,1220.72028524,1125.78232996,0.660608,-118.57,-118.597,0.0,0.00999784,0.0271378,14.7587,108.962,109.249,108.963565958,109.251644049,1.13823028973,72786.43724679947,25.924126386642456
0.8343467712402344,1.2783911228179932,0.06640410423278809,0.718610491498,0.727481783938,0.727481783938,2851,97.975958775,1075.35251964,0.780732124935,5,5.76005,317.363,114.6328195,1230.57751333,927.104119632,0.660695,-110.912,-110.947,0.0,0.00999609,0.03508,14.43,109.014,109.295,109.014558853,109.297475558,1.14043245815,72811.49564933777,24.99289870262146
0.8823926448822021,1.270331859588623,0.06677770614624023,0.728055986577,0.683402309025,0.683402309025,2852,91.6298408203,1061.17861963,0.702426598054,5,5.75902,317.037,151.176010235,1156.81973738,760.811445904,0.660557,-105.786,-105.816,0.0,0.00641025,0.0301895,14.7453,108.946,109.233,108.946558545,109.233306106,1.14716182877,72836.71248149872,25.145655632019043
0.8923745155334473,1.3592052459716797,0.06788969039916992,0.673647393417,0.699210270294,0.699210270294,2853,110.917407373,1069.1172913,0.784796708495,5,5.75869,316.933,125.405661073,1177.70364693,848.493868033,0.660526,-106.068,-106.108,0.0,0.00997312,0.0395889,14.2747,108.968,109.276,108.968733729,109.278070441,1.13809790758,72861.74332785606,24.96144676208496
0.8530206680297852,1.288362979888916,0.06276607513427734,0.703277271416,0.692123795791,0.692123795791,2854,95.9391637985,1069.34778268,0.681164003189,5,5.75787,316.672,55.068011265,1123.17631922,970.91784971,0.660509,-107.8,-107.839,0.0,0.00998782,0.0389938,14.6604,108.931,109.225,108.93155585,109.226776152,1.14016030622,72887.84447979927,26.033774375915527
0.8739304542541504,1.3569450378417969,0.0630805492401123,0.745357977301,0.699623346291,0.699623346291,2855,106.591665727,1143.25398277,0.815753356609,5,5.75651,316.242,61.692274541,1210.57628199,1034.88309701,0.660372,-114.944,-114.977,0.0,0.00995065,0.0336456,14.2696,108.929,109.214,108.929211563,109.215898964,1.13585155444,72913.3052892685,25.386301517486572
0.7897863388061523,1.2240746021270752,0.06473851203918457,0.749691121874,0.717116815617,0.717116815617,2856,99.0813815508,1107.67626779,0.840059321728,5,5.75605,316.096,113.878446468,1259.87669385,953.060300389,0.660283,-112.339,-112.371,0.0,0.00996929,0.0318832,14.2692,109.026,109.307,109.027632162,109.309108333,1.13128465399,72939.08242607117,25.7151358127594
0.7867119312286377,1.156566858291626,0.07175827026367188,0.61745877289,0.726537939879,0.726537939879,2857,91.5662802168,1069.930327,0.733483374949,5,5.75503,315.777,104.214876531,1152.14044458,866.220959933,0.660172,-113.924,-113.949,0.0,0.00640442,0.0250549,14.4162,109.075,109.349,109.076054246,109.350586697,1.13278763217,72964.12295007706,24.968320608139038
0.8731160163879395,1.2971842288970947,0.0683736801147461,0.71084625991,0.70358517374,0.70358517374,2858,101.518279335,1104.51745175,0.814999344376,5,5.75582,316.024,91.529434892,1232.83004317,962.311928543,0.660251,-110.729,-110.763,0.0,0.00995325,0.033905,14.8449,109.072,109.361,109.072312586,109.362161157,1.14754485174,72988.9536485672,24.755046844482422
0.819244384765625,1.2374308109283447,0.06317949295043945,0.730873509507,0.707609694566,0.707609694566,2859,92.2190514207,1071.07889529,0.737041690787,5,5.75546,315.909,62.2702346007,1148.08281066,957.761603953,0.660141,-108.549,-108.583,0.0,0.00997504,0.0340881,15.0926,109.062,109.331,109.063296093,109.333150888,1.14788710108,73014.44425058365,25.397965669631958
0.8591361045837402,1.2315537929534912,0.06854915618896484,0.692462141056,0.668957144399,0.668957144399,2860,98.0056701084,1053.36353619,0.641778716734,5,5.75349,315.288,149.115698038,1165.43845888,760.436625144,0.659924,-105.771,-105.809,0.0,0.00999395,0.0381012,15.4089,109.061,109.332,109.061936795,109.334048389,1.14160672452,73040.3038084507,25.759262084960938
0.943026065826416,1.318568229675293,0.07245898246765137,0.587768478693,0.688350300724,0.688350300724,2861,83.5210714077,817.521309489,0.756849249559,5,5.75291,315.107,585.257478365,1181.04623536,-346.501597539,0.659819,-83.25,-83.2856,0.0,0.00640874,0.0355606,14.0916,108.937,109.28,108.938327812,109.282368878,1.12871015834,73066.65857434273,26.264522075653076
0.8309140205383301,1.2942585945129395,0.05958080291748047,0.649035607043,0.720020814973,0.720020814973,2862,80.0510244146,1005.66890445,0.612199793872,5,5.7528,315.072,169.059540567,1191.85951708,712.714930665,0.65986,-106.203,-106.24,0.0,0.00999997,0.0367737,13.8965,108.966,109.299,108.967126467,109.301192428,1.13163527809,73091.79272580147,25.046453952789307
0.7840383052825928,1.1560614109039307,0.06312131881713867,0.715493818216,0.728168848767,0.728168848767,2863,100.882631394,1119.432973,0.738851902731,5,5.75209,314.849,65.8148654648,1201.24718671,1003.72820952,0.659762,-115.075,-115.106,0.0,0.00990588,0.0310974,14.0289,108.939,109.297,108.939854326,109.298972962,1.13355084977,73116.81440520287,24.94758653640747
0.8007705211639404,1.171903371810913,0.06219911575317383,0.689035643143,0.702013596033,0.702013596033,2864,93.9471265145,1010.21068051,0.653104383932,5,5.75349,315.29,128.807502491,1123.54054108,776.062873405,0.659926,-100.474,-100.512,0.0,0.00993425,0.0380554,13.8926,108.972,109.308,108.973067107,109.31004342,1.1193614471,73142.02317047119,25.124714851379395
0.8454339504241943,1.2796671390533447,0.062162160873413086,0.641167744173,0.626093932061,0.626093932061,2865,62.6568687555,787.309458797,0.712248381086,5,5.75429,315.54,653.067555895,1163.5443216,-516.814827291,0.660039,-88.641,-88.6939,0.0,0.0099971,0.0529022,15.0568,108.87,109.284,108.870987715,109.285730941,1.14092352644,73167.35501503944,25.23347568511963
0.794090986251831,1.2585747241973877,0.06622958183288574,0.842030200389,0.95226917797,0.95226917797,2866,100.13475029,1090.62902835,-41.0270154512,5,5.75483,315.71,85.8176230617,1191.26372989,932.286692844,0.66007,-111.912,-111.952,0.0,0.00994975,0.0401993,13.2948,108.92,109.326,108.921167113,109.327996326,1.11085126093,73191.30523920059,23.839921236038208
0.8823118209838867,1.3176662921905518,0.06947040557861328,0.715537096902,0.670877037097,0.670877037097,2867,108.930961611,1070.21813727,0.802522790381,5,5.75523,315.837,112.116084308,1177.62722012,866.996826593,0.660079,-106.23,-106.27,0.0,0.00997812,0.0398636,13.7797,108.866,109.279,108.866812816,109.281066359,1.11834285174,73217.01164889336,25.634489059448242
0.7791690826416016,1.1568021774291992,0.06014513969421387,0.715335328859,0.665670618417,0.665670618417,2868,101.119334269,957.78050527,0.566143234362,5,5.75518,315.823,137.848287715,1107.24612109,701.07202991,0.660066,-95.5262,-95.5671,0.0,0.00995442,0.040863,13.6975,108.883,109.305,108.883565273,109.306681283,1.1228439113,73242.48160624504,25.410916566848755
0.775794506072998,1.2264866828918457,0.059510231018066406,0.718815458819,0.681655052106,0.681655052106,2869,92.4041696398,1065.47939635,0.756083112183,5,5.75577,316.009,104.255776684,1160.2121224,868.656266419,0.66017,-109.594,-109.63,0.0,0.00991572,0.0361176,14.6994,108.902,109.318,108.903638806,109.321018659,1.14147147672,73267.86585450172,25.304972887039185
0.8151166439056396,1.3263139724731445,0.05812859535217285,0.71426658812,0.719101978056,0.719101978056,2870,81.4904027195,757.121488585,0.570097896188,5,5.75467,315.662,543.88157495,1137.93785672,-316.59902367,0.660026,-74.0694,-74.1205,0.0,0.00994124,0.0511246,14.7136,108.652,109.144,108.652701502,109.145418158,1.13959162943,73292.9467716217,25.004431009292603
0.8463115692138672,1.241422414779663,0.07291650772094727,0.651598544837,0.671094349212,0.671094349212,2871,99.2825905011,1077.28688491,0.632651271581,5,5.75364,315.336,80.729211433,1163.32094976,977.615541333,0.659882,-108.701,-108.736,0.0,0.00999373,0.034996,16.2296,108.567,109.052,108.568207542,109.05420417,1.16333549628,73318.65738558769,25.635003089904785
0.8059110641479492,1.1872751712799072,0.06341671943664551,0.745394048992,0.700767321806,0.700767321806,2872,103.664758343,1080.53104998,0.796769483862,5,5.75057,314.369,65.1245509729,1160.57229102,1008.15436637,0.659527,-108.491,-108.525,0.0,0.00991889,0.0339737,14.1262,108.528,109.017,108.52759214,109.017852528,1.13515963373,73343.3663213253,24.634050607681274
0.7419450283050537,1.1892411708831787,0.0617375373840332,0.729613446865,0.689023494076,0.689023494076,2873,96.5627783572,1074.14915055,0.806344760604,5,5.74963,314.076,76.1006939124,1168.52985051,972.462617017,0.659393,-111.414,-111.449,0.0,0.00992032,0.0356827,15.2767,108.542,109.034,108.542987844,109.036558416,1.15384903672,73368.51531720161,25.088759660720825
0.8168337345123291,1.2638061046600342,0.06112241744995117,0.725501241116,0.716020583455,0.716020583455,2874,106.110736021,1112.24448069,0.845528353814,5,5.74971,314.098,74.7748851591,1173.3180225,968.66527995,0.659433,-111.663,-111.689,0.0,0.00642093,0.0256729,16.0074,108.634,109.057,108.635346899,109.058785493,1.15753239675,73393.84702396393,25.2581570148468
0.8303914070129395,1.2449676990509033,0.07894539833068848,0.736874969627,0.71533491243,0.71533491243,2875,93.9218196081,1072.67370369,0.693884770747,5,5.74884,313.827,78.9551435963,1172.52649926,970.343914323,0.659361,-111.007,-111.043,0.0,0.00996464,0.0366287,14.4827,108.589,109.0,108.589565838,109.001618995,1.14096050174,73419.4138610363,25.482475519180298
0.8499956130981445,1.2502632141113281,0.06270241737365723,0.73615784476,0.661280869519,0.661280869519,2876,87.9504515028,1081.369505,0.759804502775,5,5.75117,314.559,108.123239952,1171.38839476,870.612663747,0.659573,-113.489,-113.526,0.0,0.00993799,0.0378189,15.3535,108.558,108.989,108.559387667,108.990884548,1.15109436781,73444.99507141113,25.511752128601074
0.7736687660217285,1.2309973239898682,0.05565953254699707,0.720497450266,0.682194993911,0.682194993911,2877,101.500950855,1024.49189276,0.801184968275,5,5.75079,314.44,90.6116741988,1120.81549522,871.546442172,0.659522,-106.685,-106.724,0.0,0.00995268,0.0382004,13.946,108.515,108.933,108.516289429,108.935043537,1.13888045052,73470.7168226242,25.65955638885498
0.8526186943054199,1.3383595943450928,0.08748698234558105,0.538014992985,0.761237968437,0.761237968437,2878,30.191543068,865.744531173,0.271641509819,5,5.75111,314.538,328.892990288,1157.33868848,375.058510143,0.659652,-107.825,-107.854,0.0,0.00640553,0.0292816,14.8849,108.482,108.893,108.482604447,108.894144402,1.15128342364,73496.12727856636,25.331902503967285
0.9066760540008545,1.4060297012329102,0.06893563270568848,0.600861505103,0.737655613212,0.737655613212,2879,71.1781712181,1083.29485343,0.200388585428,5,5.75009,314.219,42.4722302642,1130.69168936,1017.717742,0.659558,-113.907,-113.939,0.0,0.00640278,0.0317688,15.542,108.484,108.885,108.484769031,108.886399225,1.17274074311,73522.12458276749,25.927042722702026
0.8815066814422607,1.3048200607299805,0.061461687088012695,0.721935846818,0.717365127633,0.717365127633,2880,85.8706074123,1121.14564731,0.802295258801,5,5.75051,314.351,20.6451070941,1152.57536236,1096.16291994,0.659588,-117.723,-117.752,0.0,0.00993869,0.0292435,15.1491,108.424,108.859,108.424319268,108.86104665,1.16756288681,73547.81017327309,25.58373188972473
0.865476131439209,1.288144826889038,0.06136679649353027,0.851719148042,0.945305515885,0.945305515885,2881,113.436352089,1060.78032848,-5.82926195698,5,5.7508,314.442,151.835121122,1218.85818647,861.610437778,0.659641,-101.272,-101.313,0.0,0.00993827,0.040535,14.53,108.38,108.816,108.380196197,108.816826196,1.17590194455,73573.44640278816,25.557579040527344
0.747124195098877,1.136012077331543,0.05740928649902344,0.654019657219,0.698634455625,0.698634455625,2882,79.8027112991,1089.33681078,0.800647336997,5,5.75008,314.217,37.2209147433,1136.33067071,1038.7412369,0.659612,-117.162,-117.194,0.0,0.00997685,0.0322876,13.6346,108.616,109.027,108.616172444,109.028530999,1.14866458865,73598.12780189514,24.60855793952942
0.8085873126983643,1.2582423686981201,0.06125497817993164,0.68600824891,0.816837756844,0.816837756844,2883,116.461037572,1061.30099044,-2.15384349745,5,5.75028,314.278,91.4231925794,1189.64729309,938.285247837,0.659585,-100.293,-100.324,0.0,0.00640099,0.0312271,14.9881,108.594,109.026,108.595177201,109.028251475,1.15089832726,73623.05569887161,24.825413465499878
0.9824793338775635,1.4238617420196533,0.07151913642883301,0.743131758368,0.69852901382,0.69852901382,2884,101.657257964,1084.14949072,0.806102072707,5,5.74845,313.705,34.9375934889,1112.74078597,1023.44628685,0.659381,-111.534,-111.569,0.0,0.00994379,0.0353622,14.8992,108.574,109.009,108.574504423,109.009244743,1.1542523943,73648.1669061184,25.034255266189575
0.8119046688079834,1.220942735671997,0.06114530563354492,0.701550788781,0.707460784916,0.707460784916,2885,99.9144923116,1109.80146899,0.853952416025,5,5.74621,313.004,58.7568874353,1194.64315239,1044.09375823,0.659102,-111.913,-111.948,0.0,0.00999984,0.0348129,14.7691,108.57,108.987,108.571164033,108.988649789,1.15190445286,73673.82747077942,25.590962409973145
0.9432291984558105,1.3616361618041992,0.062270164489746094,0.71822897142,0.69824503071,0.69824503071,2886,91.317901152,960.099005698,0.556375563059,5,5.74455,312.482,173.115138775,1163.72868193,662.058305005,0.658928,-98.9632,-98.998,0.0,0.00640775,0.0348816,13.9151,108.572,108.991,108.572823942,108.992287197,1.1478354391,73698.98169016838,25.040521383285522
0.7865583896636963,1.2071363925933838,0.07576560974121094,0.668644028012,0.680938783603,0.680938783603,2887,107.063786072,1052.02545715,0.820974882815,5,5.74526,312.704,148.486944716,1175.652646,774.632985379,0.658984,-106.464,-106.5,0.0,0.00995008,0.0358582,14.1129,108.598,109.021,108.598483612,109.021756676,1.14407927722,73723.83157348633,24.747329711914062
0.7621924877166748,1.2175228595733643,0.06568622589111328,0.744443842524,0.694359839239,0.694359839239,2888,99.6072934306,1026.17936714,0.695390187162,5,5.7423,311.781,121.193209688,1158.86564831,796.623412397,0.658705,-103.281,-103.31,0.0,0.0064039,0.0292435,16.1306,108.503,108.928,108.503648165,108.929968289,1.19243066563,73748.83335876465,24.93168020248413
0.9535379409790039,1.3858797550201416,0.06215524673461914,0.698514796213,0.679152029048,0.679152029048,2889,103.030621308,1098.91261941,0.786625819256,5,5.74196,311.673,29.3812715888,1133.99016772,1066.59794194,0.658684,-114.441,-114.481,0.0,0.00998674,0.0395889,15.1275,108.55,108.975,108.551118782,108.976741401,1.16771514493,73774.17873930931,25.28395652770996
0.7702176570892334,1.1810314655303955,0.06271696090698242,0.744587391003,0.680569710878,0.680569710878,2890,69.0876706351,851.23575281,0.488060224448,5,5.74239,311.809,556.870147864,1168.48144137,-261.521202105,0.658734,-88.537,-88.5779,0.0,0.00640706,0.0409393,13.6921,108.471,108.943,108.471996875,108.944620848,1.14173337597,73799.75691890717,25.497677087783813
0.8142685890197754,1.2504851818084717,0.05574297904968262,0.659083360205,0.765683207495,0.765683207495,2891,102.876731698,950.619602363,-0.0250790380623,5,5.74273,311.915,184.377673984,1072.01773457,584.025886706,0.658741,-94.3408,-94.3846,0.0,0.00997088,0.0437927,14.6743,108.411,108.871,108.411370385,108.872308915,1.15366878625,73825.373919487,25.547356843948364
