PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.3190958499908447,0.8202500343322754,0.03985285758972168,0.624351010906,0.708805509666,0.708805509666,396,60.6417317502,853.810404191,0.71300379421,5,6.544,695.06,34.1484719463,897.023395671,813.099934175,0.731518,-96.0626,-96.0955,0.0,0.0064465,0.0329132,9.71961,93.1403,93.2423,93.1416435816,93.2449692197,0.981709770586,7116.408255338669,17.83846378326416
0.32113099098205566,0.8268530368804932,0.041168928146362305,0.635752563089,0.743871586973,0.743871586973,397,48.4588834128,749.998435029,0.627277651876,5,6.53702,690.227,272.300816768,951.638578287,210.919578349,0.730452,-81.0182,-81.0516,0.0,0.00643048,0.0333939,10.4482,93.165,93.2612,93.1664125324,93.26430895,0.991941444764,7134.302619934082,17.83699131011963
0.31945347785949707,0.8302562236785889,0.0418243408203125,0.716216458907,0.702673854341,0.702673854341,398,56.3902744691,912.030721766,0.793235275375,5,6.53059,685.805,29.1041250011,961.595254889,879.311467451,0.729607,-96.2659,-96.3078,0.0,0.00997088,0.0419693,10.6973,93.256,93.3481,93.2576991643,93.3513958705,0.989938540663,7152.237212181091,17.878918170928955
0.32637572288513184,0.8387546539306641,0.039491891860961914,0.760646680453,0.686431123551,0.686431123551,399,66.4832415671,922.570473284,0.74658072969,5,6.52573,682.478,23.736649276,965.706657344,898.674165921,0.729058,-95.9709,-96.0109,0.0,0.00994105,0.039978,10.7461,93.2511,93.344,93.2525127417,93.348177892,0.992872563642,7170.054211139679,17.756900548934937
0.3209526538848877,0.8292665481567383,0.04183220863342285,0.761896226557,0.679895641396,0.679895641396,400,58.7677486739,870.412016444,0.800951381788,5,6.52298,680.601,23.5541967197,901.274756963,838.014455781,0.728779,-96.1857,-96.2231,0.0,0.00993579,0.0373917,11.5492,93.2853,93.3817,93.2870260292,93.3851049852,1.0116566271,7188.0002982616425,17.890809297561646
0.32215404510498047,0.8381037712097168,0.04295539855957031,0.759630045379,0.726577334022,0.726577334022,401,71.8967821734,884.782578594,0.798896301773,5,6.52499,681.975,25.7565440869,915.238819258,849.252488229,0.72896,-95.6056,-95.6423,0.0,0.00981265,0.0367584,11.1231,93.2587,93.3604,93.2599422345,93.3632327457,1.00375055602,7205.995107650757,17.94059705734253
0.3224031925201416,0.8354897499084473,0.04065394401550293,0.757189534329,0.712716821658,0.712716821658,402,61.9721020996,870.368735197,0.797884003639,5,6.53753,690.578,39.6518225531,922.100420871,800.872132351,0.730568,-96.2995,-96.3384,0.0,0.00996641,0.0389862,10.9018,93.3163,93.4086,93.3180813579,93.4112099418,1.00161070751,7223.699710845947,17.65018081665039
0.31662440299987793,0.8261492252349854,0.04127097129821777,0.732101136906,0.696175082119,0.696175082119,403,46.2972966306,855.970534297,0.808917443688,5,6.53714,690.309,32.8411609037,901.737939099,818.196039428,0.730564,-95.7129,-95.752,0.0,0.0099164,0.0391083,10.4967,93.3433,93.4459,93.3448707617,93.4487948333,0.99224427332,7241.6015791893005,17.844761848449707
0.31650257110595703,0.83048415184021,0.039986610412597656,0.749064358424,0.683697767667,0.683697767667,404,55.6046267643,893.922685992,0.798958025816,5,6.53553,689.199,45.1391502166,965.777510329,823.431387254,0.730522,-95.5753,-95.606,0.0,0.00640838,0.0307388,10.7925,93.3313,93.4323,93.3323339849,93.4354339633,1.00348265519,7259.41255402565,17.755805730819702
0.3186075687408447,0.8140206336975098,0.03992033004760742,0.765305530398,0.67860388232,0.67860388232,405,51.8640963533,856.909272101,0.72007917869,5,6.53349,687.797,46.7978447146,907.41696666,781.307962242,0.730206,-95.8476,-95.8778,0.0,0.00641259,0.0301895,11.687,93.416,93.5163,93.4178285753,93.5197384039,1.01260706208,7277.434396028519,17.965620040893555
0.3245735168457031,0.8304753303527832,0.04082942008972168,0.752051298337,0.677031158551,0.677031158551,406,64.4298404374,911.311459868,0.789893872928,5,6.53152,686.443,27.9218144027,946.327951354,861.616158911,0.730092,-96.1346,-96.1739,0.0,0.00994571,0.0392838,10.8503,93.3728,93.4745,93.374804052,93.4777258742,0.993121540473,7295.398315906525,17.908121585845947
0.3150200843811035,0.8243217468261719,0.03978085517883301,0.744826134393,0.697594565006,0.697594565006,407,75.2868223842,871.323275509,0.745019740125,5,6.52706,683.385,35.8625349783,917.910589713,811.291176521,0.72986,-95.4245,-95.4608,0.0,0.00983445,0.0362244,11.1456,93.3474,93.4471,93.3485414025,93.4496263176,1.00015026532,7313.391973733902,17.93715500831604
0.31464123725891113,0.8179655075073242,0.04137897491455078,0.767113161997,0.704456036011,0.704456036011,408,70.9907937436,913.70462014,0.805445460954,5,6.52311,680.689,42.7447404608,983.744948283,855.308239906,0.729589,-96.4443,-96.4838,0.0,0.00995332,0.039505,10.3219,93.5453,93.6444,93.5472484708,93.6467004151,1.0016088787,7331.3118891716,17.861522674560547
0.3184187412261963,0.8359270095825195,0.04189634323120117,0.799022492306,0.719287272086,0.719287272086,409,52.6127433653,879.600768546,0.782815446275,5,6.52297,680.596,38.5747237751,936.027538392,827.89311581,0.729664,-95.9556,-95.9952,0.0,0.00998778,0.0395203,10.7463,93.6187,93.7102,93.6200591178,93.7132429567,0.998779711695,7349.202592134476,17.82806372642517
0.32618069648742676,0.8339786529541016,0.04166698455810547,0.74699225855,0.702029096698,0.702029096698,410,68.7031113014,906.472553992,0.788981173,5,6.52344,680.92,24.3836701272,936.216275892,873.71973295,0.729783,-96.1248,-96.1553,0.0,0.00640596,0.0305023,9.87094,93.663,93.7609,93.6642801631,93.7631753524,0.981087804051,7367.125450849533,17.867225408554077
0.31694746017456055,0.8258726596832275,0.041716575622558594,0.755215749836,0.692943702898,0.692943702898,411,70.0192804782,906.066198215,0.722702693426,5,6.51928,678.09,50.188692789,967.955285641,843.412380359,0.729269,-96.6794,-96.7167,0.0,0.00984869,0.0372849,10.123,93.7188,93.814,93.7204000746,93.8172079247,0.990967753293,7384.972541570663,17.79015040397644
0.3194758892059326,0.8133137226104736,0.03850054740905762,0.760723169613,0.724422224503,0.724422224503,412,73.2655259961,897.564890401,0.855698311657,5,6.52337,680.868,26.7954972693,932.666961296,853.828838366,0.729789,-96.5705,-96.6012,0.0,0.00648869,0.0306931,10.101,93.8147,93.9079,93.8159679014,93.9101056863,0.994885844654,7402.868165254593,17.836904525756836
0.3325626850128174,0.8344094753265381,0.045673370361328125,0.705169505198,0.744234138925,0.744234138925,413,51.3190938632,855.930749452,0.766297617974,5,6.52189,679.861,58.2332161622,920.966818488,747.359952182,0.729508,-95.625,-95.6636,0.0,0.0099786,0.0386429,11.3194,93.8513,93.9441,93.8533335195,93.9467412098,1.01382645843,7420.9265875816345,18.002156019210815
0.3192288875579834,0.8157291412353516,0.041520118713378906,0.71696306872,0.694026651931,0.694026651931,414,57.2573931561,858.317660127,0.708137304682,5,6.52088,679.174,73.1196130972,916.620601928,714.279268749,0.729146,-95.6086,-95.6392,0.0,0.00641645,0.0306015,10.8811,93.8637,93.9529,93.865453426,93.9556041735,0.996981213615,7438.761335134506,17.772053003311157
0.3206617832183838,0.8207025527954102,0.04026150703430176,0.626778444986,0.832330598405,0.832330598405,415,50.3356290998,752.591529658,0.0310212279163,5,6.52446,681.615,193.385495577,891.456325293,370.885277302,0.729559,-85.3393,-85.3769,0.0,0.00641503,0.0375824,10.1641,93.9557,94.0476,93.9570764611,94.0498765211,0.987595132164,7456.566930055618,17.74799942970276
0.3178987503051758,0.8207113742828369,0.03920769691467285,0.705569034894,0.687537940867,0.687537940867,416,45.8656827938,876.597675277,0.735935053323,5,6.51938,678.16,39.5383591082,919.757832939,811.20603288,0.728986,-95.8208,-95.8594,0.0,0.00997017,0.0385284,10.0636,94.0474,94.1374,94.0485951306,94.1394209421,0.988349029606,7474.577475309372,17.954423189163208
0.3217902183532715,0.8259398937225342,0.05259537696838379,0.704511697912,0.692751829406,0.692751829406,417,71.5971788011,877.174459125,0.712467054294,5,6.51775,677.053,36.2505674481,912.845997764,809.390581907,0.728673,-95.5428,-95.5803,0.0,0.00986408,0.0375061,10.5251,94.03,94.1192,94.0314231238,94.1214059563,0.988901727382,7492.437586545944,17.801362991333008
0.3428378105163574,0.8430836200714111,0.0489046573638916,0.63506625981,0.726548928849,0.726548928849,418,45.1524577221,742.611520356,0.647007373773,5,6.51328,674.033,188.333586358,905.387381457,377.707334593,0.728171,-84.8371,-84.8708,0.0,0.00642437,0.0337296,9.98161,94.0012,94.0903,94.0026789889,94.0922521973,0.978547774133,7510.294757843018,17.799654245376587
0.36179161071777344,0.8558847904205322,0.04318833351135254,0.679770360827,0.68294504501,0.68294504501,419,64.4366548599,858.358633605,0.701312424312,5,6.51349,674.178,31.3516603903,892.597155886,815.230889265,0.728242,-96.3819,-96.4173,0.0,0.0098346,0.0354385,9.47875,94.0359,94.1219,94.0377005732,94.1240933088,0.977306907398,7528.18100976944,17.830294132232666
0.34632015228271484,0.8324189186096191,0.04117226600646973,0.772004758421,0.679573879132,0.679573879132,420,69.3713618736,894.497808502,0.746416625144,5,6.51062,672.246,27.5306810041,927.083464797,853.059221167,0.728049,-96.5907,-96.6292,0.0,0.00999408,0.0384827,11.1288,94.0235,94.1026,94.0250033264,94.1046777173,1.00496011128,7546.130405902863,17.892057180404663
0.3486666679382324,0.8593955039978027,0.042008161544799805,0.746148951614,0.674765414212,0.674765414212,421,53.5842847164,802.130295507,0.800858956768,5,6.50677,669.663,227.793303344,970.123430549,355.261343418,0.727619,-85.2629,-85.2976,0.0,0.00647331,0.034729,11.1677,93.9031,93.9855,93.9044895638,93.9877834771,1.01224145693,7564.208744287491,18.02104926109314
0.337116003036499,0.8296308517456055,0.03940916061401367,0.758194178895,0.674906633098,0.674906633098,422,67.8947996754,895.985331002,0.746732353478,5,6.50112,665.89,35.9357962166,945.498890949,834.152853247,0.726956,-96.6848,-96.7146,0.0,0.00641185,0.0298309,10.4784,93.8845,93.9702,93.8862424795,93.97306771,0.996815557472,7582.372319936752,18.100221872329712
0.3405890464782715,0.8188364505767822,0.047759294509887695,0.749514457533,0.714829593647,0.714829593647,423,52.6972451605,881.329688406,0.880249926247,5,6.49017,658.637,6.49812539306,889.300624615,870.828484213,0.725787,-96.4856,-96.5209,0.0,0.00989702,0.0353546,10.4721,93.9033,93.9908,93.9045450202,93.9932574881,0.9935569804,7601.424371957779,18.99636149406433
0.37493085861206055,0.865725040435791,0.04246354103088379,0.746905006423,0.717205014954,0.717205014954,424,63.9623205508,902.671030672,0.808827065388,5,6.49648,662.802,20.6301802569,941.904970518,881.357923564,0.726604,-96.6563,-96.6936,0.0,0.00988596,0.0373001,10.495,93.9972,94.0831,93.9986069613,94.0851871309,0.988912633754,7619.454138278961,17.97286581993103
0.3570833206176758,0.8258442878723145,0.03983426094055176,0.660774687467,0.748899403879,0.748899403879,425,60.2834803915,796.80788841,0.483751312254,5,6.50639,669.406,153.082674045,917.625508478,496.91114778,0.72789,-84.6179,-84.6609,0.0,0.0099222,0.0429611,11.141,93.9153,93.9981,93.916688238,93.9998464119,1.01634313895,7637.309194803238,17.796507835388184
0.3435173034667969,0.8506913185119629,0.04081535339355469,0.727942198922,0.689895976402,0.689895976402,426,60.8490851542,888.606214473,0.71605528158,5,6.50654,669.505,27.9022336437,918.711511638,836.796599549,0.727871,-96.1623,-96.2031,0.0,0.00998524,0.0408249,10.5459,93.9698,94.0446,93.971409157,94.0458743622,0.996783653608,7655.196811199188,17.833447694778442
0.34392595291137695,0.8389832973480225,0.04216504096984863,0.747292777744,0.717195249459,0.717195249459,427,69.987741894,894.098994234,0.763786192843,5,6.50362,667.552,22.7496382784,921.368603556,860.509814538,0.727726,-96.3665,-96.3978,0.0,0.00642435,0.031311,10.52,93.9555,94.0312,93.9568972897,94.0332325182,0.994479452803,7673.2522439956665,17.996283531188965
0.31585025787353516,0.8329825401306152,0.040483951568603516,0.697161206777,0.681721926744,0.681721926744,428,55.9183567337,785.614701192,0.772292006026,5,6.50549,668.803,218.318824556,940.637286325,353.864640727,0.727938,-85.5621,-85.6027,0.0,0.0099533,0.0406036,11.3862,93.8032,93.8782,93.8047594078,93.8802426183,1.00627081553,7691.19077205658,17.880560874938965
0.32729291915893555,0.8346896171569824,0.0414433479309082,0.689473307899,0.693527633452,0.693527633452,429,68.2410088267,910.410410745,0.754619301873,5,6.49069,658.98,38.4388867514,971.530675809,860.741728332,0.726067,-95.9713,-96.0022,0.0,0.00642305,0.030899,9.97989,93.8777,93.9478,93.8794075846,93.9501442631,0.967562316542,7709.159543991089,17.910168886184692
0.3277738094329834,0.8256509304046631,0.04035496711730957,0.762993394669,0.703110853066,0.703110853066,430,80.2115937208,916.246096744,0.780328733564,5,6.48816,657.313,28.3682061476,963.314782054,886.725059606,0.725842,-96.6499,-96.6806,0.0,0.00646597,0.0306625,10.4433,93.8915,93.957,93.8930902926,93.9590470234,0.987426631982,7727.2224090099335,18.004528284072876
0.3153228759765625,0.8214104175567627,0.039947509765625,0.764730905561,0.725930827486,0.725930827486,431,61.3383582755,786.602767152,0.761203102991,5,6.48005,652.005,153.07984318,891.591046286,484.472872964,0.725061,-85.0094,-85.0491,0.0,0.00997189,0.0397339,10.2747,93.8624,93.9245,93.863670117,93.9265669767,0.990128930786,7745.283124923706,17.9960994720459
0.3197476863861084,0.8262343406677246,0.04321718215942383,0.762578336036,0.672549624547,0.672549624547,432,70.5385170817,900.34731447,0.809169926993,5,6.48703,656.57,32.3168744052,955.615251671,857.134048279,0.725923,-96.2084,-96.2398,0.0,0.00642226,0.0313263,10.5444,93.8449,93.9139,93.8462606065,93.9157989081,0.988553415878,7763.2522139549255,17.91365647315979
0.3227579593658447,0.8236143589019775,0.04120922088623047,0.770773695723,0.690860104345,0.690860104345,433,66.1127738634,910.866949078,0.809472301842,5,6.48293,653.886,32.3740208697,960.66319738,858.625006658,0.725424,-96.4818,-96.5198,0.0,0.00987791,0.0379868,10.6042,93.844,93.9091,93.8456000558,93.9108909228,0.989933113555,7781.198553562164,17.88874053955078
0.3156414031982422,0.8357844352722168,0.04143214225769043,0.773350088662,0.706178327306,0.706178327306,434,60.1046886874,911.929391433,0.786621479891,5,6.48965,658.294,40.1874535703,972.482040815,850.879381256,0.726245,-96.2074,-96.2441,0.0,0.00983119,0.0366592,10.9709,93.8545,93.9201,93.8560178104,93.9217054682,0.993394124135,7799.19900560379,17.940023183822632
0.33765721321105957,0.8351466655731201,0.04140472412109375,0.77746836135,0.699296370462,0.699296370462,435,68.6369072595,910.715210172,0.813848185359,5,6.48713,656.635,14.877516418,931.696089365,888.453372047,0.725944,-96.1613,-96.1942,0.0,0.00649273,0.0328979,10.8506,94.003,94.0689,94.0050012007,94.071609016,0.987948929063,7817.205310583115,17.946590423583984
0.32118916511535645,0.8362319469451904,0.04090404510498047,0.771889946989,0.704032768518,0.704032768518,436,76.5829465009,914.708465593,0.798571555383,5,6.4855,655.565,21.130383969,945.914012037,889.309102262,0.725844,-96.2156,-96.2555,0.0,0.00997863,0.039856,10.5146,94.0576,94.1276,94.0586274495,94.1294377295,0.981623391556,7835.201923370361,17.934926986694336
0.32030725479125977,0.8423044681549072,0.040656328201293945,0.72774796957,0.669429706632,0.669429706632,437,59.8743883802,682.87582158,0.804376410065,5,6.47004,645.511,422.937739268,905.095459599,-162.795947686,0.724068,-77.4326,-77.477,0.0,0.00999372,0.0444107,10.3048,93.9799,94.0566,93.9813235037,94.0581254907,0.97715971499,7853.094437837601,17.82904601097107
0.3204154968261719,0.8366215229034424,0.04116559028625488,0.704507331232,0.663496854643,0.663496854643,438,78.3188814182,929.334723469,0.714870640583,5,6.46895,644.806,19.7820077367,950.168314597,894.268259769,0.723856,-96.4714,-96.5021,0.0,0.00642153,0.0307388,10.9122,93.9396,94.0184,93.941272805,94.0209648613,0.993938812277,7871.034905195236,17.8832426071167
0.3522791862487793,0.8600404262542725,0.04335427284240723,0.706315449066,0.71805084631,0.71805084631,439,54.6814690156,885.170766092,0.754017020213,5,6.47385,647.974,48.6625419484,941.151240947,827.604130137,0.724477,-96.2687,-96.3085,0.0,0.00995234,0.0398102,10.4396,94.0138,94.0867,94.0152699506,94.0884465899,0.981661538615,7889.080558538437,17.987660884857178
0.32326769828796387,0.8380641937255859,0.0406794548034668,0.717097605979,0.700824428919,0.700824428919,440,64.4526420832,913.558313229,0.797422258423,5,6.4698,645.357,41.3400385981,963.061399078,843.35703981,0.724025,-96.0947,-96.1244,0.0,0.00640804,0.0296936,10.9208,94.0458,94.1165,94.0469319776,94.1182347513,1.00506312631,7907.036760568619,17.900912523269653
0.3183751106262207,0.808251142501831,0.039832353591918945,0.73204180562,0.727648131358,0.727648131358,441,74.877595655,931.210820336,0.862026482344,5,6.46649,643.221,20.0994638387,968.582349554,908.895756729,0.72359,-97.0904,-97.1294,0.0,0.00991996,0.0390167,11.2882,94.027,94.1035,94.0284440146,94.1054722075,1.01014940045,7924.913127660751,17.812093019485474
0.321807861328125,0.8182909488677979,0.03938627243041992,0.75827260298,0.721375286397,0.721375286397,442,58.8019391732,917.003178919,0.837197026855,5,6.47056,645.844,21.1839734594,941.655837832,892.207276817,0.724269,-96.9514,-96.9893,0.0,0.00977904,0.0378723,10.4186,94.1479,94.2229,94.1497206262,94.2248454086,0.992043334382,7942.927520513535,17.956820487976074
0.322645902633667,0.8272757530212402,0.043215036392211914,0.614660422552,0.833750869032,0.833750869032,443,60.115678922,788.469805503,0.55344818584,5,6.48045,652.262,213.292599051,906.722817521,362.09389295,0.725415,-85.6798,-85.7212,0.0,0.00987118,0.0413742,10.6627,94.1567,94.2346,94.1581235589,94.2363062793,0.988270170411,7960.754567623138,17.767979383468628
0.32265281677246094,0.823859453201294,0.04048728942871094,0.722537116064,0.688387101528,0.688387101528,444,59.9504512845,899.970801861,0.770482746958,5,6.47335,647.647,48.501565022,960.442687333,827.307647238,0.724765,-95.9164,-95.9553,0.0,0.00984332,0.0388794,10.2126,94.2365,94.313,94.238028857,94.3145044231,0.984998347477,7978.657031536102,17.84600853919983
0.3235962390899658,0.8404223918914795,0.04066896438598633,0.753927036339,0.689926578985,0.689926578985,445,65.2748359303,881.501072509,0.780179203017,5,6.46434,641.839,40.3815247298,953.261949498,833.65848205,0.72386,-96.4223,-96.4595,0.0,0.0098548,0.0371857,11.158,94.3013,94.3706,94.3025828327,94.371966555,0.991957731604,7996.57793712616,17.865312337875366
0.3238406181335449,0.8341629505157471,0.040669918060302734,0.746084954898,0.701486872604,0.701486872604,446,74.1884169219,921.606775041,0.818584829686,5,6.46483,642.154,52.0196405132,1019.12014933,866.291983418,0.724005,-96.7471,-96.7793,0.0,0.00640257,0.0321655,9.98596,94.2899,94.3608,94.2915777415,94.3627056677,0.977913793382,8014.559918880463,17.927485942840576
0.324505090713501,0.8309245109558105,0.04017996788024902,0.757686419837,0.696075026263,0.696075026263,447,69.6890490963,905.011745788,0.816821858362,5,6.45957,638.787,24.8979576134,929.863169126,858.425618679,0.723232,-96.7396,-96.7688,0.0,0.00646182,0.0291214,9.59748,94.3804,94.4538,94.381792474,94.4552759569,0.970163572269,8032.519186735153,17.90271496772766
0.3262035846710205,0.8391852378845215,0.04125785827636719,0.776734404484,0.703365628623,0.703365628623,448,65.9280973884,902.362925426,0.852411167964,5,6.45564,636.283,13.5420800276,926.201019709,889.159036368,0.72259,-97.1684,-97.1993,0.0,0.0064335,0.0309372,11.0183,94.415,94.486,94.4164043971,94.487879018,1.00027008325,8050.455249786377,17.875648260116577
0.3196837902069092,0.8345866203308105,0.04115104675292969,0.73856405454,0.717255284386,0.717255284386,449,64.1409585064,907.342350266,0.757987288332,5,6.45534,636.091,27.9753921616,927.912978907,852.680733124,0.722572,-96.9427,-96.9732,0.0,0.00642344,0.0304947,10.8556,94.4569,94.5296,94.4588830214,94.532144073,0.987133285007,8068.511745929718,18.001418590545654
0.3240993022918701,0.8379244804382324,0.04388618469238281,0.628849302016,0.754222183569,0.754222183569,450,37.1611121803,643.354948182,0.547044869069,5,6.45161,633.724,380.338544984,949.21833881,34.5342302298,0.722104,-74.9088,-74.9468,0.0,0.00640819,0.0380554,10.4307,94.3454,94.4203,94.3460657552,94.421661135,0.986385942398,8086.715705156326,18.13392186164856
0.33695173263549805,0.8398079872131348,0.042238712310791016,0.668660078646,0.708515389057,0.708515389057,451,68.8465737531,947.428208095,0.563236480978,5,6.44649,630.486,26.730384604,991.58532508,917.82519236,0.721368,-97.0981,-97.1301,0.0,0.00642157,0.0319977,10.6618,94.3575,94.4336,94.3589944744,94.4355089264,0.989783476833,8104.702478647232,17.93095350265503
0.32383251190185547,0.8331551551818848,0.04068565368652344,0.764466369612,0.723125636049,0.723125636049,452,66.6496227361,923.768053482,0.835494265344,5,6.44538,629.789,30.6396535151,962.108901019,889.261046602,0.721241,-96.9478,-96.9767,0.0,0.00640111,0.0289001,10.595,94.3944,94.465,94.3956949085,94.4669062335,0.990648394367,8122.65872502327,17.901383876800537
0.32489895820617676,0.8238279819488525,0.04244375228881836,0.757258526173,0.722239267788,0.722239267788,453,74.9050655506,923.24125395,0.789675289587,5,6.44312,628.366,30.4365452396,959.644672098,886.30787893,0.72082,-97.095,-97.1331,0.0,0.00995475,0.0381775,11.2077,94.3599,94.4382,94.3616229785,94.4408625852,1.00940929044,8140.551970005035,17.83406710624695
0.3265504837036133,0.8353762626647949,0.03881978988647461,0.759471405922,0.702131596763,0.702131596763,454,60.8444525745,921.815360571,0.804873778289,5,6.44931,632.264,34.0118492133,957.535871038,863.28580847,0.721569,-97.1827,-97.2201,0.0,0.00995513,0.0373993,11.16,94.392,94.4724,94.3933520708,94.4746270837,1.01797934563,8158.364879131317,17.752344131469727
0.3239316940307617,0.8346281051635742,0.04313826560974121,0.750401368058,0.717640336679,0.717640336679,455,55.9478748301,911.875150908,0.807732107713,5,6.45053,633.039,37.7727341657,975.484974828,873.52422671,0.721735,-97.1737,-97.2041,0.0,0.00647677,0.0304108,10.9501,94.4314,94.5099,94.4329248163,94.5119068303,1.01037141183,8176.469402313232,18.04788899421692
0.32609081268310547,0.8173394203186035,0.04026436805725098,0.726012430131,0.713666018983,0.713666018983,456,66.4117903808,912.218825306,0.77094873638,5,6.44971,632.518,41.6829262891,981.884726084,859.443635437,0.721574,-96.8516,-96.8807,0.0,0.00641906,0.029129,10.0746,94.5403,94.622,94.5420577981,94.6240713028,0.992161495684,8194.40184211731,17.875123500823975
0.32155680656433105,0.8240628242492676,0.04122614860534668,0.767694841066,0.712515946792,0.712515946792,457,62.5350188099,892.059327547,0.81577291032,5,6.44601,630.183,32.0277989417,935.750357444,862.658597101,0.721262,-97.1916,-97.2226,0.0,0.0064486,0.0310059,10.1042,94.6478,94.7276,94.6491505797,94.7293478511,0.990655110252,8212.240229606628,17.78098201751709
0.32055091857910156,0.8271493911743164,0.04613828659057617,0.73475971498,0.719868209814,0.719868209814,458,62.6061095203,929.690798808,0.80360573206,5,6.45,632.7,51.9688794175,1000.01477072,857.539658051,0.721816,-97.4684,-97.5035,0.0,0.00999095,0.0351257,9.58795,94.7503,94.8248,94.7514339129,94.8266057882,0.982086315811,8230.1269698143,17.82965064048767
0.3227560520172119,0.827608585357666,0.04075050354003906,0.750372089746,0.713268652209,0.713268652209,459,73.3944476019,926.939918379,0.875697727628,5,6.45512,635.953,31.5995923401,982.042805476,896.678107355,0.722444,-97.7422,-97.7796,0.0,0.00993052,0.0374451,10.6243,94.8217,94.8964,94.82316971,94.8982863846,1.00012911092,8248.250800132751,18.0630042552948
0.32353639602661133,0.8198659420013428,0.042359113693237305,0.786328842674,0.705324239707,0.705324239707,460,66.500870957,920.361442308,0.826675428689,5,6.45696,637.123,39.0149694987,973.560489256,875.488840208,0.722736,-97.7939,-97.8274,0.0,0.00986194,0.0335464,10.3034,94.8716,94.9509,94.873159614,94.9532047669,0.989272066262,8266.189587593079,17.883240938186646
0.32282280921936035,0.8242511749267578,0.04225325584411621,0.756819857141,0.70361014535,0.70361014535,461,61.770863239,878.40347545,0.7592567195,5,6.45951,638.748,51.5024215251,965.418396891,817.9531453,0.723236,-97.0676,-97.104,0.0,0.00986245,0.0363159,11.1148,94.976,95.0537,94.9772861736,95.055874355,1.01480890757,8284.10699057579,17.858455657958984
0.31936168670654297,0.8250100612640381,0.04402041435241699,0.72927639038,0.702397470977,0.702397470977,462,54.4700678176,876.429101964,0.712747286844,5,6.46109,639.76,43.6104360797,935.652238298,815.954729969,0.723509,-96.9666,-97.0026,0.0,0.00996036,0.0360489,10.9976,95.0058,95.0813,95.0072376909,95.0835349828,1.00135569001,8301.977998256683,17.813776969909668
0.31555843353271484,0.8351998329162598,0.041420698165893555,0.673807210737,0.801933588474,0.801933588474,463,55.5912422728,778.454629243,-5.77791129315,5,6.46017,639.172,225.677557339,933.685575645,331.751645004,0.72365,-85.0734,-85.1196,0.0,0.00997997,0.0462418,11.3437,94.9076,94.9826,94.9090233458,94.984617685,1.0033934135,8319.769821166992,17.73088550567627
0.3185856342315674,0.8205485343933105,0.044846296310424805,0.742869267048,0.666213665955,0.666213665955,464,76.8202662007,934.13507321,0.742745834778,5,6.45723,637.294,55.9364957536,988.003398129,860.504988386,0.723337,-98.2593,-98.2908,0.0,0.00643725,0.0315018,10.6979,95.0206,95.0938,95.0221203092,95.0964725547,1.00310885698,8337.550184965134,17.723949909210205
0.3222780227661133,0.8334465026855469,0.04161643981933594,0.752869707852,0.718315687342,0.718315687342,465,67.3238631099,893.569968291,0.806651593287,5,6.45242,634.238,21.1484572556,922.188734491,865.314279879,0.722725,-97.6496,-97.6794,0.0,0.00645569,0.0298157,10.306,95.0135,95.0905,95.0149372528,95.0921323503,0.989827302166,8355.51812696457,17.91081190109253
0.317319393157959,0.8296082019805908,0.040838003158569336,0.612433708377,0.808723249468,0.808723249468,466,52.0721457265,804.518320183,0.723294754707,5,6.44212,627.736,257.128023154,976.203372511,295.083316615,0.721673,-85.8354,-85.8712,0.0,0.00641234,0.0357819,11.0258,95.0088,95.085,95.0099279751,95.0867562979,1.01295545186,8373.424209833145,17.845490217208862
0.3204984664916992,0.826209306716919,0.040699005126953125,0.70593123967,0.69744258131,0.69744258131,467,73.2740615165,931.402906359,0.727720725564,5,6.433,622.039,43.8102912568,979.555029739,863.934006057,0.72074,-97.5133,-97.551,0.0,0.00997961,0.0377808,10.2969,95.0872,95.1656,95.0887204941,95.1674537559,0.997949117798,8391.423820972443,17.93484854698181
0.34311532974243164,0.8474898338317871,0.04498100280761719,0.748706361314,0.698867976723,0.698867976723,468,69.8824280352,962.088738676,0.844625864417,5,6.43221,621.544,23.3281222136,991.7292338,925.008704458,0.720697,-98.0375,-98.0733,0.0,0.00991462,0.03582,11.5424,95.0588,95.1373,95.0611227623,95.1406979134,1.02349901126,8409.38206076622,17.901259899139404
0.3199448585510254,0.8283238410949707,0.04084658622741699,0.539063404672,0.853813313955,0.853813313955,469,38.0102770545,707.263227741,0.117844365237,5,6.42954,619.891,345.54861704,917.589556799,19.1424118994,0.720401,-86.4308,-86.4788,0.0,0.00989811,0.0480194,11.7425,95.0801,95.1627,95.0812650447,95.1644067316,1.02429036484,8427.365584135056,17.92598843574524
