Iteration,AverageReturn
7192,3134.88
7193,2886.82
7194,2217.41
7195,3123.58
7196,3425.27
7197,2665.51
7198,3214.65
7199,2543.54
7200,2437.51
7201,4086.15
7202,2285.35
7203,2772.21
7204,3016.72
7205,2499.53
7206,2876.75
7207,2488.03
7208,2584.92
7209,2406.87
7210,2659.03
7211,2615.78
7212,1939.52
7213,2331.48
7214,2608.7
7215,2564.31
7216,2030.38
7217,2680.17
7218,2625.08
7219,2050.51
7220,2270.99
7221,2667.33
7222,2294.69
7223,2316.33
7224,2951.44
7225,2601.9
7226,2585.22
7227,2737.38
7228,3429.67
7229,2188.86
7230,2674.49
7231,2599.25
7232,2879.54
7233,2426.81
7234,2798.71
7235,2244.54
7236,2618.04
7237,2068.75
7238,2812.2
7239,2413.6
7240,2531.57
7241,2870.58
7242,2784.22
7243,2936.08
7244,2169.47
7245,3021.21
7246,2595.23
7247,2864.59
7248,2976.97
7249,3380.77
7250,2498.25
7251,2095.8
7252,2695.11
7253,3193.85
7254,2947.28
7255,2649.24
7256,2627.42
7257,2222.28
7258,3156.84
7259,3089.29
7260,2862.77
7261,3071.84
7262,3472.5
7263,3499.57
7264,2154.08
7265,3164.24
7266,2848.22
7267,2881.02
7268,2383.78
7269,3652.1
7270,2350.24
7271,3129.63
7272,3563.04
7273,2733.54
7274,2718.19
7275,2749.09
7276,2280.14
7277,2812.54
7278,3220.2
7279,2327.03
7280,2939.71
7281,2696.36
7282,2603.33
7283,3049.41
7284,3006.1
7285,3160.04
7286,2563.08
7287,2780.36
7288,2185.88
7289,2162.93
7290,2871.82
7291,3051.84
7292,3214.14
7293,2976.59
7294,2745.61
7295,3420.66
7296,2880.54
7297,2561.62
7298,2463.82
7299,2231.72
7300,2426.18
7301,2969.66
7302,2755.34
7303,2910.8
7304,2476.5
7305,2584.08
7306,2428.56
7307,2233.17
7308,2505.06
7309,2891.11
7310,2655.85
7311,2962.94
7312,2471.92
7313,2160.19
7314,2585.94
7315,2146.58
7316,2524.9
7317,2510.09
7318,2521.35
7319,2628.84
7320,2245.89
7321,2602.07
7322,2799.75
7323,2495.42
7324,2284.28
7325,2866.94
7326,3308.0
7327,3254.49
7328,2676.82
7329,2792.8
7330,2587.64
7331,2829.51
7332,2827.52
7333,2569.91
7334,2495.34
7335,3067.02
7336,3681.31
7337,3195.23
7338,3036.14
7339,3579.48
7340,2941.14
7341,2894.41
7342,3530.48
7343,2377.77
7344,2870.38
7345,2917.22
7346,3265.91
7347,2624.34
7348,3411.74
7349,3212.88
7350,3131.93
7351,2802.55
7352,3194.55
7353,2777.07
7354,3271.4
7355,2868.11
7356,2900.04
7357,3315.14
7358,4052.07
7359,3350.22
7360,2831.94
7361,3561.88
7362,2942.13
7363,3469.66
7364,2788.21
7365,2973.62
7366,2934.15
7367,3244.13
7368,2921.93
7369,3304.3
7370,3318.06
7371,3045.39
7372,3301.35
7373,3269.49
7374,2994.06
7375,2403.26
7376,3201.28
7377,3623.25
7378,3557.2
7379,3227.02
7380,3105.52
7381,3219.69
7382,2922.15
7383,2897.07
7384,2502.94
7385,3439.71
7386,3727.35
7387,2896.73
7388,3102.74
7389,2347.39
7390,2881.79
7391,3310.63
7392,3119.59
7393,3303.26
7394,2349.56
7395,3265.63
7396,3434.01
7397,3409.49
7398,2132.0
7399,2893.88
7400,2702.9
7401,2514.25
7402,3506.03
7403,3369.64
7404,3633.59
7405,3046.92
7406,3039.08
7407,3238.1
7408,3070.8
7409,2559.32
7410,3010.99
7411,2559.14
7412,3212.87
7413,2938.83
7414,3531.04
7415,2849.59
7416,3711.91
7417,3465.04
7418,2474.09
7419,3485.43
7420,2862.11
7421,3631.8
7422,2773.06
7423,3636.74
7424,3054.12
7425,3416.05
7426,3216.82
7427,3008.2
7428,3439.39
7429,3697.54
7430,3339.09
7431,2528.88
7432,2713.21
7433,2984.56
7434,2751.84
7435,3307.01
7436,3483.36
7437,3114.58
7438,3511.47
7439,2855.75
7440,3992.02
7441,3416.07
7442,2763.82
7443,2900.4
7444,3305.3
7445,3008.6
7446,3714.28
7447,3055.78
7448,3364.59
7449,3353.22
7450,2752.24
7451,2591.67
7452,3731.84
7453,2539.77
7454,3755.21
7455,2916.11
7456,3205.96
7457,3291.63
7458,3103.07
7459,3694.71
7460,2749.34
7461,3247.82
7462,3029.61
7463,3500.23
7464,3596.48
7465,3417.92
7466,3615.91
7467,3574.69
7468,2573.58
7469,3037.91
7470,3484.1
7471,3680.97
7472,3722.59
7473,3511.85
7474,3148.06
7475,3414.4
7476,3322.4
7477,3192.57
7478,2801.26
7479,3674.2
7480,2916.95
7481,3535.5
7482,3133.59
7483,4016.21
7484,2871.86
7485,3218.18
7486,2887.34
7487,3401.94
7488,2863.56
7489,2619.74
7490,2444.82
7491,2729.99
7492,2805.33
7493,2852.29
7494,3313.82
7495,3415.22
7496,2924.02
7497,3131.76
7498,3233.35
7499,2589.69
7500,2936.78
7501,2604.9
7502,2966.65
7503,2218.78
7504,2232.38
7505,4144.56
7506,2732.5
7507,2962.75
7508,2517.32
7509,3025.61
7510,3382.62
7511,2823.65
7512,2640.95
7513,2690.38
7514,2560.74
7515,2872.64
7516,2632.51
7517,3596.44
7518,3215.74
7519,3580.61
7520,2471.44
7521,3576.43
7522,3466.43
7523,2974.67
7524,3533.12
7525,3647.21
7526,3596.28
7527,2909.05
7528,1809.09
7529,2704.02
7530,3618.58
7531,2618.23
7532,2874.85
7533,3158.56
7534,3499.24
7535,2912.37
7536,2539.8
7537,2668.54
7538,3434.94
7539,3004.71
7540,2833.49
7541,3572.79
7542,2929.4
7543,3312.65
7544,2492.82
7545,3163.58
7546,2876.18
7547,3223.3
7548,2936.42
7549,2588.17
7550,4034.3
7551,2647.24
7552,2008.99
7553,3586.97
7554,2653.92
7555,2461.15
7556,2831.93
7557,3043.63
7558,3040.51
7559,3084.14
7560,2661.69
7561,2643.21
7562,3018.48
7563,2760.74
7564,2661.72
7565,2993.52
7566,2863.02
7567,3436.87
7568,3083.58
7569,2787.49
7570,3037.54
7571,3551.7
7572,2254.66
7573,2830.1
7574,3103.66
7575,2355.58
7576,2649.52
7577,1967.8
7578,3274.4
7579,2897.09
7580,2968.0
7581,2978.43
7582,2538.89
7583,3282.48
7584,2832.48
7585,3149.27
7586,2462.26
7587,2769.39
7588,3644.49
7589,3213.5
7590,2511.51
7591,3351.87
7592,3515.22
7593,2826.77
7594,2543.94
7595,2504.0
7596,3222.33
7597,2970.17
7598,2979.73
7599,2983.75
7600,3725.02
7601,3002.02
7602,3084.0
7603,3466.94
7604,3508.53
7605,2482.11
7606,3239.68
7607,2856.86
7608,2866.93
7609,3143.92
7610,2949.56
7611,3575.97
7612,3113.26
7613,3069.23
7614,3394.11
7615,3192.11
7616,3097.85
7617,2890.67
7618,3092.68
7619,2701.82
7620,2741.77
7621,3438.53
7622,3574.47
7623,3488.68
7624,3611.92
7625,3501.18
7626,2861.59
7627,3314.6
7628,2831.97
7629,2996.83
7630,3454.59
7631,3482.18
7632,3671.28
7633,3132.04
7634,3191.17
7635,3562.8
7636,3407.27
7637,4061.84
7638,3008.41
7639,3351.15
7640,3057.34
7641,2822.78
7642,3082.41
7643,3787.04
7644,3179.34
7645,3106.62
7646,3170.13
7647,3016.07
7648,2873.37
7649,3499.66
7650,3141.13
7651,3449.32
7652,3771.07
7653,3374.78
7654,3534.56
7655,2997.98
7656,3229.66
7657,3008.98
7658,2976.72
7659,3022.92
7660,2438.97
7661,3956.96
7662,3200.65
7663,3244.55
7664,3444.84
7665,3472.78
7666,2744.79
7667,2986.5
7668,3139.52
7669,2954.82
7670,3672.29
7671,3064.94
7672,3315.09
7673,3240.93
7674,3174.23
7675,2804.82
7676,3461.13
7677,3466.38
7678,3618.93
7679,2838.42
7680,3223.42
7681,2848.46
7682,3447.6
7683,3375.38
7684,3515.98
7685,3509.76
7686,3470.39
7687,3165.89
7688,3132.78
7689,3216.6
7690,2993.16
7691,2969.44
7692,3670.86
7693,3573.91
7694,3599.82
7695,3518.36
7696,2774.47
7697,3076.01
7698,3039.46
7699,2934.78
7700,3593.8
7701,2988.88
7702,3487.88
7703,2635.62
7704,2735.11
7705,3340.12
7706,3803.29
7707,3302.68
7708,2910.97
7709,3290.44
7710,3275.16
7711,3470.77
7712,2638.82
7713,3501.12
7714,3383.46
7715,3148.63
7716,2767.29
7717,3387.35
7718,3533.11
7719,2769.04
7720,3603.47
7721,2958.15
7722,2614.73
7723,2878.11
7724,2941.39
7725,3583.27
7726,3768.93
7727,3643.5
7728,3028.31
7729,3549.67
7730,3749.12
7731,3069.3
7732,3323.33
7733,2987.92
7734,3604.86
7735,3471.27
7736,2898.17
7737,2981.27
7738,3514.93
7739,2829.94
7740,3103.12
7741,2939.77
7742,2704.23
7743,3432.95
7744,2915.3
7745,2931.75
7746,2855.69
7747,3812.54
7748,2828.54
7749,3076.25
7750,2707.28
7751,3165.27
7752,3248.2
7753,3503.92
7754,2878.57
7755,2907.77
7756,3720.28
7757,2988.09
7758,3547.38
7759,3989.6
7760,3242.86
7761,2879.37
7762,3361.95
7763,3433.68
7764,3649.92
7765,3229.44
7766,3357.72
7767,2944.42
7768,3058.23
7769,3547.4
7770,3092.02
7771,2658.88
7772,3557.1
7773,3429.94
7774,3342.04
7775,3581.1
7776,3742.58
7777,3256.28
7778,3876.63
7779,3213.82
7780,3445.95
7781,2669.4
7782,3350.46
7783,2783.6
7784,3489.31
7785,3476.0
7786,3866.82
7787,2923.45
7788,3424.67
7789,3359.16
7790,3195.55
7791,3276.54
7792,2854.48
7793,3265.45
7794,3843.14
7795,3456.48
7796,3810.79
7797,3059.92
7798,3585.28
7799,3402.0
7800,3662.02
7801,3455.42
7802,2897.12
7803,2475.96
7804,2867.14
7805,2990.95
7806,3606.65
7807,3757.71
7808,2966.1
7809,3268.18
7810,3467.3
7811,4103.85
7812,3192.83
7813,3161.47
7814,3393.8
7815,3048.27
7816,3311.59
7817,3439.32
7818,3613.63
7819,4068.4
7820,3133.04
7821,2895.5
7822,3069.35
7823,3716.4
7824,3363.2
7825,2949.4
7826,3377.3
7827,3540.24
7828,2927.29
7829,3232.79
7830,2996.72
7831,3233.44
7832,3659.38
7833,2777.81
7834,2825.32
7835,3361.57
7836,3246.54
7837,3368.86
7838,3223.34
7839,3265.01
7840,2712.66
7841,2894.01
7842,2920.99
7843,2817.79
7844,3647.79
7845,3580.17
7846,3130.24
7847,3567.3
7848,3318.29
7849,3620.63
7850,4057.7
7851,3337.59
7852,3704.05
7853,3685.93
7854,3715.12
7855,3360.02
7856,3322.66
7857,4112.79
7858,3692.44
7859,4002.97
7860,2851.84
7861,3586.73
7862,3495.89
7863,3178.11
7864,3968.56
7865,3941.02
7866,3645.67
7867,3410.98
7868,3758.72
7869,3376.47
7870,3425.86
7871,3127.26
7872,3932.84
7873,3194.45
7874,2863.02
7875,3506.03
7876,3756.01
7877,3685.37
7878,3195.65
7879,3588.06
7880,3969.06
7881,3487.47
7882,3780.68
7883,3645.05
7884,2889.46
7885,3375.13
7886,3184.17
7887,3391.51
7888,2871.61
7889,2521.34
7890,3648.59
7891,2874.78
7892,3256.98
7893,3445.23
7894,3370.6
7895,3650.91
7896,3384.72
7897,3672.6
7898,2995.3
7899,3644.84
7900,3399.52
7901,3632.94
7902,3349.07
7903,3072.71
7904,3944.37
7905,3192.28
7906,3253.08
7907,3350.7
7908,2921.5
7909,2868.17
7910,3056.16
7911,3176.14
7912,2907.28
7913,2731.51
7914,3568.71
7915,3545.73
7916,3471.56
7917,3725.69
7918,3185.91
7919,3033.83
7920,3571.93
7921,3537.19
7922,3046.69
7923,3091.92
7924,3039.49
7925,3386.15
7926,2899.83
7927,3409.82
7928,3831.59
7929,2770.27
7930,3267.75
7931,2628.26
7932,3134.75
7933,4097.02
7934,2900.47
7935,3283.9
7936,2505.7
7937,2944.85
7938,2867.78
7939,3049.79
7940,3549.87
7941,3506.9
7942,3275.36
7943,2654.13
7944,2916.86
7945,2952.57
7946,2773.93
7947,3157.92
7948,2975.4
7949,3071.28
7950,2618.45
7951,3706.42
7952,3773.06
7953,2543.64
7954,2774.01
7955,2894.74
7956,3406.02
7957,3153.51
7958,2889.41
7959,2984.18
7960,3163.84
7961,3484.27
7962,3000.09
7963,3096.27
7964,3066.42
7965,3370.31
7966,2859.24
7967,3253.71
7968,3322.18
7969,3114.21
7970,3092.9
7971,2342.82
7972,2326.84
7973,3074.58
7974,2844.38
7975,2900.19
7976,2916.55
7977,3493.64
7978,2645.59
7979,3425.93
7980,2531.27
7981,2721.49
7982,2489.77
7983,3126.35
7984,2465.33
7985,3087.9
7986,3027.87
7987,2849.7
7988,3502.53
7989,2543.26
7990,3036.89
7991,3522.43
7992,2978.96
7993,3077.9
7994,3135.74
7995,3086.54
7996,2838.99
7997,2987.08
7998,2693.75
7999,2728.65
8000,2733.93
8001,3401.28
8002,2630.77
8003,3233.5
8004,3142.36
8005,2610.97
8006,3241.13
8007,3117.5
8008,3844.94
8009,3070.47
8010,3642.61
8011,3285.39
8012,2865.72
8013,3006.54
8014,3161.29
8015,3062.86
8016,2959.51
8017,2666.55
8018,2914.53
8019,2996.97
8020,2476.04
8021,3092.56
8022,3644.31
8023,3101.42
8024,2527.56
8025,3696.37
8026,2145.0
8027,2740.71
8028,2399.71
8029,2700.33
8030,2987.43
8031,2864.77
8032,2592.52
8033,3047.28
8034,2739.59
8035,2822.43
8036,2946.97
8037,2783.1
8038,2739.02
8039,3428.67
8040,3422.56
8041,2718.49
8042,3468.47
8043,2953.68
8044,4059.49
8045,2848.33
8046,2538.0
8047,2958.59
8048,3537.41
8049,2880.27
8050,3442.41
8051,3359.68
8052,2905.53
8053,3417.42
8054,3583.18
8055,3373.37
8056,3366.71
8057,2761.42
8058,2739.79
8059,2775.89
8060,3296.47
8061,2574.07
8062,2783.65
8063,3715.29
8064,2896.35
8065,3100.48
8066,2977.56
8067,2637.99
8068,3350.17
8069,2813.74
8070,2890.94
8071,3366.02
8072,3469.22
8073,3428.54
8074,3542.06
8075,3305.22
8076,3229.55
8077,3502.76
8078,2910.81
8079,3414.72
8080,2671.46
8081,2475.06
8082,3368.41
8083,3765.9
8084,3360.56
8085,3637.67
8086,2879.03
8087,3429.79
8088,3353.48
8089,2992.44
8090,2790.65
8091,3168.05
8092,3220.88
8093,3354.18
8094,3035.17
8095,4064.53
8096,3443.57
8097,3405.73
8098,3510.34
8099,2613.9
8100,3686.9
8101,3313.54
8102,4017.96
8103,3287.4
8104,3563.69
8105,3635.07
8106,3554.79
8107,3280.8
8108,3443.82
8109,3822.45
8110,4087.89
8111,3483.12
8112,3421.29
8113,3474.69
8114,3464.72
8115,3501.47
8116,3811.74
8117,3631.51
8118,3562.82
8119,2835.78
8120,3707.61
8121,3690.54
8122,2916.56
8123,3462.03
8124,3488.65
8125,3590.28
8126,3375.65
8127,2833.82
8128,3443.07
8129,3335.04
8130,3706.5
8131,3808.48
8132,2985.88
8133,3559.65
8134,2571.11
8135,3605.22
8136,3693.84
8137,3477.07
8138,3315.27
8139,3532.9
8140,3144.37
8141,2646.98
8142,3323.26
8143,2385.92
8144,2953.19
8145,2962.03
8146,3325.41
8147,2725.9
8148,3111.99
8149,3508.28
8150,3301.06
8151,2903.46
8152,3121.47
8153,3197.67
8154,3616.13
8155,3249.3
8156,2786.34
8157,2724.83
8158,3480.29
8159,2905.92
8160,3265.13
8161,3501.81
8162,3121.77
8163,2825.3
8164,3024.73
8165,2417.13
8166,3541.38
8167,3409.47
8168,2415.73
8169,3375.69
8170,2857.45
8171,2951.99
8172,2829.55
8173,2916.46
8174,3450.88
8175,3190.26
8176,3357.61
8177,2906.33
8178,2774.95
8179,2838.69
8180,2654.34
8181,3148.99
8182,2992.14
8183,2382.34
8184,2725.79
8185,2603.81
8186,2608.78
8187,2863.47
8188,2474.04
8189,3595.71
8190,2937.55
8191,4113.63
8192,2921.66
8193,2763.04
8194,3274.19
8195,2540.55
8196,2948.33
8197,3330.89
8198,3398.21
8199,2992.59
8200,3153.27
8201,3063.78
8202,2928.5
8203,2906.21
8204,2922.67
8205,2949.98
8206,3754.38
8207,2625.34
8208,3720.01
8209,3275.22
8210,2888.98
8211,3012.5
8212,2896.49
8213,3467.26
8214,3561.58
8215,2910.79
8216,3160.31
8217,3222.25
8218,3069.48
8219,3689.84
8220,3130.31
8221,3007.74
8222,3311.5
8223,3260.23
8224,3372.03
8225,3332.33
8226,2788.67
8227,2831.32
8228,3265.01
8229,3060.68
8230,2889.06
8231,2487.3
8232,3602.67
8233,2572.56
8234,3149.19
8235,3437.56
8236,3305.97
8237,2982.98
8238,3443.78
8239,3562.1
8240,3372.48
8241,2631.09
8242,2842.56
8243,3383.95
8244,3544.61
8245,3365.49
8246,3469.46
8247,3691.44
8248,3267.81
8249,2619.07
8250,3663.36
8251,3090.88
8252,2728.82
8253,2941.41
8254,3594.31
8255,3343.23
8256,2950.66
8257,3554.97
8258,3203.19
8259,3536.92
8260,2267.85
8261,3687.92
8262,4082.23
8263,2880.29
8264,3100.58
8265,3330.65
8266,3577.02
8267,2800.02
8268,3456.25
8269,3658.48
8270,3618.61
8271,3794.95
8272,3664.01
8273,3794.12
8274,3339.35
8275,3041.55
8276,2975.47
8277,3040.16
8278,3696.75
8279,3393.98
8280,3387.54
8281,3337.33
8282,3315.2
8283,2884.21
8284,2939.11
8285,3508.21
8286,3000.32
8287,2955.2
8288,3500.96
8289,3239.01
8290,3456.89
8291,3021.25
8292,3501.2
8293,3134.69
8294,3292.9
8295,3464.6
8296,4135.26
8297,3009.26
8298,3624.91
8299,2720.8
8300,3292.6
8301,3200.13
8302,3936.46
8303,3521.02
8304,3771.17
8305,3420.95
8306,2829.78
8307,3727.63
8308,3447.06
8309,3232.75
8310,3413.05
8311,3547.73
8312,3404.99
8313,3485.59
8314,3843.2
8315,3032.47
8316,4085.51
8317,3135.42
8318,3256.97
8319,3127.36
8320,2999.17
8321,3634.36
8322,3215.79
8323,3186.51
8324,3046.6
8325,2713.77
8326,2954.91
8327,3224.78
8328,3501.06
8329,3106.67
8330,3329.47
8331,2670.34
8332,3103.56
8333,2746.79
8334,3565.26
8335,3478.73
8336,3160.85
8337,3170.55
8338,2629.22
8339,3333.24
8340,2892.65
8341,2882.31
8342,3370.85
8343,3647.15
8344,3556.97
8345,2558.98
8346,3231.72
8347,3153.35
8348,2918.24
8349,3426.71
8350,2446.35
8351,2536.44
8352,3198.79
8353,3164.54
8354,3562.76
8355,4125.28
8356,2478.53
8357,2917.78
8358,2741.75
8359,3555.54
8360,2996.63
8361,3235.05
8362,2867.67
8363,2742.11
8364,2983.29
8365,3377.9
8366,3463.82
8367,3444.17
8368,3128.93
8369,3195.19
8370,3119.37
8371,2990.13
8372,3376.3
8373,3039.08
8374,3128.81
8375,3693.78
8376,2999.79
8377,3442.62
8378,3387.79
8379,2586.18
8380,3473.62
8381,2316.12
8382,4074.4
8383,2866.54
8384,2409.55
8385,3252.36
8386,2857.95
8387,3701.9
8388,3493.34
8389,2535.1
8390,3356.94
8391,4090.85
8392,3342.97
8393,3436.71
8394,3084.49
8395,3297.08
8396,3019.66
8397,3663.84
8398,3374.37
8399,3438.11
8400,3466.09
8401,3685.83
8402,2923.08
8403,2887.29
8404,3389.69
8405,2912.94
8406,3409.13
8407,2962.06
8408,2701.52
8409,3327.7
8410,3962.85
8411,3405.52
8412,3566.82
8413,3235.42
8414,3123.67
8415,3370.88
8416,2936.84
8417,3226.01
8418,2905.56
8419,3167.34
8420,3338.9
8421,3490.83
8422,3578.52
8423,4042.29
8424,3691.13
8425,3221.94
8426,2873.0
8427,2876.09
8428,3669.59
8429,3283.04
8430,3235.33
8431,3503.32
8432,3000.98
8433,2943.31
8434,2565.4
8435,3640.35
8436,3540.52
8437,2824.55
8438,3236.21
8439,3338.37
8440,2996.76
8441,3530.85
8442,3297.04
8443,3381.25
8444,3615.43
8445,3007.06
8446,3980.83
8447,3776.41
8448,3316.25
8449,3057.92
8450,3485.63
8451,3330.26
8452,3036.38
8453,3701.93
8454,3279.45
8455,3379.61
8456,3958.0
8457,3372.68
8458,2607.6
8459,3807.9
8460,3519.45
8461,3426.37
8462,3108.81
8463,3133.05
8464,3649.64
8465,3306.48
8466,2858.66
8467,2627.67
8468,3064.3
8469,3368.59
8470,2923.82
8471,4080.97
8472,2977.57
8473,2810.39
8474,3474.61
8475,3190.73
8476,3323.42
8477,3193.47
8478,3509.14
8479,3634.06
8480,3950.6
8481,3754.16
8482,3504.26
8483,3823.06
8484,3384.68
8485,3308.16
8486,4060.56
8487,3955.32
8488,3197.83
8489,2884.86
8490,3623.63
8491,3627.41
8492,3448.81
8493,3750.34
8494,3669.48
8495,3559.44
8496,3322.05
8497,2878.24
8498,2518.77
8499,3263.93
8500,3229.85
8501,3394.74
8502,3724.08
8503,4010.87
8504,3062.41
8505,3302.66
8506,3614.87
8507,2417.47
8508,3948.38
8509,3291.18
8510,3173.09
8511,3620.43
8512,3384.79
8513,3769.19
8514,3671.07
8515,3446.57
8516,3288.09
8517,3377.25
8518,3099.18
8519,3077.55
8520,3714.6
8521,3372.93
8522,3449.7
8523,2700.49
8524,3852.03
8525,3362.53
8526,3447.78
8527,3554.87
8528,3125.8
8529,2942.61
8530,3386.36
8531,3149.16
8532,3500.89
8533,2507.71
8534,3624.93
8535,3507.17
8536,3013.31
8537,3606.58
8538,3659.65
8539,3315.14
8540,3633.84
8541,3378.12
8542,2941.67
8543,2973.74
8544,3352.02
8545,2951.37
8546,3730.02
8547,4059.19
8548,3312.22
8549,2902.9
8550,2768.29
8551,2992.72
8552,3081.52
8553,2612.66
8554,3492.29
8555,3373.03
8556,3608.43
8557,2753.67
8558,3519.12
8559,3205.43
8560,2901.73
8561,3086.59
8562,2913.23
8563,2757.02
8564,2819.08
8565,3326.07
8566,3447.52
8567,2780.45
8568,3396.25
8569,3119.74
8570,2783.17
8571,3055.44
8572,4032.39
8573,3556.46
8574,3476.27
8575,3133.24
8576,3367.7
8577,3020.45
8578,3585.92
8579,2713.56
8580,2918.05
8581,3071.27
8582,2954.49
8583,2484.66
8584,3772.74
8585,2973.94
8586,2641.57
8587,3090.3
8588,3093.73
8589,3013.59
8590,3256.8
8591,3302.04
8592,3670.23
8593,3749.9
8594,3539.4
8595,3653.67
8596,2901.47
8597,3467.73
8598,3259.15
8599,2916.72
8600,3579.24
8601,2430.96
8602,3077.02
8603,2296.68
8604,2923.53
8605,3650.51
8606,3371.32
8607,2559.85
8608,2878.38
8609,2870.84
8610,2601.75
8611,3303.87
8612,2681.96
8613,3194.7
8614,3324.44
8615,3507.46
8616,2773.38
8617,3331.11
8618,3352.71
8619,3056.3
8620,3576.67
8621,3309.09
8622,2814.01
8623,3446.66
8624,3564.02
8625,2675.96
8626,3175.59
8627,3477.25
8628,3777.26
8629,2958.46
8630,3475.53
8631,3680.28
8632,2453.4
8633,3283.62
8634,2430.89
8635,3329.88
8636,2757.37
8637,3379.58
8638,2817.55
8639,3193.75
8640,2556.78
8641,3084.22
8642,2846.22
8643,3335.14
8644,3729.33
8645,2577.15
8646,2543.84
8647,3327.55
8648,3324.38
8649,3507.58
8650,2881.12
8651,2876.99
8652,3478.35
8653,2843.04
8654,3147.72
8655,3458.74
8656,2355.61
8657,2891.48
8658,2491.68
8659,3484.69
8660,2977.17
8661,2356.63
8662,3341.09
8663,2350.5
8664,3610.32
8665,3109.62
8666,2944.92
8667,2867.92
8668,3196.75
8669,3663.89
8670,2833.38
8671,2877.5
8672,3394.89
8673,3532.01
8674,3731.78
8675,2884.82
8676,3206.9
8677,2901.46
8678,3033.2
8679,3201.68
8680,3351.59
8681,3681.15
8682,3435.55
8683,2917.43
8684,3268.0
8685,3419.3
8686,3109.3
8687,3453.65
8688,2941.55
8689,3116.8
8690,3114.65
8691,3031.93
8692,3276.01
8693,4036.81
8694,3667.17
8695,2799.85
8696,2715.35
8697,2862.12
8698,2226.52
8699,2844.18
8700,3570.34
8701,2551.16
8702,3390.27
8703,3252.05
8704,2937.92
8705,2557.94
8706,2779.73
8707,3261.17
8708,2525.91
8709,3325.05
8710,3119.52
8711,3280.47
8712,2344.6
8713,2769.12
8714,3071.74
8715,2920.65
8716,2328.37
8717,2942.26
8718,3091.33
8719,2999.46
8720,3281.35
8721,2840.99
8722,3058.29
8723,3214.37
8724,3668.94
8725,2751.59
8726,3334.17
8727,3044.97
8728,3413.71
8729,3001.06
8730,3311.13
8731,3280.59
8732,2902.11
8733,3037.48
8734,3311.24
8735,3233.3
8736,2396.55
8737,3092.6
8738,2790.12
8739,2907.33
8740,2943.15
8741,2917.32
8742,2685.35
8743,2932.48
8744,2577.64
8745,2390.24
8746,2959.76
8747,2819.62
8748,3438.66
8749,2968.41
8750,3070.71
8751,2917.46
8752,2594.22
8753,2733.16
8754,3093.56
8755,3205.66
8756,3597.58
8757,2413.32
8758,3535.65
8759,3245.13
8760,2689.55
8761,3050.14
8762,2792.72
8763,3026.35
8764,2714.25
8765,2776.0
8766,2966.51
8767,2560.64
8768,2792.26
8769,3444.45
8770,3577.24
8771,2308.13
8772,2584.69
8773,2828.44
8774,2778.05
8775,2844.14
8776,2952.73
8777,2576.54
8778,3151.02
8779,2776.09
8780,2234.12
8781,2518.2
8782,3091.8
8783,3446.84
8784,2730.23
8785,2959.47
8786,3084.12
8787,2820.86
8788,3432.44
8789,3497.29
8790,3119.41
8791,2810.94
8792,3438.0
8793,3446.1
8794,2568.55
8795,2674.71
8796,2885.12
8797,3300.75
8798,3146.19
8799,2512.14
8800,3061.26
8801,3295.82
8802,2499.07
8803,3294.07
8804,3279.12
8805,3550.54
8806,3206.24
8807,3212.42
8808,2705.78
8809,2897.07
8810,2925.43
8811,3175.22
8812,3165.95
8813,3425.84
8814,2998.86
8815,2944.8
8816,2591.11
8817,3276.98
8818,3382.4
8819,3064.53
8820,3154.4
8821,2841.12
8822,3221.89
8823,3076.65
8824,3164.65
8825,3084.76
8826,3634.83
8827,3476.75
8828,2838.96
8829,2996.1
8830,3144.33
8831,3733.23
8832,3666.19
8833,3788.76
8834,3735.04
8835,3471.29
8836,3397.85
8837,3304.0
8838,3295.66
8839,3152.97
8840,3781.62
8841,3289.63
8842,3367.94
8843,2865.33
8844,2800.44
8845,3885.49
8846,2986.57
8847,3922.15
8848,2903.6
8849,3264.04
8850,3498.53
8851,3198.89
8852,3205.88
8853,2803.94
8854,3299.66
8855,3373.24
8856,2770.98
8857,3496.93
8858,3306.52
8859,3829.16
8860,3594.78
8861,3458.5
8862,3413.36
8863,3224.24
8864,2853.5
8865,3285.25
8866,3016.13
8867,3466.16
8868,2863.18
8869,3330.9
8870,3140.65
8871,3303.19
8872,3741.52
8873,3572.22
8874,3020.89
8875,2971.87
8876,2926.83
8877,3318.13
8878,3567.14
8879,2825.23
8880,3767.24
8881,3886.93
8882,3443.84
8883,2882.36
8884,3431.33
8885,2733.63
8886,3584.15
8887,3314.6
8888,3604.3
8889,3730.17
8890,3406.15
8891,3225.86
8892,3496.6
8893,3468.24
8894,3497.98
8895,3399.89
8896,2874.53
8897,2900.07
8898,2701.6
8899,3610.19
8900,3385.45
8901,3541.11
8902,2985.06
8903,3909.53
8904,3120.83
8905,3192.38
8906,3836.14
