Iteration,AverageReturn
3603,3195.01
3604,2946.49
3605,2470.05
3606,2877.24
3607,3325.43
3608,2838.22
3609,2794.1
3610,2528.92
3611,2982.38
3612,2918.8
3613,2317.42
3614,2785.32
3615,3265.14
3616,2791.06
3617,3356.9
3618,3130.5
3619,3228.47
3620,2968.64
3621,2907.42
3622,3145.64
3623,3373.81
3624,3300.81
3625,2674.6
3626,2938.6
3627,3026.61
3628,2721.07
3629,3276.96
3630,3032.0
3631,2980.32
3632,3124.48
3633,2821.22
3634,2541.91
3635,3263.76
3636,2734.72
3637,3337.8
3638,2886.06
3639,3257.45
3640,3312.56
3641,3310.25
3642,3067.41
3643,2354.06
3644,3300.33
3645,3157.34
3646,3299.14
3647,2891.36
3648,2891.12
3649,3322.16
3650,3172.22
3651,2739.73
3652,3340.19
3653,2866.11
3654,2877.8
3655,3002.32
3656,3013.28
3657,2816.45
3658,2288.4
3659,3071.01
3660,2385.97
3661,3050.19
3662,3354.0
3663,2703.46
3664,2772.69
3665,2834.33
3666,3222.97
3667,3012.37
3668,2802.38
3669,3430.4
3670,2672.3
3671,3270.0
3672,3377.2
3673,3078.14
3674,3156.78
3675,2724.59
3676,3251.79
3677,3354.74
3678,3330.42
3679,3259.7
3680,3208.74
3681,3272.38
3682,2716.64
3683,2787.02
3684,3063.88
3685,2795.22
3686,3291.64
3687,2154.2
3688,2757.9
3689,3369.39
3690,2911.95
3691,3009.17
3692,2785.45
3693,3285.84
3694,3239.37
3695,3259.56
3696,2291.17
3697,2978.02
3698,3063.09
3699,2874.58
3700,2825.24
3701,3356.69
3702,2656.95
3703,3406.55
3704,3307.46
3705,3211.79
3706,3218.97
3707,3404.44
3708,3367.92
3709,2565.49
3710,3266.22
3711,3113.07
3712,2797.44
3713,3300.76
3714,2929.26
3715,3159.76
3716,2609.91
3717,3425.83
3718,3353.53
3719,2984.75
3720,2887.45
3721,2859.18
3722,2927.94
3723,2152.63
3724,3243.26
3725,3347.53
3726,3199.46
3727,2852.86
3728,2744.82
3729,2811.66
3730,2816.84
3731,3315.04
3732,3343.5
3733,3256.92
3734,2767.62
3735,3157.82
3736,3349.56
3737,3029.09
3738,3334.68
3739,2640.93
3740,3083.25
3741,3331.05
3742,1759.54
3743,3369.41
3744,3193.76
3745,2930.29
3746,2832.43
3747,3008.08
3748,2821.08
3749,2598.17
3750,3292.2
3751,3000.7
3752,2809.76
3753,3277.45
3754,2448.4
3755,3277.53
3756,3329.21
3757,2888.9
3758,2981.16
3759,3258.27
3760,3166.2
3761,3381.31
3762,2458.74
3763,2590.62
3764,3370.01
3765,2490.2
3766,3373.75
3767,3040.41
3768,2925.21
3769,3115.16
3770,3166.35
3771,2971.96
3772,2794.67
3773,3215.27
3774,2452.47
3775,3123.3
3776,2961.54
3777,3171.53
3778,2910.05
3779,3281.65
3780,2931.7
3781,2401.67
3782,2845.95
3783,3346.72
3784,2439.86
3785,3215.27
3786,3298.3
3787,3404.96
3788,3320.53
3789,3284.81
3790,2567.98
3791,2476.07
3792,3250.06
3793,3124.92
3794,2360.56
3795,3369.56
3796,2711.81
3797,3051.55
3798,3070.78
3799,2626.62
3800,2934.68
3801,3313.62
3802,2988.01
3803,3366.74
3804,3358.24
3805,2602.61
3806,2695.16
3807,3200.18
3808,3003.2
3809,3102.85
3810,3449.81
3811,2837.89
3812,2834.65
3813,3130.89
3814,3367.02
3815,3368.43
3816,2908.8
3817,2808.4
3818,3049.2
3819,3302.56
3820,3444.44
3821,2976.67
3822,3376.27
3823,3119.45
3824,3262.46
3825,3325.92
3826,3445.01
3827,2589.08
3828,3188.59
3829,2843.53
3830,3288.93
3831,3190.25
3832,3404.97
3833,3406.09
3834,3053.7
3835,2979.42
3836,2838.1
3837,3282.69
3838,2999.42
3839,2784.7
3840,2664.12
3841,3341.83
3842,3346.86
3843,2867.4
3844,3388.43
3845,2577.19
3846,3417.87
3847,2813.57
3848,2885.12
3849,2220.2
3850,3409.22
3851,2120.52
3852,2799.25
3853,3411.55
3854,2780.66
3855,3387.85
3856,2871.9
3857,3167.74
3858,3404.59
3859,3365.39
3860,2457.62
3861,2471.62
3862,3264.17
3863,3475.95
3864,2901.18
3865,2906.67
3866,2564.0
3867,3367.0
3868,3334.3
3869,3280.3
3870,3355.68
3871,3297.7
3872,2364.82
3873,3212.7
3874,3001.72
3875,3365.81
3876,3426.04
3877,3038.3
3878,2917.33
3879,2535.13
3880,2596.71
3881,2864.56
3882,3390.86
3883,2430.13
3884,2239.1
3885,2923.34
3886,3385.49
3887,3102.42
3888,3394.04
3889,2848.73
3890,3369.25
3891,2946.39
3892,3053.93
3893,3126.37
3894,3433.82
3895,2705.98
3896,2430.5
3897,2841.22
3898,3495.11
3899,3339.07
3900,3244.06
3901,3405.19
3902,2625.57
3903,3097.01
3904,2782.53
3905,2913.51
3906,2811.94
3907,2391.42
3908,3100.59
3909,2901.37
3910,2466.23
3911,2781.4
3912,2919.79
3913,2927.0
3914,2323.49
3915,2793.25
3916,2714.81
3917,3319.38
3918,2501.7
3919,2500.48
3920,2852.78
3921,3388.3
3922,3477.93
3923,2997.76
3924,3314.25
3925,2905.03
3926,1965.16
3927,3163.75
3928,2410.85
3929,3046.69
3930,3143.57
3931,2739.54
3932,2401.34
3933,2871.16
3934,3035.35
3935,3370.3
3936,2989.89
3937,3355.89
3938,3209.41
3939,3114.04
3940,3251.27
3941,3293.21
3942,2946.56
3943,3348.43
3944,3401.72
3945,3048.57
3946,3471.44
3947,2676.65
3948,2984.09
3949,2618.84
3950,3311.61
3951,3225.07
3952,3268.33
3953,3151.38
3954,3419.4
3955,3303.21
3956,3311.22
3957,2545.57
3958,3407.0
3959,3061.08
3960,2911.45
3961,3241.73
3962,3310.08
3963,3509.45
3964,2689.06
3965,2599.25
3966,3360.12
3967,2880.86
3968,3381.97
3969,2855.71
3970,3335.34
3971,3329.05
3972,2749.18
3973,3335.35
3974,3352.42
3975,2426.44
3976,2805.98
3977,3301.43
3978,3052.15
3979,2998.4
3980,3185.92
3981,3164.3
3982,2609.29
3983,3136.71
3984,3083.89
3985,2628.78
3986,3283.87
3987,3327.27
3988,3338.75
3989,2587.39
3990,3487.21
3991,2709.17
3992,3431.0
3993,3305.56
3994,2933.89
3995,3243.71
3996,3330.35
3997,3359.17
3998,2691.74
3999,3369.07
4000,2562.21
4001,3384.8
4002,2347.03
4003,2818.43
4004,3158.03
4005,2991.36
4006,2780.55
4007,3309.24
4008,3425.67
4009,3389.68
4010,3128.74
4011,3035.7
4012,2819.63
4013,2542.61
4014,3377.76
4015,2984.99
4016,2782.0
4017,3450.99
4018,2689.73
4019,2536.88
4020,3230.85
4021,3327.27
4022,2907.06
4023,3442.55
4024,3377.88
4025,3380.78
4026,2952.96
4027,3250.17
4028,3052.99
4029,3080.23
4030,2773.75
4031,2692.84
4032,2822.51
4033,3356.84
4034,3446.86
4035,2890.47
4036,3302.76
4037,3437.76
4038,2971.27
4039,3332.76
4040,3105.71
4041,3471.93
4042,2632.09
4043,2734.05
4044,3321.14
4045,3389.76
4046,3280.62
4047,3413.06
4048,3387.05
4049,3217.24
4050,3379.67
4051,2873.82
4052,2861.16
4053,3329.16
4054,3359.62
4055,2609.99
4056,3216.88
4057,3331.31
4058,2562.12
4059,3361.6
4060,3382.24
4061,2292.83
4062,2949.87
4063,2909.69
4064,2886.79
4065,3425.16
4066,2783.3
4067,3417.3
4068,3403.54
4069,2952.02
4070,3410.84
4071,3020.11
4072,2603.92
4073,3053.8
4074,3445.73
4075,2867.98
4076,2781.05
4077,3342.98
4078,3306.32
4079,2500.18
4080,2935.26
4081,3399.49
4082,3147.29
4083,3411.2
4084,3332.29
4085,3279.6
4086,3275.28
4087,3348.73
4088,3419.94
4089,2398.95
4090,2357.95
4091,2083.37
4092,2881.47
4093,2747.8
4094,3328.45
4095,2884.74
4096,2949.71
4097,3331.71
4098,2966.86
4099,2089.69
4100,3406.61
4101,3433.6
4102,2619.85
4103,3384.85
4104,2986.29
4105,3390.88
4106,2997.1
4107,3425.24
4108,3347.84
4109,2182.46
4110,3434.76
4111,2892.42
4112,3193.0
4113,2723.09
4114,3388.2
4115,3008.35
4116,2232.55
4117,2235.14
4118,3383.47
4119,3067.43
4120,2873.31
4121,3461.35
4122,3244.53
4123,3278.5
4124,2529.75
4125,2251.97
4126,2810.13
4127,2915.36
4128,3452.62
4129,3402.39
4130,3500.21
4131,3429.71
4132,3466.78
4133,3431.36
4134,3309.16
4135,2874.52
4136,2972.13
4137,3262.28
4138,3406.19
4139,2748.74
4140,3368.43
4141,3321.21
4142,2931.04
4143,3214.63
4144,2786.51
4145,2633.0
4146,3438.12
4147,2127.74
4148,2521.01
4149,2784.39
4150,2749.95
4151,2415.15
4152,2920.78
4153,3524.37
4154,3062.78
4155,3025.96
4156,3390.26
4157,3001.46
4158,3220.11
4159,2937.43
4160,3002.29
4161,1494.02
4162,3329.5
4163,3447.55
4164,2881.63
4165,3169.0
4166,2012.42
4167,2929.64
4168,2713.89
4169,3395.38
4170,3345.71
4171,2616.79
4172,2260.67
4173,3156.24
4174,3408.03
4175,3149.93
4176,3005.02
4177,2946.05
4178,2923.73
4179,3016.43
4180,3439.11
4181,3211.35
4182,2988.98
4183,3366.56
4184,3434.76
4185,3001.87
4186,2818.16
4187,3421.6
4188,2418.89
4189,3246.01
4190,3396.06
4191,3258.01
4192,3399.69
4193,2623.29
4194,3326.66
4195,3420.57
4196,2686.14
4197,3371.8
4198,3139.13
4199,2453.23
4200,3409.85
4201,2573.66
4202,2481.87
4203,3380.66
4204,3370.13
4205,3420.3
4206,2936.1
4207,3432.89
4208,2836.15
4209,3342.5
4210,2348.34
4211,3408.7
4212,3451.13
4213,2555.34
4214,2806.41
4215,3287.45
4216,2878.06
4217,2524.25
4218,3449.27
4219,2859.62
4220,3157.25
4221,3360.24
4222,2175.32
4223,3164.68
4224,3112.66
4225,2509.67
4226,3120.98
4227,2719.74
4228,3409.71
4229,3035.85
4230,2372.21
4231,3436.85
4232,3115.22
4233,2596.08
4234,3392.36
4235,3423.28
4236,3406.36
4237,3046.5
4238,2726.41
4239,2782.55
4240,2582.01
4241,3341.63
4242,3373.32
4243,2739.17
4244,3370.96
4245,3075.04
4246,3378.42
4247,3078.55
4248,2526.98
4249,3374.48
4250,2122.04
4251,3107.63
4252,2561.55
4253,3066.54
4254,3181.07
4255,2920.94
4256,2915.86
4257,2723.17
4258,3439.71
4259,2832.42
4260,2941.51
4261,2375.52
4262,2589.19
4263,2950.94
4264,2788.18
4265,3259.87
4266,3053.32
4267,3454.22
4268,3151.51
4269,2243.03
4270,3483.17
4271,3076.13
4272,3072.47
4273,3114.76
4274,2985.9
4275,2804.54
4276,3110.95
4277,3460.43
4278,2715.0
4279,3124.35
4280,3441.09
4281,2368.43
4282,2626.85
4283,2785.47
4284,3398.03
4285,2435.42
4286,3232.17
4287,3200.35
4288,3449.79
4289,2519.54
4290,2833.09
4291,2866.51
4292,3380.2
4293,2812.6
4294,3103.09
4295,3386.43
4296,2762.21
4297,2696.55
4298,2094.12
4299,3421.68
4300,2901.8
4301,2984.3
4302,3431.15
4303,3393.34
4304,2914.36
4305,2821.81
4306,3494.69
4307,2988.83
4308,3401.24
4309,3084.92
4310,3371.05
4311,2877.05
4312,2870.34
4313,3120.74
4314,3473.55
4315,3430.64
4316,2449.9
4317,3367.49
4318,3487.1
4319,3090.2
4320,3503.13
4321,3407.71
4322,3469.1
4323,3279.91
4324,3388.61
4325,2695.41
4326,3030.34
4327,3475.78
4328,3147.38
4329,3057.75
4330,3193.35
4331,3163.69
4332,2948.08
4333,2504.76
4334,2527.08
4335,3462.9
4336,3421.25
4337,3359.35
4338,3506.57
4339,3141.71
4340,2733.89
4341,2984.19
4342,3005.02
4343,3439.01
4344,2811.6
4345,3407.46
4346,3261.74
4347,2894.78
4348,2640.19
4349,2819.53
4350,2913.2
4351,2540.91
4352,3364.45
4353,3172.81
4354,3242.68
4355,3566.2
4356,3266.01
4357,2783.92
4358,2925.12
4359,2642.38
4360,3297.34
4361,2806.82
4362,3211.65
4363,3219.52
4364,3232.03
4365,3070.8
4366,2957.55
4367,3346.12
4368,3001.89
4369,2838.42
4370,3419.79
4371,3181.39
4372,3002.87
4373,2944.76
4374,2537.5
4375,3341.2
4376,2764.58
4377,3469.62
4378,2706.92
4379,3411.8
4380,3498.31
4381,2465.15
4382,2540.59
4383,3499.83
4384,2594.42
4385,3184.68
4386,3524.45
4387,3534.62
4388,3228.98
4389,3459.5
4390,3491.34
4391,3305.71
4392,3486.32
4393,2737.47
4394,2678.75
4395,3015.08
4396,2983.53
4397,2744.61
4398,3437.2
4399,3517.53
4400,2573.42
4401,3145.39
4402,3424.29
4403,3442.77
4404,3441.51
4405,2962.33
4406,2925.24
4407,2807.36
4408,3435.62
4409,3244.95
4410,3228.32
4411,2612.36
4412,3478.64
4413,2547.81
4414,3200.1
4415,3376.13
4416,3234.36
4417,2760.32
4418,3169.7
4419,2722.64
4420,2878.42
4421,3445.9
4422,2891.71
4423,3329.27
4424,3553.15
4425,2907.24
4426,3166.37
4427,2944.07
4428,3046.42
4429,3504.34
4430,3545.46
4431,2613.29
4432,2849.71
4433,2808.86
4434,2505.14
4435,3298.48
4436,3117.57
4437,3111.38
4438,2476.94
4439,2804.02
4440,3372.15
4441,3032.55
4442,3465.28
4443,3479.82
4444,3271.62
4445,3342.65
4446,3480.49
4447,2618.35
4448,3540.31
4449,2658.47
4450,3288.92
4451,3414.93
4452,3490.72
4453,3402.72
4454,3514.69
4455,3469.05
4456,3444.35
4457,3342.69
4458,2174.79
4459,2598.73
4460,3395.82
4461,2580.56
4462,3407.9
4463,3271.34
4464,2818.28
4465,3493.23
4466,3406.53
4467,2995.73
4468,3402.86
4469,3177.61
4470,3522.8
4471,2655.54
4472,3239.59
4473,3471.38
4474,3321.59
4475,3010.42
4476,3518.5
4477,2677.9
4478,2649.51
4479,2741.4
4480,3456.39
4481,3266.15
4482,3125.5
4483,2821.84
4484,2864.11
4485,2674.46
4486,3241.99
4487,3484.52
4488,2965.07
4489,2807.02
4490,3274.4
4491,3094.25
4492,3399.79
4493,3456.75
4494,3269.56
4495,2288.72
4496,3442.32
4497,3240.45
4498,2698.52
4499,2936.19
4500,3432.65
4501,3495.7
4502,3419.91
4503,2678.87
4504,3215.84
4505,3312.09
4506,3324.64
4507,2833.75
4508,3506.82
4509,3516.2
4510,3117.82
4511,3479.12
4512,3411.8
4513,2778.08
4514,3157.52
4515,2988.62
4516,2782.77
4517,3421.8
4518,2903.11
4519,3155.09
4520,3540.11
4521,3422.39
4522,3423.76
4523,2945.27
4524,2547.37
4525,2439.0
4526,3475.37
4527,2435.96
4528,3436.4
4529,3108.24
4530,2514.51
4531,3332.05
4532,3466.39
4533,2594.06
4534,2853.73
4535,2536.79
4536,3053.87
4537,3483.77
4538,3550.91
4539,3397.55
4540,3048.63
4541,2999.51
4542,3453.9
4543,2887.68
4544,3088.88
4545,2551.94
4546,2833.07
4547,3032.26
4548,3383.74
4549,3544.47
4550,2971.76
4551,2924.67
4552,3571.65
4553,2945.8
4554,2917.63
4555,3205.5
4556,2608.28
4557,3070.65
4558,3230.36
4559,2364.88
4560,3327.96
4561,3529.95
4562,2718.35
4563,3180.21
4564,2470.83
4565,3486.62
4566,3009.56
4567,3357.26
4568,3567.51
4569,3464.05
4570,3397.42
4571,3523.11
4572,2892.4
4573,2872.23
4574,3490.32
4575,3285.87
4576,2470.11
4577,3630.73
4578,2835.49
4579,3520.33
4580,2783.95
4581,3493.79
4582,3249.61
4583,3123.11
4584,3032.2
4585,3458.7
4586,3493.68
4587,3143.62
4588,3022.86
4589,3432.05
4590,3246.01
4591,2775.31
4592,2921.94
4593,3355.5
4594,3035.17
4595,2712.81
4596,2635.12
4597,3314.25
4598,3566.51
4599,3420.51
4600,3535.17
4601,3493.16
4602,3519.07
4603,3525.07
4604,3159.6
4605,3595.08
4606,3622.6
4607,3556.12
4608,2910.3
4609,3462.43
4610,3582.92
4611,3186.4
4612,3537.95
4613,2980.75
4614,3024.24
4615,2584.71
4616,2426.86
4617,2649.2
4618,3175.79
4619,3339.82
4620,3438.21
4621,2484.46
4622,2638.8
4623,2237.98
4624,2664.66
4625,3473.15
4626,3562.68
4627,3156.64
4628,3538.72
4629,3531.16
4630,3072.14
4631,3329.95
4632,2777.41
4633,2524.52
4634,2660.28
4635,3074.25
4636,2854.1
4637,3442.28
4638,3607.8
4639,3430.96
4640,3441.74
4641,2184.76
4642,3060.22
4643,3106.28
4644,3082.49
4645,3374.77
4646,3519.99
4647,3516.15
4648,3492.32
4649,3500.25
4650,3076.58
4651,3057.5
4652,2541.14
4653,3174.69
4654,3544.55
4655,3251.27
4656,3537.62
4657,2363.73
4658,2951.4
4659,3195.09
4660,3455.62
4661,3497.15
4662,3499.07
4663,3101.08
4664,3354.08
4665,3480.91
4666,2787.81
4667,2406.68
4668,3672.42
4669,3499.9
4670,2890.19
4671,3268.9
4672,2993.47
4673,3444.17
4674,2694.28
4675,2486.1
4676,3532.47
4677,2891.51
4678,3429.84
4679,2987.35
4680,2622.83
4681,3483.8
4682,3449.6
4683,3145.27
4684,3038.09
4685,3553.63
4686,3420.88
4687,3537.79
4688,2762.04
4689,3552.08
4690,3442.18
4691,3211.98
4692,3167.11
4693,3475.62
4694,2702.42
4695,2951.92
4696,3407.5
4697,3099.13
4698,3126.14
4699,3583.3
4700,3513.59
4701,3475.92
4702,3461.7
4703,2467.64
4704,3420.64
4705,3601.98
4706,2438.8
4707,3522.68
4708,3197.14
4709,3459.79
4710,2869.12
4711,3496.39
4712,2921.14
4713,3035.27
4714,3124.05
4715,3242.88
4716,3237.1
4717,2656.03
4718,2406.15
4719,3352.67
4720,2673.97
4721,3208.01
4722,3207.03
4723,2983.97
4724,3249.3
4725,3456.45
4726,3045.52
4727,2997.3
4728,2316.3
4729,3375.98
4730,2820.29
4731,3532.13
4732,2977.11
4733,3483.57
4734,3389.08
4735,3326.37
4736,3498.97
4737,3298.42
4738,3454.76
4739,3450.66
4740,3459.86
4741,2983.99
4742,2660.99
4743,3265.0
4744,2854.42
4745,1955.52
4746,3433.41
4747,2987.64
4748,3522.44
4749,2615.65
4750,3286.06
4751,2785.58
4752,2897.87
4753,3552.71
4754,3433.87
4755,2725.64
4756,2995.91
4757,3517.15
4758,2461.7
4759,3509.08
4760,3268.37
4761,2123.67
4762,3495.4
4763,3443.15
4764,3398.25
4765,2978.64
4766,3480.14
4767,2940.09
4768,3039.37
4769,3287.34
4770,3253.63
4771,3061.25
4772,3517.31
4773,3023.93
4774,3111.52
4775,2633.8
4776,3238.39
4777,2784.16
4778,3486.62
4779,3075.31
4780,2925.84
4781,3512.44
4782,3415.47
4783,3445.2
4784,3082.73
4785,2626.05
4786,3424.51
4787,3180.81
4788,3338.97
4789,2521.32
4790,2919.9
4791,2697.84
4792,3468.32
4793,3019.81
4794,3537.54
4795,3482.43
4796,2925.78
4797,3582.96
4798,3526.9
4799,3151.25
4800,2744.85
4801,3271.85
4802,3122.42
4803,2975.09
4804,2403.68
4805,3519.02
4806,2867.3
4807,3390.51
4808,3512.07
4809,3475.67
4810,2839.66
4811,2727.22
4812,3211.43
4813,3200.02
4814,2912.85
4815,3274.66
4816,3506.65
4817,3030.97
4818,2524.08
4819,3531.25
4820,3469.94
4821,3282.43
4822,3418.58
4823,2938.54
4824,3688.64
4825,2960.63
4826,3347.71
4827,3525.13
4828,3497.94
4829,2672.05
4830,2908.35
4831,2982.64
4832,3231.39
4833,3398.06
4834,3453.97
4835,3105.17
4836,3423.13
4837,2506.24
4838,3480.43
4839,3544.15
4840,3257.2
4841,2802.88
4842,3487.39
4843,3500.15
4844,2738.92
4845,2774.05
4846,3243.28
4847,3462.23
4848,2970.37
4849,3392.14
4850,3094.35
4851,3173.71
4852,3522.5
4853,3271.37
4854,3020.97
4855,3572.35
4856,3278.15
4857,2693.56
4858,3641.21
4859,3591.87
4860,3096.99
4861,2831.3
4862,3366.4
4863,3181.49
4864,3018.15
4865,2869.49
4866,2674.45
4867,3498.15
4868,2730.69
4869,3518.0
4870,3551.15
4871,2549.67
4872,3491.62
4873,3211.85
4874,3558.65
4875,3558.75
4876,2813.52
4877,2982.0
4878,2532.4
4879,3237.58
4880,3097.83
4881,3056.4
4882,3498.31
4883,2697.33
4884,2916.35
4885,3594.74
4886,3655.07
4887,2986.63
4888,3125.64
4889,2738.7
4890,3456.23
4891,2894.01
4892,2697.54
4893,3625.05
4894,3505.73
4895,3351.07
4896,2324.83
4897,2918.7
4898,3537.39
4899,3637.57
4900,3405.29
4901,2941.17
4902,3128.29
4903,3550.52
4904,2816.7
4905,3477.16
4906,3648.45
4907,3104.06
4908,3650.67
4909,3527.49
4910,3052.29
4911,3174.68
4912,2902.09
4913,3334.57
4914,2788.05
4915,3474.87
4916,2946.26
4917,3167.27
4918,2677.7
4919,3079.93
4920,3473.69
4921,3018.22
4922,3029.66
4923,3086.43
4924,3147.89
4925,3467.11
4926,2803.71
4927,3010.9
4928,3534.41
4929,2458.29
4930,3521.92
4931,3577.79
4932,2994.72
4933,2932.21
4934,3329.92
4935,3007.21
4936,3037.64
4937,2308.74
4938,3532.52
4939,3394.97
4940,3494.41
4941,3312.92
4942,2595.09
4943,2993.76
4944,3140.74
4945,2660.55
4946,3521.95
4947,3030.0
4948,3570.21
4949,3619.1
4950,2840.47
4951,3268.62
4952,3562.87
4953,3232.22
4954,2975.72
4955,2764.83
4956,3444.41
4957,3558.25
4958,2901.85
4959,3356.5
4960,3186.73
4961,3226.99
4962,3241.71
4963,3596.16
4964,3642.1
4965,3567.47
4966,3537.52
4967,2976.7
4968,3518.27
4969,2866.7
4970,3643.07
4971,3566.37
4972,3110.24
4973,3575.35
4974,3651.27
4975,3330.2
4976,2667.36
4977,2673.52
4978,3131.77
4979,3011.97
4980,2648.91
4981,3495.84
4982,2996.72
4983,2928.93
4984,2694.52
4985,3083.2
4986,3569.32
4987,3202.7
4988,3342.5
4989,3300.95
4990,3589.78
4991,3293.7
4992,3204.0
4993,2665.84
4994,3204.75
4995,3023.22
4996,3050.67
4997,3614.68
4998,3516.75
4999,2810.08
5000,3436.53
5001,3654.84
5002,3539.05
5003,2794.61
5004,2988.61
5005,3100.54
5006,3598.1
5007,3508.82
5008,2870.51
5009,3146.44
5010,2654.29
5011,3675.86
5012,3245.27
5013,3342.62
5014,3265.75
5015,3532.27
5016,2808.6
5017,3576.88
5018,3528.77
5019,3005.33
5020,2723.62
5021,3144.0
5022,3169.73
5023,3097.63
5024,3637.25
5025,3395.26
5026,3384.55
5027,3385.52
5028,3299.81
5029,3071.57
5030,2671.75
5031,3073.98
5032,3566.5
5033,3603.76
5034,3054.28
5035,3413.24
5036,3527.89
5037,3540.77
5038,3641.59
5039,3628.48
5040,3077.06
5041,3438.88
5042,3591.94
5043,3279.2
5044,2879.86
5045,2624.69
5046,3201.89
5047,3686.93
5048,3195.98
5049,3555.49
5050,2352.12
5051,3099.11
5052,2841.86
5053,3590.4
5054,2812.61
5055,2989.55
5056,3698.03
5057,3161.13
5058,2818.15
5059,3320.32
5060,3360.51
5061,3608.07
5062,3454.09
5063,3427.27
5064,3129.45
5065,3490.71
5066,3473.46
5067,3447.29
5068,3530.35
5069,3672.01
5070,3301.63
5071,3572.84
5072,3672.99
5073,3661.38
5074,3116.31
5075,3171.3
5076,2461.16
5077,2914.51
5078,2562.03
5079,3328.53
5080,3631.73
5081,3144.88
5082,2551.62
5083,2711.19
5084,3493.48
5085,2477.28
5086,3162.04
5087,3554.27
5088,3668.21
5089,3658.91
5090,3382.65
5091,3553.78
5092,3158.12
5093,3399.91
5094,2978.74
5095,2928.6
5096,3524.12
5097,3522.51
5098,3013.94
5099,3521.84
5100,3580.0
5101,3574.2
5102,2851.86
5103,3555.26
5104,3585.83
5105,3050.33
5106,3021.87
5107,3538.42
5108,3381.48
5109,3646.66
5110,3417.76
5111,3408.78
5112,3572.62
5113,3645.98
5114,2660.66
5115,3358.12
5116,3293.63
5117,3439.07
5118,3064.72
5119,3556.17
5120,3664.73
5121,3163.77
5122,3075.12
5123,3268.55
5124,2581.02
5125,3522.8
5126,3608.09
5127,3388.71
5128,3194.1
5129,3535.53
5130,3369.98
5131,3568.97
5132,3540.93
5133,3140.78
5134,3186.95
5135,2583.84
5136,3620.4
5137,3545.76
5138,2984.48
5139,3597.56
5140,3276.77
5141,3128.17
5142,2803.79
5143,3337.14
5144,2950.02
5145,3392.45
5146,2576.06
5147,3492.52
5148,3629.43
5149,3441.04
5150,2937.29
5151,2954.75
5152,3240.75
5153,2589.85
5154,3563.87
5155,2810.11
5156,3465.27
5157,3509.91
5158,2970.7
5159,3634.67
5160,2994.52
5161,3044.05
5162,3042.69
5163,3639.26
5164,3485.83
5165,3075.28
5166,2566.94
5167,2055.27
5168,3550.48
5169,3435.79
5170,3600.02
5171,3490.72
5172,2919.31
5173,3580.11
5174,3540.05
5175,3622.55
5176,3125.66
5177,3188.69
5178,3549.31
5179,2980.23
5180,3157.53
5181,3721.09
5182,3641.87
5183,2204.87
5184,3336.42
5185,3681.64
5186,2048.05
5187,3086.73
5188,3209.85
5189,3602.12
5190,3265.21
5191,3381.25
5192,2725.38
5193,2699.68
5194,3286.23
5195,3610.3
5196,2567.32
5197,3255.82
5198,3144.81
5199,3294.61
5200,3647.4
5201,3435.05
5202,3519.59
5203,3673.77
5204,3200.15
5205,3592.41
5206,3593.87
5207,3164.25
5208,2052.6
5209,3547.3
5210,3678.75
5211,3501.95
5212,3587.2
5213,3584.53
5214,3618.67
5215,3509.72
5216,3691.81
5217,3307.1
5218,3601.84
5219,3617.67
5220,2573.82
5221,3412.04
5222,3191.77
5223,3401.52
5224,3094.93
5225,3547.84
5226,3083.59
5227,3558.67
5228,3449.09
5229,3646.08
5230,3646.64
5231,3575.36
5232,2916.73
5233,3415.79
5234,2847.39
5235,3503.12
5236,3455.43
5237,2974.98
5238,3121.43
5239,3431.36
5240,3506.37
5241,2783.31
5242,2821.26
5243,3496.34
5244,3322.4
5245,3508.71
5246,2976.79
5247,3635.82
5248,2493.9
5249,3049.51
5250,2898.02
5251,3595.21
5252,3508.7
5253,2637.49
5254,3522.82
5255,3260.68
5256,3393.71
5257,3766.3
5258,2852.97
5259,3375.6
5260,3558.9
5261,2648.13
5262,3573.67
5263,2398.05
5264,3297.87
5265,3587.16
5266,2873.0
5267,2495.58
5268,2698.94
5269,2718.66
5270,3005.36
5271,3538.91
5272,3279.44
5273,2330.7
5274,3460.54
5275,3084.92
5276,3306.54
5277,3692.07
5278,3169.26
5279,3619.54
5280,3023.69
5281,3495.99
5282,3108.37
5283,3135.52
5284,2956.87
5285,3598.45
5286,3000.27
5287,3700.51
5288,3234.33
5289,2673.71
5290,3279.34
5291,3303.61
5292,2620.51
5293,3565.51
5294,3339.06
5295,3525.64
5296,2719.79
5297,3030.12
5298,3454.32
5299,3078.43
5300,3544.46
5301,2372.28
5302,2889.13
5303,3063.44
5304,3368.87
5305,3466.58
5306,3366.35
5307,3306.74
5308,3643.47
5309,3579.98
5310,3472.78
5311,3333.35
5312,3561.57
5313,3723.21
5314,3512.02
5315,2625.64
5316,2663.87
5317,3605.37
5318,3595.65
5319,3064.08
5320,3234.42
5321,3400.8
5322,3195.82
5323,3062.71
5324,3187.07
5325,2781.25
5326,3334.41
5327,3624.24
5328,3333.41
5329,3208.87
5330,3487.99
5331,3499.65
5332,3241.08
5333,3656.69
5334,3587.79
5335,2938.55
5336,2511.17
5337,3328.48
5338,2297.52
5339,3403.2
5340,3606.14
5341,2814.71
5342,3482.62
5343,2493.98
5344,3026.65
5345,3335.02
5346,2968.96
5347,3166.56
5348,3342.88
5349,3589.57
5350,3554.27
