Iteration,AverageReturn
3584,3334.05
3585,3527.81
3586,3321.77
3587,3107.28
3588,3535.0
3589,3588.14
3590,3516.98
3591,3174.29
3592,2699.03
3593,2823.15
3594,3037.8
3595,3511.2
3596,2927.48
3597,3539.01
3598,3575.45
3599,3557.36
3600,2791.55
3601,3171.92
3602,2602.64
3603,3649.07
3604,3524.47
3605,3247.98
3606,3712.88
3607,3597.57
3608,3455.6
3609,3275.27
3610,3129.29
3611,3123.96
3612,2923.27
3613,3708.78
3614,2555.25
3615,3634.83
3616,3523.73
3617,3084.17
3618,3559.05
3619,3068.05
3620,3701.83
3621,3547.42
3622,3315.07
3623,3651.48
3624,3596.49
3625,2993.36
3626,3620.16
3627,3485.71
3628,3611.77
3629,3586.83
3630,3636.64
3631,3075.52
3632,3673.0
3633,3007.66
3634,2751.54
3635,2848.31
3636,3681.19
3637,3583.52
3638,2735.4
3639,3308.28
3640,3186.29
3641,2981.04
3642,3105.02
3643,2803.55
3644,3339.04
3645,3569.97
3646,2620.06
3647,3248.71
3648,3604.77
3649,3780.84
3650,3709.32
3651,3479.05
3652,3390.91
3653,3610.19
3654,3615.91
3655,3445.31
3656,3279.71
3657,3549.59
3658,2799.52
3659,3063.81
3660,3669.5
3661,3472.1
3662,3588.62
3663,3117.19
3664,2729.77
3665,3451.39
3666,2945.21
3667,3629.19
3668,3593.2
3669,3563.01
3670,3664.59
3671,3690.07
3672,3657.36
3673,3488.89
3674,3676.33
3675,3555.11
3676,3376.09
3677,3812.94
3678,3669.61
3679,2864.6
3680,3607.87
3681,3333.5
3682,3708.77
3683,3667.89
3684,2979.03
3685,3001.31
3686,3322.52
3687,3673.81
3688,3640.46
3689,3417.07
3690,3351.35
3691,3703.52
3692,2980.11
3693,3634.35
3694,3751.9
3695,2746.63
3696,3741.9
3697,3079.47
3698,3639.57
3699,3160.21
3700,3383.69
3701,3223.53
3702,2706.85
3703,3542.62
3704,3206.66
3705,3725.57
3706,3134.46
3707,2277.26
3708,3617.19
3709,3278.79
3710,3023.65
3711,3319.66
3712,3791.2
3713,3752.81
3714,3540.0
3715,3626.03
3716,3653.61
3717,3256.18
3718,3638.54
3719,3233.64
3720,3638.23
3721,3726.66
3722,3740.29
3723,3707.38
3724,3686.31
3725,3202.75
3726,3228.54
3727,3772.34
3728,3694.23
3729,3124.87
3730,2486.01
3731,3483.12
3732,3628.6
3733,3636.69
3734,3710.56
3735,3722.59
3736,3876.59
3737,2378.55
3738,3727.47
3739,3482.1
3740,3004.58
3741,3087.2
3742,3738.58
3743,3590.48
3744,3868.0
3745,3699.13
3746,3189.62
3747,3195.54
3748,3679.16
3749,3684.85
3750,3701.59
3751,3310.54
3752,3596.75
3753,3749.4
3754,3381.8
3755,3657.94
3756,3540.75
3757,3290.25
3758,3176.04
3759,2859.14
3760,3165.17
3761,3719.7
3762,3646.08
3763,3418.21
3764,3679.11
3765,3633.82
3766,3191.16
3767,3183.78
3768,3514.46
3769,3680.77
3770,3594.88
3771,3462.36
3772,2842.12
3773,3106.63
3774,3503.68
3775,3069.7
3776,3176.59
3777,3767.24
3778,3606.72
3779,3128.07
3780,2855.44
3781,3619.57
3782,3637.9
3783,3672.75
3784,3479.47
3785,3366.39
3786,3383.44
3787,3138.44
3788,3244.23
3789,3747.88
3790,3711.61
3791,3756.28
3792,3795.94
3793,2966.37
3794,3705.09
3795,3259.86
3796,3763.55
3797,3421.25
3798,3232.62
3799,3682.0
3800,3081.37
3801,3160.05
3802,3070.41
3803,3049.29
3804,3688.78
3805,3142.69
3806,3123.06
3807,3711.1
3808,3202.59
3809,3773.99
3810,3799.43
3811,3812.54
3812,3787.74
3813,3774.65
3814,3827.62
3815,3807.75
3816,3773.54
3817,3727.22
3818,3630.74
3819,3172.77
3820,3833.41
3821,3001.38
3822,3491.44
3823,3769.72
3824,3859.36
3825,3734.48
3826,2292.48
3827,3316.34
3828,3845.14
3829,3395.37
3830,3235.97
3831,3827.13
3832,3774.44
3833,3334.39
3834,3742.73
3835,3320.04
3836,2468.13
3837,3740.47
3838,3055.61
3839,3708.18
3840,3588.58
3841,3163.74
3842,3445.28
3843,3182.03
3844,3565.52
3845,3771.64
3846,3482.3
3847,3143.91
3848,2959.42
3849,3325.07
3850,3731.41
3851,3089.31
3852,3571.37
3853,2652.44
3854,2678.1
3855,3754.69
3856,3729.76
3857,3779.9
3858,3921.69
3859,3036.42
3860,3264.99
3861,3149.88
3862,3741.99
3863,3281.08
3864,3745.48
3865,3161.07
3866,3811.02
3867,3227.21
3868,3792.08
3869,3624.03
3870,3317.32
3871,3833.87
3872,3798.24
3873,3898.5
3874,3213.78
3875,3740.99
3876,3873.87
3877,3080.88
3878,3751.09
3879,3760.06
3880,3452.57
3881,3776.63
3882,3599.47
3883,3841.09
3884,3420.64
3885,2531.31
3886,3628.28
3887,3393.57
3888,3269.25
3889,3817.34
3890,3249.33
3891,3420.05
3892,3672.05
3893,3535.25
3894,3679.45
3895,3651.49
3896,3685.37
3897,2746.52
3898,3106.1
3899,3947.91
3900,3298.39
3901,3868.33
3902,3148.51
3903,3080.57
3904,3719.39
3905,3693.17
3906,3580.04
3907,2688.29
3908,2844.46
3909,3523.84
3910,3827.62
3911,3671.72
3912,3671.63
3913,3067.07
3914,3772.49
3915,3728.15
3916,3778.83
3917,3667.61
3918,3296.15
3919,3752.19
3920,3770.23
3921,3685.49
3922,2970.05
3923,3721.2
3924,3542.0
3925,3105.65
3926,3346.49
3927,2727.28
3928,3815.86
3929,3313.1
3930,3778.87
3931,3564.32
3932,3748.08
3933,3817.93
3934,3306.77
3935,2416.5
3936,3831.39
3937,2926.88
3938,3839.66
3939,3858.48
3940,3740.49
3941,3693.3
3942,3659.22
3943,2952.64
3944,3777.39
3945,3736.11
3946,3607.3
3947,3138.48
3948,3220.87
3949,3662.61
3950,3746.49
3951,3380.0
3952,3259.5
3953,3133.22
3954,3912.01
3955,3808.91
3956,3345.83
3957,3236.82
3958,3114.19
3959,2458.98
3960,3413.04
3961,3213.85
3962,3082.49
3963,3606.12
3964,3786.13
3965,3435.99
3966,3673.45
3967,3720.74
3968,3866.0
3969,3071.35
3970,3802.92
3971,3752.69
3972,3045.76
3973,3851.63
3974,3770.59
3975,3708.78
3976,3782.45
3977,3748.56
3978,3827.95
3979,3777.08
3980,3121.89
3981,3739.96
3982,3809.94
3983,3764.61
3984,3787.81
3985,3360.79
3986,3828.66
3987,3853.23
3988,3821.13
3989,3451.12
3990,3885.02
3991,3735.44
3992,3528.72
3993,3679.25
3994,3385.24
3995,3083.11
3996,3788.67
3997,3553.25
3998,3834.81
3999,3838.13
4000,3421.8
4001,3914.09
4002,3660.85
4003,3775.04
4004,3840.71
4005,3293.25
4006,3760.38
4007,3923.07
4008,3305.78
4009,3872.19
4010,3752.93
4011,3850.05
4012,3893.25
4013,3685.84
4014,3716.33
4015,3894.62
4016,3682.02
4017,3784.59
4018,3626.55
4019,3767.73
4020,3696.28
4021,3186.05
4022,3430.36
4023,3910.06
4024,3370.55
4025,3369.51
4026,3787.8
4027,3186.02
4028,3906.71
4029,3814.03
4030,3147.73
4031,3881.39
4032,3430.64
4033,3824.04
4034,3831.01
4035,3893.37
4036,3868.73
4037,3309.75
4038,3204.49
4039,3214.84
4040,3794.06
4041,2817.12
4042,3704.8
4043,2740.4
4044,3536.39
4045,3508.55
4046,3365.95
4047,3629.37
4048,3778.36
4049,3208.43
4050,3869.27
4051,3786.44
4052,3119.33
4053,3897.73
4054,3254.86
4055,3253.49
4056,3854.66
4057,3799.29
4058,3698.8
4059,3853.02
4060,3212.29
4061,3474.14
4062,3422.87
4063,3728.8
4064,2791.18
4065,3210.45
4066,3941.27
4067,3917.33
4068,3773.26
4069,3848.88
4070,3882.41
4071,3821.91
4072,3915.79
4073,3790.1
4074,3871.06
4075,3906.74
4076,3465.47
4077,3958.7
4078,2728.27
4079,3369.51
4080,3247.66
4081,3707.17
4082,2750.48
4083,3920.7
4084,3884.11
4085,3891.38
4086,3802.97
4087,3600.8
4088,2546.76
4089,3801.32
4090,3815.63
4091,3808.05
4092,3810.51
4093,3813.5
4094,3799.58
4095,3683.48
4096,3867.55
4097,3812.48
4098,3610.11
4099,3150.02
4100,3070.44
4101,3152.33
4102,3773.14
4103,3884.36
4104,3174.38
4105,3832.92
4106,3327.78
4107,3425.16
4108,3921.22
4109,3841.91
4110,3434.65
4111,3780.25
4112,4063.63
4113,3334.72
4114,3260.44
4115,3544.12
4116,3920.93
4117,3526.66
4118,3328.9
4119,3775.83
4120,3916.01
4121,3347.71
4122,3914.51
4123,3834.94
4124,3873.02
4125,3875.7
4126,3753.4
4127,4041.08
4128,3806.78
4129,3904.88
4130,4023.91
4131,4057.42
4132,3443.23
4133,3582.51
4134,3805.36
4135,3949.94
4136,3993.07
4137,3282.3
4138,3842.45
4139,3830.37
4140,3184.76
4141,3961.61
4142,3932.84
4143,3269.12
4144,3983.46
4145,3878.15
4146,3898.82
4147,3842.87
4148,3944.5
4149,3553.64
4150,3340.71
4151,3458.57
4152,3956.12
4153,3323.33
4154,3777.37
4155,3929.38
4156,3993.8
4157,3823.41
4158,3867.36
4159,3989.04
4160,3802.79
4161,3858.41
4162,4056.12
4163,3838.81
4164,3864.61
4165,4103.95
4166,3937.85
4167,3872.04
4168,3946.34
4169,3093.9
4170,3829.68
4171,3952.1
4172,3494.5
4173,4034.52
4174,3450.82
4175,3856.94
4176,3214.05
4177,3921.02
4178,3412.59
4179,3824.43
4180,3935.52
4181,3406.48
4182,2924.53
4183,3839.91
4184,4009.29
4185,3979.05
4186,3416.73
4187,3917.97
4188,2999.91
4189,2992.46
4190,4062.45
4191,3951.25
4192,3943.02
4193,3928.19
4194,3840.59
4195,4002.12
4196,3914.13
4197,3958.7
4198,3652.34
4199,3984.34
4200,3778.36
4201,3206.04
4202,4113.45
4203,3888.68
4204,3881.25
4205,3703.29
4206,3858.5
4207,3259.05
4208,3175.8
4209,3388.25
4210,3930.7
4211,3899.76
4212,3913.17
4213,3971.67
4214,3914.15
4215,3460.11
4216,3972.33
4217,3835.89
4218,3894.91
4219,3537.34
4220,3106.85
4221,3599.19
4222,3961.03
4223,3985.37
4224,3662.38
4225,3082.56
4226,3331.25
4227,2876.4
4228,3964.35
4229,3926.77
4230,4019.48
4231,3905.72
4232,3379.14
4233,3345.06
4234,4002.86
4235,4014.96
4236,3989.68
4237,3875.76
4238,3857.01
4239,2990.56
4240,4012.38
4241,3899.23
4242,3938.8
4243,3890.93
4244,3845.02
4245,3316.46
4246,3849.17
4247,3755.45
4248,3494.82
4249,3735.45
4250,3781.06
4251,3950.61
4252,3366.01
4253,3791.78
4254,3595.39
4255,3673.63
4256,3917.01
4257,3984.94
4258,3854.81
4259,3784.2
4260,3966.29
4261,3952.7
4262,3324.97
4263,2856.27
4264,4012.16
4265,3269.56
4266,3903.4
4267,3933.99
4268,3407.06
4269,3961.55
4270,3869.22
4271,3928.24
4272,3871.02
4273,3919.88
4274,3881.2
4275,4042.35
4276,3066.4
4277,3374.2
4278,4034.52
4279,3795.41
4280,2868.46
4281,3754.54
4282,3849.76
4283,3537.65
4284,3974.75
4285,4014.51
4286,3655.41
4287,3912.59
4288,4068.25
4289,3766.16
4290,3389.39
4291,4035.85
4292,3356.81
4293,3522.41
4294,3985.63
4295,3905.46
4296,3864.32
4297,3837.81
4298,3626.8
4299,4044.35
4300,3792.74
4301,4106.21
4302,3942.69
4303,2878.2
4304,3560.69
4305,3515.94
4306,2770.77
4307,3970.28
4308,3262.76
4309,3907.13
4310,3411.77
4311,3119.24
4312,3970.84
4313,3959.58
4314,3902.83
4315,3987.66
4316,4077.35
4317,3816.85
4318,3355.84
4319,3390.2
4320,3467.44
4321,4049.16
4322,3953.2
4323,3834.33
4324,3657.56
4325,3896.08
4326,3664.03
4327,3831.99
4328,3901.57
4329,3985.91
4330,3840.21
4331,3022.64
4332,3921.85
4333,4036.64
4334,3994.67
4335,4096.18
4336,4091.17
4337,3998.81
4338,3892.76
4339,3496.29
4340,3888.88
4341,3962.91
4342,3364.8
4343,3577.31
4344,3301.24
4345,4004.22
4346,3361.42
4347,3488.36
4348,3898.3
4349,3529.99
4350,4016.75
4351,3783.78
4352,3424.56
4353,4174.02
4354,4063.55
4355,3137.45
4356,3571.81
4357,3315.26
4358,4064.59
4359,4059.49
4360,3685.78
4361,3811.0
4362,4026.46
4363,3859.74
4364,4077.92
4365,4064.62
4366,3619.28
4367,3736.46
4368,4143.22
4369,4036.64
4370,3436.26
4371,3981.98
4372,3266.72
4373,3548.12
4374,3458.97
4375,3897.39
4376,3741.83
4377,4106.88
4378,3993.3
4379,4002.84
4380,4002.29
4381,4007.29
4382,3780.59
4383,4007.75
4384,3905.45
4385,3650.55
4386,4005.74
4387,3837.01
4388,3461.52
4389,3557.91
4390,3044.54
4391,3812.02
4392,4029.8
4393,4163.17
4394,4162.38
4395,4035.76
4396,4142.29
4397,3901.95
4398,4040.01
4399,4102.71
4400,3104.41
4401,4117.86
4402,3581.12
4403,3795.86
4404,4023.56
4405,3998.3
4406,3574.91
4407,4060.6
4408,3988.89
4409,3974.61
4410,3797.2
4411,4086.94
4412,3786.34
4413,3548.17
4414,3907.76
4415,3284.32
4416,3908.72
4417,3071.47
4418,4143.07
4419,4042.25
4420,4075.29
4421,2716.48
4422,3986.82
4423,3339.34
4424,3514.11
4425,3319.05
4426,4039.34
4427,3156.62
4428,4128.18
4429,4119.44
4430,4100.47
4431,4100.2
4432,3354.65
4433,4002.18
4434,3968.11
4435,3275.03
4436,4240.11
4437,4068.92
4438,4055.81
4439,3081.43
4440,4013.82
4441,4156.31
4442,4132.36
4443,3599.44
4444,3978.22
4445,3854.03
4446,3995.59
4447,3957.49
4448,3431.65
4449,3504.67
4450,4109.4
4451,4063.99
4452,4152.5
4453,4054.45
4454,3888.06
4455,4054.25
4456,3872.05
4457,3469.45
4458,3629.89
4459,3366.55
4460,4158.59
4461,4139.06
4462,3670.27
4463,3833.93
4464,3989.9
4465,4159.58
4466,4124.93
4467,4162.96
4468,3936.08
4469,3842.61
4470,4156.6
4471,4090.85
4472,3930.01
4473,2893.34
4474,3436.13
4475,4089.02
4476,4095.58
4477,4040.62
4478,4177.84
4479,4123.48
4480,4150.4
4481,4148.67
4482,4178.82
4483,4158.52
4484,4035.01
4485,4089.18
4486,4039.33
4487,4225.72
4488,4171.98
4489,3828.44
4490,3986.65
4491,4126.56
4492,4192.64
4493,4097.88
4494,3861.72
4495,4053.33
4496,4100.26
4497,4172.0
4498,3920.06
4499,3143.63
4500,4087.44
4501,3737.72
4502,4141.92
4503,3662.2
4504,3705.92
4505,4031.73
4506,3746.2
4507,4172.3
4508,3569.92
4509,4266.52
4510,4197.81
4511,4126.42
4512,4132.33
4513,4116.23
4514,4167.61
4515,3738.41
4516,4157.42
4517,4175.2
4518,4033.62
4519,4165.49
4520,4049.18
4521,3940.15
4522,3773.22
4523,3138.38
4524,3573.57
4525,4221.13
4526,4099.38
4527,3648.97
4528,4028.69
4529,3683.48
4530,4100.86
4531,4117.14
4532,4305.52
4533,4281.95
4534,4139.55
4535,3834.79
4536,4024.6
4537,4146.41
4538,3530.8
4539,4239.2
4540,3973.71
4541,3399.84
4542,3184.32
4543,4207.09
4544,3773.4
4545,3699.7
4546,4124.89
4547,4180.03
4548,4110.97
4549,3480.5
4550,3615.49
4551,3970.14
4552,4133.92
4553,4218.57
4554,4095.51
4555,4024.89
4556,4094.53
4557,3864.0
4558,4240.41
4559,4094.56
4560,4085.98
4561,4148.47
4562,3573.27
4563,3527.36
4564,4013.49
4565,4083.17
4566,2720.55
4567,4204.04
4568,4137.73
4569,4058.65
4570,4223.71
4571,4222.88
4572,4121.46
4573,4094.86
4574,3801.61
4575,3477.75
4576,3984.47
4577,4200.99
4578,4131.48
4579,3755.41
4580,4225.57
4581,3920.57
4582,3998.04
4583,4159.42
4584,3648.83
4585,4077.89
4586,4307.14
4587,3414.56
4588,4133.38
4589,4149.09
4590,3474.71
4591,3114.16
4592,4136.56
4593,4163.8
4594,4151.5
4595,4117.85
4596,4244.97
4597,3995.59
4598,3913.61
4599,3707.56
4600,4230.22
4601,3512.86
4602,2866.61
4603,3987.48
4604,3673.68
4605,4208.96
4606,3347.13
4607,3530.15
4608,4074.38
4609,4141.02
4610,4287.55
4611,3845.14
4612,4331.97
4613,4217.63
4614,4167.49
4615,4192.76
4616,3280.82
4617,4199.59
4618,3574.37
4619,3550.21
4620,3632.59
4621,3757.36
4622,4075.5
4623,4091.67
4624,4355.92
4625,3686.0
4626,4271.41
4627,3779.73
4628,4103.63
4629,4370.61
4630,3746.91
4631,4214.77
4632,4219.21
4633,3530.67
4634,3797.05
4635,3616.71
4636,4313.45
4637,4276.71
4638,3786.34
4639,4020.08
4640,3204.54
4641,4150.65
4642,4253.84
4643,4124.31
4644,4222.97
4645,4087.54
4646,4140.75
4647,3743.18
4648,4060.01
4649,3958.89
4650,4284.53
4651,4234.36
4652,4195.14
4653,3685.76
4654,4126.66
4655,4380.35
4656,4119.83
4657,4107.39
4658,3234.06
4659,4246.06
4660,4174.88
4661,4065.49
4662,4239.56
4663,3035.09
4664,4109.49
4665,4382.71
4666,4241.6
4667,4206.64
4668,4239.85
4669,4259.26
4670,4231.59
4671,4312.35
4672,3457.83
4673,4284.78
4674,4311.89
4675,2809.45
4676,3743.61
4677,4203.16
4678,3775.83
4679,3545.05
4680,4284.63
4681,3399.07
4682,4220.73
4683,3852.14
4684,4273.63
4685,3772.87
4686,3647.04
4687,4322.73
4688,4271.99
4689,4179.78
4690,4260.89
4691,3748.05
4692,4315.7
4693,4270.33
4694,4254.52
4695,4312.45
4696,4070.76
4697,4320.57
4698,4266.99
4699,4316.34
4700,4230.88
4701,4325.48
4702,4120.38
4703,4205.73
4704,4004.96
4705,3765.73
4706,4312.74
4707,4314.21
4708,4266.44
4709,4239.96
4710,4238.12
4711,3239.95
4712,2484.05
4713,4252.48
4714,4114.16
4715,4215.6
4716,4279.3
4717,4410.12
4718,4238.54
4719,4255.58
4720,4248.48
4721,3703.69
4722,2884.62
4723,3871.17
4724,3474.92
4725,4360.37
4726,4279.2
4727,4318.17
4728,4292.76
4729,4247.07
4730,4107.06
4731,4324.89
4732,3741.15
4733,3667.83
4734,4340.39
4735,3616.83
4736,4081.71
4737,4188.86
4738,3480.27
4739,4182.84
4740,4164.46
4741,4156.58
4742,3353.49
4743,3291.07
4744,4400.67
4745,3689.26
4746,4181.91
4747,4097.19
4748,4284.7
4749,4014.34
4750,4363.01
4751,4260.21
4752,4290.6
4753,4202.15
4754,3920.82
4755,4191.87
4756,3513.97
4757,4332.42
4758,3546.93
4759,3744.74
4760,4262.51
4761,3662.8
4762,3784.1
4763,3945.57
4764,4277.16
4765,4106.71
4766,3098.7
4767,3927.0
4768,3019.64
4769,3929.52
4770,4307.27
4771,3838.75
4772,3145.83
4773,4057.57
4774,3917.57
4775,4055.43
4776,4239.69
4777,3312.84
4778,3735.45
4779,4379.64
4780,4167.48
4781,3096.17
4782,3940.2
4783,3531.72
4784,2884.33
4785,4181.96
4786,3259.7
4787,4297.85
4788,4092.68
4789,3758.46
4790,3631.28
4791,4361.49
4792,4206.25
4793,3793.67
4794,3676.32
4795,3640.44
4796,4285.35
4797,4080.81
4798,4382.78
4799,4290.56
4800,4002.13
4801,4296.37
4802,4186.61
4803,4058.91
4804,4121.84
4805,4307.65
4806,3942.1
4807,4104.58
4808,4144.26
4809,3821.09
4810,3674.9
4811,4276.35
4812,3850.34
4813,4344.81
4814,4315.93
4815,4354.25
4816,4146.06
4817,3861.37
4818,4049.22
4819,4031.25
4820,3649.02
4821,4204.85
4822,3720.14
4823,3623.48
4824,4323.67
4825,4045.94
4826,4179.72
4827,3632.63
4828,3668.04
4829,4306.77
4830,4220.27
4831,4288.27
4832,4182.36
4833,4005.04
4834,4212.84
4835,3947.88
4836,4281.31
4837,3623.96
4838,4350.96
4839,3663.72
4840,4152.25
4841,3274.8
4842,3727.75
4843,4235.08
4844,3826.62
4845,4169.2
4846,4250.36
4847,4367.4
4848,3738.11
4849,4383.04
4850,4425.61
4851,3274.1
4852,4232.43
4853,4297.25
4854,4231.38
4855,3528.09
4856,4391.27
4857,4233.59
4858,3595.41
4859,4193.97
4860,3928.38
4861,4408.65
4862,4246.4
4863,4320.84
4864,4283.22
4865,4267.1
4866,3873.31
4867,3868.55
4868,3721.19
4869,4358.05
4870,4261.05
4871,3609.5
4872,4348.95
4873,4269.11
4874,3157.67
4875,4474.39
4876,3836.04
4877,4283.09
4878,3146.55
4879,4214.14
4880,3995.66
4881,4349.3
4882,3639.96
4883,4385.15
4884,3430.46
4885,3748.19
4886,4371.8
4887,4298.89
4888,4145.18
4889,4248.19
4890,4366.29
4891,4320.26
4892,4165.8
4893,3621.84
4894,4278.68
4895,3697.52
4896,3741.21
4897,3887.91
4898,4429.21
4899,4293.34
4900,4270.02
4901,4102.77
4902,4298.8
4903,4182.32
4904,4309.0
4905,3777.95
4906,4394.86
4907,4349.7
4908,4363.06
4909,4266.27
4910,4244.26
4911,3643.19
4912,4093.73
4913,3504.64
4914,4253.71
4915,4278.38
4916,2618.8
4917,4259.37
4918,4357.97
4919,4399.63
4920,3956.2
4921,4319.04
4922,4149.99
4923,3722.77
4924,4420.36
4925,4341.79
4926,4215.01
4927,4400.86
4928,4245.68
4929,4334.98
4930,4248.01
4931,3839.24
4932,3877.12
4933,4137.4
4934,4352.14
4935,4319.41
4936,4359.55
4937,4390.77
4938,4314.43
4939,3091.09
4940,4364.82
4941,4250.96
4942,4323.95
4943,3549.9
4944,4337.73
4945,3366.0
4946,3812.67
4947,4385.13
4948,3511.19
4949,3790.53
4950,4407.41
4951,3891.42
4952,3904.83
4953,3829.55
4954,4287.42
4955,4085.87
4956,4320.65
4957,4243.45
4958,4367.23
4959,4456.15
4960,3739.75
4961,4117.11
4962,3896.49
4963,3403.72
4964,4365.21
4965,3548.78
4966,3264.48
4967,4193.28
4968,3732.82
4969,4168.07
4970,4491.76
4971,3643.73
4972,4206.9
4973,4352.74
4974,3512.6
4975,3506.33
4976,3571.26
4977,3968.9
4978,4266.13
4979,3801.45
4980,4333.87
4981,4211.49
4982,4405.92
4983,4383.62
4984,3231.53
4985,3731.96
4986,4322.46
4987,4270.55
4988,4406.45
4989,4227.57
4990,4311.94
4991,4175.68
4992,4292.21
4993,4272.06
4994,3650.69
4995,3911.44
4996,3339.21
4997,4343.96
4998,4332.0
4999,4068.01
5000,3834.62
5001,4376.61
5002,4501.36
5003,3802.89
5004,4456.52
5005,4404.28
5006,4360.02
5007,4129.11
5008,3289.93
5009,4453.3
5010,3552.71
5011,4346.49
5012,3726.53
5013,4374.31
5014,3836.95
5015,4309.39
5016,3877.58
5017,4248.7
5018,4283.52
5019,4476.3
5020,3458.48
5021,3126.85
5022,4014.51
5023,3553.31
5024,4341.88
5025,3548.92
5026,3630.21
5027,3572.45
5028,4339.43
5029,3864.08
5030,4290.12
5031,4397.73
5032,4379.8
5033,3711.3
5034,4342.69
5035,4210.32
5036,3890.94
5037,4388.88
5038,3584.5
5039,4402.0
5040,4423.74
5041,4450.71
5042,4538.76
5043,4388.12
5044,4326.54
5045,4307.64
5046,3663.89
5047,4048.45
5048,3826.86
5049,3669.64
5050,4311.41
5051,3359.53
5052,3483.92
5053,3175.59
5054,4421.09
5055,3727.38
5056,4310.4
5057,3430.62
5058,4409.98
5059,3913.94
5060,3972.33
5061,4439.12
5062,4452.41
5063,4375.11
5064,4369.04
5065,3821.37
5066,3834.53
5067,4259.09
5068,3999.4
5069,4502.7
5070,4365.23
5071,4289.03
5072,4392.03
5073,4432.41
5074,3677.6
5075,4383.39
5076,4336.23
5077,4088.12
5078,4450.6
5079,3558.2
5080,3445.8
5081,4226.71
5082,4350.17
5083,4345.18
5084,3897.2
5085,4409.64
5086,4500.54
5087,4372.89
5088,4403.68
5089,4484.18
5090,3749.76
5091,4504.72
5092,3825.54
5093,3889.4
5094,3927.68
5095,4431.23
5096,4104.19
5097,3702.28
5098,4358.33
5099,4567.75
5100,4564.41
5101,4273.84
5102,4453.25
5103,4006.01
5104,4574.48
5105,4419.01
5106,4301.19
5107,4440.77
5108,4440.82
5109,4436.22
5110,4346.92
5111,4322.83
5112,4422.3
5113,3861.81
5114,4274.96
5115,4306.7
5116,3871.67
5117,4350.37
5118,3906.02
5119,3974.79
5120,4152.3
5121,4507.54
5122,4417.46
5123,4387.29
5124,4379.98
5125,4342.48
5126,4479.61
5127,4327.98
5128,3651.68
5129,4223.12
5130,3628.31
5131,4440.18
5132,4466.04
5133,4209.19
5134,4279.09
5135,4368.4
5136,3716.53
5137,4458.6
5138,3715.73
5139,4265.28
5140,4430.93
5141,4391.65
5142,4288.13
5143,3996.63
5144,4167.87
5145,3810.02
5146,4488.25
5147,3926.22
5148,4451.33
5149,3788.56
5150,4390.72
5151,4478.3
5152,4436.24
5153,4465.9
5154,4309.07
5155,4482.13
5156,4411.95
5157,4023.04
5158,3798.79
5159,4357.51
5160,3675.62
5161,3424.84
5162,4477.64
5163,3890.47
5164,4502.09
5165,4544.95
5166,4497.72
5167,3955.56
5168,4338.98
5169,4455.5
5170,4526.88
5171,4373.42
5172,4351.37
5173,3761.26
5174,4392.66
5175,3771.76
5176,4441.35
5177,3663.18
5178,4437.63
5179,4493.22
5180,4410.1
5181,4559.46
5182,4051.71
5183,4487.43
5184,4486.11
5185,4531.15
5186,4426.98
5187,4351.27
5188,4159.01
5189,3925.87
5190,4384.28
5191,4489.68
5192,3950.02
5193,3328.3
5194,4286.78
5195,3722.42
5196,4493.64
5197,4269.24
5198,4499.29
5199,3790.96
5200,4479.04
5201,4516.66
5202,4448.39
5203,4589.81
5204,3757.25
5205,4431.11
5206,4431.73
5207,4429.54
5208,4418.4
5209,4051.86
5210,4351.02
5211,4558.43
5212,4530.02
5213,4536.95
5214,4503.35
5215,4171.28
5216,4409.89
5217,4549.08
5218,3928.73
5219,4458.77
5220,4401.69
5221,3987.39
5222,3586.44
5223,3745.61
5224,4427.72
5225,3549.29
5226,4362.64
5227,3846.39
5228,3585.88
5229,3673.78
5230,4470.17
5231,3892.81
5232,4196.31
5233,4340.58
5234,4181.49
5235,3800.81
5236,4507.49
5237,4143.89
5238,4461.0
5239,4517.37
5240,4447.35
5241,4016.97
5242,3340.0
5243,4501.81
5244,3683.89
5245,4432.67
5246,4298.18
5247,4484.03
5248,4014.41
5249,3792.73
5250,4424.14
5251,4372.42
5252,3822.64
5253,4205.86
5254,4466.19
5255,4423.1
5256,3493.7
5257,4165.89
5258,4085.75
5259,4453.65
5260,4591.87
5261,4453.87
5262,4443.22
5263,3699.4
5264,3896.06
5265,3715.61
5266,4135.35
5267,4103.74
5268,3823.19
5269,4244.35
5270,4524.04
5271,3784.28
5272,3898.03
5273,4460.78
5274,4453.47
5275,3861.64
5276,3697.83
5277,3900.2
5278,4397.02
5279,3543.44
5280,4011.45
5281,3791.4
5282,3748.58
5283,3936.45
5284,4364.34
5285,3897.12
5286,4506.37
5287,3803.92
5288,4033.26
5289,3084.2
5290,4477.39
5291,3707.95
5292,4319.93
5293,4396.68
5294,4323.81
5295,3912.33
5296,4365.93
5297,4486.06
5298,4362.95
5299,4293.14
5300,3797.39
5301,4052.69
5302,4439.2
5303,4510.48
5304,4399.3
5305,3685.05
5306,4450.69
5307,4485.56
5308,4478.99
5309,4611.64
5310,4626.56
5311,3948.72
5312,4000.01
5313,4454.64
5314,3328.78
5315,4007.91
5316,4539.39
5317,4593.34
5318,3739.22
5319,4588.7
5320,4536.65
5321,4439.64
5322,4261.16
5323,4553.44
5324,4450.59
5325,3618.32
5326,3889.51
5327,4289.5
5328,4404.21
5329,4430.42
5330,3458.09
5331,4448.6
