Iteration,AverageReturn
3744,1665.21
3745,1899.73
3746,1810.75
3747,2234.73
3748,1788.09
3749,1772.05
3750,1998.62
3751,1533.92
3752,2151.02
3753,1758.24
3754,2306.1
3755,1838.92
3756,2337.31
3757,1717.13
3758,2035.19
3759,1737.62
3760,1964.19
3761,2216.24
3762,2299.57
3763,1734.17
3764,2251.89
3765,1727.77
3766,1888.35
3767,2259.4
3768,2134.17
3769,2100.83
3770,2033.97
3771,1680.58
3772,1846.6
3773,2304.06
3774,1580.66
3775,1672.55
3776,2161.34
3777,1365.58
3778,2501.99
3779,1485.63
3780,1765.63
3781,1957.04
3782,1261.37
3783,1845.76
3784,1683.49
3785,2272.7
3786,1668.77
3787,1837.35
3788,2660.15
3789,1967.99
3790,1602.87
3791,1956.72
3792,1498.56
3793,1830.89
3794,1667.61
3795,1430.05
3796,2177.58
3797,1809.24
3798,2343.15
3799,1954.29
3800,1697.38
3801,1789.97
3802,1636.52
3803,2112.37
3804,1759.0
3805,2096.19
3806,1712.52
3807,1876.36
3808,1799.49
3809,1527.46
3810,1721.99
3811,1981.89
3812,1841.56
3813,1459.83
3814,2210.49
3815,1783.45
3816,2461.48
3817,2139.43
3818,1811.53
3819,2117.71
3820,2400.65
3821,2905.37
3822,1544.53
3823,2643.64
3824,2213.41
3825,2014.55
3826,2565.77
3827,1746.91
3828,1948.44
3829,2273.95
3830,2364.72
3831,1539.88
3832,2318.3
3833,2239.65
3834,1559.79
3835,2475.19
3836,2515.85
3837,2653.14
3838,1859.15
3839,2205.27
3840,2169.68
3841,2399.44
3842,2205.3
3843,2188.66
3844,2206.24
3845,2021.7
3846,1948.02
3847,2395.16
3848,1847.46
3849,2617.13
3850,2014.25
3851,1919.04
3852,2039.21
3853,2727.52
3854,2395.8
3855,2773.54
3856,2823.99
3857,2215.39
3858,2736.2
3859,1995.45
3860,2101.55
3861,3051.27
3862,1807.37
3863,2546.82
3864,2053.9
3865,2392.99
3866,1637.33
3867,2060.69
3868,2647.44
3869,1577.97
3870,1862.6
3871,1768.96
3872,2408.54
3873,1951.43
3874,1939.33
3875,1553.32
3876,2222.17
3877,2090.61
3878,1984.92
3879,2573.78
3880,2622.9
3881,2187.1
3882,3062.45
3883,1537.6
3884,2181.23
3885,2945.92
3886,2075.77
3887,2410.95
3888,1916.45
3889,2380.31
3890,2454.52
3891,1849.44
3892,1974.58
3893,2243.08
3894,1745.0
3895,2930.96
3896,2040.76
3897,2569.3
3898,2286.85
3899,2090.01
3900,2610.34
3901,2021.15
3902,2493.01
3903,4057.71
3904,2531.22
3905,2090.58
3906,2177.03
3907,2991.3
3908,1626.25
3909,2839.55
3910,2408.56
3911,2201.78
3912,1721.65
3913,2005.75
3914,2550.1
3915,2238.64
3916,1511.18
3917,2529.42
3918,2608.37
3919,2243.16
3920,2330.33
3921,2040.37
3922,3053.73
3923,2701.96
3924,2188.7
3925,2159.98
3926,2526.91
3927,2039.93
3928,2520.5
3929,2399.21
3930,2107.42
3931,2172.53
3932,2477.96
3933,2417.91
3934,2185.17
3935,1714.79
3936,2310.95
3937,1913.1
3938,1982.2
3939,1835.77
3940,2380.03
3941,2517.88
3942,2385.17
3943,2166.41
3944,2718.58
3945,2908.6
3946,2489.85
3947,2379.75
3948,2594.37
3949,3055.88
3950,2812.69
3951,2580.23
3952,2060.76
3953,1877.99
3954,2800.73
3955,2064.88
3956,2752.11
3957,2572.57
3958,2095.26
3959,2936.88
3960,2562.18
3961,2649.91
3962,2442.66
3963,2151.2
3964,2182.15
3965,2257.66
3966,2016.57
3967,2792.65
3968,2314.48
3969,1727.0
3970,2398.82
3971,1504.58
3972,1743.54
3973,2143.71
3974,1701.49
3975,2494.48
3976,2248.73
3977,1890.9
3978,2263.56
3979,1465.96
3980,2170.0
3981,1582.25
3982,1872.58
3983,1780.41
3984,2172.59
3985,1796.89
3986,2006.86
3987,1890.13
3988,2189.84
3989,1473.82
3990,2258.35
3991,2732.27
3992,2167.33
3993,2378.79
3994,1791.2
3995,1761.29
3996,3009.81
3997,1761.24
3998,1626.94
3999,1761.48
4000,1790.66
4001,1646.58
4002,2004.38
4003,1979.55
4004,1816.67
4005,1779.34
4006,1966.87
4007,1619.27
4008,2465.14
4009,2571.23
4010,1946.86
4011,2253.92
4012,2054.66
4013,2282.79
4014,2071.98
4015,1789.61
4016,1675.7
4017,2005.42
4018,1762.69
4019,1888.31
4020,2036.97
4021,1525.79
4022,2474.45
4023,2254.5
4024,2080.83
4025,1807.57
4026,2636.94
4027,2034.88
4028,2259.99
4029,2637.37
4030,2162.11
4031,1525.25
4032,1640.52
4033,1964.12
4034,1756.35
4035,2238.26
4036,2106.45
4037,2181.01
4038,2291.84
4039,1930.73
4040,1989.55
4041,2018.08
4042,1938.39
4043,2313.02
4044,2221.52
4045,2212.96
4046,2431.5
4047,1916.22
4048,2575.05
4049,2594.62
4050,2639.05
4051,2168.42
4052,1660.78
4053,1657.91
4054,2179.08
4055,1931.16
4056,1647.9
4057,3450.92
4058,2175.89
4059,2394.5
4060,1992.84
4061,3491.46
4062,2261.86
4063,2527.99
4064,2135.3
4065,1519.95
4066,1551.2
4067,1522.67
4068,1880.42
4069,2089.57
4070,1485.03
4071,1650.58
4072,2374.71
4073,2089.13
4074,2028.22
4075,2006.47
4076,2219.22
4077,1621.23
4078,2172.85
4079,1792.28
4080,1864.78
4081,2249.89
4082,2422.04
4083,1921.18
4084,2008.43
4085,1800.0
4086,1938.33
4087,1633.87
4088,2136.36
4089,2162.49
4090,2425.65
4091,3258.33
4092,1968.47
4093,2639.68
4094,1785.21
4095,1874.39
4096,2362.09
4097,1704.92
4098,2907.03
4099,2387.29
4100,1715.23
4101,1958.22
4102,2165.99
4103,1537.67
4104,2114.3
4105,1702.55
4106,1490.04
4107,1972.4
4108,2266.65
4109,1489.38
4110,3018.3
4111,1471.39
4112,1645.32
4113,1825.98
4114,1733.95
4115,1759.17
4116,2288.04
4117,1713.68
4118,3137.5
4119,1974.82
4120,1749.1
4121,1588.54
4122,2401.72
4123,1729.56
4124,1653.76
4125,1724.31
4126,1779.42
4127,1904.21
4128,2271.17
4129,2139.79
4130,1728.08
4131,1746.34
4132,1817.12
4133,1986.6
4134,1856.06
4135,1398.32
4136,2319.25
4137,2382.67
4138,2690.44
4139,2271.71
4140,1461.53
4141,1835.44
4142,1898.43
4143,1458.6
4144,1293.83
4145,2219.18
4146,1934.68
4147,2023.93
4148,1537.4
4149,1854.18
4150,2617.25
4151,1557.0
4152,1845.55
4153,2520.97
4154,1988.32
4155,1797.97
4156,2270.37
4157,1682.3
4158,1733.54
4159,1916.46
4160,1923.71
4161,2030.83
4162,1833.19
4163,1594.85
4164,2304.0
4165,2421.79
4166,1706.63
4167,1778.93
4168,1784.6
4169,1612.7
4170,2098.56
4171,2159.8
4172,1654.42
4173,2049.6
4174,1747.6
4175,1843.53
4176,2010.43
4177,1681.91
4178,1849.64
4179,2303.86
4180,1702.16
4181,1504.01
4182,1631.97
4183,2242.82
4184,1874.38
4185,1875.03
4186,2526.56
4187,2166.3
4188,1536.92
4189,2574.43
4190,2080.83
4191,1881.87
4192,2239.78
4193,2205.12
4194,2565.66
4195,2004.42
4196,1523.04
4197,1916.93
4198,1825.19
4199,1581.02
4200,1904.17
4201,1824.34
4202,2286.55
4203,2170.42
4204,1492.47
4205,1785.69
4206,1341.71
4207,2603.43
4208,2477.02
4209,1981.41
4210,1628.42
4211,1966.7
4212,1875.06
4213,1949.07
4214,2067.3
4215,2065.59
4216,2236.94
4217,2272.39
4218,2589.55
4219,2213.18
4220,2289.52
4221,2705.33
4222,2247.2
4223,2627.93
4224,2073.25
4225,2279.09
4226,1406.05
4227,2423.5
4228,1985.98
4229,1746.17
4230,1701.96
4231,1840.4
4232,1962.92
4233,2161.62
4234,2852.85
4235,1733.88
4236,2326.86
4237,3092.48
4238,1694.91
4239,1988.7
4240,2380.01
4241,1518.73
4242,2091.49
4243,2155.99
4244,3454.82
4245,2426.2
4246,2268.03
4247,2841.61
4248,2104.93
4249,2261.66
4250,2261.91
4251,1631.98
4252,2625.8
4253,2028.05
4254,2093.07
4255,2538.08
4256,1914.82
4257,1899.37
4258,1870.95
4259,2639.28
4260,2086.54
4261,1944.24
4262,1866.39
4263,2055.84
4264,2069.41
4265,1632.83
4266,2354.45
4267,2178.47
4268,2216.18
4269,2025.61
4270,2614.41
4271,2056.92
4272,1625.3
4273,1652.87
4274,2132.19
4275,2230.31
4276,2025.82
4277,2134.28
4278,1931.87
4279,1985.25
4280,1827.17
4281,2555.62
4282,1665.74
4283,2804.9
4284,1695.28
4285,1973.87
4286,1584.59
4287,1369.73
4288,1859.36
4289,2035.86
4290,1973.53
4291,1501.81
4292,1268.32
4293,1643.89
4294,1644.48
4295,2387.67
4296,1871.97
4297,2575.31
4298,1373.47
4299,1785.14
4300,1412.64
4301,2715.55
4302,1435.26
4303,1679.7
4304,1491.96
4305,1733.48
4306,2023.68
4307,1590.84
4308,1782.92
4309,1649.31
4310,1348.3
4311,1623.12
4312,1817.52
4313,1685.61
4314,2129.11
4315,1594.1
4316,1727.35
4317,1395.23
4318,2233.04
4319,1455.65
4320,2009.22
4321,1870.54
4322,1634.92
4323,1855.82
4324,2031.25
4325,1529.66
4326,1554.3
4327,1329.26
4328,1418.39
4329,1609.43
4330,1613.44
4331,1481.2
4332,1453.61
4333,1864.62
4334,2357.95
4335,1356.39
4336,2034.88
4337,1647.97
4338,1537.08
4339,1657.14
4340,1252.2
4341,1392.88
4342,2016.7
4343,1570.21
4344,1846.47
4345,1508.68
4346,1530.03
4347,2290.54
4348,1818.28
4349,1863.09
4350,1345.43
4351,2158.0
4352,1786.11
4353,2205.75
4354,2036.4
4355,1452.69
4356,1412.76
4357,1423.09
4358,1686.31
4359,1763.02
4360,1578.67
4361,1931.54
4362,1211.68
4363,1227.09
4364,2045.41
4365,1795.82
4366,1543.18
4367,1284.26
4368,1422.24
4369,1466.59
4370,1349.44
4371,1791.57
4372,1270.88
4373,1448.23
4374,1195.93
4375,1506.26
4376,1188.83
4377,1378.51
4378,1832.63
4379,1744.37
4380,1583.77
4381,1582.69
4382,1601.7
4383,1361.56
4384,1311.5
4385,1717.99
4386,1419.32
4387,1964.29
4388,1878.73
4389,1529.02
4390,1715.42
4391,1568.89
4392,1722.02
4393,1121.36
4394,1475.06
4395,1599.6
4396,1323.79
4397,1839.55
4398,1883.32
4399,1534.55
4400,1645.69
4401,1675.11
4402,1329.86
4403,1382.26
4404,1141.61
4405,2551.81
4406,1582.81
4407,1693.22
4408,1700.38
4409,1521.43
4410,1893.99
4411,1477.98
4412,1513.95
4413,1409.37
4414,1718.74
4415,1356.48
4416,2084.61
4417,1721.93
4418,1595.57
4419,1395.95
4420,1640.2
4421,1434.68
4422,1396.97
4423,1594.52
4424,1609.16
4425,1548.66
4426,1628.89
4427,1624.7
4428,1876.93
4429,2117.43
4430,1400.79
4431,1292.52
4432,1571.8
4433,1951.35
4434,1510.08
4435,2198.21
4436,1391.79
4437,1445.34
4438,1857.8
4439,1482.57
4440,2209.25
4441,1506.18
4442,1383.61
4443,1261.94
4444,1387.38
4445,1507.8
4446,1383.66
4447,1543.24
4448,1074.24
4449,1622.25
4450,1476.61
4451,1949.17
4452,1306.59
4453,1687.33
4454,1476.76
4455,2067.78
4456,1127.46
4457,1803.25
4458,1703.55
4459,1961.61
4460,1779.04
4461,1628.36
4462,2287.42
4463,2057.75
4464,2073.58
4465,1537.54
4466,1740.6
4467,1591.81
4468,1539.32
4469,1227.01
4470,1632.64
4471,2308.5
4472,1366.23
4473,1980.53
4474,1371.19
4475,1505.08
4476,1658.82
4477,1704.54
4478,1422.51
4479,1863.19
4480,1702.23
4481,1801.42
4482,1506.54
4483,1676.29
4484,1814.29
4485,1600.56
4486,1284.48
4487,1685.8
4488,1767.34
4489,1764.22
4490,1527.19
4491,1649.39
4492,2185.49
4493,1644.86
4494,1536.73
4495,1517.48
4496,1490.94
4497,1855.31
4498,1382.32
4499,1707.44
4500,1273.7
4501,1762.59
4502,2023.96
4503,1670.78
4504,1516.26
4505,2047.95
4506,1583.28
4507,1840.13
4508,2000.07
4509,1500.43
4510,1586.07
4511,1247.25
4512,1395.09
4513,1712.31
4514,1806.8
4515,1454.68
4516,1059.15
4517,1558.23
4518,1630.27
4519,1685.9
4520,1623.69
4521,1726.98
4522,1979.21
4523,1245.69
4524,1529.28
4525,1908.89
4526,1637.91
4527,1527.77
4528,1645.47
4529,1863.69
4530,1978.92
4531,2052.85
4532,2459.35
4533,1309.84
4534,1395.39
4535,1728.29
4536,1888.0
4537,2032.91
4538,1738.23
4539,1559.46
4540,1358.61
4541,1379.72
4542,1438.24
4543,1445.81
4544,1662.16
4545,1698.3
4546,1621.9
4547,2064.06
4548,1772.42
4549,1812.72
4550,1172.55
4551,1684.7
4552,2242.7
4553,1719.22
4554,1774.38
4555,1978.21
4556,1530.49
4557,1481.45
4558,2348.15
4559,1913.25
4560,1520.4
4561,2221.55
4562,1380.95
4563,2099.4
4564,1808.45
4565,1727.09
4566,1694.67
4567,1543.33
4568,2121.37
4569,2412.88
4570,2033.1
4571,1841.16
4572,1704.57
4573,1428.33
4574,1601.72
4575,1691.43
4576,1070.5
4577,1647.46
4578,1950.24
4579,1609.74
4580,1874.99
4581,1302.64
4582,2298.23
4583,1626.59
4584,1460.97
4585,1748.81
4586,2046.33
4587,1660.61
4588,1452.84
4589,1564.46
4590,1476.5
4591,2050.66
4592,1330.41
4593,1634.22
4594,1745.23
4595,1770.27
4596,1667.28
4597,2042.92
4598,1667.51
4599,2566.12
4600,1628.46
4601,1556.5
4602,1364.98
4603,2072.22
4604,1859.51
4605,1452.02
4606,1710.82
4607,1686.24
4608,1423.56
4609,1604.24
4610,1491.31
4611,1411.71
4612,1792.25
4613,1654.05
4614,1679.34
4615,1605.31
4616,1606.74
4617,1457.38
4618,1489.98
4619,1562.45
4620,1702.55
4621,2140.81
4622,2096.91
4623,1642.01
4624,1297.98
4625,2350.65
4626,1595.98
4627,1641.9
4628,1565.64
4629,1933.77
4630,1479.68
4631,1878.47
4632,1817.12
4633,1539.16
4634,1516.45
4635,1631.48
4636,1434.47
4637,1468.49
4638,1469.9
4639,1801.57
4640,1936.74
4641,1711.11
4642,1672.63
4643,1703.79
4644,1645.98
4645,1833.1
4646,1526.66
4647,1530.25
4648,1444.57
4649,1286.15
4650,1808.12
4651,2063.15
4652,1734.68
4653,1294.69
4654,1657.26
4655,2116.43
4656,1670.15
4657,1263.23
4658,1868.81
4659,1329.87
4660,1931.97
4661,1401.67
4662,1346.92
4663,1735.24
4664,1714.43
4665,1356.71
4666,1895.32
4667,1674.66
4668,2083.29
4669,1651.1
4670,1909.1
4671,2051.61
4672,1965.25
4673,1568.86
4674,1558.3
4675,1946.85
4676,1299.86
4677,1349.3
4678,1543.51
4679,1676.97
4680,1523.22
4681,1886.78
4682,1179.25
4683,1363.19
4684,1766.64
4685,1471.54
4686,1420.65
4687,1538.22
4688,1834.53
4689,1632.17
4690,1829.18
4691,1515.4
4692,1666.32
4693,1348.71
4694,1669.11
4695,1265.06
4696,1635.39
4697,1668.0
4698,1489.44
4699,1535.43
4700,1693.8
4701,1916.69
4702,1899.77
4703,2031.29
4704,1691.9
4705,2085.46
4706,1888.05
4707,1401.18
4708,1513.11
4709,1543.44
4710,1537.29
4711,1263.82
4712,1573.41
4713,1929.38
4714,1786.82
4715,1808.41
4716,2114.46
4717,1962.7
4718,2125.88
4719,1312.64
4720,1440.38
4721,1952.75
4722,1365.15
4723,1684.67
4724,1640.34
4725,1482.87
4726,2033.55
4727,1146.72
4728,1547.79
4729,1467.43
4730,1773.01
4731,1480.55
4732,1280.67
4733,1359.84
4734,1273.93
4735,1879.56
4736,1535.21
4737,1936.7
4738,1465.12
4739,1834.29
4740,1396.94
4741,1550.6
4742,2491.56
4743,1293.17
4744,1320.9
4745,1515.99
4746,1704.25
4747,1625.03
4748,1546.69
4749,2468.81
4750,1941.63
4751,1567.7
4752,1650.39
4753,1234.99
4754,1958.57
4755,1215.21
4756,1290.33
4757,1485.41
4758,1299.25
4759,1275.18
4760,1368.35
4761,1956.98
4762,1509.79
4763,1338.09
4764,1494.76
4765,1539.3
4766,1582.56
4767,1859.1
4768,1795.86
4769,1908.99
4770,1351.09
4771,1467.2
4772,1615.07
4773,2029.85
4774,1468.62
4775,1332.95
4776,2317.8
4777,1577.43
4778,1698.21
4779,1658.38
4780,2108.46
4781,1659.35
4782,1680.54
4783,1402.75
4784,1705.49
4785,1399.28
4786,1922.61
4787,1355.49
4788,1655.94
4789,1477.25
4790,1453.33
4791,1962.31
4792,1353.29
4793,1859.83
4794,1782.27
4795,1916.77
4796,1435.29
4797,2053.16
4798,1735.95
4799,2048.2
4800,2140.49
4801,1251.91
4802,1762.76
4803,2274.5
4804,1650.52
4805,1516.15
4806,1885.58
4807,1033.55
4808,1691.92
4809,1949.42
4810,1535.69
4811,1294.34
4812,1555.96
4813,1572.5
4814,1363.07
4815,1558.72
4816,1305.79
4817,1893.29
4818,1703.95
4819,2058.57
4820,1390.87
4821,1031.36
4822,1444.73
4823,1184.51
4824,1937.45
4825,1493.21
4826,1684.75
4827,1584.26
4828,1625.45
4829,1368.49
4830,1455.89
4831,1978.18
4832,2352.13
4833,1867.85
4834,1655.06
4835,1888.94
4836,2106.55
4837,1684.72
4838,2191.55
4839,1782.43
4840,1900.74
4841,1408.16
4842,1358.74
4843,1197.56
4844,2229.76
4845,2002.23
4846,1698.64
4847,1383.34
4848,1615.7
4849,1572.52
4850,1868.12
4851,1891.27
4852,1162.86
4853,1266.2
4854,1314.75
4855,1730.04
4856,1514.48
4857,1245.47
4858,1771.95
4859,1836.18
4860,1442.53
4861,1270.88
4862,1849.54
4863,1503.45
4864,1685.58
4865,1473.8
4866,1768.14
4867,1604.25
4868,1874.11
4869,1563.46
4870,1395.86
4871,1393.04
4872,1967.06
4873,1449.17
4874,1476.15
4875,1557.53
4876,1212.39
4877,1579.22
4878,1502.97
4879,2107.32
4880,1974.55
4881,1648.12
4882,1638.37
4883,2032.56
4884,1772.76
4885,2010.2
4886,1363.79
4887,1982.14
4888,1652.3
4889,1798.18
4890,1701.8
4891,1716.53
4892,1626.07
4893,1461.63
4894,1458.25
4895,1457.32
4896,1531.08
4897,1618.29
4898,1324.21
4899,1431.59
4900,1280.62
4901,1619.04
4902,1650.63
4903,1676.57
4904,2153.74
4905,1561.79
4906,1598.6
4907,2188.27
4908,1587.22
4909,1616.24
4910,1492.94
4911,1603.51
4912,2159.34
4913,1770.46
4914,2090.77
4915,2050.9
4916,1971.8
4917,2178.56
4918,2195.04
4919,2019.38
4920,1391.42
4921,1424.08
4922,1768.32
4923,1994.88
4924,1866.06
4925,1623.31
4926,2119.81
4927,1946.28
4928,1982.59
4929,2266.67
4930,2098.44
4931,1749.59
4932,1636.74
4933,1699.58
4934,1715.73
4935,1857.95
4936,1947.16
4937,1516.83
4938,1521.25
4939,1619.6
4940,2185.95
4941,1833.36
4942,1818.11
4943,1578.61
4944,1905.04
4945,2438.31
4946,1486.84
4947,1648.67
4948,2200.21
4949,2220.26
4950,1880.69
4951,2112.33
4952,1383.43
4953,1903.17
4954,1831.26
4955,1317.1
4956,2092.73
4957,1653.15
4958,1524.42
4959,1564.76
4960,1759.27
4961,2393.98
4962,1650.29
4963,1395.72
4964,1906.1
4965,2052.95
4966,1569.79
4967,1611.29
4968,1435.76
4969,1740.69
4970,1865.21
4971,1782.12
4972,1759.85
4973,1948.07
4974,1608.18
4975,2496.61
4976,1912.38
4977,1934.53
4978,1420.99
4979,1995.84
4980,1775.03
4981,2093.42
4982,1543.97
4983,1863.43
4984,1650.35
4985,1809.15
4986,1873.14
4987,1923.43
4988,1339.22
4989,1651.74
4990,1715.82
4991,1303.4
4992,2003.24
4993,1525.54
4994,1348.68
4995,1855.26
4996,1662.56
4997,1912.65
4998,1713.94
4999,1705.35
5000,1936.25
5001,1528.0
5002,1186.67
5003,1794.66
5004,1933.8
5005,1840.89
5006,1991.92
5007,1467.04
5008,1693.63
5009,1960.42
5010,1572.41
5011,1603.73
5012,1549.96
5013,1621.94
5014,2429.08
5015,1538.04
5016,1495.03
5017,1589.42
5018,2239.61
5019,1468.1
5020,2189.81
5021,1847.71
5022,1686.81
5023,1624.19
5024,1402.47
5025,2094.68
5026,2057.25
5027,1474.94
5028,2226.93
5029,1765.57
5030,1707.54
5031,1445.57
5032,1438.7
5033,1672.06
5034,1726.12
5035,2072.72
5036,2133.35
5037,1436.94
5038,1373.41
5039,1314.49
5040,1676.65
5041,1521.8
5042,2114.52
5043,1838.15
5044,1977.45
5045,1786.57
5046,1726.01
5047,2067.43
5048,1870.3
5049,1873.84
5050,1936.98
5051,1952.48
5052,1520.67
5053,1661.36
5054,1649.06
5055,2258.24
5056,2066.97
5057,1405.93
5058,1575.07
5059,1214.01
5060,1744.08
5061,1654.56
5062,1687.88
5063,1607.29
5064,1339.02
5065,1794.12
5066,1273.03
5067,1595.01
5068,1776.22
5069,1330.21
5070,1512.8
5071,1729.59
5072,1705.41
5073,1399.62
5074,1596.2
5075,1418.77
5076,1942.15
5077,1747.52
5078,1616.64
5079,1583.84
5080,2200.89
5081,1549.38
5082,1397.83
5083,2176.73
5084,1726.82
5085,1808.7
5086,1799.8
5087,1607.28
5088,1480.79
5089,1503.09
5090,1619.37
5091,2186.94
5092,1424.63
5093,1653.89
5094,2076.8
5095,1193.52
5096,1982.68
5097,1987.4
5098,1768.85
5099,1731.9
5100,2292.64
5101,1841.37
5102,1825.61
5103,1903.16
5104,1569.57
5105,1403.35
5106,1594.04
5107,1861.05
5108,1950.88
5109,1973.94
5110,1798.34
5111,1959.99
5112,1747.36
5113,1844.96
5114,1661.87
5115,1601.03
5116,1633.36
5117,1993.67
5118,1915.65
5119,1935.86
5120,1436.17
5121,2232.77
5122,2089.91
5123,2259.34
5124,1674.89
5125,1605.24
5126,1773.25
5127,1848.5
5128,1873.82
5129,1621.47
5130,1791.0
5131,1488.44
5132,1629.41
5133,2366.25
5134,1490.14
5135,1792.33
5136,1493.81
5137,2528.02
5138,1861.97
5139,1796.16
5140,1917.8
5141,2103.1
5142,1645.42
5143,1917.12
5144,1832.14
5145,1653.23
5146,1968.01
5147,2642.74
5148,1905.5
5149,1764.84
5150,1670.56
5151,1989.77
5152,1951.75
5153,2302.94
5154,1769.58
5155,1900.68
5156,2111.6
5157,1799.94
5158,1808.12
5159,1975.2
5160,2048.27
5161,2021.6
5162,2111.87
5163,1553.77
5164,1742.93
5165,2483.25
5166,1961.62
5167,1739.53
5168,2759.95
5169,2120.31
5170,2530.64
5171,1864.68
5172,2151.86
5173,2277.74
5174,2593.62
5175,1973.38
5176,1916.36
5177,1488.33
5178,1840.29
5179,1987.26
5180,1998.63
5181,1609.45
5182,2152.32
5183,1996.77
5184,1498.05
5185,2014.15
5186,1754.39
5187,1926.7
5188,2108.4
5189,1862.55
5190,1892.6
5191,2206.86
5192,2310.83
5193,1900.53
5194,1770.8
5195,2297.8
5196,2750.25
5197,2161.14
5198,1635.48
5199,2542.01
5200,2546.97
5201,2168.35
5202,2576.23
5203,2666.46
5204,1872.1
5205,2595.66
5206,2510.16
5207,2145.44
5208,1649.52
5209,2260.15
5210,2474.87
5211,2082.48
5212,1776.82
5213,1658.45
5214,2649.8
5215,2469.26
5216,2064.37
5217,2022.48
5218,2256.68
5219,2038.06
5220,2603.17
5221,2258.8
5222,2238.53
5223,2247.06
5224,1953.31
5225,2189.83
5226,2053.02
5227,2260.77
5228,2289.88
5229,1914.55
5230,2621.93
5231,1941.83
5232,3576.46
5233,2025.36
5234,1847.36
5235,1962.9
5236,2086.7
5237,2468.34
5238,2862.1
5239,2032.22
5240,2314.91
5241,2160.03
5242,2935.68
5243,2622.15
5244,2228.88
5245,2148.51
5246,2359.9
5247,2132.34
5248,2533.96
5249,2133.19
5250,2189.0
5251,1999.67
5252,2292.33
5253,2526.67
5254,1847.85
5255,2029.3
5256,2127.46
5257,1926.72
5258,2392.49
5259,2210.21
5260,2213.05
5261,2325.74
5262,2545.28
5263,2557.68
5264,2419.52
5265,3445.3
5266,2207.23
5267,2556.89
5268,2348.41
5269,2656.93
5270,2488.9
5271,2462.24
5272,2641.56
5273,2671.25
5274,1891.75
5275,2147.39
5276,2375.3
5277,2600.94
5278,2058.5
5279,1893.12
5280,2119.7
5281,1876.39
5282,2192.72
5283,2377.62
5284,1757.47
5285,2597.42
5286,1963.18
5287,2792.27
5288,2983.36
5289,2677.58
5290,2898.88
5291,2005.85
5292,2045.91
5293,2083.37
5294,2599.07
5295,2644.26
5296,1872.54
5297,2479.41
5298,2213.25
5299,2325.74
5300,2074.68
5301,1609.52
5302,2140.79
5303,2100.94
5304,1680.46
5305,2216.68
5306,2075.4
5307,2143.27
5308,2420.06
5309,2412.67
5310,2161.85
5311,2723.53
5312,2295.02
5313,2020.45
5314,2245.09
5315,2394.4
5316,2564.65
5317,2662.88
5318,2098.6
5319,2468.54
5320,2414.18
5321,1859.4
5322,2459.13
5323,1857.62
5324,2064.05
5325,2896.33
5326,2187.48
5327,1802.64
5328,2610.61
5329,2884.15
5330,2036.61
5331,2117.8
5332,1959.83
5333,1854.05
5334,1900.25
5335,2629.55
5336,2099.95
5337,3093.82
5338,2648.98
5339,1892.86
5340,2455.43
5341,2499.1
5342,1645.2
5343,1981.8
5344,2160.62
5345,2124.69
5346,2105.28
5347,2916.07
5348,2018.2
5349,3004.89
5350,2375.63
5351,1818.03
5352,2430.97
5353,1852.9
5354,1798.17
5355,1924.96
5356,1951.6
5357,1716.79
5358,2000.29
5359,2047.35
5360,2372.21
5361,2109.73
5362,2408.86
5363,2228.99
5364,2121.0
5365,1895.91
5366,2236.26
5367,2552.88
5368,2309.01
5369,2044.3
5370,2025.48
5371,1783.3
5372,1836.75
5373,1847.67
5374,1800.85
5375,1972.51
5376,2431.8
5377,2050.42
5378,2205.82
5379,1970.92
5380,2239.19
5381,1624.5
5382,2146.93
5383,1922.28
5384,2319.83
5385,1918.92
5386,2339.56
5387,1940.4
5388,1773.23
5389,1732.67
5390,1804.25
5391,2330.67
5392,1833.65
5393,1670.92
5394,2699.87
5395,1620.16
5396,1946.46
5397,1856.34
5398,1850.48
5399,2233.98
5400,2108.69
5401,1589.12
5402,2269.98
5403,2031.87
5404,2381.39
5405,2074.35
5406,2336.88
5407,1990.95
5408,2364.6
5409,1939.69
5410,1871.92
5411,2343.22
5412,2269.8
5413,2127.26
5414,2581.56
5415,2900.79
5416,2134.41
5417,1811.32
5418,2704.32
5419,2269.87
5420,2259.75
5421,1836.63
5422,2392.65
5423,2831.79
5424,2408.02
5425,2714.61
5426,1715.43
5427,1586.43
5428,2230.31
5429,2191.8
5430,1900.64
5431,2090.46
5432,3036.2
5433,2000.2
5434,1797.75
5435,2151.91
5436,2081.74
5437,2089.36
5438,2313.48
5439,1877.26
5440,2702.29
5441,2191.39
5442,1930.53
5443,1534.08
5444,1909.05
5445,1963.78
5446,2170.19
5447,1751.05
5448,1801.99
5449,2059.05
5450,2030.13
5451,2523.56
5452,1876.05
5453,2967.25
5454,2562.71
5455,2114.5
5456,1712.17
5457,2102.89
5458,2218.87
5459,2230.6
5460,2942.31
5461,1993.53
5462,2743.62
5463,1974.67
5464,2164.82
5465,2205.78
5466,1904.79
5467,1574.73
5468,2351.02
5469,2577.79
5470,2076.47
5471,2278.19
5472,2203.93
5473,1864.37
5474,2381.45
5475,2515.22
5476,1843.38
5477,2308.47
5478,1981.96
5479,2013.95
5480,2059.45
5481,1563.8
5482,1874.54
5483,2433.78
5484,1848.28
5485,2620.54
5486,2046.53
5487,2090.45
5488,1888.75
5489,2372.21
5490,2476.46
5491,1983.77
