PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.30875110626220703,0.814976692199707,0.040999650955200195,0.743176808337,0.74372919738,0.74372919738,4755,258.673852148,3446.54143118,0.848433634006,5,7.21067,1353.8,188.732674559,3669.20237271,3158.36832911,0.842984,-377.528,-377.588,0.0,0.00648873,0.0606384,156.003,371.533,373.591,371.535073814,373.596153501,3.23254546237,102239.77315235138,17.05653977394104
0.3006150722503662,0.8000752925872803,0.039938926696777344,0.762843986833,0.714355337239,0.714355337239,4756,256.843111225,3497.77809256,0.854807617475,5,7.2106,1353.7,153.943200849,3660.66739842,3276.19772253,0.842972,-378.837,-378.869,0.0,0.00645308,0.0323792,141.339,371.676,373.714,371.677242919,373.718258437,3.15591072682,102257.1614689827,17.334670066833496
0.30544281005859375,0.7949337959289551,0.04158353805541992,0.753319596298,0.721907073918,0.721907073918,4757,266.396493012,3636.0569199,0.896988310376,5,7.21025,1353.23,70.3558907131,3705.14432122,3512.10309009,0.842924,-382.63,-382.668,0.0,0.00640918,0.0379333,152.768,371.685,373.714,371.68819639,373.71778404,3.19423852893,102274.31595540047,17.09814167022705
0.29718852043151855,0.7822592258453369,0.03922677040100098,0.755863480079,0.70830500288,0.70830500288,4758,264.132632062,3628.83400767,0.859609922428,5,7.21035,1353.36,99.4700572474,3794.40183538,3541.69143804,0.842945,-381.607,-381.632,0.0,0.00640088,0.0248108,151.567,371.737,373.777,371.739527068,373.781224715,3.20058410334,102291.37055015564,16.995763540267944
0.30573058128356934,0.7981734275817871,0.044013023376464844,0.619289893753,0.794487611047,0.794487611047,4759,238.867004512,2889.01445857,0.467053135923,5,7.2104,1353.44,1254.56948646,3686.64223058,386.771920826,0.842975,-319.172,-319.2,0.0,0.00644684,0.0274963,164.415,371.55,373.659,371.55204402,373.662279488,3.26207100768,102308.53065371513,17.10561442375183
0.3068220615386963,0.8007338047027588,0.04045438766479492,0.730386152064,0.702750697134,0.702750697134,4760,252.903111492,3508.11668475,0.788578545248,5,7.21197,1355.56,142.150700976,3717.10482626,3342.36779444,0.843215,-379.515,-379.548,0.0,0.00649762,0.0336609,153.798,371.628,373.706,371.627508825,373.70879158,3.18018590324,102325.61845636368,17.031046867370605
0.3018810749053955,0.790226936340332,0.04082441329956055,0.752365837814,0.716986559119,0.716986559119,4761,274.218943425,3654.00938813,0.897511994572,5,7.21194,1355.52,117.104754154,3847.02194165,3506.07222657,0.843204,-383.082,-383.112,0.0,0.0099605,0.0299377,150.788,371.523,373.635,371.526687119,373.641134506,3.21606220303,102342.47295093536,16.79924726486206
0.308673620223999,0.80190110206604,0.04095029830932617,0.769608681358,0.727656198949,0.727656198949,4762,269.513993088,3542.0549916,0.874254258125,5,7.21174,1355.25,143.299517307,3756.21107398,3357.1417316,0.843143,-377.757,-377.788,0.0,0.00644329,0.0306091,149.67,371.515,373.635,371.515919912,373.636784583,3.18697659943,102359.47711205482,16.950089931488037
0.2998199462890625,0.793351411819458,0.041169166564941406,0.742604834743,0.729818338401,0.729818338401,4763,274.447616858,3605.89476894,0.915785143089,5,7.21194,1355.52,131.311485164,3772.52888594,3382.98640753,0.843195,-380.846,-380.882,0.0,0.00952069,0.0360107,159.377,371.929,373.886,371.933461091,373.891668874,3.22898974609,102376.58411502838,17.053250789642334
0.3046445846557617,0.8081789016723633,0.040053367614746094,0.771234048498,0.715571885501,0.715571885501,4764,240.171643331,3434.42066469,0.896946234398,5,7.21031,1353.31,85.0130862325,3599.04625582,3369.89389118,0.843003,-377.08,-377.127,0.0,0.00985189,0.0474548,154.212,371.834,373.846,371.838556392,373.852514081,3.20681167014,102393.67973566055,17.03966760635376
0.29828834533691406,0.7890129089355469,0.04300665855407715,0.650860605154,0.667005584438,0.667005584438,4765,269.6678876,3478.52279321,0.826930600334,5,7.21013,1353.07,132.514104494,3710.42422353,3339.0004764,0.842984,-375.339,-375.375,0.0,0.00644518,0.035675,165.929,371.98,373.94,371.979899171,373.942404292,3.23985744582,102410.6750600338,16.941251754760742
0.2958505153656006,0.786203145980835,0.04024934768676758,0.745033047712,0.693028789236,0.693028789236,4766,274.336782911,3623.15788891,0.898801364198,5,7.21047,1353.53,66.3322065385,3704.90554255,3526.7879276,0.84306,-381.299,-381.335,0.0,0.00985442,0.0355225,141.809,371.913,373.894,371.913036065,373.894932209,3.14782031648,102427.46366739273,16.73506259918213
0.30063652992248535,0.7941622734069824,0.04246068000793457,0.734445564897,0.709573667264,0.709573667264,4767,275.637758979,3452.05076617,0.800318310725,5,7.21105,1354.32,114.884499654,3652.56695089,3340.2224853,0.843142,-375.969,-375.996,0.0,0.00659589,0.0268555,160.868,371.699,373.703,371.705393072,373.710191736,3.22793852566,102444.45081210136,16.93084454536438
0.3013925552368164,0.8002169132232666,0.04147839546203613,0.621949585169,0.668011795858,0.668011795858,4768,252.497166022,3261.80879386,0.772325551593,5,7.21032,1353.33,508.503530799,3607.44273143,2263.145366,0.843033,-351.882,-351.911,0.0,0.0064066,0.029541,147.066,371.953,373.871,371.954149308,373.877809077,3.15979906896,102461.3929092884,16.88535237312317
0.2989649772644043,0.7944850921630859,0.03904223442077637,0.714847729855,0.754497441864,0.754497441864,4769,270.680371503,3496.98276607,0.822900249931,5,7.21116,1354.46,139.743367025,3612.51267409,3224.41074528,0.843156,-378.566,-378.591,0.0,0.00993829,0.0244446,147.113,371.733,373.694,371.732652201,373.695833594,3.1570968841,102478.40400838852,16.958642959594727
0.31810426712036133,0.802417516708374,0.044831037521362305,0.768290689513,0.728310939095,0.728310939095,4770,262.685384182,3426.37904216,0.801228047602,5,7.21132,1354.68,100.86740194,3571.36181124,3280.14339627,0.843177,-376.462,-376.493,0.0,0.0099385,0.0311584,159.593,371.785,373.714,371.790093147,373.721333469,3.27389664187,102495.30940389633,16.85025644302368
0.2958807945251465,0.7837080955505371,0.04033946990966797,0.611131466974,0.73447170669,0.73447170669,4771,266.2687711,3154.9839558,0.64053361859,5,7.21119,1354.5,795.171368881,3736.31753276,1577.80932614,0.843169,-340.935,-340.97,0.0,0.00645093,0.0351257,151.593,371.445,373.482,371.445487165,373.483218545,3.22586040898,102512.27101945877,16.90267038345337
0.2977335453033447,0.7855441570281982,0.039444923400878906,0.636616829689,0.662319553902,0.662319553902,4772,274.030307126,3183.45952602,0.82907149747,5,7.21111,1354.39,607.044971242,3639.20761696,1980.42840041,0.843155,-342.943,-342.992,0.0,0.00988596,0.0481262,155.565,371.515,373.571,371.516355626,373.574223575,3.19922483558,102529.27086949348,16.94599747657776
0.30809998512268066,0.794818639755249,0.03954625129699707,0.681919139003,0.678552384557,0.678552384557,4773,266.082480759,3542.28399195,0.72566873983,5,7.21078,1353.95,98.3043449868,3669.29277484,3441.84725472,0.843114,-380.407,-380.429,0.0,0.00994461,0.0224609,150.362,371.494,373.558,371.496745321,373.563976559,3.19333984853,102546.34306383133,17.01538395881653
0.29817938804626465,0.7898566722869873,0.041290998458862305,0.77337194272,0.697384976341,0.697384976341,4774,263.47407598,3562.83230679,0.875330708327,5,7.20953,1352.25,147.320019243,3783.18460981,3406.7931322,0.842946,-380.461,-380.495,0.0,0.00988939,0.033783,154.866,371.431,373.519,371.43369309,373.523255925,3.21283665955,102563.39665460587,16.999584436416626
0.30246472358703613,0.789994478225708,0.03927040100097656,0.760808958716,0.708173715661,0.708173715661,4775,245.407026687,3519.08181922,0.847111346411,5,7.20985,1352.7,132.524211833,3675.90576633,3306.86534293,0.842998,-379.075,-379.116,0.0,0.00659658,0.0410767,147.271,371.69,373.762,371.689000954,373.761699682,3.19327241742,102580.23939156532,16.789201498031616
0.2957026958465576,0.7909901142120361,0.03986501693725586,0.764279655048,0.717128871254,0.717128871254,4776,256.996673483,3395.41843634,0.900017265553,5,7.21029,1353.29,75.4261187985,3501.40726865,3268.06943025,0.843043,-376.35,-376.383,0.0,0.00644241,0.0332336,141.489,371.753,373.871,371.7587344,373.878207765,3.15869990875,102597.14501166344,16.85012197494507
0.3025050163269043,0.7892029285430908,0.04023337364196777,0.737737508912,0.714942719944,0.714942719944,4777,250.398841514,3540.67362215,0.874220608577,5,7.21039,1353.41,146.011539241,3666.8505634,3301.48090951,0.843055,-377.703,-377.739,0.0,0.00988108,0.0360413,134.823,372.188,374.247,372.188259609,374.249042797,3.13079824054,102614.03318405151,16.834475994110107
0.2971324920654297,0.778191328048706,0.040549278259277344,0.769831378363,0.731139149931,0.731139149931,4778,251.843208612,3371.66659165,0.842244267789,5,7.2108,1353.98,77.8460652237,3456.89588707,3256.34867472,0.843098,-376.887,-376.915,0.0,0.00648262,0.02771,164.68,372.022,374.143,372.025395122,374.148271935,3.26361729837,102630.90890717506,16.82366394996643
0.29508328437805176,0.7998843193054199,0.04081010818481445,0.77232506587,0.702596667632,0.702596667632,4779,266.168585457,3563.23336395,0.875479648244,5,7.2106,1353.7,147.206845911,3778.91426441,3402.85367391,0.843091,-381.615,-381.649,0.0,0.00651039,0.0338745,165.603,372.226,374.261,372.229973468,374.265923888,3.25343929612,102647.78769254684,16.8199725151062
0.30765438079833984,0.8137879371643066,0.04519844055175781,0.672821435517,0.825447795925,0.825447795925,4780,227.714306586,2636.27171548,0.426801912819,5,7.21072,1353.87,1602.99570315,3564.75577145,-565.634157379,0.843105,-297.53,-297.576,0.0,0.00640208,0.0458069,153.483,371.969,374.08,371.968940253,374.082474606,3.2324829384,102664.78094553947,16.936285495758057
0.293201208114624,0.7857608795166016,0.03848552703857422,0.60177658584,0.632686532026,0.632686532026,4781,275.332390911,3345.74082253,0.770507760917,5,7.21081,1353.99,617.330276417,3744.44832289,2116.27387031,0.843121,-354.211,-354.25,0.0,0.00990185,0.0385742,161.845,371.699,373.887,371.700124145,373.889176932,3.2520506625,102681.50600290298,16.671416521072388
0.30116868019104004,0.7981219291687012,0.03991842269897461,0.735521611219,0.70241340563,0.70241340563,4782,260.395253205,3487.81916247,0.761236640748,5,7.21093,1354.14,123.463369005,3660.55600014,3294.81858681,0.84314,-378.295,-378.341,0.0,0.0064323,0.0461121,156.389,371.386,373.591,371.387453431,373.594156063,3.21686662389,102698.44733214378,16.88250708580017
0.3043835163116455,0.7806644439697266,0.04188942909240723,0.789397268271,0.704067396564,0.704067396564,4783,259.973522921,3555.87581601,0.889179088576,5,7.21112,1354.41,151.981131932,3731.6312726,3339.70380187,0.843171,-380.521,-380.553,0.0,0.00652454,0.0317078,138.036,371.511,373.686,371.5142323,373.692189923,3.16476612336,102715.6120467186,17.10939383506775
0.33860182762145996,0.8313426971435547,0.04745960235595703,0.578960122526,0.656871291006,0.656871291006,4784,274.228154276,3585.09667305,0.819390371384,5,7.21112,1354.42,223.098687599,3919.2331675,3280.93930693,0.843173,-373.945,-373.982,0.0,0.00641074,0.0369873,156.842,371.763,373.882,371.764954056,373.888213592,3.25527436955,102733.26342749596,17.580114364624023
0.29744529724121094,0.7830009460449219,0.0404810905456543,0.773353848318,0.721753522649,0.721753522649,4785,276.444506624,3517.0314528,0.836471924942,5,7.21078,1353.95,90.1529492042,3630.8223002,3401.41443921,0.843127,-380.843,-380.875,0.0,0.00984248,0.0319824,163.261,371.564,373.709,371.566861058,373.71176503,3.24674820403,102750.14306354523,16.826448440551758
0.2968759536743164,0.7859606742858887,0.03960442543029785,0.769059431652,0.705566784675,0.705566784675,4786,248.427059058,3474.48830118,0.818992384624,5,7.20937,1352.04,157.103309295,3631.2829344,3174.09337532,0.842944,-378.67,-378.717,0.0,0.00664825,0.0472717,144.252,371.517,373.659,371.51998648,373.663511707,3.1615118329,102767.10317993164,16.90449810028076
0.3048093318939209,0.8064284324645996,0.046185970306396484,0.765548352651,0.72454025043,0.72454025043,4787,258.136018483,3506.2420448,0.872800185786,5,7.20949,1352.2,90.5257252089,3596.79465695,3382.24409963,0.842964,-380.92,-380.969,0.0,0.00976831,0.0483398,145.246,371.582,373.73,371.585118038,373.737422475,3.16984815324,102783.96548771858,16.80780005455017
0.2957034111022949,0.7997951507568359,0.04084587097167969,0.780189618485,0.725866891421,0.725866891421,4788,268.663342904,3625.03314769,0.854911176156,5,7.20951,1352.23,151.14835442,3770.52773153,3384.83859159,0.842988,-383.351,-383.373,0.0,0.00995873,0.0219421,164.856,371.447,373.597,371.44760631,373.603159582,3.27016447789,102800.92117190361,16.90010714530945
0.3008298873901367,0.790642261505127,0.03960299491882324,0.757118278455,0.753495667864,0.753495667864,4789,259.01274019,3599.72024168,0.858364871103,5,7.20925,1351.87,157.606415156,3823.97894075,3354.06092194,0.84297,-381.484,-381.518,0.0,0.00653334,0.0331116,154.928,371.327,373.473,371.328652155,373.480471061,3.26485394226,102817.77068138123,16.78596019744873
0.30376672744750977,0.7989039421081543,0.03991985321044922,0.755249354635,0.735305572258,0.735305572258,4790,277.034701872,3603.22365798,0.845723854892,5,7.2094,1352.08,193.773000984,3842.45868699,3250.01098983,0.843018,-382.933,-382.959,0.0,0.00992711,0.0263367,161.249,371.382,373.489,371.385102937,373.49374654,3.2385062768,102834.60452699661,16.777549743652344
0.2957892417907715,0.7861740589141846,0.04035329818725586,0.605472300117,0.720081064009,0.720081064009,4791,252.479638011,3034.8690642,0.704049437898,5,7.21079,1353.96,871.088245438,3557.5091144,1296.40958365,0.843249,-335.857,-335.898,0.0,0.00646839,0.0411682,155.019,371.088,373.233,371.088769498,373.237214899,3.2257318807,102851.63586902618,16.970339059829712
0.30089259147644043,0.8093266487121582,0.041800498962402344,0.622351366094,0.620633873524,0.620633873524,4792,280.71776197,3340.69245468,0.768968156471,5,7.21095,1354.17,455.475482403,3606.95424394,2431.7280586,0.843279,-354.83,-354.88,0.0,0.00992977,0.0497437,152.948,370.817,373.012,370.819845189,373.015002079,3.15958593232,102868.6157503128,16.9254412651062
0.2963900566101074,0.7867021560668945,0.03918623924255371,0.721303350795,0.715440616148,0.715440616148,4793,269.548569393,3585.82034774,0.80062777615,5,7.2105,1353.57,111.230231137,3780.36178603,3472.09235552,0.843217,-381.14,-381.173,0.0,0.00640263,0.0324402,148.215,370.797,372.988,370.799570186,372.990670154,3.15950342814,102885.41072797775,16.73937964439392
0.30350399017333984,0.7945730686187744,0.040116310119628906,0.765012270006,0.724390957724,0.724390957724,4794,273.997199822,3552.23299592,0.849402587834,5,7.20971,1352.5,164.18705488,3700.34129911,3248.2972676,0.843121,-379.779,-379.811,0.0,0.00985151,0.0318909,162.627,370.549,372.756,370.550982514,372.758309164,3.19829016061,102902.32392764091,16.857569694519043
0.2949843406677246,0.7835676670074463,0.0408482551574707,0.768743765561,0.701335532092,0.701335532092,4795,279.451349925,3684.85001641,0.84898306717,5,7.21211,1355.75,161.528153037,3934.93372571,3493.43792188,0.843511,-383.058,-383.086,0.0,0.00970262,0.0288391,151.83,370.503,372.719,370.506518081,372.723763696,3.16793179865,102919.35280537605,16.97521448135376
0.29622578620910645,0.7991776466369629,0.041445016860961914,0.652667480434,0.791022008237,0.791022008237,4796,263.992473664,2883.8214941,0.322350859742,5,7.21237,1356.1,1163.14121699,3609.32279005,562.529135913,0.843555,-318.353,-318.387,0.0,0.00642954,0.0340576,146.646,370.407,372.701,370.409984969,372.704046882,3.18133394616,102936.32086825371,16.914055347442627
0.2942488193511963,0.7818751335144043,0.03876328468322754,0.679326859324,0.696553944088,0.696553944088,4797,258.290780445,3531.0079109,0.769473321238,5,7.212,1355.6,97.1236545861,3712.51036589,3435.23412505,0.843507,-380.184,-380.219,0.0,0.00984324,0.0354004,152.23,370.495,372.768,370.496691964,372.773568594,3.20196143482,102953.22038578987,16.845723867416382
0.3090660572052002,0.8184854984283447,0.04099917411804199,0.750712696494,0.697736013754,0.697736013754,4798,282.043811067,3612.07289593,0.85833401907,5,7.21158,1355.03,99.0132911413,3715.63219813,3455.91045068,0.843459,-382.682,-382.714,0.0,0.00978299,0.0317078,166.502,370.334,372.634,370.338246901,372.639490879,3.25545008269,102970.23222541809,16.957896947860718
0.29792356491088867,0.7956318855285645,0.040903568267822266,0.632382722033,0.75698410198,0.75698410198,4799,264.315753579,3014.85324143,0.681216004997,5,7.21161,1355.07,1070.17231131,3724.03596096,886.791671139,0.843519,-327.373,-327.413,0.0,0.00996516,0.0405884,153.559,370.157,372.509,370.158171675,372.513747143,3.20353671291,102987.15136814117,16.86028480529785
0.30207037925720215,0.7945075035095215,0.040763139724731445,0.72296985632,0.690081450428,0.690081450428,4800,268.584627906,3449.61155514,0.755413908242,5,7.21172,1355.23,129.963332787,3669.8938093,3298.64042996,0.843569,-377.868,-377.891,0.0,0.00645627,0.0234375,164.27,369.901,372.266,369.904414927,372.271301848,3.23788709444,103004.12546873093,16.91685390472412
0.2947378158569336,0.7943732738494873,0.040430545806884766,0.749521473426,0.714216001055,0.714216001055,4801,232.249024165,3418.82849619,0.823882270237,5,7.21184,1355.38,73.3692703902,3490.87150341,3291.94752548,0.843593,-375.524,-375.559,0.0,0.00656998,0.0352783,164.471,369.792,372.161,369.792269022,372.162739849,3.22204675596,103021.06820511818,16.886418342590332
0.3018331527709961,0.79868483543396,0.03854203224182129,0.733040428904,0.72824591095,0.72824591095,4802,260.408270641,3486.31619181,0.812803885129,5,7.21171,1355.2,134.686128137,3677.73735506,3295.47502082,0.843589,-375.74,-375.777,0.0,0.00640468,0.0366211,145.866,369.501,371.891,369.502553419,371.895518187,3.12451155255,103038.06004929543,16.936082124710083
0.30291247367858887,0.7923274040222168,0.04002237319946289,0.758665509978,0.710919518367,0.710919518367,4803,276.64226422,3575.84916038,0.868974064869,5,7.21144,1354.84,53.4224303295,3637.00583316,3484.85839818,0.843552,-379.915,-379.956,0.0,0.00995584,0.0402832,154.574,369.755,372.102,369.759640045,372.106428152,3.21351462013,103054.95109033585,16.836501121520996
0.2982616424560547,0.7935662269592285,0.0401463508605957,0.768344286704,0.70869470866,0.70869470866,4804,280.755638042,3598.58280832,0.842976980171,5,7.21141,1354.8,106.452600856,3662.66705257,3386.52802324,0.843545,-378.826,-378.868,0.0,0.00989838,0.0413818,147.51,369.444,371.87,369.444398291,371.870405215,3.15097268654,103071.94047880173,16.93429446220398
0.30015993118286133,0.7996828556060791,0.04019522666931152,0.775623271018,0.693541616515,0.693541616515,4805,257.7555782,3591.43634889,0.839451258049,5,7.21181,1355.34,156.559025083,3702.3075823,3292.74209119,0.843597,-379.546,-379.572,0.0,0.00646491,0.0258789,138.988,369.754,372.168,369.756474549,372.173205016,3.12962209009,103088.89700722694,16.900237321853638
0.3063316345214844,0.7907633781433105,0.03991079330444336,0.736978761724,0.72851610885,0.72851610885,4806,245.617935146,3544.87063073,0.866677879041,5,7.21127,1354.61,65.2540573196,3668.7101983,3490.43192774,0.843523,-379.168,-379.193,0.0,0.00645575,0.0249329,153.32,369.986,372.372,369.989377299,372.375344873,3.17786783048,103105.89382958412,16.940256118774414
0.3028390407562256,0.7862973213195801,0.050835609436035156,0.773590720144,0.73076906249,0.73076906249,4807,283.542859577,3534.43515402,0.846880803134,5,7.21099,1354.24,154.007923592,3741.16132313,3271.71833773,0.843485,-379.412,-379.44,0.0,0.00644271,0.0273743,163.445,369.655,372.089,369.657736246,372.093294127,3.24230311223,103122.89223384857,16.936469316482544
0.32472991943359375,0.808521032333374,0.04430747032165527,0.662497942554,0.83534234696,0.83534234696,4808,256.645027485,2822.10871054,0.553785279385,5,7.21158,1355.04,1478.05943442,3731.32481382,-124.355373769,0.843586,-306.294,-306.33,0.0,0.00981183,0.0363159,157.558,369.289,371.806,369.290435418,371.808203391,3.2026995157,103139.71340084076,16.7582585811615
0.3314206600189209,0.8196046352386475,0.04050326347351074,0.709292939393,0.697728827843,0.697728827843,4809,283.28353975,3592.10903867,0.738006163613,5,7.21117,1354.48,144.729102338,3864.14752433,3475.25141566,0.843549,-380.572,-380.6,0.0,0.00640505,0.0275269,165.29,369.144,371.644,369.145691921,371.646046718,3.26868523032,103156.61087679863,16.8441743850708
0.3291046619415283,0.8345210552215576,0.04080080986022949,0.769204920769,0.700737446669,0.700737446669,4810,279.136095359,3573.26878849,0.860870030207,5,7.21011,1353.04,113.505186098,3771.26916029,3422.96875819,0.843366,-379.785,-379.812,0.0,0.00650543,0.0265198,152.975,368.945,371.506,368.948471265,371.510054243,3.20930897651,103173.57156467438,16.90708827972412
0.3275718688964844,0.8039519786834717,0.04034256935119629,0.765710878291,0.72054834456,0.72054834456,4811,287.4987938,3611.95923712,0.875969269316,5,7.21018,1353.14,128.408395581,3706.10526965,3357.92439994,0.843383,-381.884,-381.913,0.0,0.00640331,0.0293274,143.982,369.15,371.715,369.15374885,371.720857568,3.16401328359,103190.47419071198,16.8386549949646
0.32356691360473633,0.8000354766845703,0.03971672058105469,0.772502885376,0.704815831688,0.704815831688,4812,260.563293948,3553.08497196,0.849049817085,5,7.21011,1353.04,132.748095263,3763.44147525,3392.99927733,0.843347,-379.693,-379.723,0.0,0.00641157,0.030426,160.923,369.288,371.771,369.288204406,371.774407808,3.24230521279,103207.34097647667,16.81367540359497
0.3423144817352295,0.8243231773376465,0.04100346565246582,0.766265643737,0.698723776202,0.698723776202,4813,266.345285042,3611.30299207,0.866654802832,5,7.20988,1352.74,57.1043121949,3715.90947025,3556.06233317,0.843275,-381.883,-381.919,0.0,0.00998565,0.0362549,158.319,369.238,371.749,369.241959766,371.753559335,3.1996760326,103224.31836462021,16.92098069190979
0.31830549240112305,0.7893493175506592,0.040061235427856445,0.57894039612,0.757244585641,0.757244585641,4814,269.158361624,3053.4743045,0.755553888269,5,7.2094,1352.08,1231.20778053,3760.44348028,606.490089226,0.843219,-323.711,-323.761,0.0,0.00994994,0.0495911,150.572,368.766,371.411,368.765659125,371.411278397,3.17813917559,103241.17971539497,16.810181140899658
0.31651782989501953,0.7943291664123535,0.0414426326751709,0.715704092242,0.713100568677,0.713100568677,4815,264.043936598,3548.18428333,0.739118732641,5,7.20914,1351.73,106.156785958,3620.12940751,3337.84781666,0.843205,-379.632,-379.659,0.0,0.00645927,0.0270996,152.68,368.935,371.516,368.939982289,371.522339074,3.17524493744,103258.07803797722,16.841843366622925
0.31110334396362305,0.795546293258667,0.039107561111450195,0.746299801964,0.696174570705,0.696174570705,4816,285.289551064,3565.12546716,0.867718551771,5,7.20873,1351.18,32.7420743743,3606.5748831,3528.73921791,0.843137,-379.867,-379.906,0.0,0.00643644,0.0387268,154.455,368.678,371.332,368.681368401,371.336237763,3.18494116401,103275.04000139236,16.900019645690918
0.2978029251098633,0.7820596694946289,0.03924107551574707,0.73955689637,0.701258807351,0.701258807351,4817,256.852343671,3496.11519417,0.818037859187,5,7.20848,1350.84,167.721267371,3682.21469292,3215.54772311,0.843121,-379.093,-379.12,0.0,0.00652686,0.0274353,142.617,368.982,371.599,368.985178298,371.603383909,3.16587431297,103291.96541810036,16.856698751449585
0.29728007316589355,0.7775700092315674,0.03905153274536133,0.772252455759,0.707069896829,0.707069896829,4818,244.597998527,3656.34453841,0.850783095729,5,7.20834,1350.65,130.842963911,3915.25740699,3570.22869498,0.843114,-382.86,-382.891,0.0,0.00996943,0.0309448,149.169,369.47,371.975,369.471606923,371.979624918,3.18890181925,103308.99033665657,16.96271276473999
0.33116960525512695,0.8196289539337158,0.04773998260498047,0.610669526623,0.767457020753,0.767457020753,4819,264.810647286,2998.12797218,0.372810915042,5,7.20878,1351.24,1089.16257331,3682.72890374,824.775420839,0.843201,-326.445,-326.473,0.0,0.00641572,0.0278625,144.208,369.195,371.826,369.196371788,371.828828296,3.17862500237,103326.34558439255,17.305543661117554
0.3351147174835205,0.8281128406524658,0.04236102104187012,0.646102472376,0.640453318353,0.640453318353,4820,234.388800472,3112.80909327,0.748347720989,5,7.20871,1351.14,517.842682247,3549.80284915,2114.92824874,0.8432,-346.318,-346.364,0.0,0.00976691,0.046051,163.811,369.231,371.855,369.234174356,371.861650559,3.28166533539,103343.63670754433,17.239214181900024
0.32531046867370605,0.8070838451385498,0.04072856903076172,0.677396372819,0.711816123803,0.711816123803,4821,277.96303997,3092.50672902,0.814114358179,5,7.20874,1351.19,863.265693894,3749.52316901,1390.2418206,0.843179,-336.021,-336.054,0.0,0.00640604,0.0330505,162.198,368.946,371.651,368.951462849,371.657939508,3.24390020511,103360.68131327629,16.98956036567688
0.34773874282836914,0.8449785709381104,0.041599273681640625,0.661596298593,0.738107728852,0.738107728852,4822,277.513886335,2957.49953365,0.834889042001,5,7.20778,1349.89,1140.28795376,3676.17098888,692.62259841,0.843072,-320.983,-321.033,0.0,0.0064259,0.0498352,155.958,368.492,371.338,368.493147966,371.341276106,3.22532380748,103377.84462237358,17.11137890815735
0.33443641662597656,0.8371663093566895,0.04100632667541504,0.742929183745,0.666836750669,0.666836750669,4823,287.281449839,3665.02664435,0.768120659551,5,7.20794,1350.11,182.179867749,3870.69672079,3389.86997904,0.8431,-382.448,-382.47,0.0,0.00975909,0.0223999,144.833,368.791,371.563,368.794695216,371.568734879,3.17165910151,103394.83994674683,16.93675398826599
0.33933568000793457,0.82655930519104,0.04060769081115723,0.734176373849,0.731703363122,0.731703363122,4824,266.920201692,3581.938007,0.849782154413,5,7.20741,1349.4,118.148470331,3723.483272,3428.86791847,0.843053,-380.847,-380.88,0.0,0.0066059,0.0332642,160.658,368.582,371.424,368.584829947,371.428941473,3.26622079898,103411.73649764061,16.844443559646606
0.338395357131958,0.8256123065948486,0.04566693305969238,0.78893069879,0.709508171783,0.709508171783,4825,258.028012653,3571.2421156,0.833120575247,5,7.2077,1349.78,201.865226036,3865.76537593,3271.86043858,0.843108,-381.22,-381.249,0.0,0.00640133,0.0290222,158.551,368.498,371.333,368.500224785,371.335916398,3.26871884179,103428.84283876419,17.055181980133057
0.30413174629211426,0.788433313369751,0.04058265686035156,0.764874934362,0.717879504036,0.717879504036,4826,258.774284166,3539.21330801,0.834116513779,5,7.20785,1349.99,138.815712542,3693.38839124,3324.10099476,0.843132,-378.783,-378.82,0.0,0.00973283,0.0370789,166.613,368.714,371.487,368.716880119,371.491891773,3.30061779869,103445.66597366333,16.76719331741333
0.3059566020965576,0.786078691482544,0.03940629959106445,0.763118800135,0.741037182784,0.741037182784,4827,264.233973332,3574.32150103,0.841902327503,5,7.20782,1349.94,83.0597527273,3687.46867394,3437.84308173,0.843109,-381.036,-381.084,0.0,0.00646121,0.047699,160.037,368.766,371.529,368.768175167,371.534234252,3.25604790875,103462.73733711243,17.01233434677124
0.3000302314758301,0.7994368076324463,0.04248237609863281,0.768135225946,0.691329596135,0.691329596135,4828,255.833007235,3541.35571823,0.82907793587,5,7.20769,1349.77,45.9508262245,3609.53071334,3502.19681951,0.843078,-380.506,-380.541,0.0,0.00644202,0.0345459,153.636,368.588,371.417,368.589623231,371.422335299,3.26635634333,103479.67146396637,16.876883268356323
0.29680776596069336,0.7886531352996826,0.040296077728271484,0.766002797908,0.714044811761,0.714044811761,4829,273.708719275,3640.29606827,0.859688624365,5,7.20764,1349.71,74.3154513363,3765.07226672,3556.18619011,0.843086,-382.171,-382.227,0.0,0.00965645,0.0555115,140.17,369.082,371.821,369.084099291,371.824186061,3.16857568752,103496.56424355507,16.838247299194336
0.3000679016113281,0.7990610599517822,0.04088759422302246,0.769193540796,0.734875833652,0.734875833652,4830,258.689676583,3470.64030871,0.839956981774,5,7.20732,1349.27,181.099560828,3766.79360709,3242.61149775,0.843052,-378.102,-378.125,0.0,0.00649746,0.0233765,161.471,369.117,371.908,369.119067718,371.91135299,3.23156591107,103513.4951274395,16.875734567642212
