PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.8721809387207031,1.1966087818145752,0.06922721862792969,0.755752910016,0.68290520061,0.68290520061,1458,233.020885508,1453.74363141,0.0809845941919,5,7.66245,2126.95,1573.10552523,3567.71925281,-21.7131660068,0.872883,-192.851,-192.886,0.0,0.00640897,0.0357056,194.458,351.39,365.169,351.391357092,365.179996052,5.15275659907,37084.75195860863,24.969271659851074
0.8052666187286377,1.2136168479919434,0.05883216857910156,0.683304057164,0.634009736967,0.634009736967,1459,238.320614698,3411.52048976,0.0754676227176,5,7.66083,2123.53,176.489095957,3588.84881253,3075.49116034,0.872651,-401.693,-401.725,0.0,0.00988716,0.0316162,205.794,351.793,365.508,351.796124525,365.517945561,5.16984128572,37111.73739004135,26.884114742279053
0.9085862636566162,1.3118953704833984,0.06528520584106445,0.685255631969,0.689150389141,0.689150389141,1460,274.63390132,1964.21564549,0.728020317101,5,7.661,2123.89,1545.62376157,3757.23433528,85.2299351389,0.872685,-229.548,-229.581,0.0,0.00975996,0.0329742,187.042,350.469,364.523,350.473644406,364.539442447,5.08578876085,37137.25030088425,25.44498872756958
0.9133062362670898,1.2916176319122314,0.10968565940856934,0.702648705902,0.660247377916,0.660247377916,1461,252.395602252,2703.27503497,0.767648022646,5,7.66147,2124.88,1420.75337198,3781.77968423,143.231704609,0.872733,-311.076,-311.135,0.0,0.00993468,0.0588074,184.163,351.634,365.39,351.635493796,365.397549763,5.10159019857,37162.96986055374,25.64423418045044
0.8525032997131348,1.329514741897583,0.06581234931945801,0.676935469398,0.669052667141,0.669052667141,1462,265.256033963,2951.74577808,0.84140836527,5,7.66193,2125.87,1601.31910162,4102.21194383,-222.80153145,0.872807,-332.778,-332.819,0.0,0.00644418,0.0411682,185.874,350.983,365.009,350.986185369,365.025252955,5.05771956446,37188.00003886223,24.955856800079346
0.8711750507354736,1.2945833206176758,0.0604405403137207,0.764064431262,0.691282562516,0.691282562516,1463,288.566911429,3485.11772729,0.693391839745,5,7.66246,2126.99,162.895586571,3729.93086347,3276.66989067,0.872883,-403.385,-403.43,0.0,0.00988435,0.0449829,194.959,351.611,365.384,351.614751996,365.397034349,5.0866617026,37213.061972141266,24.9792582988739
0.8188366889953613,1.2482635974884033,0.05794858932495117,0.506558313044,0.73839903249,0.73839903249,1464,287.065353003,3419.14186092,-1.29031744804,5,7.66251,2127.08,796.577265696,3962.47932678,1860.38617266,0.87291,-368.571,-368.617,0.0,0.00641448,0.0462646,213.434,351.517,365.216,351.518600813,365.230383754,5.19438886624,37237.89859318733,24.769739866256714
0.8793735504150391,1.3453094959259033,0.06890535354614258,0.70803459198,0.618779731659,0.618779731659,1465,262.909278629,3096.64534374,0.683162516973,5,7.6614,2124.74,1366.71618543,3967.82693982,372.026374588,0.872749,-341.794,-341.835,0.0,0.00977745,0.0413208,188.572,351.032,364.808,351.031906682,364.818908589,5.08833781687,37263.02635240555,25.04338765144348
0.823293924331665,1.2426068782806396,0.07139468193054199,0.666799626915,0.662235079698,0.662235079698,1466,254.968107128,3445.98279652,0.636227115328,5,7.66231,2126.67,275.624422898,3692.593118,2914.18957294,0.872887,-393.432,-393.509,0.0,0.00645789,0.077179,184.777,350.92,364.744,350.923989996,364.754967997,5.11709020453,37288.26086115837,25.16341280937195
0.7982897758483887,1.1916770935058594,0.057141780853271484,0.774310695166,0.722909284301,0.722909284301,1467,273.691538323,3750.86621896,0.779940849658,5,7.66234,2126.73,218.069709117,4022.60211379,3539.47481416,0.872892,-410.317,-410.359,0.0,0.00985569,0.0415344,179.042,352.408,365.877,352.408792444,365.885533146,5.06416876674,37313.729382276535,25.37347984313965
0.8527724742889404,1.2623484134674072,0.06477713584899902,0.650376889087,0.680865928518,0.680865928518,1468,246.702996224,3142.91380603,0.746893878762,5,7.66332,2128.81,906.492355906,3724.58541439,1339.56227254,0.87305,-362.302,-362.349,0.0,0.00648419,0.0467834,181.182,352.612,366.066,352.616510196,366.078720244,5.09870459192,37339.87707924843,26.068257331848145
0.8010969161987305,1.205932378768921,0.05758190155029297,0.747208965528,0.734365062008,0.734365062008,1469,214.185650249,2055.06763578,0.674734040687,5,7.66365,2129.52,1953.70006719,3823.95088941,-649.793494015,0.873098,-239.974,-240.017,0.0,0.00999231,0.0431366,196.925,351.826,365.533,351.828535055,365.54220928,5.15690171408,37364.953073978424,24.986841917037964
0.8275327682495117,1.2185614109039307,0.06277298927307129,0.666163337941,0.629652746587,0.629652746587,1470,251.488991447,2818.12721778,0.811675099143,5,7.66309,2128.33,1246.24361792,3684.58459987,345.617006253,0.873036,-336.98,-337.038,0.0,0.00994079,0.0585022,203.965,351.392,365.099,351.394320647,365.111935856,5.15477834334,37390.891964912415,25.836973667144775
0.8112573623657227,1.1841626167297363,0.05615544319152832,0.68792202455,0.670405696189,0.670405696189,1471,276.321789441,2567.31154713,0.819278670813,5,7.66287,2127.85,1450.11572559,3803.38359581,585.726578956,0.873003,-291.457,-291.496,0.0,0.00640974,0.0392151,194.438,350.806,364.598,350.808626602,364.604640254,5.15917548354,37416.25026345253,25.279966115951538
0.8688724040985107,1.2846899032592773,0.0681455135345459,0.704396801882,0.69041632841,0.69041632841,1472,282.912886316,2669.80069106,0.818015309487,5,7.66347,2129.14,1157.29780941,3892.30875976,833.565944463,0.873094,-311.952,-311.993,0.0,0.00643718,0.0410461,210.561,350.242,364.252,350.247300483,364.26193824,5.17608242148,37442.05272126198,25.69195032119751
0.8572149276733398,1.314687967300415,0.06412553787231445,0.786240355561,0.739787146591,0.739787146591,1473,179.5973633,1794.25924951,0.492402920338,5,7.66332,2128.81,2057.38784275,3920.74005351,-775.294471552,0.87308,-226.046,-226.083,0.0,0.00994207,0.0370941,184.264,349.774,363.892,349.775981216,363.903338862,5.06840300452,37467.73148751259,25.602983713150024
0.8510532379150391,1.2566077709197998,0.06399679183959961,0.667821055067,0.629045109846,0.629045109846,1474,260.688890514,2999.51735084,0.771937114594,5,7.66353,2129.26,1170.68011944,4119.56113192,876.235286161,0.873098,-334.987,-335.031,0.0,0.00647438,0.044281,193.112,348.738,363.065,348.738009456,363.075243221,5.12472957733,37493.20556664467,25.41400957107544
0.989771842956543,1.3783016204833984,0.06553816795349121,0.693138488163,0.690981214491,0.690981214491,1475,270.186789852,3378.73708537,0.784937688888,5,7.66313,2128.4,566.912187948,3944.62781173,2345.14991617,0.873051,-375.123,-375.173,0.0,0.0099478,0.0495911,205.633,349.463,363.571,349.467666991,363.585921219,5.15693453975,37519.4864051342,26.20128893852234
0.9141128063201904,1.2772762775421143,0.058199405670166016,0.776739030294,0.66519824772,0.66519824772,1476,238.007281526,2838.41139395,0.554585470492,5,7.66264,2127.36,1638.71316951,3784.277419,-433.506490827,0.872979,-329.467,-329.509,0.0,0.00980925,0.0416565,184.505,349.101,363.313,349.103936691,363.328458142,5.02943769599,37545.68631863594,26.13444232940674
0.7836782932281494,1.1786229610443115,0.06021380424499512,0.638698876502,0.688643557535,0.688643557535,1477,268.601552987,3730.6395949,0.578363765728,5,7.66217,2126.36,388.215042664,4206.52891423,3065.50700851,0.872907,-397.052,-397.113,0.0,0.00643292,0.0606995,184.867,348.677,362.996,348.679103448,363.008834334,4.98666834794,37571.50460934639,25.73698616027832
0.8369581699371338,1.2968437671661377,0.06731653213500977,0.764234652206,0.661942270566,0.661942270566,1478,244.080138252,3040.19238036,0.423523755069,5,7.66174,2125.45,1886.38244034,4179.6238603,-726.915280468,0.872848,-326.187,-326.251,0.0,0.00993101,0.0636597,189.117,348.305,362.709,348.30711491,362.725884252,5.01842424065,37596.09147191048,24.48941421508789
0.8829035758972168,1.2582063674926758,0.06200575828552246,0.751933825009,0.686642569837,0.686642569837,1479,280.166964373,3768.27197621,0.708214154411,5,7.66129,2124.5,227.53608381,4035.40105871,3448.25597676,0.872787,-410.023,-410.059,0.0,0.00655066,0.035614,183.427,348.216,362.629,348.216666946,362.639555477,5.04608727775,37622.06980037689,25.9034743309021
0.8106064796447754,1.2399935722351074,0.07044315338134766,0.688904656126,0.678828553736,0.678828553736,1480,252.9674106,2459.92514391,0.743029545358,5,7.66079,2123.44,1327.31019036,3737.2508223,381.839210333,0.87272,-291.177,-291.214,0.0,0.00648946,0.036499,184.966,348.583,362.999,348.585009684,363.012477341,5.04686324339,37647.554251909256,25.39172124862671
0.823974609375,1.2251858711242676,0.06688046455383301,0.847367996298,0.88775088087,0.88775088087,1481,170.296577144,2049.25488898,0.573689898167,5,7.66063,2123.09,2077.69257342,3916.73871677,-735.273489336,0.872699,-240.95,-240.993,0.0,0.00995304,0.0434265,185.432,346.825,361.625,346.826690149,361.637677702,5.07234844668,37673.21635341644,25.59229063987732
0.7568292617797852,1.1561954021453857,0.06653857231140137,0.727743749968,0.646069197314,0.646069197314,1482,243.686860998,3177.88773033,0.598480912645,5,7.66047,2122.75,659.839693859,3776.53402913,1945.62089479,0.872667,-365.809,-365.849,0.0,0.00999087,0.0402527,183.722,346.886,361.599,346.886799423,361.610291443,5.04810627231,37698.241579055786,24.9490704536438
0.7702457904815674,1.1758031845092773,0.06377434730529785,0.679709424313,0.680538280375,0.680538280375,1483,270.188655273,3303.62507087,0.797858516693,5,7.6596,2120.91,881.431456992,4009.9246318,1572.4332563,0.872538,-364.465,-364.503,0.0,0.00643968,0.0382385,198.494,346.527,361.316,346.52662203,361.327895782,5.1181798398,37723.9326004982,25.622944593429565
0.8237154483795166,1.1696710586547852,0.06439352035522461,0.697189748098,0.671824746477,0.671824746477,1484,238.138688918,3371.97427837,0.688284477757,5,7.65937,2120.42,610.090214841,3898.11010725,2202.07984112,0.872499,-381.925,-381.96,0.0,0.00997282,0.0350342,203.755,346.208,361.045,346.211360856,361.05940274,5.14824743085,37749.3190536499,25.27031970024109
0.7682905197143555,1.1431918144226074,0.054074764251708984,0.744049564922,0.707308283341,0.707308283341,1485,245.217911465,3675.89559388,0.651056307713,5,7.65939,2120.47,208.154332056,4015.34320666,3396.84016009,0.872501,-404.475,-404.513,0.0,0.0066586,0.0379028,200.965,346.264,361.064,346.266302306,361.078621367,5.13512422626,37773.897461652756,24.484259366989136
0.8238315582275391,1.286491870880127,0.06281542778015137,0.5409181124,0.805224695413,0.805224695413,1486,268.963303445,3101.41696826,0.607044142487,5,7.65901,2119.66,1506.23360689,4035.57685415,97.2756176062,0.872436,-338.165,-338.211,0.0,0.00983206,0.0457153,189.527,346.537,361.374,346.53820006,361.384522482,5.060765592,37799.872705221176,25.865376472473145
0.7396502494812012,1.1461379528045654,0.06057119369506836,0.429732866031,0.542056256939,0.542056256939,1487,317.344581806,2910.62117649,-1.07115520193,5,7.65803,2117.57,1181.91257065,3980.27087688,833.653936871,0.872287,-311.819,-311.875,0.0,0.00997708,0.0562744,180.84,346.088,361.06,346.090857511,361.066767785,5.03846795563,37825.29373335838,25.33374810218811
0.8138792514801025,1.2315211296081543,0.06005430221557617,0.775099752787,0.758059106048,0.758059106048,1488,201.418554543,2961.66354483,-1.09161698681,5,7.65797,2117.46,1892.52693974,4022.16746864,-819.353443641,0.872301,-317.224,-317.262,0.0,0.0064237,0.0374756,188.571,346.46,361.382,346.460624934,361.396071811,5.07661449074,37850.92309117317,25.518675804138184
0.7654352188110352,1.1633596420288086,0.055594444274902344,0.759911835361,0.669437954602,0.669437954602,1489,271.242861405,3668.66083484,0.700807555708,5,7.65806,2117.64,367.96000414,4347.15969535,3325.06684616,0.872313,-405.397,-405.435,0.0,0.00647596,0.0370789,183.592,346.937,361.693,346.939527986,361.702952835,5.05025257317,37876.768661022186,25.779853343963623
0.8206748962402344,1.1784322261810303,0.06600785255432129,0.619402261342,0.719528246897,0.719528246897,1490,259.267540149,2304.20698327,0.550229590339,5,7.65759,2116.65,1154.2862369,3336.15957014,807.996663201,0.872244,-283.386,-283.432,0.0,0.00651097,0.0463257,175.137,345.815,360.932,345.814073652,360.945891072,5.04923033847,37902.87737822533,26.017858505249023
0.8007566928863525,1.1777129173278809,0.05808377265930176,0.675651249711,0.733185968585,0.733185968585,1491,277.670932373,2213.05239557,0.827959112375,5,7.65697,2115.33,1472.88372508,3584.08512534,-393.653934037,0.87215,-254.806,-254.842,0.0,0.00642944,0.0361786,179.283,346.331,361.389,346.331918188,361.400101602,5.05587156847,37927.90210771561,24.93136715888977
0.8343095779418945,1.1912529468536377,0.06375765800476074,0.652023256262,0.61954832877,0.61954832877,1492,272.969330744,3615.47333055,0.283934911299,5,7.65697,2115.33,167.872121346,3906.69317305,3408.3579506,0.872155,-402.287,-402.338,0.0,0.00908735,0.0503845,199.446,346.822,361.722,346.824113496,361.733473653,5.16610912166,37953.113543987274,25.14749765396118
0.7830331325531006,1.1337199211120605,0.0584721565246582,0.776517573724,0.704354794415,0.704354794415,1493,264.313722531,3830.32101725,0.769853539936,5,7.65713,2115.69,186.551502711,4133.61028447,3588.50438172,0.872175,-410.656,-410.681,0.0,0.00641738,0.0250244,199.531,345.749,360.895,345.750502359,360.904479149,5.15939416479,37980.73479509354,27.543086051940918
0.8860173225402832,1.264328956604004,0.07153010368347168,0.771421882979,0.734215168184,0.734215168184,1494,270.266119414,3585.39660102,0.798424295371,5,7.65756,2116.58,114.14299881,3733.3895837,3414.35396089,0.872234,-403.082,-403.126,0.0,0.00970929,0.0439758,193.184,346.106,361.218,346.106697061,361.228392969,5.08719327311,38007.9866001606,27.177940607070923
0.8528399467468262,1.202131748199463,0.06288886070251465,0.699140498215,0.681584681266,0.681584681266,1495,193.680873841,2693.82440901,0.807221667549,5,7.65801,2117.53,1741.76559827,3815.19762888,-771.979180299,0.872321,-311.127,-311.156,0.0,0.00640156,0.0291748,187.196,345.579,360.846,345.582093398,360.859612612,5.08539203268,38035.646439790726,27.589492321014404
0.8875806331634521,1.2497859001159668,0.06294870376586914,0.630634498662,0.66647615554,0.66647615554,1496,128.653870748,1962.95965321,0.888059226083,5,7.65793,2117.37,2201.22697326,3868.92683175,-736.340799666,0.872319,-221.825,-221.878,0.0,0.00643442,0.0522614,182.954,344.654,360.258,344.656221906,360.271076724,5.04856803903,38062.68984055519,26.93303680419922
1.0219361782073975,1.3954172134399414,0.06709909439086914,0.647486294882,0.658285946903,0.658285946903,1497,251.608686024,2905.24300876,0.826572882302,5,7.65753,2116.53,1730.09641268,3890.53759875,-550.872776978,0.872261,-321.359,-321.423,0.0,0.00641007,0.0644836,178.298,344.171,359.971,344.171850619,359.980201583,5.00102482547,38090.83665537834,28.0516357421875
1.0324702262878418,1.3310952186584473,0.07431435585021973,0.586500216815,0.722368460684,0.722368460684,1498,276.518740642,3372.95920019,0.550741015414,5,7.65735,2116.14,582.346192027,3888.98965202,2294.51148402,0.872233,-376.716,-376.789,0.0,0.00982946,0.0730896,180.93,345.979,361.328,345.980883937,361.343288281,5.01261344548,38119.669506549835,28.758896112442017
0.8531155586242676,1.248119592666626,0.07430911064147949,0.720349699064,0.680695088718,0.680695088718,1499,274.272069042,2788.95843274,0.766840388976,5,7.65697,2115.33,1253.64234278,3921.27893225,902.996117657,0.872178,-312.876,-312.921,0.0,0.00987968,0.0452881,190.208,345.564,361.036,345.566847573,361.048743562,5.07738217633,38147.587550640106,27.855989933013916
0.7967483997344971,1.2643156051635742,0.07782149314880371,0.666018636786,0.64572166964,0.64572166964,1500,279.053289195,2594.64670508,0.787628124811,5,7.65715,2115.72,1040.37269727,3893.65769035,952.327496481,0.87221,-298.916,-299.019,0.0,0.00646826,0.10321,179.59,344.844,360.567,344.845737997,360.576777862,5.06887442416,38172.72027993202,25.054590940475464
0.881000280380249,1.2175226211547852,0.07861518859863281,0.705725219292,0.731274178577,0.731274178577,1501,250.354910245,3301.62744827,0.692337382482,5,7.65717,2115.75,908.904888094,3981.58224114,1505.32606146,0.872216,-361.578,-361.66,0.0,0.00988186,0.0820923,182.704,345.607,361.223,345.608453908,361.228923012,5.08253696089,38199.13986968994,26.356256008148193
0.8153481483459473,1.2315559387207031,0.0641789436340332,0.694846348231,0.631918635762,0.631918635762,1502,290.31328183,3234.47402983,0.750579570785,5,7.65703,2115.47,1067.65404544,4236.4996762,1481.1024264,0.8722,-338.04,-338.079,0.0,0.00975186,0.0385132,176.678,346.048,361.579,346.049580147,361.596964517,5.04874215996,38224.380085229874,25.167579174041748
0.7932684421539307,1.22261643409729,0.061803340911865234,0.705003865338,0.748464174756,0.748464174756,1503,289.556482727,3712.28490324,0.540133206282,5,7.65693,2115.25,169.657466285,3973.40020006,3452.8307704,0.872181,-404.335,-404.384,0.0,0.0098214,0.0487976,174.415,346.807,362.24,346.812679581,362.255078319,5.04451627142,38249.171364068985,24.727458238601685
0.7972042560577393,1.217719316482544,0.06403660774230957,0.675273272011,0.685704535417,0.685704535417,1504,273.733506138,3749.12424327,0.648234995285,5,7.65742,2116.28,240.537405249,4031.92707024,3410.5625433,0.872261,-405.292,-405.343,0.0,0.00650758,0.0508423,204.562,346.837,362.329,346.837726858,362.343295516,5.1608920234,38273.90499663353,24.66648507118225
0.8735218048095703,1.2829067707061768,0.06807208061218262,0.705263776654,0.605283087744,0.605283087744,1505,244.682304316,3025.62666943,0.610530771216,5,7.65771,2116.9,960.856438437,3710.51963719,1118.24012684,0.872309,-348.511,-348.562,0.0,0.00986963,0.0512085,178.317,346.895,362.441,346.89715081,362.454272056,5.02569657912,38299.10490441322,25.124852180480957
0.8906140327453613,1.2601251602172852,0.06185746192932129,0.580175182077,0.663774289917,0.663774289917,1506,250.026808585,2773.97361077,0.816914411858,5,7.65629,2113.9,1522.83628589,3947.93805869,-223.632352852,0.872108,-312.959,-313.023,0.0,0.00651998,0.0631714,201.811,345.98,361.731,345.983251694,361.74733881,5.20175616608,38324.89241671562,25.720977783203125
0.8668849468231201,1.2743737697601318,0.06881237030029297,0.849662421297,0.876421417975,0.876421417975,1507,221.958729899,1577.65034547,0.385925270003,5,7.65613,2113.56,1732.82719703,3639.31865682,-728.05006555,0.872081,-180.68,-180.73,0.0,0.00996342,0.0496216,186.18,344.911,360.927,344.912075148,360.937677282,5.08985026032,38350.671390771866,25.70756506919861
0.8645846843719482,1.3145956993103027,0.073699951171875,0.673156129271,0.589584698832,0.589584698832,1508,274.023448912,3256.08655346,0.692422986324,5,7.65571,2112.67,1143.32834812,3959.88798445,974.735786966,0.872011,-356.23,-356.275,0.0,0.0099684,0.0446167,198.375,345.268,361.141,345.273248428,361.157495923,5.11652095211,38376.62061357498,25.88058042526245
0.88138747215271,1.3101251125335693,0.06368231773376465,0.684671109755,0.668494505811,0.668494505811,1509,249.486324507,3567.46525358,0.667893361671,5,7.65739,2116.24,262.233247706,3867.48373666,3202.94781774,0.872247,-391.601,-391.642,0.0,0.00650782,0.0406189,202.621,345.072,360.862,345.071903017,360.87439822,5.15020774688,38401.50481700897,24.7810115814209
0.8740410804748535,1.3730413913726807,0.06691527366638184,0.784882036137,0.733870689036,0.733870689036,1510,246.751434691,2257.46628819,0.43097575022,5,7.65681,2115.01,1649.15543812,4004.69314555,-350.07564169,0.872152,-267.65,-267.683,0.0,0.00643867,0.0326843,187.89,344.539,360.457,344.542691085,360.471871146,5.07282178633,38426.75208044052,25.143524646759033
0.8134801387786865,1.2338721752166748,0.07276010513305664,0.682446477723,0.640793628035,0.640793628035,1511,232.01815298,2733.96479525,0.832533981253,5,7.65656,2114.48,1796.09532864,4041.37308633,-691.550809024,0.872119,-295.119,-295.169,0.0,0.00986102,0.0499878,185.904,343.286,359.475,343.289443224,359.491737478,5.08435807222,38452.15452504158,25.301031827926636
0.804851770401001,1.237955093383789,0.08141016960144043,0.436647727698,0.544020285005,0.544020285005,1512,248.020482084,3362.85895002,-0.395127551674,5,7.65733,2116.09,305.768897616,3715.89253807,2832.04329721,0.872227,-370.667,-370.715,0.0,0.00989979,0.0480652,180.861,344.553,360.453,344.553415176,360.467064332,5.10442571291,38477.71575498581,25.489277839660645
0.7412548065185547,1.1609327793121338,0.058821916580200195,0.738651797673,0.651261826602,0.651261826602,1513,277.657786616,2849.8483333,0.587746280135,5,7.65624,2113.79,982.967927141,3805.18278111,1464.9874269,0.872064,-317.066,-317.127,0.0,0.00984912,0.0605164,188.256,343.926,359.989,343.929679362,360.005112944,5.08299340509,38502.940796375275,25.152395963668823
0.8487627506256104,1.2632677555084229,0.05714535713195801,0.617482964959,0.67757092551,0.67757092551,1514,243.18871855,3100.62547221,0.743875072827,5,7.6557,2112.65,1647.07081387,4228.94159041,-159.500937808,0.871976,-322.077,-322.142,0.0,0.00961274,0.0645752,198.957,343.535,359.673,343.536883336,359.684705695,5.15466525404,38528.30186319351,25.287790298461914
0.7658562660217285,1.1672370433807373,0.061051368713378906,0.716312070966,0.680644566623,0.680644566623,1515,301.234053641,2551.80336597,0.585447156533,5,7.65577,2112.81,1568.66950283,3900.92612392,52.5909018429,0.871989,-284.044,-284.089,0.0,0.0099591,0.0451355,209.406,342.742,359.145,342.74408491,359.156611452,5.17243060266,38554.0773127079,25.680413484573364
0.7762284278869629,1.2220792770385742,0.0831305980682373,0.70991600296,0.689282296509,0.689282296509,1516,220.895123457,2417.43937859,0.812303198788,5,7.65644,2114.21,1715.00019455,4050.36987665,-576.605233247,0.872075,-275.318,-275.358,0.0,0.00648871,0.0401306,174.24,342.015,358.593,342.018931803,358.60639171,5.02904709551,38579.372318029404,25.184381008148193
0.8117711544036865,1.2508981227874756,0.05956697463989258,0.715633108106,0.676179046017,0.676179046017,1517,260.275830687,2772.67512473,0.776224177721,5,7.65681,2114.99,1336.01595144,3881.0323949,225.703626936,0.87214,-312.844,-312.897,0.0,0.00990183,0.0527954,180.845,342.358,358.919,342.361796399,358.933091774,5.11077192766,38603.83885598183,24.35526728630066
0.8062491416931152,1.2280981540679932,0.07176899909973145,0.703384177931,0.512570521552,0.512570521552,1518,271.310797752,3457.91603623,0.424267124453,5,7.65726,2115.95,521.544928458,3886.47546808,2476.19876506,0.87221,-373.19,-373.243,0.0,0.00979344,0.053009,182.269,342.492,359.076,342.492723326,359.088387892,5.07158865291,38629.67141699791,25.7355694770813
0.8300058841705322,1.1848173141479492,0.0612950325012207,0.760154043867,0.738039911442,0.738039911442,1519,168.245935066,2137.4267045,0.692431347308,5,7.65654,2114.43,2006.77424524,3966.05511822,-636.046713434,0.872116,-242.011,-242.054,0.0,0.00985023,0.0429993,194.414,342.109,358.761,342.113141039,358.776707228,5.14340424754,38655.97695326805,26.18879461288452
0.8180217742919922,1.2577099800109863,0.06099367141723633,0.663535047357,0.647246383993,0.647246383993,1520,260.832449912,3824.53371592,0.507073909979,5,7.65762,2116.72,138.40821907,3998.33139773,3675.97076408,0.872277,-409.652,-409.69,0.0,0.00642352,0.0382996,187.526,342.113,358.787,342.11251464,358.800461757,5.11131746771,38681.16330718994,25.123474597930908
0.800452709197998,1.2186448574066162,0.06063699722290039,0.623583581091,0.733604858501,0.733604858501,1521,265.146937283,2898.28504452,0.822653097959,5,7.65803,2117.58,1776.47988388,4094.61658192,-639.186386706,0.872335,-325.292,-325.344,0.0,0.00998038,0.0517273,204.967,341.811,358.562,341.814461623,358.581863171,5.21823370078,38706.33623290062,25.09693932533264
0.7842772006988525,1.2411890029907227,0.06305527687072754,0.673029803851,0.658122127983,0.658122127983,1522,250.163823761,2727.71153139,0.829626083462,5,7.65876,2119.13,1621.8123888,3709.34226631,-472.148693499,0.872437,-323.328,-323.373,0.0,0.00949709,0.0445251,180.601,341.859,358.656,341.862752469,358.671481051,5.12895035254,38731.737716674805,25.27198839187622
0.8257341384887695,1.2300479412078857,0.06209969520568848,0.650530647077,0.64690979609,0.64690979609,1523,246.800042941,2944.71362895,0.798810445192,5,7.65912,2119.89,1209.60425346,3956.83063229,708.962827976,0.872484,-329.293,-329.341,0.0,0.00981776,0.0487366,186.424,341.365,358.39,341.366751701,358.401704199,5.09952221481,38756.9038438797,25.095518589019775
0.755016565322876,1.2041034698486328,0.06099104881286621,0.614390887603,0.614860212052,0.614860212052,1524,284.194465391,2029.97841551,0.43568266996,5,7.65884,2119.3,1593.36156441,3709.62210466,-252.910949096,0.872439,-234.386,-234.424,0.0,0.00992316,0.0382996,190.283,340.736,357.935,340.738881652,357.946895519,5.14301901745,38782.769001722336,25.783925771713257
0.7763137817382812,1.138803482055664,0.07270646095275879,0.75645341315,0.752224478618,0.752224478618,1525,269.468776667,1962.62276088,0.80038081228,5,7.65953,2120.75,1260.43447497,3854.89366478,207.801402011,0.872537,-225.322,-225.365,0.0,0.00992478,0.0427856,187.855,339.779,357.162,339.779880581,357.173966407,5.09621220053,38809.02661108971,26.172889709472656
0.7706465721130371,1.2004673480987549,0.0668487548828125,0.677522287466,0.736015994052,0.736015994052,1526,282.582961024,2820.92019161,0.763513090796,5,7.66012,2122.01,1289.75723513,3573.7656963,251.47185109,0.872607,-328.068,-328.123,0.0,0.00659342,0.0549011,189.517,340.902,358.047,340.903842899,358.058380367,5.1175154643,38834.21366262436,25.108866691589355
0.7967560291290283,1.2347216606140137,0.062139034271240234,0.670586029832,0.647594285889,0.647594285889,1527,256.281183358,2436.57030076,0.84023775774,5,7.66009,2121.94,1504.32046012,3737.51083549,-218.474383766,0.872607,-279.614,-279.648,0.0,0.00995741,0.0343628,182.763,340.312,357.697,340.312528727,357.706896933,5.03383213318,38859.064044475555,24.778172492980957
0.8144917488098145,1.3192932605743408,0.081146240234375,0.767892982517,0.698306031931,0.698306031931,1528,242.993056554,1999.10894325,0.502085133968,5,7.65859,2118.77,1605.53701342,3903.33277512,-21.9426435916,0.872384,-230.021,-230.09,0.0,0.00979735,0.0687103,183.131,339.592,357.234,339.595581111,357.248985869,5.05342022987,38883.23106718063,24.06075143814087
0.8139963150024414,1.174133539199829,0.056485891342163086,0.687513597856,0.664580384966,0.664580384966,1529,289.152431184,3239.18034014,0.767107312823,5,7.65916,2119.97,730.960138985,4047.25126726,1950.87016667,0.872469,-347.824,-347.884,0.0,0.00990023,0.0599365,192.988,339.96,357.445,339.961836812,357.46132601,5.15927195024,38909.26336336136,25.950161933898926
0.8024847507476807,1.230579137802124,0.06291604042053223,0.689017991017,0.701221912917,0.701221912917,1530,265.360969799,2584.04151906,0.819391660813,5,7.65905,2119.75,1571.13875187,4081.56774542,-136.440335999,0.872464,-287.46,-287.498,0.0,0.00648088,0.0380859,199.179,338.974,356.709,338.979442441,356.72643061,5.1939041832,38934.25115060806,24.893267154693604
0.7586996555328369,1.1766386032104492,0.0714716911315918,0.660692949797,0.598617891518,0.598617891518,1531,260.470350674,3507.69504448,0.636929978069,5,7.65908,2119.81,464.919824425,3911.14280192,2728.01650365,0.872459,-387.755,-387.789,0.0,0.00645256,0.034729,182.639,339.432,357.06,339.431399743,357.069877969,5.10129721295,38958.91375994682,24.593022108078003
0.8655683994293213,1.3002221584320068,0.06618833541870117,0.728164132774,0.737575791788,0.737575791788,1532,254.489901591,3461.61923851,0.711972984828,5,7.6586,2118.79,984.796282854,4223.31553885,1532.69800147,0.872384,-372.473,-372.509,0.0,0.00654334,0.0360107,177.412,340.387,357.906,340.388575385,357.918758663,5.06413009455,38984.58461546898,25.555006504058838
0.8486206531524658,1.2656826972961426,0.06686711311340332,0.689269240153,0.686642060871,0.686642060871,1533,282.137270197,2117.15982881,0.795596938109,5,7.658,2117.53,1849.46315916,4197.7743822,-81.6918649749,0.872295,-233.219,-233.269,0.0,0.00980665,0.0503082,182.261,339.55,357.355,339.552258825,357.367463501,5.0708458821,39009.75627827644,25.037662029266357
