Iteration,AverageReturn
3679,2434.22
3680,2268.42
3681,2671.68
3682,2412.84
3683,2418.8
3684,2496.57
3685,2192.56
3686,1747.79
3687,2688.21
3688,2703.6
3689,2597.75
3690,2110.34
3691,2296.43
3692,2262.3
3693,2828.23
3694,1816.86
3695,3142.52
3696,2763.08
3697,3087.12
3698,2302.28
3699,2363.86
3700,2097.06
3701,2500.95
3702,2734.24
3703,2540.17
3704,2430.42
3705,2724.93
3706,2083.01
3707,2664.99
3708,2750.4
3709,2451.01
3710,2299.23
3711,2446.99
3712,2561.86
3713,2767.91
3714,2421.74
3715,2730.01
3716,2569.86
3717,2478.09
3718,2254.67
3719,2010.11
3720,2794.58
3721,2839.11
3722,2260.93
3723,1861.48
3724,2861.03
3725,2759.82
3726,1942.1
3727,1933.33
3728,2884.04
3729,2041.9
3730,2587.87
3731,2464.0
3732,2131.51
3733,2608.14
3734,2414.67
3735,2166.51
3736,1909.53
3737,1911.76
3738,2474.49
3739,1976.13
3740,2358.9
3741,2069.77
3742,1893.56
3743,2186.56
3744,2089.71
3745,2008.25
3746,2464.8
3747,2507.99
3748,2318.37
3749,2995.75
3750,2270.04
3751,2183.73
3752,2646.06
3753,1953.09
3754,3093.51
3755,2342.12
3756,2629.94
3757,2514.61
3758,2283.69
3759,2571.8
3760,2500.05
3761,2138.34
3762,2671.23
3763,2179.59
3764,2183.34
3765,2800.84
3766,2321.94
3767,2803.11
3768,1805.93
3769,2020.0
3770,2006.94
3771,2412.14
3772,2405.77
3773,2546.08
3774,2458.98
3775,2348.53
3776,2218.64
3777,2266.87
3778,1988.17
3779,2267.73
3780,2049.91
3781,2372.8
3782,2773.85
3783,2443.61
3784,1784.16
3785,2187.83
3786,2022.1
3787,2106.92
3788,2150.08
3789,2330.1
3790,2604.22
3791,2025.85
3792,1967.07
3793,2174.76
3794,2070.97
3795,2421.96
3796,2380.31
3797,2228.48
3798,1830.24
3799,2721.69
3800,1976.72
3801,2137.99
3802,2779.79
3803,2235.91
3804,2502.47
3805,2264.45
3806,1938.95
3807,2212.04
3808,3032.57
3809,2384.71
3810,2013.24
3811,2177.4
3812,2802.29
3813,2295.92
3814,3206.8
3815,2487.79
3816,2746.74
3817,2914.51
3818,2482.99
3819,2184.9
3820,1964.13
3821,1917.56
3822,2831.78
3823,2283.51
3824,1860.01
3825,1495.5
3826,1826.41
3827,2399.82
3828,2802.58
3829,2077.23
3830,2469.3
3831,2828.18
3832,2401.3
3833,2254.26
3834,2304.73
3835,2191.98
3836,2121.48
3837,1970.17
3838,2382.77
3839,2263.45
3840,2500.33
3841,2093.29
3842,2396.48
3843,2364.0
3844,1821.8
3845,1985.41
3846,1579.0
3847,2358.91
3848,2519.7
3849,2472.78
3850,1957.55
3851,2070.81
3852,2296.96
3853,1774.45
3854,2120.65
3855,2494.6
3856,2136.7
3857,2081.0
3858,2450.84
3859,2270.19
3860,2097.06
3861,2178.98
3862,2239.43
3863,1896.22
3864,2295.24
3865,2156.67
3866,3014.03
3867,2112.89
3868,2124.98
3869,2420.9
3870,2064.24
3871,1677.8
3872,2327.91
3873,1936.51
3874,2122.0
3875,2207.8
3876,2785.19
3877,2201.62
3878,1638.22
3879,1967.96
3880,2361.08
3881,2327.79
3882,1858.31
3883,1610.07
3884,2497.0
3885,2271.36
3886,2184.79
3887,2195.16
3888,2415.0
3889,2278.72
3890,2035.64
3891,2183.63
3892,2012.47
3893,1800.61
3894,2027.35
3895,2518.36
3896,2034.87
3897,2024.64
3898,2198.5
3899,2437.17
3900,2279.22
3901,2237.08
3902,2018.01
3903,2593.03
3904,2323.58
3905,2264.05
3906,2544.44
3907,2008.83
3908,2341.89
3909,2396.33
3910,1953.77
3911,1991.34
3912,2014.5
3913,2388.02
3914,2702.44
3915,2591.98
3916,2840.38
3917,2236.98
3918,2463.67
3919,2138.97
3920,3474.59
3921,2001.89
3922,2852.83
3923,3266.4
3924,2416.77
3925,1978.58
3926,2359.25
3927,2439.08
3928,2652.3
3929,2930.23
3930,2509.92
3931,2697.21
3932,2189.96
3933,2699.02
3934,2417.98
3935,2504.44
3936,2071.93
3937,2350.64
3938,2022.84
3939,2303.7
3940,2313.43
3941,2089.52
3942,2122.21
3943,2223.57
3944,1963.91
3945,1883.69
3946,2280.88
3947,2422.27
3948,2745.16
3949,2797.19
3950,2099.1
3951,2063.81
3952,2601.83
3953,2663.23
3954,1983.3
3955,2135.65
3956,2662.44
3957,2133.19
3958,2079.68
3959,2262.54
3960,2334.51
3961,1797.63
3962,1959.31
3963,2527.6
3964,2119.06
3965,2753.78
3966,1974.54
3967,2184.96
3968,1963.25
3969,1953.26
3970,1618.32
3971,2480.9
3972,2025.5
3973,1992.13
3974,1781.3
3975,2272.9
3976,2035.91
3977,2387.44
3978,1993.21
3979,1878.31
3980,2022.66
3981,1915.29
3982,2267.12
3983,1629.27
3984,2338.48
3985,2109.44
3986,1726.77
3987,2172.64
3988,1986.67
3989,1972.06
3990,2147.28
3991,2752.65
3992,1823.92
3993,2025.66
3994,2013.72
3995,2087.28
3996,1823.34
3997,2404.09
3998,3030.79
3999,1995.35
4000,1960.0
4001,2046.4
4002,2583.13
4003,2246.04
4004,2201.79
4005,2793.82
4006,2054.14
4007,2003.59
4008,2899.18
4009,1975.24
4010,2465.93
4011,2520.46
4012,2483.8
4013,2158.13
4014,1645.66
4015,2390.06
4016,2125.55
4017,1721.84
4018,2579.73
4019,2484.06
4020,2434.36
4021,2776.75
4022,2558.78
4023,1894.69
4024,2290.82
4025,2489.08
4026,1775.71
4027,2608.73
4028,2712.67
4029,2005.84
4030,2422.75
4031,2316.16
4032,2590.67
4033,1916.49
4034,2237.4
4035,2322.41
4036,2837.17
4037,2564.35
4038,2136.53
4039,2112.15
4040,2325.84
4041,2945.14
4042,2053.98
4043,2792.35
4044,2141.53
4045,2450.66
4046,2557.22
4047,2470.59
4048,2513.51
4049,2161.36
4050,3149.39
4051,2187.36
4052,2682.8
4053,2344.49
4054,1825.1
4055,2460.25
4056,1765.89
4057,2265.16
4058,2435.44
4059,2775.3
4060,1889.81
4061,2597.92
4062,2926.22
4063,2257.19
4064,2374.7
4065,1902.0
4066,2351.73
4067,2059.46
4068,2530.51
4069,2342.08
4070,2667.47
4071,2743.68
4072,2182.06
4073,2076.6
4074,2202.19
4075,2722.95
4076,2544.93
4077,2139.86
4078,2031.69
4079,2107.7
4080,1734.13
4081,2292.93
4082,1971.38
4083,1958.51
4084,2049.36
4085,2184.8
4086,2209.94
4087,2478.94
4088,2155.97
4089,2987.51
4090,2411.4
4091,2219.48
4092,1750.85
4093,2286.38
4094,2061.28
4095,2374.55
4096,2426.11
4097,2257.15
4098,2719.6
4099,2414.8
4100,2244.76
4101,2493.28
4102,2461.34
4103,2176.59
4104,2631.06
4105,2388.88
4106,2209.6
4107,2295.96
4108,2458.86
4109,2225.37
4110,2335.22
4111,1841.4
4112,1998.08
4113,2315.69
4114,2747.32
4115,2114.93
4116,2286.97
4117,2622.37
4118,2940.2
4119,2298.36
4120,2302.07
4121,2306.93
4122,2348.2
4123,2242.75
4124,2203.8
4125,2331.25
4126,2854.17
4127,2500.66
4128,2439.58
4129,2456.69
4130,2684.37
4131,1899.76
4132,3309.49
4133,2277.5
4134,2676.9
4135,2226.81
4136,2793.67
4137,2628.84
4138,2992.95
4139,2345.48
4140,2725.12
4141,2588.7
4142,2837.9
4143,2834.2
4144,2326.34
4145,2953.63
4146,2689.78
4147,2169.65
4148,2521.5
4149,2716.54
4150,2484.82
4151,2353.5
4152,2679.68
4153,3323.64
4154,2726.65
4155,2908.86
4156,3119.77
4157,2271.88
4158,2447.6
4159,2701.07
4160,2942.41
4161,2408.91
4162,2461.49
4163,1983.06
4164,2393.57
4165,2618.64
4166,2398.48
4167,2476.14
4168,3484.11
4169,2040.76
4170,2110.71
4171,2092.2
4172,2627.4
4173,2679.82
4174,3237.12
4175,2222.2
4176,2994.16
4177,2318.97
4178,2360.73
4179,2381.31
4180,3385.13
4181,2136.45
4182,2516.41
4183,2848.57
4184,2313.63
4185,2557.21
4186,3107.56
4187,2758.82
4188,2043.28
4189,2733.63
4190,2456.1
4191,2405.58
4192,2518.7
4193,2687.62
4194,2117.11
4195,3324.13
4196,2316.15
4197,2376.11
4198,2838.86
4199,2724.4
4200,2871.93
4201,3226.56
4202,3723.5
4203,2696.19
4204,2510.8
4205,2779.55
4206,1834.1
4207,2017.7
4208,2586.79
4209,2529.55
4210,2857.98
4211,3011.88
4212,3345.71
4213,2880.78
4214,2962.59
4215,2857.95
4216,2358.35
4217,2543.26
4218,2831.89
4219,1790.1
4220,2289.49
4221,2899.81
4222,2947.64
4223,2748.43
4224,2864.07
4225,2003.12
4226,2694.99
4227,2987.26
4228,2246.22
4229,2702.75
4230,2946.42
4231,2852.64
4232,2855.9
4233,3307.9
4234,2843.1
4235,2678.08
4236,2827.16
4237,2892.02
4238,2669.1
4239,2529.3
4240,2312.88
4241,2437.39
4242,2941.26
4243,2705.27
4244,3103.87
4245,3124.92
4246,2130.66
4247,3150.39
4248,2827.15
4249,2532.05
4250,2505.54
4251,3110.07
4252,3398.66
4253,1636.98
4254,2083.22
4255,2575.03
4256,2281.91
4257,2530.56
4258,2552.91
4259,2771.35
4260,2572.83
4261,2734.33
4262,2475.34
4263,2228.69
4264,2454.72
4265,2857.44
4266,2502.73
4267,2377.93
4268,2496.42
4269,2630.65
4270,2603.08
4271,2398.51
4272,2439.03
4273,2528.57
4274,2434.98
4275,2034.81
4276,1987.67
4277,2943.27
4278,2515.18
4279,2475.45
4280,2296.42
4281,2227.61
4282,2406.44
4283,2305.77
4284,2483.49
4285,2056.62
4286,3096.07
4287,2895.3
4288,2446.21
4289,2839.17
4290,2313.55
4291,2421.81
4292,2296.95
4293,2620.8
4294,2542.52
4295,2663.49
4296,2299.57
4297,2917.02
4298,2918.17
4299,2914.51
4300,2901.5
4301,2247.08
4302,2585.98
4303,2296.47
4304,2331.15
4305,1755.34
4306,2339.91
4307,3132.11
4308,2637.77
4309,2159.81
4310,2183.94
4311,2893.42
4312,2780.12
4313,2598.33
4314,3362.33
4315,2871.82
4316,2303.4
4317,3072.73
4318,2587.61
4319,3045.05
4320,2287.08
4321,2298.38
4322,2582.61
4323,2757.06
4324,2510.61
4325,2455.82
4326,2730.22
4327,3294.99
4328,2624.16
4329,2752.46
4330,2219.65
4331,2924.37
4332,2342.05
4333,2266.83
4334,3475.83
4335,3251.57
4336,2730.8
4337,2756.14
4338,2696.64
4339,2560.06
4340,2678.3
4341,2128.61
4342,2519.66
4343,2476.74
4344,2494.2
4345,2992.81
4346,2812.86
4347,2601.33
4348,2734.26
4349,2494.59
4350,3108.23
4351,3054.61
4352,3099.82
4353,2493.29
4354,2217.89
4355,2793.89
4356,2919.38
4357,3201.47
4358,2486.35
4359,2392.32
4360,2822.84
4361,2865.57
4362,3145.16
4363,2988.53
4364,2609.06
4365,3166.61
4366,2544.88
4367,2634.68
4368,2636.66
4369,3350.46
4370,2542.29
4371,2474.21
4372,2492.39
4373,2161.72
4374,2741.42
4375,2211.17
4376,2210.01
4377,2018.65
4378,2733.95
4379,2255.66
4380,2356.72
4381,2319.69
4382,2934.56
4383,2458.55
4384,2527.98
4385,2814.75
4386,3252.9
4387,2843.4
4388,2922.22
4389,3089.24
4390,2275.01
4391,2445.69
4392,2459.55
4393,2911.5
4394,2310.33
4395,2892.35
4396,3067.44
4397,2508.97
4398,2140.1
4399,3051.69
4400,2715.6
4401,3078.36
4402,3036.14
4403,2599.65
4404,2716.55
4405,2398.33
4406,2873.69
4407,2446.78
4408,3091.67
4409,2660.23
4410,3075.76
4411,2874.87
4412,2812.08
4413,2113.04
4414,3350.56
4415,3428.94
4416,2888.71
4417,2867.18
4418,2636.63
4419,2529.16
4420,3424.13
4421,2507.27
4422,3291.23
4423,2960.36
4424,2328.62
4425,2911.36
4426,2255.89
4427,3385.54
4428,2521.71
4429,2330.95
4430,3227.24
4431,2685.91
4432,2239.89
4433,2906.68
4434,2911.65
4435,2827.62
4436,2742.57
4437,2633.76
4438,2682.59
4439,2611.82
4440,3350.16
4441,2662.93
4442,2660.29
4443,3419.45
4444,2886.41
4445,4013.35
4446,3224.4
4447,3349.06
4448,2713.2
4449,2128.42
4450,2513.28
4451,3029.96
4452,2831.65
4453,2893.83
4454,2945.77
4455,3005.52
4456,3125.74
4457,2858.3
4458,2752.31
4459,3148.99
4460,2576.67
4461,2186.36
4462,2567.19
4463,3248.75
4464,2453.94
4465,2580.82
4466,2729.27
4467,2772.86
4468,2679.32
4469,2774.01
4470,2507.4
4471,3245.34
4472,2290.39
4473,2639.66
4474,2840.96
4475,2799.03
4476,2895.0
4477,2315.53
4478,2912.43
4479,2767.17
4480,3066.23
4481,2337.83
4482,2946.09
4483,3057.22
4484,2637.63
4485,3824.17
4486,2777.77
4487,2178.59
4488,2966.66
4489,2826.28
4490,2574.37
4491,2630.69
4492,2385.61
4493,3318.13
4494,2430.34
4495,2871.48
4496,2643.62
4497,2440.34
4498,2517.08
4499,2687.2
4500,2766.65
4501,2085.94
4502,2895.79
4503,3024.95
4504,2381.04
4505,3168.96
4506,2678.97
4507,3118.26
4508,2810.77
4509,2800.06
4510,2490.15
4511,3991.52
4512,2367.62
4513,3104.1
4514,2917.11
4515,2373.34
4516,2830.62
4517,2099.19
4518,3049.9
4519,2724.18
4520,3317.15
4521,3389.62
4522,2479.12
4523,2204.49
4524,2251.08
4525,2566.32
4526,2706.95
4527,2671.71
4528,3049.61
4529,2568.82
4530,2586.74
4531,2342.6
4532,3139.54
4533,2924.29
4534,2421.21
4535,2395.41
4536,2763.65
4537,2866.79
4538,3155.88
4539,2445.13
4540,2512.12
4541,3032.23
4542,3241.66
4543,2330.06
4544,2759.18
4545,2506.13
4546,2486.45
4547,3115.79
4548,2046.46
4549,2209.12
4550,2356.48
4551,2630.1
4552,3000.52
4553,2762.23
4554,2421.67
4555,2338.48
4556,2662.68
4557,2938.95
4558,3309.41
4559,2703.82
4560,2368.7
4561,2379.27
4562,1985.57
4563,2838.74
4564,2881.08
4565,2454.85
4566,2483.59
4567,2855.57
4568,2517.53
4569,3001.73
4570,3075.03
4571,2592.57
4572,2222.66
4573,2668.33
4574,2843.86
4575,2422.1
4576,2865.2
4577,2211.48
4578,2811.28
4579,2833.92
4580,2775.38
4581,2518.95
4582,2193.54
4583,2861.91
4584,2556.67
4585,2860.92
4586,3242.85
4587,2550.65
4588,2499.04
4589,2664.68
4590,2831.1
4591,2042.02
4592,2590.67
4593,3088.94
4594,2521.41
4595,3063.3
4596,2318.58
4597,2445.61
4598,2397.07
4599,2607.56
4600,2920.57
4601,2158.38
4602,2387.77
4603,2743.19
4604,3060.49
4605,2661.62
4606,2722.88
4607,3387.56
4608,2535.52
4609,2777.07
4610,2936.32
4611,2777.05
4612,2460.92
4613,2853.04
4614,2893.57
4615,3378.87
4616,3576.64
4617,2785.52
4618,2955.79
4619,2273.1
4620,2994.33
4621,2853.64
4622,2496.26
4623,3519.81
4624,3131.42
4625,3061.11
4626,2662.05
4627,2669.91
4628,3241.47
4629,3819.78
4630,3354.3
4631,2868.74
4632,2657.34
4633,3234.07
4634,2433.28
4635,3254.78
4636,3158.36
4637,2669.5
4638,2488.66
4639,3364.53
4640,3230.93
4641,2984.16
4642,3785.33
4643,3076.3
4644,3173.8
4645,3534.29
4646,2999.46
4647,3217.64
4648,3270.77
4649,2405.97
4650,3085.92
4651,2878.8
4652,2977.08
4653,2635.3
4654,3239.63
4655,2948.99
4656,3412.03
4657,2874.28
4658,2462.54
4659,2985.55
4660,2500.28
4661,2572.62
4662,2573.32
4663,2380.12
4664,3234.4
4665,2892.06
4666,2633.67
4667,2706.59
4668,2564.37
4669,3867.06
4670,3291.91
4671,2695.7
4672,2471.56
4673,2877.81
4674,2449.84
4675,1970.21
4676,2564.31
4677,3338.4
4678,3488.11
4679,2188.19
4680,2416.47
4681,2457.2
4682,2949.75
4683,2523.22
4684,2578.92
4685,2765.97
4686,2519.89
4687,2979.57
4688,1964.16
4689,2973.17
4690,2909.35
4691,2242.29
4692,2758.24
4693,2286.03
4694,2108.72
4695,2086.42
4696,2230.64
4697,2262.35
4698,2925.36
4699,2459.68
4700,2728.42
4701,2782.59
4702,2151.33
4703,2326.25
4704,2487.39
4705,3390.52
4706,3256.76
4707,2663.25
4708,3011.66
4709,2525.3
4710,2750.41
4711,2443.09
4712,2551.18
4713,2847.93
4714,2229.15
4715,2548.65
4716,2888.32
4717,2300.84
4718,2684.7
4719,2794.22
4720,2549.7
4721,2899.04
4722,2511.43
4723,2469.25
4724,2809.47
4725,2856.73
4726,2538.01
4727,2792.04
4728,2742.3
4729,2512.77
4730,2937.37
4731,2884.91
4732,2275.4
4733,3415.87
4734,2725.26
4735,2488.02
4736,2030.65
4737,2589.15
4738,2061.64
4739,2426.87
4740,2223.84
4741,2205.28
4742,2805.83
4743,2973.14
4744,2859.17
4745,2162.55
4746,2552.76
4747,2824.42
4748,2525.95
4749,3174.26
4750,2549.99
4751,2838.51
4752,2757.85
4753,3244.27
4754,2890.68
4755,3119.01
4756,2717.46
4757,3198.55
4758,3862.87
4759,2781.28
4760,2678.63
4761,2675.23
4762,2925.84
4763,3210.85
4764,2338.09
4765,3226.08
4766,2421.57
4767,2646.49
4768,3320.28
4769,3191.91
4770,2388.85
4771,2427.76
4772,2083.52
4773,2512.02
4774,2438.58
4775,2317.98
4776,2617.47
4777,2952.71
4778,2260.34
4779,2585.04
4780,2944.46
4781,2699.0
4782,2902.43
4783,3010.0
4784,2528.86
4785,2733.57
4786,2791.39
4787,2045.5
4788,2545.07
4789,2448.68
4790,2716.9
4791,2509.34
4792,2817.3
4793,2579.13
4794,1864.94
4795,2330.45
4796,3054.7
4797,2872.02
4798,1982.97
4799,2281.35
4800,2496.14
4801,1995.57
4802,2518.36
4803,1949.91
4804,2359.58
4805,2621.97
4806,2345.71
4807,2553.92
4808,2680.97
4809,2344.47
4810,2237.64
4811,1857.48
4812,2480.66
4813,2374.65
4814,2817.81
4815,2476.97
4816,2300.52
4817,2292.81
4818,2534.45
4819,2075.3
4820,2021.27
4821,1970.57
4822,2595.15
4823,2040.84
4824,2526.06
4825,2314.97
4826,2899.44
4827,2509.18
4828,2470.77
4829,1810.69
4830,2456.45
4831,2497.39
4832,2211.88
4833,2114.08
4834,2550.63
4835,2154.07
4836,3047.55
4837,2271.23
4838,2240.54
4839,2219.57
4840,2317.31
4841,2817.37
4842,2225.25
4843,2595.27
4844,2297.05
4845,2507.46
4846,2562.17
4847,2596.31
4848,2786.55
4849,2838.91
4850,2267.84
4851,2263.32
4852,2243.17
4853,2797.82
4854,2191.31
4855,2594.69
4856,2610.86
4857,2885.7
4858,2444.6
4859,2432.17
4860,2295.04
4861,2265.03
4862,2682.15
4863,2956.87
4864,3353.92
4865,2197.58
4866,3096.25
4867,2316.05
4868,2686.37
4869,2020.04
4870,2549.42
4871,2740.29
4872,2645.62
4873,2226.42
4874,2489.21
4875,2886.95
4876,2337.86
4877,2479.92
4878,2270.77
4879,2358.01
4880,2393.54
4881,3150.05
4882,2291.05
4883,2741.34
4884,2335.78
4885,2511.03
4886,2048.94
4887,1996.13
4888,2426.82
4889,2456.91
4890,2495.75
4891,2118.7
4892,1782.46
4893,2507.12
4894,2335.9
4895,2188.58
4896,2859.8
4897,2496.23
4898,2228.33
4899,2840.22
4900,2063.5
4901,2008.77
4902,2231.68
4903,2876.47
4904,2361.82
4905,2642.2
4906,1870.68
4907,2327.58
4908,2179.31
4909,2269.21
4910,2297.88
4911,2101.94
4912,2623.88
4913,2607.95
4914,2647.84
4915,2513.86
4916,2491.96
4917,2744.07
4918,2099.69
4919,2279.82
4920,2622.75
4921,2855.45
4922,2356.03
4923,2514.8
4924,2283.0
4925,2642.88
4926,2578.0
4927,2044.92
4928,2594.18
4929,2557.32
4930,2015.73
4931,2617.48
4932,1855.56
4933,2860.08
4934,3042.38
4935,2289.07
4936,2370.17
4937,2096.38
4938,1961.39
4939,2395.26
4940,2613.82
4941,2348.21
4942,2835.02
4943,2559.2
4944,2128.64
4945,2306.32
4946,2408.79
4947,2428.0
4948,2798.81
4949,2063.81
4950,2141.87
4951,1904.49
4952,2090.6
4953,2048.69
4954,1973.64
4955,2585.47
4956,1899.72
4957,2194.64
4958,2803.27
4959,2004.19
4960,2367.77
4961,1577.52
4962,2342.69
4963,2231.89
4964,2074.52
4965,2200.29
4966,2186.88
4967,2124.05
4968,2450.57
4969,2045.14
4970,2892.99
4971,1956.12
4972,2304.1
4973,2136.08
4974,2604.11
4975,2334.09
4976,2640.56
4977,2136.96
4978,2182.8
4979,1657.03
4980,2193.61
4981,2315.94
4982,2513.13
4983,2049.65
4984,2361.52
4985,2597.95
4986,2003.16
4987,2624.36
4988,2230.71
4989,2080.55
4990,2652.88
4991,2407.07
4992,2360.72
4993,2142.96
4994,2126.47
4995,1987.72
4996,2551.02
4997,2213.92
4998,2431.74
4999,1971.59
5000,2260.68
5001,2639.88
5002,2441.77
5003,1863.44
5004,2592.07
5005,2485.44
5006,2748.72
5007,2197.54
5008,2122.32
5009,2797.64
5010,2837.6
5011,2171.63
5012,2677.95
5013,2786.35
5014,2425.74
5015,2521.03
5016,2034.63
5017,2450.65
5018,2478.44
5019,2109.14
5020,2475.33
5021,1990.28
5022,2215.77
5023,2034.88
5024,1983.87
5025,2054.92
5026,2746.76
5027,2025.15
5028,2026.75
5029,3175.54
5030,2533.99
5031,2563.51
5032,2181.13
5033,2305.46
5034,2174.75
5035,2384.11
5036,2273.15
5037,2263.77
5038,2177.41
5039,2170.26
5040,2737.72
5041,2645.45
5042,1886.63
5043,2545.51
5044,2104.66
5045,1916.79
5046,2036.49
5047,2378.08
5048,2769.22
5049,2670.56
5050,3437.32
5051,2736.5
5052,2227.45
5053,2395.29
5054,2570.14
5055,2664.86
5056,2551.59
5057,2737.83
5058,2545.14
5059,3158.41
5060,2768.3
5061,2663.31
5062,2357.76
5063,2135.84
5064,2228.37
5065,2647.57
5066,2529.11
5067,2751.4
5068,2899.1
5069,2414.48
5070,1853.85
5071,2846.24
5072,2264.47
5073,3026.49
5074,2309.31
5075,2962.84
5076,2514.2
5077,2173.58
5078,2539.94
5079,1902.31
5080,2545.56
5081,2149.03
5082,2640.68
5083,3765.68
5084,1883.91
5085,2705.62
5086,2090.92
5087,2234.81
5088,2643.72
5089,2503.23
5090,2331.01
5091,2444.17
5092,2181.25
5093,2482.75
5094,2922.08
5095,1998.57
5096,2210.22
5097,2561.98
5098,2515.29
5099,2422.42
5100,2176.43
5101,2346.42
5102,3667.94
5103,2540.71
5104,2315.68
5105,1953.13
5106,2529.04
5107,2557.1
5108,2234.03
5109,2808.97
5110,2510.19
5111,2439.48
5112,2722.38
5113,2858.3
5114,2367.07
5115,2506.37
5116,2219.31
5117,1823.93
5118,2081.2
5119,2905.7
5120,2287.19
5121,2743.28
5122,2212.5
5123,2968.92
5124,2879.28
5125,2385.75
5126,3040.75
5127,2709.65
5128,2097.35
5129,2544.87
5130,3086.8
5131,2438.28
5132,2599.58
5133,2296.82
5134,2429.81
5135,2565.81
5136,1911.59
5137,1944.51
5138,3218.23
5139,2506.32
5140,2268.65
5141,2719.13
5142,2429.42
5143,2418.89
5144,2010.17
5145,3112.88
5146,2349.07
5147,2695.32
5148,2618.77
5149,2400.42
5150,2155.4
5151,2511.87
5152,2875.23
5153,2538.17
5154,2312.75
5155,2420.1
5156,2321.5
5157,2848.82
5158,2264.11
5159,2417.83
5160,2512.95
5161,2374.91
5162,2482.52
5163,2656.16
5164,2441.05
5165,2232.06
5166,2701.26
5167,2368.68
5168,2562.18
5169,2424.31
5170,2188.82
5171,2824.8
5172,1957.84
5173,2310.96
5174,2247.54
5175,1799.22
5176,2118.07
5177,2481.82
5178,2339.09
5179,2147.81
5180,2030.96
5181,2204.65
5182,2419.58
5183,3195.71
5184,2013.37
5185,2286.7
5186,2186.22
5187,2583.37
5188,2553.38
5189,2878.5
5190,2797.4
5191,2723.57
5192,2555.07
5193,2552.04
5194,2557.56
5195,2903.06
5196,2234.2
5197,2698.64
5198,2120.02
5199,2346.99
5200,2911.95
5201,2975.08
5202,2243.59
5203,2003.21
5204,2862.81
5205,2774.39
5206,2241.86
5207,2406.77
5208,2736.98
5209,2797.88
5210,2146.5
5211,1993.31
5212,2975.28
5213,2832.65
5214,2650.06
5215,2131.38
5216,2574.65
5217,2390.39
5218,2988.0
5219,2545.73
5220,2301.01
5221,2904.94
5222,2913.45
5223,2203.97
5224,2157.73
5225,2615.31
5226,2953.44
5227,2301.49
5228,2308.88
5229,2197.89
5230,2786.4
5231,2668.5
5232,2397.08
5233,2557.83
5234,2637.02
5235,2452.9
5236,2645.93
5237,2123.92
5238,2066.73
5239,1934.81
5240,2488.77
5241,2656.82
5242,2134.29
5243,2963.67
5244,2490.12
5245,2515.95
5246,2184.59
5247,2332.43
5248,2257.62
5249,2932.38
5250,2520.59
5251,2920.34
5252,2533.44
5253,3450.81
5254,2542.54
5255,3077.06
5256,2604.77
5257,2746.78
5258,2816.61
5259,1994.23
5260,2521.08
5261,2437.84
5262,2693.24
5263,2629.17
5264,3382.57
5265,2680.67
5266,3325.43
5267,3240.58
5268,2767.39
5269,2689.68
5270,2606.66
5271,2741.94
5272,2683.02
5273,2586.67
5274,2092.07
5275,2137.2
5276,2219.68
5277,2571.89
5278,2505.47
5279,3382.03
5280,3157.04
5281,2953.31
5282,2897.92
5283,2343.94
5284,1623.53
5285,1915.61
5286,2697.12
5287,2635.22
5288,2188.63
5289,2323.34
5290,2637.51
5291,2592.33
5292,2261.94
5293,2283.61
5294,2714.77
5295,2256.04
5296,3054.98
5297,2299.45
5298,1583.31
5299,2532.23
5300,2209.53
5301,3086.06
5302,2875.88
5303,2318.22
5304,2128.82
5305,2594.9
5306,2876.74
5307,2168.28
5308,2783.18
5309,2513.34
5310,2149.87
5311,2273.89
5312,2663.86
5313,2170.46
5314,2702.86
5315,2452.26
5316,3256.4
5317,2061.95
5318,2586.4
5319,2489.95
5320,1966.38
5321,1952.26
5322,2924.64
5323,1963.41
5324,2813.83
5325,2745.57
5326,2835.43
5327,2497.99
5328,2511.15
5329,2025.17
5330,2406.03
5331,2908.88
5332,2098.77
5333,2462.61
5334,2568.88
5335,2231.09
5336,2403.72
5337,2137.55
5338,2013.16
5339,2303.51
5340,2457.26
5341,2254.44
5342,2602.54
5343,2560.28
5344,2595.27
5345,2398.83
5346,1677.16
5347,2383.87
5348,2176.89
5349,2609.82
5350,2428.3
5351,2396.94
5352,2078.56
5353,2259.88
5354,2594.85
5355,2357.68
5356,2663.41
5357,1907.03
5358,1918.79
5359,2084.45
5360,2201.5
5361,1884.67
5362,2463.81
5363,2416.24
5364,2267.96
5365,2001.19
5366,2468.28
5367,2287.61
5368,1584.76
5369,4008.68
5370,2828.9
5371,2055.2
5372,2728.52
5373,2586.57
5374,2369.55
5375,1833.92
5376,2438.1
5377,3093.94
5378,2902.66
5379,2891.5
5380,3097.6
5381,1877.96
5382,2290.57
5383,3129.4
5384,1841.97
5385,2145.89
5386,2228.6
5387,2234.87
5388,1891.09
5389,2513.0
5390,2658.86
5391,2411.4
5392,2169.34
5393,2325.26
5394,3278.47
5395,2243.95
5396,2725.64
5397,2130.4
5398,2825.07
5399,2988.27
5400,3170.74
5401,2841.76
5402,2935.49
5403,2803.23
5404,2698.6
5405,2749.2
5406,2081.12
5407,2768.01
5408,2399.04
5409,2169.93
5410,2857.28
5411,2348.61
5412,2419.01
5413,1984.36
5414,3048.05
5415,2152.52
5416,1921.32
5417,2929.97
5418,2888.07
5419,2563.37
5420,2568.13
5421,2469.67
5422,2454.67
5423,2226.05
5424,2481.47
5425,3001.68
5426,2096.88
