Iteration,AverageReturn
3573,2903.29
3574,3352.8
3575,3490.48
3576,3053.68
3577,3454.02
3578,3505.5
3579,3434.17
3580,3296.18
3581,3203.35
3582,2925.35
3583,3378.5
3584,3393.63
3585,3352.89
3586,3547.6
3587,3337.54
3588,2758.26
3589,3194.26
3590,2735.11
3591,2739.12
3592,3124.5
3593,2843.53
3594,2865.82
3595,3500.74
3596,3376.11
3597,3531.69
3598,3498.22
3599,2628.55
3600,3329.38
3601,3138.39
3602,2626.9
3603,3048.57
3604,3370.27
3605,3389.97
3606,2922.02
3607,3430.84
3608,3228.53
3609,3298.64
3610,3379.11
3611,3395.32
3612,3328.99
3613,3423.56
3614,3450.35
3615,3518.01
3616,3317.17
3617,2891.03
3618,3159.74
3619,3543.19
3620,3097.07
3621,3398.83
3622,3393.92
3623,3145.68
3624,2610.44
3625,3392.42
3626,3458.61
3627,2825.35
3628,3372.24
3629,3397.76
3630,3232.88
3631,3438.92
3632,3400.15
3633,3325.74
3634,3249.66
3635,2842.22
3636,3072.58
3637,3537.44
3638,3498.54
3639,2480.84
3640,3423.89
3641,3441.03
3642,3590.77
3643,2902.16
3644,2907.74
3645,3327.01
3646,3506.18
3647,3474.43
3648,3536.92
3649,3538.6
3650,3317.65
3651,2914.67
3652,2862.8
3653,3518.86
3654,2933.21
3655,3550.88
3656,3148.59
3657,3453.58
3658,3456.56
3659,3192.47
3660,3588.73
3661,3452.78
3662,3530.26
3663,2712.54
3664,2465.7
3665,3242.57
3666,2979.83
3667,3420.26
3668,2902.89
3669,3555.49
3670,3252.69
3671,3188.28
3672,2811.58
3673,2621.64
3674,3186.07
3675,2464.73
3676,3453.72
3677,3152.7
3678,2475.25
3679,3478.49
3680,2889.14
3681,2875.6
3682,3524.54
3683,3064.73
3684,2644.31
3685,3057.89
3686,2336.59
3687,2125.58
3688,2719.74
3689,2884.12
3690,3134.69
3691,2966.27
3692,2370.31
3693,3003.18
3694,2597.45
3695,2971.4
3696,3516.76
3697,3265.31
3698,2629.84
3699,3468.67
3700,3206.29
3701,3402.75
3702,2739.62
3703,3070.58
3704,3088.46
3705,2907.87
3706,3408.16
3707,3051.41
3708,2299.27
3709,3398.89
3710,2901.94
3711,3225.26
3712,2891.19
3713,2910.28
3714,3381.01
3715,3307.4
3716,3266.33
3717,3348.71
3718,3117.77
3719,2684.79
3720,3468.74
3721,2946.08
3722,3379.9
3723,3358.1
3724,2843.62
3725,2423.31
3726,3389.87
3727,2922.46
3728,2866.46
3729,3486.09
3730,3508.67
3731,2746.24
3732,2798.34
3733,2949.48
3734,3496.82
3735,2945.39
3736,3053.22
3737,2934.88
3738,2384.51
3739,2897.12
3740,3261.25
3741,3585.67
3742,3188.96
3743,2985.0
3744,3041.21
3745,3484.58
3746,3389.42
3747,3337.47
3748,3422.51
3749,3424.11
3750,3425.82
3751,3528.66
3752,2947.7
3753,2977.43
3754,3384.9
3755,3426.52
3756,2862.61
3757,2501.19
3758,3433.77
3759,2444.56
3760,3178.32
3761,2962.38
3762,2836.65
3763,3357.79
3764,2904.15
3765,3538.62
3766,3467.73
3767,3068.3
3768,3426.01
3769,2898.47
3770,3568.96
3771,3070.9
3772,2663.43
3773,3514.48
3774,2901.92
3775,3442.89
3776,3450.09
3777,2904.05
3778,3487.25
3779,3522.1
3780,2187.45
3781,3183.18
3782,3601.32
3783,3409.59
3784,3213.97
3785,2479.36
3786,2897.91
3787,2602.72
3788,2677.48
3789,3083.46
3790,3524.1
3791,3462.03
3792,1880.1
3793,3531.48
3794,2759.25
3795,2201.4
3796,3520.1
3797,2238.86
3798,2870.24
3799,3195.99
3800,3494.77
3801,3416.54
3802,3228.73
3803,2787.51
3804,3493.12
3805,3010.07
3806,3093.27
3807,2747.7
3808,2967.94
3809,3451.86
3810,3549.36
3811,3459.95
3812,3460.29
3813,2946.26
3814,2884.71
3815,3491.31
3816,3005.44
3817,3486.08
3818,3031.64
3819,3420.48
3820,3455.4
3821,3467.01
3822,3457.86
3823,2935.58
3824,3107.06
3825,3320.31
3826,3131.99
3827,3487.91
3828,3540.04
3829,3522.09
3830,3472.19
3831,3551.38
3832,3182.17
3833,2885.29
3834,3606.23
3835,3478.9
3836,2970.99
3837,2926.42
3838,2558.04
3839,3485.11
3840,2462.02
3841,2952.52
3842,3505.27
3843,3552.4
3844,3506.18
3845,2760.95
3846,3485.24
3847,3616.82
3848,2931.2
3849,3596.32
3850,3244.68
3851,2851.83
3852,2916.34
3853,3318.22
3854,3201.12
3855,2860.09
3856,2719.95
3857,3651.53
3858,2598.04
3859,3279.61
3860,3179.6
3861,2946.71
3862,3020.53
3863,2958.78
3864,3265.23
3865,3492.61
3866,3075.52
3867,3099.28
3868,3549.97
3869,3510.07
3870,3007.67
3871,3323.34
3872,2661.98
3873,2934.14
3874,3605.16
3875,2467.07
3876,3615.36
3877,2740.03
3878,3027.55
3879,3154.15
3880,3530.16
3881,3573.98
3882,3572.56
3883,2962.15
3884,3085.01
3885,3598.53
3886,3278.16
3887,2738.63
3888,3476.68
3889,2945.86
3890,3472.46
3891,2908.32
3892,3551.57
3893,3540.82
3894,2895.42
3895,3360.86
3896,3438.75
3897,3631.09
3898,3469.06
3899,3537.79
3900,2805.86
3901,3212.92
3902,2578.18
3903,3413.62
3904,3535.28
3905,3107.68
3906,3491.2
3907,3647.08
3908,3063.94
3909,3525.77
3910,3543.39
3911,3597.14
3912,3537.86
3913,3398.59
3914,2432.69
3915,3542.37
3916,3559.17
3917,3548.31
3918,3443.94
3919,3050.04
3920,3180.46
3921,3051.65
3922,3174.59
3923,3602.9
3924,3544.33
3925,3620.54
3926,3470.25
3927,3551.1
3928,3457.71
3929,3020.41
3930,3546.43
3931,3605.15
3932,2837.1
3933,3242.98
3934,3547.4
3935,3509.67
3936,3093.0
3937,3528.05
3938,3526.7
3939,2712.78
3940,2880.51
3941,3379.58
3942,3486.2
3943,3645.71
3944,3305.19
3945,2895.32
3946,3456.1
3947,3630.43
3948,3694.8
3949,3591.5
3950,3332.22
3951,3442.55
3952,3076.8
3953,2315.38
3954,2570.98
3955,3551.21
3956,2529.82
3957,3552.01
3958,3361.11
3959,3098.39
3960,2840.72
3961,3662.03
3962,3034.25
3963,3378.74
3964,3009.89
3965,3512.45
3966,2920.17
3967,2170.77
3968,3114.81
3969,3190.08
3970,3531.78
3971,3442.25
3972,3188.88
3973,3561.41
3974,2992.37
3975,3643.41
3976,3508.0
3977,3504.73
3978,3122.2
3979,2997.57
3980,2729.56
3981,2948.74
3982,3499.39
3983,3103.31
3984,3493.51
3985,3546.4
3986,3281.66
3987,2897.71
3988,3367.56
3989,3564.31
3990,3264.84
3991,3582.05
3992,3098.6
3993,3450.92
3994,2598.11
3995,3622.93
3996,3657.31
3997,3702.73
3998,3078.77
3999,3056.66
4000,3362.58
4001,3439.07
4002,2992.67
4003,3540.29
4004,3559.74
4005,2926.36
4006,3602.29
4007,2720.78
4008,3538.4
4009,3066.96
4010,3614.05
4011,3669.23
4012,2626.25
4013,3699.22
4014,3026.2
4015,3507.2
4016,3493.48
4017,3193.06
4018,2562.72
4019,3195.2
4020,3605.54
4021,3599.25
4022,3524.53
4023,3186.45
4024,3399.41
4025,2948.13
4026,3627.75
4027,3092.22
4028,3639.37
4029,3653.52
4030,3629.25
4031,3451.99
4032,3592.94
4033,2524.19
4034,3653.29
4035,3590.66
4036,3138.07
4037,3637.69
4038,3512.15
4039,3283.85
4040,3505.6
4041,3112.35
4042,3408.58
4043,2880.12
4044,3255.31
4045,3114.79
4046,3493.93
4047,2824.36
4048,3243.07
4049,2719.71
4050,3100.73
4051,3039.72
4052,3058.8
4053,2667.19
4054,2989.02
4055,3504.36
4056,3595.87
4057,3412.71
4058,3118.33
4059,3666.01
4060,3043.95
4061,3474.94
4062,3164.42
4063,3629.67
4064,2806.16
4065,3531.44
4066,2787.14
4067,3324.28
4068,3609.96
4069,3601.0
4070,3627.56
4071,3563.52
4072,3637.91
4073,3442.06
4074,2843.31
4075,3112.48
4076,3286.62
4077,3637.38
4078,3518.62
4079,2671.69
4080,2227.84
4081,3347.33
4082,3590.06
4083,3624.44
4084,2866.76
4085,3471.14
4086,3646.72
4087,2959.08
4088,3507.01
4089,3180.34
4090,3067.12
4091,3355.15
4092,3252.72
4093,3217.47
4094,3631.8
4095,3532.48
4096,3512.13
4097,3564.81
4098,3117.95
4099,3532.23
4100,3132.26
4101,3578.85
4102,3696.05
4103,3478.18
4104,3557.8
4105,3573.98
4106,3149.39
4107,3652.08
4108,3542.45
4109,3569.45
4110,2945.11
4111,3547.33
4112,2960.22
4113,3031.67
4114,3500.23
4115,3297.97
4116,3646.79
4117,3540.63
4118,3167.96
4119,3371.4
4120,3623.85
4121,3629.95
4122,2772.94
4123,3088.22
4124,3629.05
4125,2840.73
4126,3377.2
4127,3335.08
4128,3690.19
4129,3555.24
4130,3499.13
4131,3487.66
4132,3539.68
4133,3596.09
4134,3493.45
4135,3525.96
4136,2835.69
4137,3266.06
4138,3564.14
4139,3672.71
4140,3565.5
4141,3315.44
4142,2608.34
4143,3500.66
4144,3614.51
4145,3289.45
4146,3676.48
4147,2906.49
4148,3753.91
4149,3052.2
4150,3701.97
4151,3426.58
4152,3620.92
4153,3170.7
4154,3554.06
4155,3577.3
4156,3358.87
4157,3551.38
4158,2968.68
4159,2530.97
4160,3507.21
4161,3506.65
4162,3490.61
4163,3035.35
4164,2857.88
4165,3235.01
4166,3623.64
4167,3516.9
4168,3647.45
4169,3526.46
4170,3565.75
4171,3580.4
4172,3501.22
4173,3094.3
4174,3621.54
4175,2917.09
4176,3626.77
4177,2666.01
4178,3461.24
4179,3303.83
4180,3562.28
4181,2826.95
4182,3276.95
4183,3627.52
4184,3579.74
4185,3624.0
4186,3638.39
4187,3664.44
4188,3058.75
4189,3548.91
4190,3513.54
4191,3615.55
4192,3182.87
4193,3581.87
4194,3527.7
4195,3512.79
4196,3182.07
4197,3661.47
4198,3729.0
4199,3604.83
4200,3592.68
4201,3534.84
4202,3618.95
4203,3499.08
4204,3638.31
4205,3462.62
4206,3678.61
4207,3672.98
4208,3640.53
4209,3660.4
4210,3524.86
4211,3726.13
4212,3685.66
4213,3666.1
4214,3637.82
4215,3707.71
4216,3721.39
4217,3635.65
4218,3678.11
4219,3330.81
4220,3625.31
4221,3635.02
4222,3527.83
4223,3577.95
4224,3853.03
4225,3681.87
4226,3130.61
4227,3547.61
4228,3712.99
4229,2860.69
4230,2966.65
4231,3689.93
4232,3747.36
4233,3647.36
4234,3689.34
4235,3708.94
4236,3321.35
4237,3684.44
4238,3679.0
4239,3647.08
4240,3651.72
4241,2749.39
4242,3671.77
4243,3628.6
4244,2996.35
4245,3047.08
4246,2656.76
4247,3640.86
4248,3585.43
4249,2966.47
4250,3341.3
4251,2748.76
4252,3292.93
4253,3559.04
4254,3663.79
4255,3685.41
4256,3151.29
4257,3532.47
4258,2685.58
4259,3772.63
4260,3576.8
4261,2362.6
4262,3636.27
4263,3231.22
4264,3137.14
4265,3051.86
4266,3270.42
4267,3617.83
4268,3674.0
4269,3657.61
4270,3582.98
4271,3614.83
4272,3279.38
4273,3230.69
4274,3564.11
4275,3395.99
4276,2977.91
4277,3733.77
4278,3144.76
4279,3665.2
4280,3670.22
4281,3667.67
4282,3661.16
4283,3661.55
4284,3621.68
4285,3685.87
4286,3704.32
4287,3648.42
4288,3319.69
4289,3670.52
4290,3604.35
4291,3669.13
4292,2895.34
4293,3537.41
4294,3656.69
4295,3692.48
4296,3515.0
4297,3581.67
4298,2952.83
4299,2842.6
4300,3705.3
4301,3617.1
4302,3654.73
4303,3659.57
4304,3774.06
4305,3109.55
4306,3049.9
4307,3440.0
4308,3533.11
4309,3679.57
4310,3575.59
4311,3625.11
4312,3364.28
4313,3298.59
4314,2345.37
4315,3677.84
4316,3157.51
4317,3357.69
4318,2852.18
4319,3402.62
4320,3561.25
4321,3701.6
4322,3673.43
4323,3629.58
4324,2985.87
4325,2788.45
4326,3811.36
4327,2796.95
4328,3618.32
4329,3567.19
4330,3658.85
4331,2350.1
4332,2490.78
4333,3512.03
4334,3703.68
4335,3012.01
4336,2729.77
4337,2807.31
4338,3641.31
4339,3684.84
4340,3389.18
4341,3652.16
4342,3738.35
4343,3591.44
4344,3221.42
4345,3198.28
4346,3663.28
4347,3733.36
4348,3515.19
4349,3244.45
4350,3667.93
4351,3257.86
4352,3648.72
4353,3650.8
4354,3190.2
4355,3111.47
4356,3766.6
4357,3166.83
4358,3688.51
4359,3726.49
4360,3086.22
4361,2709.89
4362,3559.66
4363,3763.0
4364,3629.99
4365,2756.7
4366,3241.56
4367,3581.25
4368,3615.97
4369,3044.18
4370,3320.76
4371,3669.1
4372,3692.02
4373,2715.51
4374,2989.44
4375,3831.97
4376,3580.4
4377,3626.14
4378,3726.03
4379,3773.54
4380,3755.8
4381,3486.84
4382,3662.53
4383,3437.12
4384,3723.23
4385,2772.49
4386,3167.14
4387,2954.43
4388,3720.44
4389,2791.26
4390,3569.69
4391,3068.65
4392,3750.48
4393,3501.03
4394,3748.86
4395,3004.01
4396,3721.79
4397,2906.0
4398,3343.7
4399,3214.32
4400,3670.87
4401,2982.45
4402,3702.01
4403,3781.1
4404,3712.07
4405,3741.6
4406,3585.01
4407,3571.86
4408,2997.04
4409,3653.87
4410,3709.78
4411,3120.96
4412,3014.99
4413,3757.61
4414,3729.92
4415,3754.54
4416,3326.43
4417,3640.57
4418,3355.45
4419,3659.35
4420,3775.74
4421,3092.25
4422,3741.62
4423,2942.83
4424,3742.38
4425,3122.67
4426,3819.6
4427,3222.45
4428,3601.47
4429,3776.65
4430,2616.06
4431,3729.2
4432,3502.07
4433,3271.6
4434,2737.03
4435,3771.87
4436,3690.6
4437,3704.37
4438,3802.32
4439,2845.92
4440,3727.56
4441,3297.51
4442,3835.56
4443,3639.93
4444,3576.13
4445,3178.15
4446,3849.01
4447,3809.12
4448,3389.35
4449,3652.47
4450,3373.47
4451,3448.88
4452,3768.76
4453,3726.51
4454,3760.34
4455,3259.23
4456,3801.41
4457,3780.26
4458,3583.25
4459,3591.08
4460,3626.63
4461,3704.63
4462,3601.81
4463,3647.85
4464,3670.89
4465,3701.75
4466,3489.51
4467,3654.42
4468,3694.28
4469,3689.8
4470,3255.96
4471,3135.32
4472,3097.66
4473,2820.73
4474,3215.18
4475,3711.1
4476,2998.52
4477,3402.28
4478,3058.92
4479,3719.45
4480,2905.75
4481,3766.33
4482,2748.53
4483,3814.57
4484,3627.21
4485,2219.83
4486,3637.27
4487,3693.0
4488,3652.2
4489,3699.52
4490,3703.08
4491,3790.5
4492,2987.19
4493,3591.15
4494,3740.08
4495,3641.64
4496,3743.43
4497,3053.42
4498,2748.24
4499,3147.99
4500,3688.01
4501,3808.49
4502,3801.58
4503,2881.55
4504,3806.49
4505,3413.42
4506,3670.68
4507,3802.75
4508,3437.71
4509,3653.35
4510,3808.44
4511,3788.04
4512,3708.2
4513,3512.03
4514,3735.05
4515,3248.4
4516,3642.88
4517,3783.4
4518,3744.77
4519,3282.25
4520,3659.82
4521,3714.61
4522,3802.18
4523,3173.04
4524,3802.96
4525,3465.67
4526,3423.18
4527,3707.93
4528,3095.74
4529,3507.02
4530,3771.33
4531,3166.07
4532,3757.38
4533,3789.66
4534,3915.09
4535,3792.58
4536,3758.46
4537,3817.87
4538,3703.96
4539,3098.34
4540,3703.06
4541,3796.53
4542,3484.12
4543,3879.85
4544,3408.14
4545,3286.13
4546,3833.95
4547,3033.01
4548,2541.07
4549,3347.13
4550,3213.48
4551,3834.46
4552,3441.86
4553,3359.1
4554,3785.82
4555,3209.74
4556,3034.67
4557,3529.6
4558,3805.31
4559,3420.18
4560,3796.3
4561,3813.39
4562,3839.28
4563,3779.87
4564,3684.05
4565,3836.42
4566,3130.51
4567,3404.79
4568,3708.04
4569,2674.16
4570,3705.54
4571,3577.28
4572,3729.98
4573,3914.33
4574,3650.48
4575,3849.62
4576,3055.97
4577,3678.33
4578,3726.44
4579,3311.36
4580,3664.43
4581,3718.73
4582,3207.55
4583,3812.03
4584,3639.41
4585,3125.42
4586,3224.15
4587,2695.91
4588,3688.63
4589,3719.33
4590,2958.33
4591,3784.33
4592,3854.09
4593,3493.13
4594,3828.43
4595,3713.91
4596,3680.28
4597,3187.31
4598,3805.4
4599,3234.18
4600,3783.52
4601,3099.2
4602,3726.53
4603,3637.68
4604,3500.37
4605,3766.71
4606,3201.81
4607,3680.77
4608,3853.13
4609,3522.03
4610,3243.64
4611,3769.58
4612,3737.43
4613,3835.57
4614,3758.09
4615,3683.79
4616,3302.42
4617,3402.35
4618,3790.81
4619,3628.42
4620,3789.28
4621,3784.79
4622,3600.69
4623,3707.76
4624,3515.27
4625,2831.02
4626,3736.82
4627,3669.64
4628,3070.68
4629,3821.71
4630,3737.31
4631,3644.38
4632,3343.84
4633,3607.91
4634,3906.62
4635,2545.22
4636,3624.52
4637,3220.96
4638,2769.96
4639,3880.0
4640,3158.34
4641,3797.12
4642,3325.81
4643,3322.65
4644,3701.18
4645,3917.01
4646,3856.81
4647,3744.77
4648,3733.7
4649,3788.95
4650,3322.33
4651,3714.52
4652,3755.26
4653,3778.46
4654,3783.35
4655,3337.25
4656,3775.48
4657,3820.67
4658,3169.34
4659,3868.64
4660,3326.03
4661,3069.54
4662,3852.75
4663,3837.08
4664,3722.7
4665,3791.4
4666,3763.15
4667,3374.93
4668,3795.44
4669,3798.27
4670,3737.46
4671,3867.88
4672,3143.56
4673,3797.03
4674,3876.86
4675,3845.1
4676,3232.11
4677,3815.78
4678,3746.54
4679,3871.44
4680,3756.46
4681,3836.47
4682,3358.59
4683,3405.48
4684,3164.26
4685,3223.1
4686,3972.07
4687,3608.09
4688,3367.41
4689,3742.04
4690,3706.69
4691,3640.24
4692,3873.43
4693,2604.26
4694,3642.19
4695,3566.42
4696,3699.97
4697,3791.92
4698,3834.21
4699,3839.42
4700,3807.09
4701,3839.52
4702,3808.24
4703,3707.53
4704,3851.26
4705,3833.08
4706,3764.82
4707,3908.9
4708,3833.07
4709,3842.87
4710,3796.02
4711,3646.02
4712,3800.46
4713,3771.48
4714,3905.03
4715,3829.97
4716,3827.85
4717,3800.2
4718,3841.05
4719,3822.49
4720,3646.48
4721,3844.13
4722,2514.08
4723,3803.35
4724,3391.1
4725,3819.36
4726,3242.47
4727,3844.92
4728,3147.66
4729,3775.63
4730,3812.09
4731,3358.26
4732,3858.24
4733,3342.21
4734,3855.39
4735,3150.02
4736,3567.19
4737,3821.23
4738,3873.74
4739,3742.42
4740,3886.32
4741,3236.08
4742,3500.17
4743,3796.89
4744,3193.52
4745,3856.73
4746,3428.53
4747,3863.94
4748,3269.68
4749,3840.01
4750,3403.75
4751,3987.14
4752,3318.49
4753,3160.6
4754,3901.97
4755,3853.84
4756,3859.54
4757,3903.47
4758,3863.94
4759,3870.11
4760,3807.12
4761,2834.03
4762,3835.57
4763,3790.61
4764,4027.91
4765,3492.81
4766,3558.17
4767,3163.08
4768,3933.84
4769,3806.06
4770,3789.87
4771,3872.76
4772,3874.8
4773,3794.78
4774,3920.97
4775,3178.68
4776,3855.54
4777,3507.86
4778,3839.4
4779,3885.43
4780,2811.37
4781,3648.38
4782,3514.88
4783,3822.04
4784,3417.94
4785,3872.46
4786,3443.59
4787,3335.02
4788,3924.01
4789,3843.75
4790,3826.57
4791,3789.86
4792,3900.22
4793,3502.78
4794,3286.59
4795,3843.08
4796,3193.16
4797,3216.03
4798,3924.23
4799,3689.07
4800,3872.07
4801,3929.62
4802,3871.16
4803,3891.65
4804,3783.38
4805,3869.69
4806,3809.76
4807,3716.36
4808,3909.73
4809,3470.6
4810,3198.67
4811,3816.86
4812,3892.01
4813,3996.61
4814,3834.9
4815,3879.43
4816,3881.14
4817,3863.62
4818,3683.54
4819,3091.97
4820,3938.12
4821,3294.84
4822,3757.2
4823,3720.96
4824,3867.75
4825,3907.62
4826,3953.46
4827,3885.31
4828,3974.14
4829,3801.8
4830,3945.01
4831,3853.88
4832,3768.7
4833,3459.9
4834,3945.71
4835,3883.76
4836,3879.3
4837,3650.53
4838,3776.77
4839,3345.22
4840,3887.88
4841,3904.0
4842,3968.86
4843,3842.72
4844,3768.83
4845,3799.62
4846,3821.41
4847,3410.66
4848,3548.19
4849,3913.46
4850,3144.04
4851,3550.06
4852,3924.45
4853,3494.9
4854,3854.7
4855,3815.38
4856,3830.63
4857,4051.43
4858,3723.38
4859,3304.63
4860,3875.63
4861,3875.39
4862,3804.14
4863,3994.02
4864,3713.04
4865,3891.81
4866,3884.62
4867,3921.9
4868,3796.21
4869,3779.75
4870,3973.25
4871,3819.22
4872,3039.94
4873,3861.43
4874,3651.45
4875,3935.16
4876,3977.8
4877,3293.61
4878,3740.14
4879,3299.93
4880,3785.39
4881,3917.63
4882,2644.54
4883,3838.35
4884,3412.03
4885,3821.46
4886,3958.66
4887,3951.32
4888,3464.73
4889,3032.8
4890,3849.39
4891,3927.5
4892,3816.19
4893,3954.8
4894,3485.72
4895,3906.84
4896,3942.19
4897,3268.3
4898,3857.15
4899,4050.04
4900,3824.16
4901,3859.63
4902,3899.4
4903,3940.89
4904,3799.91
4905,3889.36
4906,3863.09
4907,3432.3
4908,3323.94
4909,3922.46
4910,3848.39
4911,3680.22
4912,4038.85
4913,3345.58
4914,2883.0
4915,3791.85
4916,3702.39
4917,3867.0
4918,3916.6
4919,3819.33
4920,3536.0
4921,3911.11
4922,3907.72
4923,3911.75
4924,3449.69
4925,3935.3
4926,3392.49
4927,3691.64
4928,3187.01
4929,3823.79
4930,3311.98
4931,3761.15
4932,3948.06
4933,3951.63
4934,3871.01
4935,3839.09
4936,3926.83
4937,3867.59
4938,3797.68
4939,3005.79
4940,3958.0
4941,3922.31
4942,3838.78
4943,3925.09
4944,3854.2
4945,4038.42
4946,3872.84
4947,3844.07
4948,3896.13
4949,3890.23
4950,3887.71
4951,3831.82
4952,3827.76
4953,3732.71
4954,3230.01
4955,3493.28
4956,3463.63
4957,3810.65
4958,2854.08
4959,3725.92
4960,3942.19
4961,4007.9
4962,3902.62
4963,3783.6
4964,3871.11
4965,3970.34
4966,3958.84
4967,3831.47
4968,3321.97
4969,3289.1
4970,3077.93
4971,3894.09
4972,3905.29
4973,3859.75
4974,3753.42
4975,2854.28
4976,3797.03
4977,3451.09
4978,4004.57
4979,3849.42
4980,3986.67
4981,3796.92
4982,2578.25
4983,3796.68
4984,3958.67
4985,3932.47
4986,3590.65
4987,3175.03
4988,3785.83
4989,3750.17
4990,3189.21
4991,3907.93
4992,3824.7
4993,3355.88
4994,3156.77
4995,3745.71
4996,3819.83
4997,3827.68
4998,3833.07
4999,3313.83
5000,3800.84
5001,3548.73
5002,3879.79
5003,3961.38
5004,3876.67
5005,3901.96
5006,3475.52
5007,3852.21
5008,3788.87
5009,3581.44
5010,3864.54
5011,3622.46
5012,3903.51
5013,3894.06
5014,3817.74
5015,3874.9
5016,3953.76
5017,3569.26
5018,3903.96
5019,3847.21
5020,3990.89
5021,3392.19
5022,3806.27
5023,4015.89
5024,3595.64
5025,3868.58
5026,4010.51
5027,3929.02
5028,3922.83
5029,3850.04
5030,3836.94
5031,3355.65
5032,3977.5
5033,3847.98
5034,3413.8
5035,3004.79
5036,3884.8
5037,4028.55
5038,3411.98
5039,3313.07
5040,4032.76
5041,3601.92
5042,3839.41
5043,3869.67
5044,3866.09
5045,3842.22
5046,3880.62
5047,3401.83
5048,3883.59
5049,2785.37
5050,3846.14
5051,3830.09
5052,3793.76
5053,3875.93
5054,3874.92
5055,3033.33
5056,3785.82
5057,3793.99
5058,3218.96
5059,3335.23
5060,3548.61
5061,4017.38
5062,3392.94
5063,3814.37
5064,3911.51
5065,3982.41
5066,3987.73
5067,3866.97
5068,3880.22
5069,3678.2
5070,3953.11
5071,3793.4
5072,4004.18
5073,3356.31
5074,3552.02
5075,3889.63
5076,3953.25
5077,3692.91
5078,3935.47
5079,3971.26
5080,3918.09
5081,3777.85
5082,3462.2
5083,3875.45
5084,3024.48
5085,3189.69
5086,3978.32
5087,3472.15
5088,3199.92
5089,4067.7
5090,3719.67
5091,3954.91
5092,3724.72
5093,4006.31
5094,3818.63
5095,3913.86
5096,3017.37
5097,3804.98
5098,3926.96
5099,3620.03
5100,3895.09
5101,3890.66
5102,3864.77
5103,2789.61
5104,4000.0
5105,3705.38
5106,3972.81
5107,3905.75
5108,3268.49
5109,4045.65
5110,3870.18
5111,2971.32
5112,3932.04
5113,3890.42
5114,3898.57
5115,3316.13
5116,2790.03
5117,3305.39
5118,3898.47
5119,3882.22
5120,3359.91
5121,4093.42
5122,3611.38
5123,3829.58
5124,3887.57
5125,3903.67
5126,3566.89
5127,4032.43
5128,3797.32
5129,3386.8
5130,4100.39
5131,3835.87
5132,3841.93
5133,3931.72
5134,3998.58
5135,3849.76
5136,3729.7
5137,3969.02
5138,3894.48
5139,3930.1
5140,4015.75
5141,3937.83
5142,3488.2
5143,3987.29
5144,3910.08
5145,3586.25
5146,4016.86
5147,3934.17
5148,3843.3
5149,3232.87
5150,3521.26
5151,3097.3
5152,3998.44
5153,3807.55
5154,3088.7
5155,4011.21
5156,3740.82
5157,4002.83
5158,3960.71
5159,4123.09
5160,3362.91
5161,3999.92
5162,3934.14
5163,3159.88
5164,3995.82
5165,3951.32
5166,3726.52
5167,4045.46
5168,3417.65
5169,4042.14
5170,3981.87
5171,3950.95
5172,3727.25
5173,3840.34
5174,3887.87
5175,4053.74
5176,3864.72
5177,3785.01
5178,3869.39
5179,3979.32
5180,3945.82
5181,3991.41
5182,3258.33
5183,4029.35
5184,3692.3
5185,3320.2
5186,3947.42
5187,3806.22
5188,3950.97
5189,3426.26
5190,4028.7
5191,3932.45
5192,3972.74
5193,4012.5
5194,3891.84
5195,3780.1
5196,3244.65
5197,3972.94
5198,3620.72
5199,3595.72
5200,3878.22
5201,3955.24
5202,4139.05
5203,3919.56
5204,3090.96
5205,3751.91
5206,3574.42
5207,4079.59
5208,3774.8
5209,3779.6
5210,3989.72
5211,4126.28
5212,3490.19
5213,3994.7
5214,3550.84
5215,4067.42
5216,4004.35
5217,3892.42
5218,3456.33
5219,3796.2
5220,4083.74
5221,4022.21
5222,4093.5
5223,3610.2
5224,4057.47
5225,3646.03
5226,4024.92
5227,4146.2
5228,3766.48
5229,3915.17
5230,3906.26
5231,3961.45
5232,3325.75
5233,4042.48
5234,3925.47
5235,3282.92
5236,3038.11
5237,3922.75
5238,3909.18
5239,4082.08
5240,3993.58
5241,4006.07
5242,4032.46
5243,3893.08
5244,4049.79
5245,3956.62
5246,3986.06
5247,3910.65
5248,3953.24
5249,3919.93
5250,3504.04
5251,4088.84
5252,3662.36
5253,3984.26
5254,4020.51
5255,4045.36
5256,4019.03
5257,3877.88
5258,3396.91
5259,3561.95
5260,3339.08
5261,3713.56
5262,3948.46
5263,3226.73
5264,3684.17
5265,3938.42
5266,3887.85
5267,3714.76
5268,4051.27
5269,3379.19
5270,4042.12
5271,3786.83
5272,3950.31
5273,3950.5
5274,4042.44
5275,3842.93
5276,3443.34
5277,4031.72
5278,3521.35
5279,4035.87
5280,3960.36
5281,3400.76
5282,4058.24
5283,3877.03
5284,4055.64
5285,3824.07
5286,3861.73
5287,3406.78
5288,4068.96
5289,3652.62
5290,3935.9
5291,4087.98
5292,3251.41
5293,4006.9
5294,4025.24
5295,3877.06
5296,3914.15
5297,4076.71
5298,3183.78
5299,4025.11
5300,3950.8
5301,3382.4
5302,3959.96
5303,3651.91
5304,3954.1
5305,3982.53
5306,3769.97
5307,4053.74
5308,3974.34
5309,3720.55
5310,4111.65
5311,4052.01
5312,4036.0
5313,3884.3
5314,3882.16
5315,3976.58
5316,3965.69
5317,4052.25
5318,3733.88
5319,3193.76
5320,4015.31
