Iteration,AverageReturn
3681,2123.64
3682,2447.2
3683,2082.47
3684,1941.06
3685,2326.04
3686,3749.85
3687,1823.79
3688,2256.12
3689,1605.88
3690,2646.94
3691,2351.75
3692,2297.56
3693,2348.79
3694,2121.38
3695,2098.1
3696,1978.43
3697,2579.46
3698,2784.83
3699,2183.02
3700,2357.1
3701,2324.08
3702,2545.26
3703,2105.1
3704,2937.75
3705,2002.84
3706,2759.63
3707,2819.96
3708,2016.66
3709,1835.59
3710,2857.98
3711,1628.76
3712,3719.87
3713,2275.43
3714,2700.71
3715,2036.18
3716,2359.88
3717,2646.8
3718,1619.15
3719,2283.88
3720,2595.8
3721,2249.17
3722,3108.12
3723,2615.12
3724,3200.89
3725,2161.04
3726,1882.58
3727,2490.74
3728,2635.8
3729,2077.47
3730,2538.65
3731,2061.73
3732,2542.89
3733,2848.4
3734,2166.3
3735,1514.27
3736,2860.01
3737,2007.85
3738,2582.36
3739,1645.29
3740,2235.07
3741,2653.47
3742,1834.3
3743,1932.99
3744,2952.76
3745,3305.97
3746,2294.89
3747,2435.55
3748,2504.75
3749,2397.22
3750,2251.02
3751,2559.43
3752,2824.46
3753,2820.99
3754,2820.15
3755,3196.11
3756,1777.05
3757,2303.23
3758,3567.72
3759,2295.93
3760,3382.06
3761,2683.9
3762,2768.88
3763,3107.13
3764,2832.21
3765,2635.04
3766,3145.03
3767,2622.94
3768,2763.08
3769,3003.1
3770,2668.59
3771,2776.79
3772,2203.25
3773,2798.84
3774,2455.25
3775,2204.71
3776,2765.82
3777,2910.78
3778,3008.85
3779,3100.12
3780,2967.96
3781,2213.5
3782,3195.99
3783,2763.28
3784,2152.22
3785,2431.0
3786,3169.1
3787,2941.38
3788,2607.02
3789,2521.18
3790,2923.01
3791,2560.08
3792,2379.09
3793,2393.7
3794,1876.63
3795,2211.44
3796,3616.51
3797,2186.38
3798,2888.99
3799,2286.73
3800,2264.25
3801,2379.23
3802,2603.62
3803,2791.69
3804,2747.96
3805,2540.73
3806,2108.84
3807,2220.32
3808,2416.94
3809,2959.93
3810,2900.03
3811,2271.24
3812,2453.09
3813,2807.29
3814,1876.71
3815,2661.03
3816,3704.35
3817,2955.54
3818,2734.82
3819,2653.92
3820,2191.63
3821,3031.68
3822,1709.95
3823,3059.96
3824,2902.31
3825,2845.31
3826,2341.4
3827,2996.1
3828,3042.89
3829,3083.98
3830,2811.47
3831,2554.04
3832,2894.15
3833,2369.31
3834,3019.39
3835,2229.91
3836,1828.02
3837,2153.13
3838,1945.04
3839,2666.89
3840,2891.75
3841,2970.2
3842,2331.37
3843,2888.83
3844,2465.71
3845,2490.14
3846,2905.86
3847,2569.44
3848,2309.19
3849,3148.03
3850,1950.65
3851,2663.84
3852,2281.24
3853,3135.45
3854,2906.67
3855,1917.47
3856,2481.77
3857,2927.14
3858,2366.95
3859,2339.47
3860,2465.08
3861,2739.93
3862,2029.96
3863,2846.07
3864,2258.93
3865,1773.35
3866,2331.03
3867,2652.02
3868,2373.98
3869,2182.79
3870,2200.75
3871,2500.92
3872,2281.21
3873,3276.77
3874,2535.02
3875,2766.64
3876,3006.98
3877,2250.61
3878,2790.57
3879,3178.39
3880,2862.8
3881,2576.16
3882,2500.75
3883,3718.47
3884,2672.82
3885,2795.72
3886,3706.51
3887,2640.38
3888,2481.18
3889,3158.99
3890,2174.62
3891,2726.28
3892,1913.96
3893,2361.77
3894,2332.33
3895,2200.97
3896,2608.64
3897,3200.55
3898,2865.33
3899,2761.08
3900,2789.98
3901,2872.11
3902,2866.03
3903,2230.97
3904,2687.76
3905,2601.52
3906,3241.37
3907,2819.63
3908,2875.18
3909,3384.12
3910,2065.71
3911,2220.72
3912,2190.93
3913,2561.97
3914,2660.34
3915,3750.2
3916,2384.72
3917,2731.37
3918,3062.73
3919,2986.88
3920,2700.62
3921,2891.93
3922,2106.98
3923,2219.34
3924,2879.37
3925,2847.46
3926,2165.39
3927,2046.13
3928,2323.48
3929,2291.21
3930,2305.32
3931,2292.85
3932,2449.27
3933,2482.12
3934,2904.31
3935,2052.59
3936,3795.69
3937,2853.72
3938,2285.87
3939,2811.97
3940,2641.93
3941,2337.72
3942,2594.42
3943,2229.09
3944,3475.11
3945,2066.18
3946,3117.43
3947,2917.07
3948,1558.05
3949,2453.61
3950,2309.1
3951,2177.95
3952,2028.02
3953,2419.75
3954,2824.16
3955,1904.72
3956,2306.31
3957,1939.2
3958,2145.18
3959,2073.26
3960,2218.38
3961,2071.08
3962,2555.02
3963,2682.0
3964,2259.45
3965,2254.45
3966,2654.89
3967,2201.55
3968,2091.34
3969,2850.87
3970,1946.63
3971,2070.93
3972,2660.69
3973,2563.31
3974,2704.86
3975,2413.82
3976,3383.07
3977,2705.28
3978,2165.55
3979,2025.76
3980,3137.53
3981,2102.6
3982,2117.2
3983,3262.47
3984,2031.79
3985,2571.41
3986,2348.4
3987,2735.43
3988,2176.73
3989,1779.87
3990,1785.26
3991,2938.1
3992,2551.25
3993,2006.64
3994,2087.76
3995,2343.47
3996,1890.21
3997,2713.9
3998,2745.01
3999,1995.08
4000,2673.83
4001,2038.95
4002,1871.9
4003,2221.23
4004,1988.6
4005,2132.13
4006,2113.96
4007,3800.79
4008,2408.63
4009,2365.56
4010,2729.6
4011,2348.86
4012,1954.64
4013,1778.85
4014,2979.01
4015,1694.25
4016,1971.43
4017,1850.04
4018,2036.36
4019,2370.16
4020,2448.56
4021,2788.86
4022,1997.07
4023,2596.54
4024,2734.49
4025,3410.21
4026,2309.26
4027,2015.96
4028,2309.91
4029,2875.89
4030,2117.02
4031,2802.35
4032,2225.66
4033,2845.73
4034,2728.31
4035,2587.45
4036,2423.56
4037,3722.09
4038,3138.75
4039,2099.75
4040,2108.56
4041,3431.09
4042,2034.26
4043,2655.33
4044,3315.96
4045,2559.39
4046,2457.41
4047,2461.09
4048,2209.31
4049,3714.42
4050,2972.31
4051,2506.07
4052,2393.62
4053,2314.94
4054,2266.2
4055,3168.84
4056,2237.46
4057,2431.49
4058,2341.4
4059,2477.26
4060,2990.55
4061,2129.6
4062,2085.59
4063,3009.85
4064,2975.34
4065,2676.92
4066,2331.97
4067,2718.66
4068,2696.01
4069,3433.49
4070,2703.83
4071,2889.27
4072,2370.61
4073,3214.32
4074,2256.84
4075,3737.04
4076,2303.66
4077,3119.1
4078,3316.89
4079,2894.06
4080,2509.69
4081,2968.7
4082,2855.93
4083,2451.21
4084,3620.05
4085,3347.57
4086,3253.33
4087,3198.74
4088,2475.05
4089,3228.95
4090,2562.32
4091,3291.24
4092,3052.55
4093,3023.87
4094,3366.98
4095,2388.81
4096,3082.91
4097,3005.12
4098,3362.17
4099,3622.74
4100,2849.75
4101,2804.04
4102,3786.25
4103,3221.82
4104,2569.98
4105,2609.37
4106,2785.42
4107,3281.61
4108,3764.92
4109,3641.25
4110,2860.6
4111,2354.23
4112,3180.15
4113,2561.3
4114,2523.71
4115,3078.05
4116,2465.75
4117,3567.58
4118,2575.79
4119,2740.44
4120,3166.34
4121,2188.66
4122,3240.2
4123,3183.81
4124,3036.3
4125,2688.09
4126,2102.05
4127,2837.75
4128,2672.87
4129,3195.23
4130,1951.99
4131,2205.82
4132,2102.2
4133,1866.71
4134,2372.42
4135,2178.27
4136,3720.55
4137,1988.38
4138,2021.71
4139,2666.96
4140,3169.99
4141,3238.91
4142,2450.95
4143,2097.66
4144,3241.56
4145,2831.78
4146,2848.19
4147,3183.1
4148,2623.38
4149,3186.23
4150,2680.91
4151,2818.41
4152,3857.85
4153,2587.94
4154,2834.64
4155,2493.43
4156,1972.34
4157,3279.11
4158,2203.12
4159,2279.53
4160,2967.86
4161,2685.63
4162,2380.6
4163,1805.6
4164,2738.96
4165,2550.36
4166,3197.97
4167,2806.5
4168,2662.88
4169,2487.6
4170,2590.3
4171,2876.84
4172,2430.5
4173,1830.68
4174,3146.35
4175,2675.39
4176,2998.74
4177,2933.82
4178,2483.37
4179,2492.17
4180,2639.06
4181,2598.23
4182,2884.48
4183,2574.0
4184,2370.55
4185,2507.8
4186,3200.92
4187,2866.5
4188,3236.36
4189,3507.81
4190,3121.04
4191,2719.21
4192,2506.39
4193,2658.76
4194,2850.15
4195,2486.67
4196,3302.3
4197,1804.17
4198,3752.35
4199,2541.64
4200,2750.92
4201,3728.4
4202,2541.84
4203,2620.91
4204,2681.63
4205,2648.58
4206,2433.77
4207,2628.27
4208,3667.14
4209,2698.26
4210,3792.13
4211,2709.82
4212,2267.05
4213,3340.13
4214,2536.48
4215,2033.26
4216,2757.57
4217,2499.95
4218,2218.79
4219,2064.32
4220,2505.92
4221,2327.3
4222,2681.93
4223,2733.85
4224,3263.9
4225,3097.63
4226,2889.59
4227,2824.95
4228,2759.58
4229,3278.17
4230,3505.51
4231,2591.35
4232,2582.53
4233,3382.24
4234,2732.22
4235,2808.18
4236,2341.56
4237,2086.96
4238,2477.31
4239,2698.1
4240,3805.64
4241,3868.21
4242,2684.58
4243,2689.58
4244,3285.54
4245,2882.03
4246,3017.79
4247,2691.42
4248,3376.7
4249,2303.43
4250,3418.01
4251,2830.76
4252,3011.37
4253,3128.4
4254,2665.58
4255,2612.63
4256,2391.54
4257,2521.47
4258,3230.56
4259,3167.84
4260,2837.21
4261,2959.15
4262,3159.03
4263,2147.04
4264,3365.47
4265,2982.87
4266,3318.11
4267,3141.9
4268,3247.36
4269,2502.74
4270,2012.76
4271,3175.2
4272,2888.09
4273,3893.05
4274,3789.8
4275,2804.69
4276,2739.54
4277,3956.82
4278,3089.03
4279,3908.75
4280,2800.14
4281,3328.06
4282,2748.91
4283,2694.6
4284,2899.83
4285,3471.8
4286,2744.34
4287,3074.09
4288,3528.34
4289,3018.01
4290,3271.43
4291,1933.76
4292,2446.93
4293,2517.52
4294,3183.0
4295,2326.72
4296,2922.0
4297,2723.93
4298,2385.68
4299,2815.31
4300,3028.61
4301,3503.9
4302,3452.73
4303,2460.18
4304,2310.25
4305,2417.06
4306,2901.73
4307,2103.32
4308,3571.9
4309,3446.82
4310,3194.34
4311,2485.41
4312,4003.85
4313,4122.16
4314,2908.99
4315,1814.49
4316,1764.39
4317,2411.55
4318,2914.89
4319,3081.05
4320,2045.58
4321,3235.97
4322,2560.63
4323,3430.18
4324,3946.7
4325,2503.77
4326,3203.69
4327,2792.17
4328,3590.17
4329,2188.13
4330,2933.65
4331,2586.34
4332,2800.63
4333,2970.09
4334,2957.99
4335,3004.56
4336,3617.9
4337,2209.94
4338,3224.09
4339,4024.76
4340,2834.6
4341,2740.19
4342,3430.34
4343,2461.62
4344,2415.67
4345,3984.48
4346,4054.83
4347,4060.7
4348,3957.5
4349,2872.58
4350,2460.82
4351,2193.63
4352,2155.8
4353,1858.95
4354,3200.43
4355,4002.22
4356,1986.46
4357,2697.66
4358,2499.9
4359,3550.08
4360,3430.8
4361,2027.87
4362,2863.91
4363,2466.33
4364,2755.15
4365,2713.75
4366,2780.27
4367,1560.37
4368,3133.46
4369,2467.48
4370,2536.34
4371,3349.63
4372,2249.56
4373,2591.85
4374,3573.44
4375,2378.81
4376,2852.02
4377,2848.69
4378,2668.54
4379,2522.68
4380,2524.85
4381,2380.1
4382,2715.95
4383,2511.44
4384,2667.77
4385,3066.18
4386,2422.19
4387,2228.04
4388,3068.03
4389,2506.6
4390,2484.18
4391,2798.59
4392,4071.89
4393,2298.49
4394,3057.33
4395,3179.19
4396,3491.6
4397,3950.63
4398,2078.73
4399,2260.15
4400,2947.51
4401,3374.47
4402,3033.44
4403,2530.24
4404,3045.31
4405,3610.12
4406,4014.39
4407,2837.73
4408,2386.59
4409,2066.88
4410,2596.38
4411,2696.16
4412,2026.45
4413,3100.57
4414,3209.19
4415,3032.53
4416,2826.11
4417,2879.94
4418,3089.38
4419,2191.97
4420,3414.6
4421,2328.38
4422,3465.68
4423,2964.81
4424,3500.01
4425,2395.23
4426,2642.32
4427,3008.84
4428,2209.21
4429,2945.43
4430,2222.54
4431,4075.89
4432,2941.89
4433,3403.6
4434,1901.32
4435,2880.75
4436,3084.34
4437,2006.91
4438,1716.78
4439,2380.06
4440,2172.18
4441,2980.04
4442,2858.11
4443,2190.0
4444,1797.62
4445,3402.86
4446,2235.37
4447,1702.89
4448,3453.58
4449,2213.59
4450,2076.07
4451,3011.69
4452,2118.7
4453,2222.32
4454,2909.88
4455,1703.7
4456,2871.22
4457,2583.57
4458,1945.79
4459,2702.48
4460,1521.75
4461,2845.53
4462,4063.3
4463,2252.37
4464,2135.85
4465,3461.36
4466,2529.61
4467,2415.24
4468,2853.02
4469,1657.42
4470,3994.85
4471,2128.22
4472,2926.6
4473,1553.44
4474,2384.8
4475,1972.55
4476,2694.62
4477,2431.19
4478,1729.01
4479,2161.39
4480,2276.22
4481,3094.97
4482,1813.1
4483,2833.94
4484,2477.08
4485,2265.09
4486,2638.55
4487,3235.76
4488,1671.1
4489,2133.93
4490,4017.26
4491,3095.29
4492,1726.23
4493,3400.37
4494,2475.85
4495,2151.66
4496,2463.85
4497,2457.0
4498,2894.53
4499,3627.32
4500,3119.47
4501,3037.36
4502,2813.12
4503,4037.78
4504,4025.99
4505,2839.63
4506,2967.54
4507,2781.95
4508,3381.44
4509,2883.71
4510,2764.35
4511,2791.24
4512,2947.11
4513,3923.53
4514,3385.77
4515,3901.2
4516,2745.03
4517,3508.64
4518,3428.48
4519,2482.28
4520,2708.59
4521,3225.74
4522,2909.4
4523,3295.0
4524,2932.19
4525,2383.62
4526,2468.63
4527,3584.36
4528,2804.25
4529,1603.23
4530,2002.89
4531,2453.35
4532,2912.82
4533,1849.63
4534,2426.95
4535,3048.9
4536,3525.85
4537,2808.76
4538,2521.56
4539,2704.88
4540,2543.71
4541,2458.08
4542,3348.59
4543,2857.83
4544,2777.54
4545,2471.29
4546,3947.7
4547,3047.5
4548,2243.24
4549,3233.87
4550,2522.63
4551,2513.82
4552,3262.32
4553,2147.2
4554,2379.59
4555,1808.49
4556,1910.11
4557,1822.97
4558,1717.04
4559,1284.8
4560,2457.47
4561,1295.33
4562,2251.79
4563,4015.33
4564,2005.96
4565,2475.64
4566,2822.96
4567,2263.14
4568,2074.88
4569,2851.53
4570,2300.85
4571,3406.02
4572,2659.57
4573,2576.88
4574,3067.47
4575,2926.38
4576,2095.7
4577,1983.01
4578,1875.28
4579,1994.57
4580,1899.85
4581,2304.2
4582,2534.72
4583,2039.54
4584,2786.37
4585,2568.32
4586,3186.38
4587,2774.64
4588,3469.01
4589,2233.18
4590,3140.21
4591,2810.48
4592,2974.37
4593,3585.49
4594,3916.02
4595,3533.98
4596,1975.06
4597,2716.74
4598,2403.14
4599,2546.84
4600,2453.35
4601,3513.56
4602,2647.23
4603,3191.91
4604,2768.58
4605,3832.63
4606,2843.25
4607,2522.6
4608,3488.89
4609,2873.18
4610,2717.88
4611,2736.99
4612,2798.78
4613,2267.81
4614,3470.08
4615,3949.2
4616,2355.97
4617,2684.78
4618,4114.71
4619,3465.64
4620,3063.84
4621,2118.78
4622,3958.65
4623,2771.31
4624,3588.89
4625,2249.82
4626,2799.15
4627,3515.75
4628,4072.5
4629,2810.7
4630,3210.31
4631,3993.8
4632,2761.99
4633,2228.65
4634,3173.12
4635,3497.28
4636,1769.59
4637,2215.4
4638,2274.18
4639,2538.83
4640,2579.47
4641,2271.35
4642,2618.64
4643,1722.27
4644,2222.33
4645,2275.4
4646,2703.49
4647,1903.3
4648,2027.12
4649,2608.33
4650,2595.62
4651,2246.93
4652,1494.8
4653,1230.23
4654,1708.8
4655,2424.11
4656,1806.01
4657,3346.35
4658,2496.72
4659,2597.01
4660,2692.25
4661,2147.26
4662,1557.26
4663,2258.18
4664,2789.44
4665,2181.81
4666,2157.85
4667,2200.87
4668,2187.09
4669,1966.48
4670,2600.53
4671,2702.95
4672,2814.78
4673,2461.6
4674,2402.27
4675,2879.93
4676,2481.08
4677,3994.61
4678,3467.05
4679,2249.27
4680,2088.97
4681,2806.79
4682,2938.84
4683,2359.84
4684,3323.18
4685,2799.31
4686,3395.06
4687,2260.38
4688,3326.95
4689,2119.35
4690,3367.6
4691,2829.93
4692,2685.86
4693,2504.31
4694,2820.79
4695,3008.41
4696,2886.05
4697,3949.34
4698,3008.86
4699,2739.42
4700,2852.43
4701,3928.62
4702,2725.29
4703,3906.76
4704,2667.93
4705,2717.2
4706,3089.22
4707,3939.06
4708,3424.68
4709,3073.23
4710,3808.3
4711,3951.03
4712,2730.58
4713,2389.0
4714,3961.42
4715,3893.44
4716,2514.34
4717,3982.98
4718,2840.69
4719,3687.39
4720,2495.29
4721,2759.33
4722,3163.59
4723,2529.55
4724,2461.15
4725,2200.51
4726,2013.54
4727,2551.29
4728,2621.3
4729,1881.98
4730,2897.46
4731,3974.5
4732,2867.78
4733,2856.33
4734,3450.46
4735,2461.16
4736,3169.8
4737,2139.95
4738,2791.2
4739,2413.85
4740,2608.51
4741,3380.05
4742,2859.1
4743,3305.94
4744,3293.57
4745,2472.68
4746,3999.87
4747,3322.8
4748,2364.32
4749,3513.16
4750,3360.25
4751,3185.02
4752,2662.69
4753,2930.66
4754,2187.05
4755,2831.78
4756,2982.99
4757,2723.68
4758,3502.75
4759,2634.79
4760,1999.38
4761,2029.09
4762,3397.12
4763,2179.55
4764,2498.66
4765,2877.34
4766,3028.18
4767,3091.31
4768,2677.66
4769,2413.28
4770,2828.05
4771,2975.86
4772,2527.47
4773,2305.55
4774,3294.77
4775,2816.96
4776,2881.86
4777,2847.9
4778,2868.36
4779,3052.67
4780,2714.2
4781,3374.45
4782,3057.25
4783,3399.57
4784,2687.96
4785,3374.18
4786,3495.97
4787,3052.09
4788,3143.74
4789,3399.73
4790,2487.25
4791,3265.81
4792,2848.95
4793,3816.17
4794,3279.52
4795,2785.07
4796,2766.94
4797,2922.02
4798,2369.66
4799,3377.93
4800,2842.5
4801,2037.3
4802,2723.09
4803,4020.71
4804,3566.38
4805,2983.73
4806,3240.15
4807,3081.14
4808,2334.06
4809,2475.73
4810,2515.98
4811,2199.67
4812,1975.63
4813,2464.9
4814,2097.08
4815,2216.61
4816,1902.03
4817,2858.73
4818,2517.76
4819,2831.22
4820,3402.19
4821,2410.98
4822,3016.31
4823,2950.41
4824,2954.58
4825,3462.53
4826,3254.27
4827,2873.84
4828,2875.1
4829,2558.75
4830,2603.3
4831,2820.9
4832,3352.93
4833,2838.5
4834,3400.47
4835,3456.25
4836,4016.68
4837,3572.1
4838,2669.87
4839,2935.06
4840,2827.51
4841,2800.17
4842,3312.34
4843,3169.69
4844,3999.94
4845,2585.15
4846,3499.33
4847,3069.37
4848,3480.98
4849,2530.09
4850,3603.79
4851,2622.23
4852,3996.67
4853,3329.17
4854,2808.12
4855,3004.41
4856,2780.38
4857,2601.86
4858,3330.27
4859,2968.39
4860,2226.68
4861,2939.57
4862,4009.64
4863,2523.88
4864,2256.16
4865,3447.35
4866,2415.69
4867,3486.44
4868,2669.3
4869,1862.32
4870,3027.13
4871,2973.58
4872,2545.77
4873,3148.62
4874,3106.3
4875,2097.16
4876,2601.69
4877,2994.44
4878,2718.97
4879,2117.08
4880,2887.03
4881,2496.65
4882,3481.25
4883,1750.92
4884,3460.92
4885,2716.25
4886,3400.47
4887,2839.88
4888,2022.32
4889,3026.42
4890,2503.28
4891,2838.94
4892,2543.67
4893,1934.01
4894,2778.59
4895,3164.36
4896,2316.98
4897,3991.41
4898,2323.42
4899,2331.97
4900,1911.92
4901,3603.97
4902,2190.57
4903,2453.16
4904,4135.14
4905,2683.88
4906,2236.62
4907,2891.85
4908,2183.51
4909,3006.93
4910,3096.67
4911,3056.5
4912,1782.08
4913,2466.27
4914,2177.64
4915,2083.27
4916,1838.35
4917,3095.05
4918,2211.73
4919,3269.61
4920,2210.93
4921,2748.66
4922,2618.25
4923,2495.59
4924,2519.97
4925,3966.56
4926,3076.79
4927,2313.31
4928,2043.56
4929,2190.17
4930,2460.94
4931,1955.88
4932,3416.93
4933,2569.0
4934,3292.09
4935,3350.23
4936,3445.53
4937,3394.58
4938,2676.82
4939,3280.19
4940,2951.27
4941,2693.53
4942,3429.58
4943,3477.51
4944,2782.68
4945,3865.24
4946,2587.17
4947,2847.37
4948,3294.26
4949,3888.9
4950,2779.97
4951,2948.41
4952,3862.88
4953,3421.31
4954,2981.81
4955,2468.6
4956,3063.59
4957,2338.4
4958,2408.06
4959,2565.6
4960,2565.67
4961,3443.99
4962,3356.01
4963,2544.09
4964,4029.55
4965,3965.19
4966,2613.16
4967,3094.49
4968,3123.71
4969,2160.79
4970,2520.23
4971,2478.68
4972,2646.02
4973,3357.71
4974,3010.95
4975,2820.08
4976,3065.17
4977,3460.67
4978,1931.22
4979,2447.69
4980,3492.21
4981,2020.35
4982,3446.84
4983,4017.21
4984,3520.89
4985,2905.91
4986,1785.94
4987,2228.39
4988,3322.08
4989,2565.78
4990,3061.18
4991,2665.17
4992,2111.16
4993,3821.85
4994,3225.35
4995,3126.89
4996,2678.54
4997,3390.03
4998,3439.1
4999,3306.26
5000,3078.92
5001,3524.43
5002,3334.39
5003,2873.53
5004,3459.16
5005,2722.31
5006,3100.97
5007,3922.83
5008,2828.58
5009,2493.12
5010,3442.24
5011,2786.1
5012,3213.14
5013,3296.49
5014,3021.04
5015,2966.28
5016,2587.46
5017,3094.33
5018,4020.88
5019,3426.95
5020,2475.16
5021,3549.82
5022,3175.54
5023,3418.11
5024,3353.89
5025,4015.35
5026,4122.62
5027,3038.25
5028,2142.81
5029,3018.75
5030,2892.46
5031,2887.24
5032,2505.47
5033,3627.97
5034,2861.25
5035,2638.68
5036,3083.61
5037,2846.23
5038,3271.34
5039,2502.21
5040,2942.56
5041,2090.43
5042,2954.16
5043,2251.67
5044,2474.78
5045,3955.31
5046,2207.82
5047,2888.02
5048,2766.38
5049,2665.83
5050,3465.52
5051,2862.83
5052,1918.29
5053,3184.06
5054,3257.11
5055,3359.45
5056,3034.97
5057,3409.18
5058,2781.52
5059,2963.74
5060,2888.51
5061,2555.45
5062,2880.63
5063,3001.32
5064,3410.15
5065,2795.79
5066,3093.25
5067,2985.47
5068,3049.7
5069,2955.27
5070,2430.7
5071,2926.36
5072,4011.17
5073,3616.98
5074,2562.43
5075,2689.85
5076,3422.82
5077,2293.56
5078,2202.83
5079,2522.9
5080,2444.48
5081,3308.36
5082,2873.08
5083,2393.11
5084,2557.51
5085,2924.72
5086,3280.92
5087,2857.42
5088,2536.17
5089,3465.6
5090,2782.31
5091,2741.49
5092,3530.57
5093,4099.85
5094,2362.76
5095,3521.86
5096,3843.96
5097,2680.24
5098,3366.09
5099,3295.36
5100,2579.2
5101,3450.42
5102,4119.0
5103,3411.09
5104,2226.32
5105,2568.04
5106,2481.08
5107,2864.22
5108,3683.64
5109,2984.96
5110,3576.35
5111,2396.15
5112,3849.84
5113,2558.72
5114,2507.58
5115,2611.79
5116,2970.29
5117,4027.2
5118,2496.35
5119,3613.98
5120,4126.25
5121,3375.25
5122,3428.52
5123,1728.02
5124,3194.21
5125,2819.5
5126,2287.17
5127,3463.96
5128,2915.78
5129,3488.87
5130,3528.08
5131,3366.37
5132,3172.25
5133,2448.18
5134,2683.17
5135,2908.48
5136,2916.74
5137,2793.14
5138,2931.91
5139,2972.5
5140,4156.15
5141,2672.42
5142,3077.62
5143,3352.39
5144,3558.5
5145,3630.66
5146,3500.86
5147,2981.9
5148,3577.03
5149,3472.69
5150,2845.55
5151,3317.74
5152,2910.58
5153,4062.86
5154,2870.15
5155,3234.84
5156,2530.42
5157,3036.9
5158,3779.26
5159,3090.74
5160,3175.26
5161,3585.83
5162,3065.33
5163,3091.86
5164,3763.43
5165,3474.17
5166,3403.97
5167,2976.62
5168,3330.42
5169,3241.77
5170,3203.5
5171,3490.94
5172,3315.97
5173,3898.37
5174,3579.28
5175,2981.97
5176,3796.31
5177,3882.93
5178,4147.56
5179,2995.04
5180,3048.9
5181,3119.79
5182,3606.02
5183,3321.03
5184,2262.04
5185,3256.41
5186,2517.17
5187,4119.07
5188,3105.58
5189,3592.13
5190,3064.37
5191,3036.86
5192,2568.71
5193,2006.38
5194,3633.46
5195,3041.17
5196,2215.05
5197,2254.29
5198,2492.82
5199,2490.52
5200,2395.74
5201,2893.77
5202,3101.54
5203,3045.88
5204,3368.14
5205,3176.37
5206,2119.38
5207,2930.65
5208,3369.38
5209,3200.4
5210,3184.46
5211,3229.55
5212,3550.16
5213,3129.48
5214,2663.48
5215,2001.45
5216,4217.09
5217,1568.75
5218,2555.47
5219,2562.7
5220,2707.58
5221,2783.02
5222,2699.35
5223,2176.75
5224,2241.89
5225,3073.89
5226,2191.95
5227,1694.42
5228,2953.61
5229,3101.47
5230,3579.93
5231,3574.96
5232,2854.9
5233,2708.52
5234,3488.21
5235,2117.79
5236,2677.67
5237,2091.09
5238,1836.65
5239,3477.73
5240,2885.77
5241,2197.8
5242,2919.31
5243,3482.57
5244,2870.85
5245,2883.59
5246,2669.78
5247,2276.12
5248,2853.46
5249,2240.73
5250,3450.88
5251,2293.12
5252,3058.92
5253,2282.07
5254,2573.19
5255,2450.16
5256,2512.27
5257,2597.93
5258,3416.94
5259,2427.18
5260,2885.67
5261,3380.39
5262,2121.28
5263,2089.67
5264,2894.7
5265,3311.99
5266,3143.04
5267,2563.31
5268,3048.17
5269,3129.34
5270,2369.59
5271,3307.0
5272,2915.05
5273,4053.88
5274,2407.73
5275,3492.25
5276,2831.38
5277,3445.33
5278,3291.11
5279,2903.83
5280,3487.01
5281,2768.92
5282,2572.81
5283,3210.26
5284,3908.11
5285,3118.25
5286,2434.17
5287,2408.46
5288,3581.69
5289,2591.12
5290,3378.22
5291,2135.37
5292,1998.35
5293,3156.85
5294,3236.79
5295,2781.13
5296,3416.93
5297,3489.76
5298,2510.42
5299,3133.6
5300,3845.59
5301,3515.42
5302,3750.15
5303,2199.56
5304,2963.05
5305,3703.11
5306,2504.75
5307,3085.79
5308,2061.81
5309,3249.55
5310,3165.02
5311,2830.85
5312,2532.28
5313,2990.94
5314,1586.81
5315,2105.35
5316,2923.26
5317,2194.7
5318,2469.22
5319,1611.56
5320,2098.84
5321,3378.8
5322,3126.27
5323,3120.64
5324,3065.19
5325,2603.61
5326,2376.4
5327,2893.67
5328,3994.02
5329,3428.95
5330,2882.56
5331,2498.93
5332,3795.39
5333,3919.97
5334,2878.94
5335,4062.18
5336,3252.11
5337,3192.05
5338,2473.18
5339,2729.88
5340,3511.01
5341,3093.42
5342,3408.21
5343,3986.42
5344,2984.65
5345,2562.57
5346,3894.89
5347,2896.78
5348,2804.22
5349,2607.82
5350,3362.09
5351,2811.73
5352,2841.36
5353,3383.39
5354,2768.77
5355,3025.84
5356,2917.28
5357,3991.98
5358,3509.94
5359,3965.52
5360,3594.69
5361,4009.88
5362,3986.8
5363,3504.46
5364,3219.18
5365,3937.11
5366,3542.02
5367,3952.2
5368,3465.77
5369,3917.49
5370,3384.04
5371,3584.78
5372,3253.02
5373,3230.1
5374,2857.12
5375,2926.74
5376,3580.53
5377,2550.93
5378,4041.55
5379,3227.56
5380,2080.97
5381,3353.18
5382,4063.83
5383,3900.51
5384,3371.73
5385,3943.11
5386,3259.35
5387,3368.98
5388,3289.88
5389,4008.22
5390,3407.89
5391,3364.61
5392,3991.64
5393,3703.9
5394,3392.51
5395,2642.24
5396,2784.41
5397,3904.72
5398,3043.86
5399,3469.23
5400,3435.36
5401,3050.69
5402,2953.83
5403,1963.2
5404,3266.46
5405,3462.9
5406,2737.79
5407,2061.1
5408,3465.41
5409,2886.36
5410,3152.93
5411,3321.79
5412,4010.89
5413,3146.78
5414,3318.83
5415,2406.53
5416,2159.08
5417,3109.02
5418,3606.77
5419,3764.69
5420,3039.93
5421,3405.97
5422,2964.28
5423,3485.3
5424,3256.05
5425,3513.69
5426,3164.57
5427,4029.15
5428,3413.44
