Iteration,AverageReturn
5322,4079.55
5323,3888.05
5324,3862.67
5325,4043.95
5326,3089.24
5327,3539.36
5328,3521.33
5329,4020.29
5330,4033.82
5331,3938.1
5332,3980.67
5333,3724.45
5334,3976.99
5335,3847.03
5336,4073.35
5337,3521.26
5338,3538.99
5339,3064.84
5340,4080.92
5341,4172.18
5342,3859.33
5343,3948.03
5344,4002.16
5345,3948.88
5346,3450.88
5347,3944.78
5348,4013.04
5349,3991.63
5350,3938.74
5351,4168.81
5352,4023.67
5353,3949.06
5354,4073.16
5355,3577.34
5356,3230.34
5357,3926.38
5358,3979.34
5359,4036.21
5360,3023.48
5361,3362.41
5362,3778.08
5363,4060.26
5364,4046.42
5365,4081.87
5366,4104.04
5367,4103.78
5368,3533.61
5369,4070.9
5370,4081.91
5371,3672.88
5372,3485.71
5373,4134.31
5374,3959.81
5375,3590.76
5376,4124.01
5377,3922.87
5378,3830.59
5379,4054.71
5380,3465.18
5381,3901.92
5382,3966.28
5383,4124.91
5384,3494.42
5385,4145.94
5386,3602.77
5387,3908.5
5388,4135.07
5389,3490.13
5390,3498.48
5391,3720.74
5392,3368.39
5393,3710.6
5394,4248.12
5395,4070.52
5396,3622.51
5397,3708.22
5398,3657.82
5399,4095.0
5400,3637.41
5401,4093.25
5402,3755.52
5403,4126.27
5404,4088.22
5405,3813.86
5406,4110.77
5407,3485.82
5408,4110.51
5409,4051.78
5410,4135.85
5411,4180.41
5412,3534.66
5413,4025.06
5414,4097.84
5415,4045.89
5416,4191.44
5417,4076.95
5418,3067.77
5419,3219.74
5420,3929.99
5421,2979.18
5422,4100.59
5423,4040.96
5424,4053.31
5425,4051.32
5426,4008.76
5427,3817.72
5428,3808.75
5429,3421.02
5430,3579.18
5431,4080.62
5432,4016.43
5433,4094.22
5434,4061.73
5435,3981.94
5436,4085.15
5437,4137.61
5438,4128.45
5439,4016.99
5440,4135.08
5441,4128.72
5442,3555.37
5443,3360.03
5444,3611.43
5445,3626.86
5446,3964.38
5447,3983.48
5448,3738.56
5449,3521.26
5450,2915.02
5451,4085.13
5452,3396.88
5453,3504.25
5454,3476.27
5455,3712.36
5456,4119.06
5457,4083.81
5458,3683.57
5459,3576.43
5460,3591.93
5461,4161.12
5462,4184.27
5463,4024.93
5464,3974.41
5465,3976.0
5466,3426.49
5467,3674.26
5468,4066.63
5469,3332.69
5470,4014.46
5471,4106.36
5472,2630.5
5473,3989.61
5474,4084.71
5475,3968.4
5476,3104.46
5477,4028.34
5478,3140.95
5479,4164.88
5480,3740.46
5481,3726.81
5482,4001.07
5483,4020.08
5484,3976.77
5485,4031.12
5486,4163.41
5487,4027.01
5488,3790.29
5489,4108.38
5490,3439.35
5491,3807.83
5492,3820.57
5493,3758.96
5494,4204.18
5495,4034.57
5496,3809.37
5497,3971.05
5498,3980.63
5499,4065.88
5500,4011.85
5501,4070.58
5502,3362.15
5503,4099.46
5504,4122.8
5505,3852.4
5506,4026.02
5507,4122.44
5508,4155.71
5509,3796.53
5510,4136.01
5511,3459.12
5512,3670.52
5513,3961.03
5514,4211.08
5515,3936.4
5516,4186.42
5517,4109.12
5518,3748.18
5519,3856.49
5520,3203.07
5521,4061.21
5522,3765.34
5523,4056.85
5524,4307.9
5525,4122.54
5526,4137.41
5527,4080.97
5528,3970.09
5529,4159.51
5530,4119.65
5531,4003.58
5532,3746.69
5533,4195.36
5534,3990.92
5535,3413.64
5536,3814.61
5537,4131.51
5538,3997.81
5539,4073.62
5540,3709.63
5541,3457.97
5542,3381.1
5543,4091.73
5544,3746.5
5545,4108.09
5546,3999.44
5547,3659.13
5548,4060.99
5549,3962.89
5550,4169.15
5551,4027.87
5552,3983.23
5553,4175.52
5554,3811.39
5555,4063.62
5556,4094.08
5557,4123.25
5558,3603.41
5559,3767.77
5560,4214.14
5561,4058.04
5562,3219.8
5563,4156.3
5564,3554.07
5565,4118.56
5566,3750.69
5567,4102.16
5568,4126.17
5569,4154.14
5570,4155.83
5571,4161.99
5572,3655.27
5573,4187.7
5574,4214.91
5575,4185.1
5576,4037.13
5577,4148.83
5578,4079.11
5579,3747.29
5580,3323.92
5581,4090.88
5582,4051.14
5583,4278.79
5584,3627.57
5585,4002.73
5586,4154.52
5587,3900.5
5588,4094.54
5589,4119.41
5590,4170.78
5591,3894.63
5592,3739.65
5593,4225.82
5594,4054.73
5595,4033.01
5596,4082.95
5597,4112.83
5598,3527.54
5599,3627.07
5600,3607.57
5601,4145.18
5602,3648.55
5603,2948.99
5604,3521.03
5605,4142.52
5606,4062.04
5607,4242.81
5608,4024.95
5609,4200.05
5610,4092.58
5611,4094.28
5612,3015.22
5613,4116.75
5614,4254.47
5615,3882.14
5616,3819.31
5617,3908.05
5618,4080.06
5619,3730.57
5620,3742.74
5621,4141.49
5622,4132.97
5623,4178.8
5624,4108.19
5625,3504.08
5626,4177.74
5627,3373.45
5628,4094.35
5629,4108.38
5630,3870.26
5631,4314.74
5632,4245.66
5633,3624.58
5634,3987.48
5635,4250.86
5636,3459.83
5637,4116.79
5638,3017.93
5639,3702.35
5640,2995.73
5641,3672.88
5642,3923.13
5643,3448.92
5644,4037.87
5645,4192.5
5646,3316.05
5647,3899.17
5648,4223.23
5649,4014.64
5650,3531.92
5651,3561.93
5652,4080.57
5653,4118.93
5654,4214.98
5655,3601.88
5656,3564.32
5657,4187.87
5658,4160.17
5659,4147.17
5660,4117.1
5661,4143.49
5662,4047.14
5663,4008.0
5664,3973.38
5665,4186.89
5666,3676.63
5667,4156.59
5668,3432.36
5669,3506.52
5670,3934.78
5671,3942.09
5672,4068.74
5673,4220.33
5674,4045.11
5675,4227.1
5676,4040.49
5677,4152.31
5678,3866.09
5679,4107.31
5680,3847.44
5681,4121.95
5682,3822.78
5683,3581.9
5684,3540.74
5685,3850.3
5686,4187.6
5687,3436.33
5688,4163.43
5689,4075.41
5690,4063.12
5691,4156.93
5692,3668.49
5693,3688.96
5694,4140.15
5695,4162.24
5696,3531.33
5697,4091.58
5698,3773.07
5699,4081.53
5700,4005.36
5701,3320.99
5702,4138.32
5703,4167.22
5704,4181.6
5705,3462.61
5706,4235.69
5707,3668.33
5708,4213.96
5709,4217.54
5710,4143.73
5711,3730.48
5712,3750.93
5713,3523.64
5714,3987.78
5715,3985.74
5716,4195.62
5717,4134.44
5718,4149.42
5719,4040.84
5720,3710.37
5721,4133.24
5722,4183.05
5723,4135.91
5724,3943.34
5725,3880.98
5726,3509.44
5727,3182.39
5728,4134.53
5729,3563.08
5730,4175.16
5731,3421.56
5732,3147.71
5733,3727.33
5734,4235.1
5735,4131.54
5736,4024.42
5737,3123.48
5738,3974.2
5739,4111.55
5740,4071.61
5741,3764.32
5742,3381.99
5743,3594.66
5744,3540.02
5745,3974.81
5746,4139.28
5747,4155.21
5748,4123.23
5749,4203.35
5750,4122.67
5751,4104.07
5752,3438.87
5753,3697.43
5754,3745.74
5755,4126.88
5756,4172.08
5757,3969.97
5758,3708.74
5759,4141.57
5760,4125.91
5761,4198.63
5762,4080.44
5763,4245.12
5764,3426.74
5765,4291.52
5766,4176.56
5767,4100.36
5768,4264.54
5769,3217.2
5770,4256.31
5771,2694.24
5772,3603.04
5773,3533.93
5774,3126.0
5775,3977.7
5776,4276.43
5777,3674.59
5778,4170.15
5779,4231.88
5780,4142.37
5781,4099.1
5782,4262.24
5783,4226.5
5784,3795.34
5785,4217.64
5786,4259.29
5787,4224.59
5788,4207.54
5789,4221.37
5790,4146.19
5791,4208.34
5792,3749.82
5793,4268.19
5794,4211.79
5795,4210.58
5796,4239.22
5797,3936.98
5798,4260.34
5799,4344.74
5800,3587.01
5801,4268.55
5802,3888.1
5803,3766.1
5804,4230.79
5805,4307.72
5806,4198.89
5807,4219.05
5808,3665.3
5809,4285.91
5810,3909.81
5811,4315.88
5812,4249.42
5813,4269.92
5814,4002.05
5815,4201.55
5816,3597.46
5817,3580.32
5818,4295.81
5819,4168.94
5820,4216.71
5821,4256.78
5822,4152.67
5823,4085.01
5824,3918.6
5825,4320.14
5826,4005.55
5827,4259.13
5828,3994.86
5829,3057.12
5830,3251.59
5831,4314.22
5832,4188.55
5833,4274.76
5834,4167.48
5835,4129.45
5836,4260.24
5837,4016.32
5838,3565.74
5839,4233.37
5840,3712.45
5841,3836.94
5842,4276.29
5843,4279.08
5844,3702.29
5845,3924.87
5846,3655.73
5847,4197.28
5848,4244.38
5849,3815.31
5850,4228.32
5851,4393.25
5852,4082.98
5853,4250.65
5854,4109.27
5855,4167.6
5856,4221.29
5857,4199.75
5858,4312.87
5859,4237.69
5860,4178.49
5861,4300.0
5862,4185.86
5863,3723.37
5864,4153.41
5865,4397.8
5866,4277.68
5867,4227.97
5868,3367.76
5869,3684.56
5870,3440.66
5871,4134.72
5872,4007.19
5873,4309.4
5874,4277.53
5875,4076.17
5876,4304.75
5877,4272.02
5878,3576.54
5879,4128.29
5880,4114.8
5881,3623.39
5882,4233.88
5883,4210.62
5884,4304.31
5885,4070.33
5886,4203.51
5887,4216.08
5888,4288.65
5889,4114.31
5890,4233.72
5891,4129.33
5892,4192.04
5893,4334.96
5894,4161.74
5895,3740.45
5896,4241.51
5897,3522.76
5898,4248.15
5899,4309.39
5900,4205.68
5901,4259.48
5902,3372.63
5903,4266.11
5904,4292.79
5905,4379.31
5906,4261.2
5907,4305.17
5908,4273.14
5909,3640.87
5910,4255.17
5911,4385.84
5912,4250.82
5913,3618.28
5914,4236.48
5915,4343.85
5916,4156.02
5917,4368.21
5918,4270.11
5919,4216.53
5920,3691.36
5921,4391.95
5922,4245.8
5923,3946.52
5924,4183.17
5925,4316.79
5926,4395.51
5927,4360.63
5928,4231.94
5929,4181.43
5930,4014.59
5931,4065.59
5932,4367.45
5933,3703.04
5934,4304.85
5935,4311.01
5936,3946.59
5937,4359.68
5938,4309.52
5939,4299.84
5940,3841.16
5941,4248.66
5942,4170.06
5943,4253.35
5944,4396.05
5945,4284.73
5946,4369.7
5947,4366.76
5948,4353.99
5949,3827.26
5950,4227.52
5951,4405.88
5952,4155.87
5953,4098.79
5954,3803.58
5955,4097.35
5956,4209.21
5957,3761.88
5958,4154.57
5959,4200.16
5960,4300.32
5961,4368.38
5962,4374.76
5963,3087.19
5964,4304.85
5965,4241.2
5966,3860.71
5967,3823.12
5968,3842.98
5969,4087.99
5970,3607.45
5971,4236.36
5972,4166.46
5973,4253.36
5974,3657.55
5975,3877.13
5976,3826.36
5977,4378.36
5978,4211.31
5979,4298.63
5980,4187.42
5981,4298.12
5982,4256.14
5983,3831.88
5984,3805.48
5985,4279.72
5986,4041.24
5987,3930.24
5988,3708.67
5989,3296.88
5990,4327.48
5991,4373.2
5992,4374.66
5993,4277.98
5994,3828.21
5995,3207.44
5996,3735.32
5997,3687.27
5998,4334.33
5999,3620.31
6000,3968.93
6001,4395.46
6002,4277.85
6003,4420.57
6004,4182.15
6005,4262.91
6006,4221.39
6007,4076.02
6008,4111.26
6009,3849.19
6010,4287.05
6011,3310.44
6012,4168.91
6013,4396.06
6014,3943.7
6015,4277.03
6016,4256.19
6017,4300.1
6018,3790.4
6019,4065.12
6020,4305.01
6021,4436.28
6022,3609.29
6023,4162.97
6024,4207.54
6025,4368.27
6026,4165.82
6027,4321.87
6028,4296.51
6029,4227.45
6030,3162.68
6031,3773.87
6032,4398.94
6033,4301.07
6034,4260.79
6035,3812.94
6036,4204.52
6037,4369.25
6038,4318.05
6039,4530.45
6040,4419.23
6041,4231.19
6042,4216.77
6043,4265.28
6044,4242.65
6045,4419.01
6046,4406.87
6047,4306.95
6048,4333.2
6049,3741.32
6050,4417.45
6051,4316.95
6052,4173.64
6053,3656.98
6054,4542.03
6055,3670.88
6056,4157.7
6057,3886.61
6058,4322.28
6059,3941.14
6060,4124.97
6061,4284.82
6062,3915.98
6063,4073.0
6064,4236.6
6065,3783.36
6066,3778.14
6067,4272.1
6068,4349.05
6069,4283.47
6070,4408.35
6071,4350.8
6072,4370.04
6073,4291.85
6074,4389.64
6075,4322.81
6076,3753.87
6077,4435.6
6078,4340.83
6079,4213.0
6080,4416.78
6081,4018.86
6082,4524.48
6083,4386.03
6084,4281.01
6085,4373.52
6086,3869.21
6087,4113.51
6088,4306.99
6089,4280.38
6090,4293.15
6091,4326.27
6092,4409.8
6093,3735.95
6094,4230.1
6095,3805.81
6096,3795.7
6097,4045.72
6098,4365.65
6099,3823.44
6100,4369.99
6101,4311.11
6102,4275.28
6103,4386.66
6104,4381.58
6105,4331.5
6106,4437.56
6107,4469.64
6108,4351.07
6109,4088.62
6110,4251.43
6111,4189.14
6112,4313.07
6113,3269.82
6114,3788.11
6115,4386.36
6116,4381.28
6117,4398.18
6118,4264.13
6119,4128.88
6120,4386.11
6121,4217.94
6122,4394.95
6123,3796.71
6124,4255.3
6125,4460.08
6126,4335.29
6127,4275.94
6128,3694.99
6129,4444.49
6130,4278.3
6131,4282.12
6132,4307.47
6133,4188.12
6134,4262.48
6135,4180.45
6136,4400.61
6137,4217.02
6138,4343.72
6139,4309.87
6140,4317.21
6141,4322.83
6142,4234.85
6143,4335.66
6144,4433.68
6145,4378.28
6146,4352.55
6147,4372.01
6148,4325.23
6149,4262.82
6150,4442.42
6151,4249.14
6152,4014.19
6153,4477.07
6154,3884.77
6155,4317.17
6156,4323.25
6157,3497.6
6158,4271.18
6159,4306.05
6160,4285.06
6161,4417.8
6162,4328.86
6163,4080.16
6164,4246.33
6165,3993.42
6166,3749.9
6167,4311.2
6168,4246.71
6169,4137.18
6170,4237.2
6171,4259.2
6172,4370.22
6173,3772.13
6174,4295.94
6175,4247.54
6176,4323.24
6177,4234.82
6178,4306.48
6179,3459.74
6180,4382.91
6181,4406.06
6182,4300.6
6183,4355.68
6184,4374.95
6185,4321.52
6186,4371.43
6187,4396.24
6188,4366.9
6189,4369.3
6190,4449.01
6191,4425.48
6192,3640.77
6193,4217.69
6194,4408.67
6195,4379.4
6196,4280.38
6197,4191.1
6198,4334.44
6199,4279.57
6200,4382.38
6201,4251.56
6202,3971.1
6203,3588.37
6204,4325.31
6205,3512.1
6206,4327.99
6207,4408.22
6208,4419.06
6209,4255.22
6210,4141.56
6211,3973.82
6212,4380.16
6213,4330.74
6214,4356.27
6215,3719.02
6216,4473.53
6217,4195.53
6218,4318.13
6219,3940.41
6220,4325.27
6221,4270.63
6222,4243.67
6223,4371.87
6224,4208.06
6225,4102.65
6226,3908.11
6227,4264.15
6228,4417.88
6229,4278.48
6230,3810.35
6231,4310.87
6232,4154.97
6233,4472.46
6234,4300.81
6235,3617.83
6236,4259.14
6237,4438.11
6238,4409.27
6239,3787.99
6240,4009.39
6241,4334.37
6242,4458.14
6243,4430.67
6244,4413.7
6245,4258.35
6246,4299.68
6247,4185.95
6248,4438.72
6249,4262.58
6250,4456.45
6251,4337.44
6252,4257.44
6253,4088.94
6254,4338.49
6255,4381.97
6256,4303.15
6257,4307.59
6258,3698.54
6259,4329.17
6260,4294.11
6261,4311.87
6262,4349.99
6263,4098.4
6264,4238.85
6265,4306.9
6266,4335.19
6267,4482.75
6268,4223.92
6269,4380.5
6270,4329.16
6271,4147.35
6272,3981.02
6273,4357.08
6274,4384.31
6275,4325.94
6276,3696.46
6277,4349.77
6278,3850.93
6279,4415.96
6280,4449.1
6281,4321.2
6282,4198.6
6283,4354.34
6284,4396.07
6285,4484.99
6286,3620.92
