PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.9847612380981445,1.2112040519714355,0.06577157974243164,0.771060001015,0.892180375495,0.892180375495,2882,100.996153963,1173.39880318,-0.650083443232,5,5.77331,321.601,119.593860093,1294.60592444,966.853105887,0.677549,-113.535,-113.576,0.0,0.00997431,0.0409851,15.51,116.332,116.332,116.332713445,116.333782186,1.02923443376,72751.1091825962,25.291036367416382
0.900078296661377,1.2902958393096924,0.0695497989654541,0.732113663388,0.692561501276,0.692561501276,2883,103.545635113,1224.3350775,0.835767273187,5,5.7732,321.564,54.6600190905,1280.31077519,1127.44793301,0.677595,-119.773,-119.808,0.0,0.00992162,0.034462,15.0546,116.399,116.4,116.399595348,116.400408906,1.02157659514,72775.97328853607,24.783779621124268
0.896432638168335,1.274916172027588,0.06146049499511719,0.698510696949,0.703290423606,0.703290423606,2884,90.9072050788,1111.56933246,0.710740034414,5,5.77244,321.319,164.083443427,1283.89581942,818.546446626,0.67753,-110.522,-110.555,0.0,0.00641764,0.0325241,15.5156,116.442,116.443,116.443492368,116.44445344,1.03137780837,72801.5381102562,25.49083685874939
0.7906861305236816,1.235032558441162,0.07368969917297363,0.701903122981,0.67467807932,0.67467807932,2885,91.1392029324,1230.33324738,0.832416380107,5,5.77079,320.792,48.1892501771,1272.4570336,1138.71035777,0.677379,-119.765,-119.798,0.0,0.00991659,0.0333328,15.111,116.41,116.411,116.411154131,116.411932353,1.02043205651,72826.31334590912,24.707480907440186
0.9329259395599365,1.215287446975708,0.06371521949768066,0.743499651603,0.691369697294,0.691369697294,2886,95.0020589218,1237.59039067,0.848194676848,5,5.77253,321.351,30.7247104275,1283.69816725,1200.54722845,0.67761,-121.7,-121.732,0.0,0.00988965,0.0319138,15.2467,116.429,116.43,116.429426433,116.430854483,1.03366810747,72850.97462058067,24.58755111694336
0.852675199508667,1.3050384521484375,0.10037732124328613,0.719195092777,0.68616628465,0.68616628465,2887,92.340990453,1212.53444401,0.700769761419,5,5.77223,321.254,51.0534839222,1305.54124524,1159.36157721,0.677516,-118.91,-118.947,0.0,0.00988116,0.0367355,16.8264,116.463,116.463,116.463268089,116.463837064,1.05309734739,72876.501029253,25.461483001708984
0.8147904872894287,1.217963695526123,0.06752419471740723,0.709502142029,0.692305467005,0.692305467005,2888,91.8599293132,1203.76713147,0.856212850778,5,5.77413,321.865,79.86068969,1289.44026002,1056.19658536,0.677711,-119.522,-119.551,0.0,0.00642464,0.0288925,17.0079,116.353,116.354,116.355179672,116.355826543,1.0549265707,72901.72532010078,25.14523148536682
0.7848522663116455,1.164219617843628,0.07575249671936035,0.677632117871,0.699246137951,0.699246137951,2889,89.231152139,1169.21553725,0.848050123199,5,5.7738,321.759,85.9492367618,1250.16626061,1009.73359123,0.677701,-115.786,-115.823,0.0,0.00996785,0.0366516,15.6196,116.375,116.375,116.375381458,116.376024272,1.02888403026,72927.22497105598,25.42164659500122
0.8411569595336914,1.2171432971954346,0.06166982650756836,0.73463725269,0.715605901746,0.715605901746,2890,101.308085705,1240.56611992,0.850407258834,5,5.77521,322.213,17.5772661364,1272.66905141,1220.22981579,0.677864,-122.545,-122.573,0.0,0.00983968,0.0280304,15.3323,116.43,116.43,116.431303703,116.43201305,1.02612271027,72951.94049048424,24.64832615852356
0.7951481342315674,1.2055833339691162,0.06431818008422852,0.798292816972,0.736855783143,0.736855783143,2891,91.9608375815,1133.29443674,-0.234258674755,5,5.77656,322.646,109.680159972,1234.66804743,932.032583331,0.677968,-112.527,-112.572,0.0,0.00993212,0.044632,15.8771,116.372,116.372,116.372548335,116.372843264,1.03379271658,72978.0823404789,26.03035044670105
0.8582534790039062,1.2144339084625244,0.06490898132324219,0.695220861527,0.712171062944,0.712171062944,2892,87.4175205257,1069.88551199,0.735431283416,5,5.77615,322.516,97.7114253588,1207.30785329,919.080819512,0.677949,-104.343,-104.383,0.0,0.00998903,0.0404739,15.3476,116.288,116.288,116.288801773,116.28932514,1.02909737439,73004.21428275108,26.026494026184082
0.7696104049682617,1.1642673015594482,0.06222414970397949,0.65177216396,0.689907428618,0.689907428618,2893,84.5363230246,1035.13078171,0.554886206295,5,5.77575,322.386,150.274891354,1199.85252266,776.037602322,0.677886,-103.434,-103.479,0.0,0.00998715,0.0445938,15.381,116.201,116.201,116.202293848,116.202751509,1.03450262045,73029.55145215988,25.25986409187317
0.9871609210968018,1.362898588180542,0.06195688247680664,0.665986043519,0.695044980273,0.695044980273,2894,91.1559060509,1122.60778906,0.749760016264,5,5.77641,322.599,225.872450525,1288.6745688,680.056404815,0.677843,-115.901,-115.935,0.0,0.00640095,0.0340881,15.3593,116.266,116.266,116.266489896,116.26673716,1.02784963422,73055.15432333946,25.47742772102356
0.7987761497497559,1.161229133605957,0.0786900520324707,0.739927797696,0.709701954487,0.709701954487,2895,117.900047774,1199.07465407,0.513007105712,5,5.77772,323.021,42.8765174325,1262.96364755,1143.91023463,0.677999,-114.025,-114.06,0.0,0.00991149,0.0353775,15.0521,116.271,116.271,116.272041113,116.272150039,1.03080967859,73079.58766007423,24.347205877304077
0.8419966697692871,1.27597975730896,0.060945749282836914,0.601496231073,0.701301396172,0.701301396172,2896,97.1496408946,1172.51665991,0.729034872108,5,5.7775,322.952,101.85938525,1298.92679257,994.823991651,0.67789,-113.847,-113.879,0.0,0.00641644,0.0321732,16.2313,116.213,116.213,116.214643777,116.214763959,1.05323448007,73106.03054523468,26.340794563293457
0.8372015953063965,1.2749807834625244,0.06353187561035156,0.712879965435,0.705798506398,0.705798506398,2897,87.335536771,1225.2634388,0.784905354203,5,5.77738,322.911,68.1483630729,1308.70159134,1135.70815806,0.677863,-122.259,-122.285,0.0,0.00643963,0.0254822,14.2836,116.257,116.257,116.257631719,116.257751018,1.02127457459,73130.4730887413,24.33267378807068
0.7926199436187744,1.2390286922454834,0.06632518768310547,0.762459520837,0.780537082025,0.780537082025,2898,84.2947284302,1122.12173195,-0.646976853578,5,5.77817,323.168,51.3089097985,1187.7626353,1057.81477957,0.677991,-113.14,-113.176,0.0,0.00996493,0.0359726,16.3376,116.258,116.258,116.259974804,116.260159109,1.05227909721,73155.23333621025,24.69404673576355
0.7921721935272217,1.1859674453735352,0.06387472152709961,0.640958685498,0.712046939418,0.712046939418,2899,78.6098637276,1145.55313158,0.830350855503,5,5.7766,322.66,84.5338295989,1233.60603694,1008.20801761,0.677856,-115.681,-115.718,0.0,0.00994874,0.0371094,15.4699,116.194,116.194,116.19487223,116.195012757,1.0292678837,73179.74676346779,24.430882215499878
0.8507585525512695,1.2670526504516602,0.06838345527648926,0.735197316906,0.719010309962,0.719010309962,2900,84.4919608568,1239.78237098,0.861491667777,5,5.77681,322.727,31.3343805448,1261.79383912,1180.36010589,0.677889,-122.995,-123.022,0.0,0.00996219,0.0269241,14.6829,116.194,116.194,116.195481921,116.195805662,1.02799788717,73204.44595384598,24.634572982788086
0.7298460006713867,1.1034877300262451,0.061141252517700195,0.694951378992,0.846951391597,0.846951391597,2901,97.6015022442,1203.53136497,-1.98876809108,5,5.77768,323.008,77.4268535779,1298.27730965,1073.36676651,0.678011,-119.113,-119.154,0.0,0.00994775,0.0408249,16.9979,116.229,116.229,116.229577637,116.229766281,1.05940438655,73229.50515651703,24.979401350021362
0.8216431140899658,1.2426106929779053,0.062001943588256836,0.646616280085,0.715915879171,0.715915879171,2902,92.6211928507,1100.32059188,0.780817122693,5,5.77882,323.378,87.6551125209,1245.58200333,985.745623348,0.67817,-109.924,-109.962,0.0,0.00999557,0.0386658,14.905,116.216,116.216,116.2169983,116.217059723,1.02388715865,73254.35485696793,24.77512502670288
0.7904701232910156,1.1781606674194336,0.07253551483154297,0.736478580251,0.716923275342,0.716923275342,2903,95.8547848829,1157.09165351,0.854842266055,5,5.7797,323.662,96.709595043,1282.99210347,1030.6122326,0.678325,-113.612,-113.649,0.0,0.00997517,0.0371246,15.754,116.198,116.198,116.198663255,116.198760799,1.03554389562,73279.19855833054,24.772438287734985
0.7982168197631836,1.2025740146636963,0.06756305694580078,0.716576144595,0.715067675343,0.715067675343,2904,91.8908511341,1171.28260793,0.818123114271,5,5.78119,324.145,48.6044328691,1223.78438177,1099.08794042,0.678501,-116.722,-116.755,0.0,0.00995559,0.0329742,15.0836,116.219,116.219,116.219615296,116.21972292,1.02302645869,73304.1157104969,24.849336624145508
0.934969425201416,1.213374137878418,0.0642549991607666,0.680143066212,0.731555024258,0.731555024258,2905,92.049786116,1245.62475514,0.900595062064,5,5.78185,324.36,32.7891744845,1293.98391855,1194.18750044,0.678595,-122.317,-122.348,0.0,0.00993947,0.0300598,14.8199,116.23,116.23,116.231064106,116.231196809,1.02637584293,73329.6322464943,25.415873289108276
0.7974498271942139,1.216029405593872,0.06338906288146973,0.812850021015,0.879484441791,0.879484441791,2906,79.9516569467,1073.16126776,-1.45012326083,5,5.78354,324.908,209.557538232,1254.47869137,665.639450961,0.678798,-110.063,-110.098,0.0,0.00641978,0.035614,16.2658,116.233,116.233,116.23432742,116.234426993,1.04456820006,73354.13870668411,24.40894603729248
0.8836386203765869,1.2943153381347656,0.06600427627563477,0.733557941614,0.705738455964,0.705738455964,2907,86.2152706156,1164.75052635,0.738013351256,5,5.78379,324.989,67.3157058755,1262.78869068,1079.82581015,0.678813,-118.842,-118.874,0.0,0.00991048,0.0318222,14.7684,116.185,116.185,116.185443719,116.185643035,1.03017028399,73378.52092671394,24.310242891311646
0.887554407119751,1.330613374710083,0.09590482711791992,0.67962280835,0.701973975927,0.701973975927,2908,93.9515530955,1162.46935942,0.817913057228,5,5.78511,325.417,74.4324358972,1260.45178957,1062.51134522,0.679002,-114.047,-114.078,0.0,0.00640461,0.0315704,15.094,116.132,116.132,116.133681051,116.133760553,1.03529248448,73403.84363865852,25.214529037475586
0.8350098133087158,1.251246452331543,0.0815284252166748,0.711549340112,0.698494521126,0.698494521126,2909,98.5695699981,1211.62756352,0.822980008261,5,5.78452,325.225,80.6772226451,1294.27895738,1077.93731007,0.678906,-119.392,-119.425,0.0,0.00990912,0.0329208,16.6141,116.127,116.128,116.127981694,116.128125801,1.06405529207,73428.53295850754,24.59737753868103
0.8200836181640625,1.196711778640747,0.06866717338562012,0.723695746173,0.695402122736,0.695402122736,2910,92.3375720382,1123.70064571,0.760223016976,5,5.78569,325.607,147.215832217,1246.32361892,838.377647356,0.679102,-112.232,-112.264,0.0,0.00641507,0.0320892,15.802,116.083,116.083,116.084845774,116.084980347,1.03794677467,73452.82916665077,24.218147039413452
0.9531831741333008,1.4001803398132324,0.09790635108947754,0.69258849928,0.697364800325,0.697364800325,2911,89.8960217068,1119.30417637,0.841957677397,5,5.78531,325.482,182.05467593,1272.63604274,761.792462309,0.679091,-115.683,-115.72,0.0,0.00999087,0.0371399,14.4801,116.057,116.057,116.057651954,116.057713178,1.0205854846,73478.17503237724,25.24225425720215
0.9233331680297852,1.2517118453979492,0.07094526290893555,0.718302710167,0.71300040446,0.71300040446,2912,82.4171804598,1173.81868702,0.636985163639,5,5.78362,324.934,56.1946730955,1235.13808748,1095.96589324,0.67891,-116.41,-116.441,0.0,0.00640663,0.031105,16.2945,116.083,116.083,116.084175859,116.084311875,1.05089358005,73502.94217419624,24.685065984725952
0.8096997737884521,1.230567216873169,0.06411957740783691,0.660525155586,0.703421326013,0.703421326013,2913,94.5822078879,1187.68927691,0.889312979751,5,5.78422,325.13,50.6337673554,1240.07400174,1095.88228801,0.678896,-119.159,-119.195,0.0,0.00993666,0.035408,15.5304,116.108,116.108,116.109069804,116.109197989,1.03516196903,73527.4147593975,24.397165775299072
0.8698441982269287,1.3076632022857666,0.07244706153869629,0.681641124292,0.700889308145,0.700889308145,2914,80.7004101495,1122.80214909,0.661869761369,5,5.78178,324.336,175.823888734,1249.39360848,779.747582076,0.678625,-115.245,-115.28,0.0,0.00996143,0.0345078,13.9172,116.134,116.134,116.135433496,116.135514349,1.00850739409,73552.51945328712,24.994128227233887
0.8406379222869873,1.2046310901641846,0.06443405151367188,0.694908981675,0.701349327126,0.701349327126,2915,91.5551487155,1238.57420143,0.825546752798,5,5.78114,324.127,46.1581824999,1325.02712329,1187.50997895,0.678595,-122.709,-122.736,0.0,0.00641114,0.0271378,14.4377,116.262,116.262,116.263082071,116.263182274,1.01500195903,73577.80385780334,25.160799026489258
0.81158447265625,1.1899282932281494,0.06357789039611816,0.828995213782,0.938618787824,0.938618787824,2916,92.7846231163,1142.29997827,-6.21495345358,5,5.77927,323.521,190.724632594,1300.27592503,815.234406833,0.678429,-113.132,-113.173,0.0,0.00989395,0.0412674,15.5671,116.255,116.255,116.255749737,116.255825597,1.04192680763,73602.64250707626,24.763251781463623
0.7960608005523682,1.192509651184082,0.07431149482727051,0.675903231249,0.727395654318,0.727395654318,2917,81.6814408304,1108.11003421,0.520049404946,5,5.77882,323.376,100.466568144,1218.89512639,941.573573749,0.67838,-112.865,-112.902,0.0,0.00994975,0.036438,15.6196,116.274,116.274,116.274565796,116.274655568,1.03384778391,73626.6710422039,23.872389554977417
0.9151618480682373,1.1972205638885498,0.06521844863891602,0.690769569287,0.708002346916,0.708002346916,2918,97.083191604,1187.44345057,0.790794680599,5,5.77734,322.899,79.9087541399,1271.10212333,1088.72351022,0.678176,-116.988,-117.021,0.0,0.00989518,0.0330811,15.7202,116.196,116.196,116.197250124,116.197416319,1.03401367669,73652.35960459709,25.61406683921814
0.8294122219085693,1.198432207107544,0.0637047290802002,0.716883987754,0.692970168867,0.692970168867,2919,86.2608793269,1111.21055938,0.782041943971,5,5.77784,323.059,123.181668771,1255.0390752,884.928599558,0.678304,-114.848,-114.878,0.0,0.00641317,0.030983,15.0935,116.146,116.146,116.146312443,116.146553308,1.04464741797,73677.70975995064,25.272380352020264
0.7669229507446289,1.1940486431121826,0.05304312705993652,0.721432716698,0.702211717091,0.702211717091,2920,93.0682036741,1206.02101102,0.753620390073,5,5.77721,322.858,46.1423631501,1278.38189871,1148.45220474,0.678237,-118.644,-118.68,0.0,0.00997296,0.0364151,16.0572,116.159,116.159,116.160296982,116.160454147,1.05265081252,73703.07361078262,25.241270542144775
0.7997031211853027,1.162569522857666,0.0616147518157959,0.694417785595,0.701920130304,0.701920130304,2921,87.4497697147,1172.2876417,0.757119170395,5,5.7782,323.176,95.9619722814,1278.76266744,992.747355854,0.678297,-118.406,-118.445,0.0,0.00996561,0.0383148,14.765,116.146,116.146,116.146086737,116.146240396,1.03284627339,73728.24312567711,25.078792095184326
0.7539265155792236,1.162611484527588,0.0608067512512207,0.705986739738,0.675529210389,0.675529210389,2922,92.2610150064,1238.46046588,0.871916504673,5,5.77816,323.163,24.386626092,1276.52653315,1203.10568159,0.678261,-122.514,-122.545,0.0,0.00990376,0.0308228,14.7615,116.228,116.228,116.229370062,116.229461985,1.03046155367,73753.13542723656,24.814016580581665
0.7859029769897461,1.1342391967773438,0.06502699851989746,0.617546877485,0.848109805442,0.848109805442,2923,110.066889561,1099.1976913,0.555841980098,5,5.77692,322.762,234.515658918,1245.85609137,633.196610717,0.67817,-111.453,-111.499,0.0,0.00996569,0.0461578,15.5888,116.192,116.193,116.193489287,116.193587633,1.05137134175,73777.97956418991,24.775234699249268
0.866417646408081,1.2104263305664062,0.06828188896179199,0.716663371998,0.72800435837,0.72800435837,2924,97.9193276269,1235.67277769,0.868910293151,5,5.77838,323.234,41.8095248426,1312.17540708,1190.60537223,0.678361,-122.282,-122.313,0.0,0.00989581,0.0311432,16.2138,116.222,116.222,116.222931501,116.223018021,1.05568987851,73802.7460758686,24.69333815574646
0.8153171539306641,1.2256875038146973,0.06144094467163086,0.818167522626,0.887232476845,0.887232476845,2925,107.340879376,1203.0281326,-1.12750221318,5,5.7778,323.048,50.8416982439,1274.24185239,1137.38794992,0.678326,-116.686,-116.717,0.0,0.00644144,0.0316696,14.0902,116.239,116.239,116.240195094,116.240289034,1.02261975423,73828.11451530457,25.302032947540283
0.8345565795898438,1.2544760704040527,0.05477404594421387,0.653218028487,0.706247366062,0.706247366062,2926,89.9472123831,1183.10085177,0.848161119827,5,5.77618,322.525,85.4462669482,1280.28281137,1065.64218555,0.678091,-116.554,-116.591,0.0,0.00995864,0.0367126,14.6261,116.276,116.276,116.276576242,116.276629403,1.03408783886,73852.86322569847,24.616007804870605
0.8804688453674316,1.25398850440979,0.06063246726989746,0.709082938751,0.71173622104,0.71173622104,2927,101.004245479,1172.03719505,0.865607601346,5,5.7792,323.502,47.6036589361,1227.30718606,1105.39093951,0.678394,-116.609,-116.646,0.0,0.00995652,0.0364685,16.3661,116.304,116.304,116.304383604,116.304455749,1.05407289904,73878.50899720192,25.584900379180908
0.7617981433868408,1.2078044414520264,0.058702945709228516,0.713204346429,0.706996763778,0.706996763778,2928,96.8744934114,1223.10655851,0.877711464828,5,5.78099,324.08,57.8639742521,1290.07802858,1125.85868029,0.678536,-120.035,-120.074,0.0,0.0098909,0.0386581,14.4918,116.292,116.292,116.293855112,116.29391231,1.01280717114,73903.66415929794,25.080163955688477
0.7048420906066895,1.114783525466919,0.07710075378417969,0.740251544941,0.689562206077,0.689562206077,2929,101.77528424,1196.82862009,0.852310106381,5,5.78226,324.493,75.2978510708,1284.23681521,1084.11256153,0.678649,-113.706,-113.742,0.0,0.00992358,0.0364532,15.5851,116.263,116.263,116.264263027,116.264371244,1.02940739729,73929.10937428474,25.354300498962402
0.8251528739929199,1.2147817611694336,0.07092404365539551,0.715481185196,0.690567499802,0.690567499802,2930,96.396797538,1233.60216529,0.871118020197,5,5.78051,323.923,35.087127186,1277.48270606,1192.55546725,0.678465,-122.964,-122.999,0.0,0.00979562,0.0343704,15.6846,116.288,116.288,116.289485267,116.289588957,1.03453556607,73954.0970902443,24.91198968887329
0.7925450801849365,1.1979658603668213,0.06808233261108398,0.770444749055,0.753743075082,0.753743075082,2931,112.107388699,1142.29397087,0.160092894372,5,5.7817,324.311,150.951616556,1317.53928025,862.787042322,0.678621,-109.619,-109.667,0.0,0.00999775,0.0476074,16.7492,116.254,116.254,116.254869807,116.254958387,1.05077690873,73979.02333784103,24.83345127105713
0.8612587451934814,1.235332727432251,0.06844067573547363,0.715063090539,0.708397892679,0.708397892679,2932,96.0776530828,1180.04261756,0.807350101095,5,5.78267,324.625,47.2652436598,1250.1248331,1122.49665764,0.67864,-116.871,-116.91,0.0,0.00997764,0.038559,15.8059,116.209,116.209,116.210490609,116.210587551,1.03214856523,74005.73362326622,26.642446756362915
0.7314908504486084,1.1383774280548096,0.06519651412963867,0.740736138449,0.71110977293,0.71110977293,2933,89.805125897,1196.15679302,0.835225208879,5,5.78403,325.066,78.7440904825,1278.58762234,1063.04922642,0.678766,-117.215,-117.243,0.0,0.00641504,0.0273972,14.6055,116.198,116.198,116.198809981,116.198880168,1.00895419452,74031.3267326355,25.505039930343628
0.8007400035858154,1.272409200668335,0.07949972152709961,0.677057456824,0.699858035443,0.699858035443,2934,105.672355702,1134.90851383,0.775189605589,5,5.78278,324.66,123.28397015,1306.66370555,927.110531756,0.678635,-112.62,-112.661,0.0,0.00995667,0.0407715,14.5521,116.204,116.204,116.204956707,116.205021948,1.01817084374,74055.9594836235,24.56764578819275
0.8764662742614746,1.1776347160339355,0.06635260581970215,0.567469720672,0.705152304937,0.705152304937,2935,83.2637482544,1119.64636608,0.636990360063,5,5.77978,323.689,139.638576461,1265.75080605,888.520312533,0.678321,-116.0,-116.037,0.0,0.00990908,0.0372314,15.6373,116.206,116.206,116.206448484,116.206542681,1.03370092927,74080.51545715332,24.485363483428955
0.7414669990539551,1.1637284755706787,0.06367015838623047,0.7122719086,0.717169773406,0.717169773406,2936,92.4869922503,1201.40382925,0.885383775359,5,5.77964,323.644,33.4997464955,1231.63510476,1139.26201146,0.678293,-119.299,-119.327,0.0,0.0064223,0.0272598,14.7382,116.201,116.201,116.202040163,116.20213156,1.0190102842,74105.77405810356,25.183234930038452
0.7828023433685303,1.1734569072723389,0.0655975341796875,0.751071445086,0.71026015485,0.71026015485,2937,98.6541410791,1237.12689622,0.904977145304,5,5.77837,323.232,28.1043159691,1274.79942472,1195.63069764,0.678141,-122.453,-122.483,0.0,0.00997406,0.0307541,16.1874,116.208,116.208,116.209174998,116.20925564,1.04316112877,74130.38110256195,24.536492824554443
0.7964527606964111,1.197052240371704,0.06051325798034668,0.758133539357,0.819733388732,0.819733388732,2938,97.1163299278,1189.75093663,0.174603058586,5,5.77671,322.695,74.2903926273,1281.34529584,1100.15263918,0.677922,-117.117,-117.147,0.0,0.00643097,0.0301437,15.8848,116.219,116.219,116.220569281,116.220645104,1.04290520319,74155.37992954254,24.93943738937378
0.8373353481292725,1.257725715637207,0.06969499588012695,0.714197859639,0.711916210675,0.711916210675,2939,91.6893541148,1137.42723753,0.846926134428,5,5.77722,322.859,105.147985629,1232.84462726,967.578801083,0.67796,-112.832,-112.872,0.0,0.00997164,0.0392685,14.7946,116.227,116.227,116.228055405,116.22810984,1.0230208082,74180.61531662941,25.157671689987183
0.8628823757171631,1.2020888328552246,0.05525398254394531,0.713789176824,0.70479625348,0.70479625348,2940,82.7911960743,1176.59363262,0.828987724855,5,5.77764,322.995,64.8952129139,1243.08836232,1063.56680506,0.677969,-119.168,-119.201,0.0,0.00998718,0.0324936,14.0207,116.255,116.255,116.256445818,116.25652783,1.00281183651,74206.58087301254,25.900163650512695
0.8875906467437744,1.2081429958343506,0.06435132026672363,0.593723545078,0.707540535217,0.707540535217,2941,87.72478428,1175.63609137,0.617198301544,5,5.77981,323.698,82.1351916032,1263.32690476,1037.04800152,0.67824,-117.887,-117.913,0.0,0.00640379,0.026062,14.5295,116.335,116.335,116.335672081,116.335760204,1.01005747587,74231.06478667259,24.405858755111694
0.7482297420501709,1.185063362121582,0.07968473434448242,0.718863001846,0.682537709476,0.682537709476,2942,96.7334966912,1260.98810484,0.820956552276,5,5.77985,323.711,35.0826405197,1290.86792694,1207.95418589,0.678289,-123.294,-123.325,0.0,0.00988881,0.0316849,16.2329,116.337,116.337,116.338427029,116.338501626,1.04333593792,74256.08235049248,24.928333044052124
0.7628612518310547,1.1280012130737305,0.08453083038330078,0.646154105243,0.722167768869,0.722167768869,2943,78.3213249239,1149.94867037,0.442785893005,5,5.77782,323.055,98.5966685629,1264.59124651,1026.81714522,0.67807,-115.492,-115.527,0.0,0.00996652,0.035675,15.6987,116.304,116.304,116.305253576,116.305311558,1.02751257099,74280.8595483303,24.704469919204712
0.7643795013427734,1.1524779796600342,0.062151193618774414,0.666509916327,0.706835706249,0.706835706249,2944,94.9167107384,1046.48036841,0.619969102287,5,5.77776,323.034,162.6493708,1182.97361213,744.353455262,0.67805,-105.754,-105.797,0.0,0.0099928,0.0433884,14.2459,116.322,116.322,116.322535176,116.322616677,1.00747023574,74306.01380109787,25.08733344078064
0.7301809787750244,1.1083612442016602,0.06660962104797363,0.711683220465,0.693907141088,0.693907141088,2945,109.657397577,1243.86661984,0.814274833487,5,5.77732,322.893,52.5751144206,1323.45036347,1164.92498478,0.678001,-120.161,-120.192,0.0,0.00639927,0.030098,15.771,116.29,116.29,116.291059197,116.291139273,1.02340706324,74330.3104031086,24.213695764541626
0.8675193786621094,1.1993296146392822,0.060752153396606445,0.680121557942,0.71619999126,0.71619999126,2946,96.959330085,1163.35038578,0.78107473668,5,5.7773,322.885,72.4724970101,1281.22504778,1084.30700839,0.678002,-113.491,-113.53,0.0,0.00999031,0.0390625,15.7455,116.332,116.332,116.332704034,116.332761243,1.02969955521,74355.3337020874,24.962764978408813
0.8039827346801758,1.2279887199401855,0.07340693473815918,0.735750328395,0.680978545013,0.680978545013,2947,101.968554353,1161.81446381,0.767149795183,5,5.77865,323.322,180.149352629,1295.77633685,806.147804738,0.678111,-115.987,-116.018,0.0,0.00642311,0.0309296,15.0558,116.291,116.291,116.292623881,116.292677003,1.02186178126,74380.22912240028,24.822383165359497
0.8814108371734619,1.276350975036621,0.07682061195373535,0.747373616278,0.701590742287,0.701590742287,2948,98.5298727468,1235.40323481,0.897450891151,5,5.77791,323.083,15.8886067047,1255.68660315,1207.10109009,0.678091,-122.745,-122.774,0.0,0.0098271,0.0295639,16.7477,116.293,116.293,116.293637964,116.293721409,1.04352012115,74405.5865354538,25.274958610534668
0.7976210117340088,1.2394776344299316,0.06261444091796875,0.617265732589,0.720748613934,0.720748613934,2949,83.3370597327,1121.69579642,0.266131278222,5,5.78109,324.114,109.891622484,1221.75789556,913.419581159,0.67837,-115.269,-115.306,0.0,0.00995028,0.0363922,13.8108,116.284,116.284,116.284789716,116.28486307,1.00469544365,74430.28280711174,24.622134923934937
0.753565788269043,1.14005446434021,0.06155061721801758,0.649454490683,0.712911473736,0.712911473736,2950,73.6915378606,1156.22631216,0.795690124541,5,5.78107,324.105,88.9567651556,1205.99128246,978.479553334,0.678353,-118.683,-118.716,0.0,0.00997366,0.0322418,14.1729,116.343,116.343,116.344292378,116.344342679,1.01235089736,74455.02459430695,24.634291887283325
0.7836148738861084,1.1705327033996582,0.058331966400146484,0.662018556277,0.708830324922,0.708830324922,2951,99.8337464426,1210.91629479,0.765316513973,5,5.78026,323.845,62.6369881648,1264.36747112,1092.40546289,0.678194,-116.874,-116.91,0.0,0.00988271,0.0363083,15.2289,116.308,116.308,116.308218511,116.30832073,1.02113203591,74479.6761226654,24.580506324768066
0.786677360534668,1.1781549453735352,0.058591604232788086,0.700599901544,0.69823458594,0.69823458594,2952,109.982288325,1126.43044314,0.701314896182,5,5.78153,324.254,116.242851366,1262.10590184,911.776138066,0.678345,-106.724,-106.763,0.0,0.00996295,0.0393829,15.0577,116.252,116.252,116.253816775,116.253879236,1.02327663374,74504.31821203232,24.582016468048096
0.7846746444702148,1.1763293743133545,0.062368154525756836,0.532394218613,0.700439753057,0.700439753057,2953,80.1929011878,1108.78306395,0.4312089342,5,5.77986,323.715,191.481148242,1247.43584213,730.935155561,0.678143,-114.792,-114.828,0.0,0.00999649,0.0360336,15.3544,116.194,116.194,116.194045389,116.194128034,1.02988291163,74529.79124045372,25.395385265350342
0.8142492771148682,1.2110559940338135,0.08838582038879395,0.62385170927,0.743990482925,0.743990482925,2954,81.9035243676,1140.81641303,0.709189747907,5,5.77999,323.755,157.522513819,1300.03514997,844.051670365,0.678094,-115.514,-115.546,0.0,0.00641602,0.0316544,14.6322,116.22,116.22,116.220032484,116.220108876,1.01371185036,74554.78111100197,24.8867928981781
0.765977144241333,1.193035364151001,0.06398892402648926,0.626330422736,0.733859507411,0.733859507411,2955,80.6670731283,1165.49467577,0.782888460423,5,5.77929,323.529,102.204134393,1287.42279092,1034.48829667,0.678047,-116.69,-116.721,0.0,0.0064058,0.0307541,14.872,116.127,116.127,116.128650207,116.128731051,1.01635126783,74580.23762750626,25.382994651794434
0.8499572277069092,1.260789394378662,0.0678408145904541,0.698990969849,0.705224971511,0.705224971511,2956,96.3717320471,1208.32777826,0.839354934334,5,5.77994,323.739,33.1259057102,1233.2297619,1147.46091409,0.678175,-116.322,-116.355,0.0,0.00998576,0.03228,15.0905,116.165,116.165,116.165447209,116.16553718,1.02440817278,74605.56817674637,25.245832443237305
