PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.7912745475769043,1.1928722858428955,0.07288765907287598,0.612602633442,0.644234800762,0.644234800762,1954,232.444699646,2509.88016401,0.792948829531,5,7.26146,1424.33,953.255840055,3025.03811078,603.893805155,0.826977,-296.72,-296.747,0.0,0.00640379,0.0274658,137.102,344.236,345.538,344.238383164,345.539148721,2.88146921445,49370.75111889839,25.372544288635254
0.873305082321167,1.2230627536773682,0.06284618377685547,0.674788346889,0.64378389614,0.64378389614,1955,234.748806065,2997.50900081,0.685013329389,5,7.26062,1423.14,55.2480711315,3096.23406853,2931.42759796,0.826872,-348.134,-348.156,0.0,0.00659837,0.0224609,131.674,344.155,345.462,344.156977551,345.463675897,2.87203663489,49395.54806852341,24.71907877922058
0.870197057723999,1.2778546810150146,0.0668482780456543,0.598496556622,0.666727660962,0.666727660962,1956,224.603729955,2935.50695636,0.722558068972,5,7.26138,1424.21,196.395262715,3167.49272865,2633.37689157,0.826982,-341.312,-341.337,0.0,0.00904226,0.0252686,138.472,344.134,345.424,344.138550214,345.427885611,2.86506379028,49421.311376810074,25.65742540359497
0.7903571128845215,1.1982662677764893,0.07735443115234375,0.762785559556,0.723887699681,0.723887699681,1957,218.282361482,3034.70883843,0.762657788292,5,7.26132,1424.14,138.416869002,3271.13861396,2871.06042307,0.82697,-351.428,-351.458,0.0,0.0070642,0.0299072,130.01,344.288,345.575,344.290274922,345.577573381,2.84591977002,49446.646930933,25.260051488876343
0.7348034381866455,1.1440258026123047,0.0594635009765625,0.761204944221,0.697557995004,0.697557995004,1958,246.366865311,3133.78902657,0.872703753547,5,7.26136,1424.19,93.6176360564,3211.20640889,2950.54966735,0.826971,-352.613,-352.635,0.0,0.00662308,0.0223999,147.712,344.093,345.385,344.093638123,345.386020647,2.90700860809,49472.00881481171,25.28973412513733
0.85548996925354,1.2219080924987793,0.06255459785461426,0.728335883447,0.714891621165,0.714891621165,1959,215.871516678,3006.39003205,0.771323033424,5,7.26147,1424.35,84.6406747345,3156.2682866,2924.86865138,0.826992,-350.614,-350.731,0.0,0.0095872,0.116699,126.838,343.94,345.221,343.944469815,345.225039696,2.8106813927,49497.31645321846,25.21134877204895
0.8120987415313721,1.1667015552520752,0.06359672546386719,0.526886842671,0.687781268593,0.687781268593,1960,255.156928527,2776.04079653,0.694589709578,5,7.2614,1424.25,546.546039104,3140.48919059,1707.37390558,0.826982,-320.692,-320.719,0.0,0.00654344,0.0266418,134.066,343.835,345.119,343.837721063,345.119781472,2.84933155666,49522.72300553322,25.301267623901367
0.802208423614502,1.19870924949646,0.06716561317443848,0.659670480818,0.671772551255,0.671772551255,1961,234.425087546,2917.4027312,0.778938867725,5,7.26156,1424.48,262.349180895,3157.74402419,2424.03546491,0.827004,-335.848,-335.881,0.0,0.00998365,0.0337219,130.147,343.938,345.172,343.940609189,345.172743647,2.85166218398,49546.84036564827,24.054203033447266
0.8627374172210693,1.2904891967773438,0.09348487854003906,0.694951432038,0.629235289868,0.629235289868,1962,220.865240807,2430.68600072,0.760776920539,5,7.2614,1424.25,1013.25725249,3080.11314151,410.718812666,0.826989,-286.565,-286.581,0.0,0.00958168,0.0164795,124.531,343.479,344.814,343.482612425,344.816627819,2.82065595138,49572.851823568344,25.91022300720215
0.8162939548492432,1.2732841968536377,0.06593918800354004,0.673866505166,0.688535381162,0.688535381162,1963,244.23291702,3128.66020177,0.700848217203,5,7.26124,1424.02,115.961641176,3268.49410528,2942.96649945,0.826978,-352.475,-352.511,0.0,0.00993924,0.0358887,129.723,343.455,344.813,343.457888714,344.815465805,2.86372917886,49598.04835629463,25.10619282722473
0.7799661159515381,1.168553352355957,0.07976317405700684,0.775781110715,0.725256356742,0.725256356742,1964,243.358934847,3022.05325778,0.778719332434,5,7.26086,1423.48,179.973415702,3273.19221046,2817.60501961,0.826944,-351.451,-351.462,0.0,0.00984165,0.0108643,131.913,343.355,344.706,343.357899269,344.706594118,2.88191535152,49624.226358652115,26.10222887992859
0.9089329242706299,1.278275489807129,0.09095335006713867,0.72391543585,0.710954170007,0.710954170007,1965,216.105028628,3005.40402843,0.816718005832,5,7.261,1423.68,112.232193433,3132.30846469,2870.76260725,0.826976,-349.697,-349.743,0.0,0.00647619,0.0456543,132.072,343.364,344.734,343.365279159,344.736119655,2.88578892556,49650.29201769829,26.001708269119263
0.7782046794891357,1.139505386352539,0.05627608299255371,0.770229284645,0.704214873276,0.704214873276,1966,240.55605725,3164.17076389,0.814110355026,5,7.26097,1423.64,83.6137047438,3270.2027792,3055.13557013,0.826972,-353.954,-354.002,0.0,0.00969352,0.0473633,129.377,343.702,345.039,343.706611882,345.042585613,2.85571583453,49675.134786129,24.765130758285522
0.828566312789917,1.2390244007110596,0.065643310546875,0.766381143929,0.725771683086,0.725771683086,1967,221.781997566,2965.5459587,0.815583156968,5,7.26087,1423.49,160.972889657,3212.76093725,2720.84247975,0.826953,-349.616,-349.632,0.0,0.00951881,0.0162964,125.825,344.027,345.342,344.028953642,345.342655108,2.87296619041,49701.53684306145,26.320690393447876
0.9436192512512207,1.3164985179901123,0.06409239768981934,0.747806855772,0.727980441011,0.727980441011,1968,239.009158954,3095.97296494,0.830680857871,5,7.26088,1423.5,165.789525704,3235.26671646,2780.70525269,0.826962,-352.62,-352.665,0.0,0.00998416,0.0446777,133.006,343.883,345.281,343.885745153,345.282151425,2.8953456695,49726.98619198799,25.38821578025818
0.8150191307067871,1.221311330795288,0.08016085624694824,0.761657905292,0.725906235454,0.725906235454,1969,230.572511667,2992.8791177,0.822393301844,5,7.26099,1423.67,144.538482422,3168.92258808,2811.76116563,0.826974,-351.251,-351.313,0.0,0.00641207,0.062561,122.629,344.392,345.724,344.396755283,345.728182878,2.89661929485,49752.67373561859,25.566386938095093
0.7787110805511475,1.1607317924499512,0.06224370002746582,0.766890552969,0.745890859866,0.745890859866,1970,237.537830577,3025.13024576,0.817897156258,5,7.26087,1423.49,90.6205375095,3176.20796702,2896.00163653,0.826963,-352.527,-352.562,0.0,0.00652579,0.0354309,140.951,344.565,345.874,344.568811083,345.876947105,2.96611438371,49777.69002199173,24.92550563812256
0.8214991092681885,1.226883888244629,0.06487607955932617,0.740877182008,0.730308637234,0.730308637234,1971,233.852305006,3066.96484543,0.830457758594,5,7.26086,1423.48,189.12081703,3246.7788539,2723.52542532,0.826973,-353.656,-353.674,0.0,0.00970548,0.0184631,132.225,344.785,346.105,344.788185322,346.106733794,2.91099911578,49803.76421380043,26.010032415390015
0.9835400581359863,1.3507401943206787,0.06825542449951172,0.752462039635,0.728124246176,0.728124246176,1972,236.191120455,3098.80188796,0.846476440883,5,7.26053,1423.01,67.1226497928,3183.99184543,3033.6601636,0.826935,-353.786,-353.824,0.0,0.00694325,0.0382996,118.424,344.876,346.217,344.878018613,346.215535091,2.80818829104,49829.9041454792,26.06222701072693
0.8176798820495605,1.2382760047912598,0.07097887992858887,0.753364643548,0.711205309745,0.711205309745,1973,233.173083567,3101.42036618,0.831596129325,5,7.26054,1423.02,108.258234246,3240.32382246,2923.1943865,0.826942,-354.114,-354.156,0.0,0.00643505,0.0421448,130.406,345.015,346.376,345.019261473,346.38002826,2.86446280809,49855.78344917297,25.79934334754944
0.8214361667633057,1.2097456455230713,0.07468962669372559,0.651999691838,0.651421272464,0.651421272464,1974,242.288074717,2867.48842426,0.76102544859,5,7.26074,1423.31,355.459022859,3142.22125845,2174.31839758,0.826971,-334.613,-334.673,0.0,0.00642469,0.0608826,128.068,345.014,346.416,345.017201617,346.416453855,2.88182400523,49880.25949549675,24.40619921684265
0.7906017303466797,1.1674611568450928,0.060896873474121094,0.698997747773,0.715918038929,0.715918038929,1975,238.710491249,3224.58667819,0.766312868661,5,7.26059,1423.1,67.2829837521,3342.90991028,3144.94342126,0.826956,-358.036,-358.052,0.0,0.00667079,0.015625,129.912,345.533,346.847,345.53724657,346.8499487,2.84050511793,49906.45170664787,26.13248109817505
0.7609281539916992,1.1363677978515625,0.06559252738952637,0.725669314558,0.704308882284,0.704308882284,1976,241.4113981,2946.21686624,0.748519660155,5,7.26056,1423.05,127.46691187,3133.82241361,2761.10051478,0.826949,-350.533,-350.594,0.0,0.00942295,0.0609741,134.91,345.167,346.536,345.16905871,346.535579391,2.84341754448,49931.39977192879,24.883261680603027
0.88802170753479,1.2736661434173584,0.07170248031616211,0.641772799754,0.63255874727,0.63255874727,1977,198.681163086,2160.05586473,0.804742175764,5,7.26073,1423.29,1248.16965178,3174.60400719,-152.447257628,0.826973,-256.583,-256.609,0.0,0.00641252,0.0252991,129.771,344.769,346.218,344.77207013,346.219419933,2.82952740892,49957.72391271591,26.210317134857178
0.8400495052337646,1.1758956909179688,0.08165836334228516,0.652293785934,0.67889394853,0.67889394853,1978,237.83952893,3120.9548116,0.534678130487,5,7.26061,1423.13,65.6535157408,3216.26971709,3040.03737888,0.826959,-355.129,-355.135,0.0,0.0068132,0.00610352,134.215,344.857,346.279,344.862339964,346.28299056,2.86182807743,49982.509046554565,24.699052572250366
0.8633184432983398,1.2287325859069824,0.06501579284667969,0.767336627298,0.709469822021,0.709469822021,1979,248.845435999,3026.44500124,0.773826643994,5,7.26073,1423.29,180.54996591,3292.53078056,2776.83793943,0.826973,-352.534,-352.573,0.0,0.00643703,0.038269,129.82,345.147,346.523,345.14887208,346.523961162,2.8338786185,50007.72658252716,25.129793405532837
0.8673796653747559,1.3011462688446045,0.06679058074951172,0.779320454438,0.697549942344,0.697549942344,1980,220.830145674,3122.22096513,0.810979198707,5,7.26059,1423.1,128.721691631,3324.18010575,2959.6754849,0.826958,-353.987,-354.019,0.0,0.00668482,0.0323486,131.399,345.106,346.506,345.108234659,346.508804772,2.84392886483,50032.93114900589,25.090497970581055
0.797053337097168,1.1988732814788818,0.05487465858459473,0.791405226777,0.699327576421,0.699327576421,1981,219.035921635,3051.62121354,0.767091867536,5,7.26029,1422.67,119.36274977,3182.38104936,2838.67126124,0.826912,-353.515,-353.518,0.0,0.00999444,0.00262451,134.258,345.247,346.602,345.251683514,346.60615973,2.86745934977,50058.44503712654,25.42290687561035
0.8185873031616211,1.1623892784118652,0.07982087135314941,0.614428533056,0.649800216883,0.649800216883,1982,231.709099116,2578.74677104,0.803182440183,5,7.25954,1421.6,1050.69595319,3269.14880982,494.283211406,0.826785,-297.382,-297.421,0.0,0.006497,0.039093,146.356,344.741,346.153,344.743591743,346.153794768,2.94485707265,50083.62879538536,25.069029331207275
0.8549611568450928,1.2518887519836426,0.05820107460021973,0.697525311688,0.66531309447,0.66531309447,1983,226.638607651,3051.11592563,0.764196852065,5,7.25934,1421.31,97.5882034992,3185.56001606,2890.82858038,0.82676,-353.026,-353.04,0.0,0.00925421,0.0135498,127.184,344.825,346.225,344.828996534,346.22753452,2.83698071763,50110.55447554588,26.8389413356781
0.7665960788726807,1.157463788986206,0.07669734954833984,0.627603280564,0.636753437074,0.636753437074,1984,235.889955421,2795.04582643,0.774021519936,5,7.25769,1418.97,544.748230376,3276.65612568,1798.26313176,0.826559,-322.768,-322.781,0.0,0.00719276,0.012146,147.531,344.671,346.067,344.675182357,346.071298825,2.9412614284,50135.552416324615,24.889714241027832
0.8774800300598145,1.2585456371307373,0.061034440994262695,0.712794607557,0.711473404429,0.711473404429,1985,255.133442911,3171.97431133,0.776718936773,5,7.25736,1418.51,164.458403608,3465.00252272,2965.41771481,0.826518,-355.436,-355.466,0.0,0.00998726,0.0305481,136.241,344.598,346.005,344.599786548,346.00653808,2.85531583142,50161.32036948204,25.693405389785767
0.7855052947998047,1.1614961624145508,0.0641632080078125,0.767403073707,0.710053507266,0.710053507266,1986,241.496583189,3049.73534116,0.854577436718,5,7.25742,1418.59,71.053217568,3121.16678603,2947.83884605,0.826524,-352.327,-352.352,0.0,0.00975911,0.0258179,132.882,344.451,345.87,344.455584592,345.87361594,2.84657133489,50186.6685757637,25.28541851043701
0.798281192779541,1.1980276107788086,0.061623334884643555,0.755127196781,0.699020025989,0.699020025989,1987,216.093376288,3053.15690888,0.815917035935,5,7.2574,1418.56,107.874728843,3176.40184269,2863.03321969,0.826525,-351.268,-351.292,0.0,0.00655355,0.0242615,132.648,344.52,345.907,344.519749614,345.904638469,2.84156684497,50211.26683950424,24.51972985267639
0.7922329902648926,1.140777349472046,0.06990194320678711,0.582729664498,0.585393116369,0.585393116369,1988,222.535132261,2543.28900472,0.699022358184,5,7.2574,1418.56,574.740362817,3100.06597916,1636.02322637,0.826528,-297.698,-297.744,0.0,0.00649167,0.0467529,131.092,344.065,345.539,344.070417768,345.542127641,2.84762491365,50236.6081969738,25.22586464881897
0.8050181865692139,1.2108826637268066,0.06491851806640625,0.667220399572,0.691741500846,0.691741500846,1989,227.388009009,2445.29292478,0.833246753594,5,7.25706,1418.09,958.218893583,2941.75540402,529.083527632,0.826479,-291.962,-291.991,0.0,0.00929669,0.0291748,129.346,344.108,345.58,344.111799818,345.583062611,2.83960066334,50262.21901297569,25.45222759246826
0.8280806541442871,1.1768243312835693,0.06877851486206055,0.722999782732,0.674530039737,0.674530039737,1990,231.989753398,3014.64309576,0.740013284352,5,7.25723,1418.32,106.365253774,3140.88220015,2835.6369754,0.826507,-351.729,-351.785,0.0,0.00641727,0.0560608,135.404,344.188,345.63,344.190984434,345.631783982,2.87129656993,50287.56320953369,25.245115995407104
0.8067929744720459,1.229750394821167,0.06912350654602051,0.759535335183,0.721225347193,0.721225347193,1991,228.447281262,3116.73595334,0.866599863595,5,7.25731,1418.43,153.121886274,3306.82133789,2875.30712195,0.826523,-355.137,-355.14,0.0,0.00956253,0.00326538,136.298,344.262,345.722,344.265131754,345.723083308,2.89153513971,50312.43573641777,24.80347180366516
0.6937465667724609,1.1031315326690674,0.06035614013671875,0.779241632356,0.70876969398,0.70876969398,1992,224.399913119,3009.14802948,0.754735241408,5,7.25687,1417.81,78.1705129595,3101.99233948,2871.7888757,0.826463,-352.732,-352.763,0.0,0.00666215,0.0314331,131.382,344.297,345.772,344.29956752,345.771618114,2.87720779763,50337.093670129776,24.581036806106567
0.6936402320861816,1.1055598258972168,0.06654548645019531,0.785971599318,0.688191074454,0.688191074454,1993,233.556237773,3041.92395381,0.828170400013,5,7.25676,1417.65,131.03904377,3236.22511103,2869.15831861,0.826449,-353.553,-353.583,0.0,0.00988508,0.0294189,126.251,344.659,346.125,344.662505066,346.127743395,2.85327423624,50362.42816877365,25.238616704940796
0.6720161437988281,1.061885118484497,0.05887293815612793,0.762569172939,0.695824023422,0.695824023422,1994,219.880515037,2882.8503563,0.849711996472,5,7.25621,1416.87,39.1290239383,2951.62213039,2844.97737511,0.826382,-348.301,-348.316,0.0,0.00991113,0.0151672,129.859,344.919,346.382,344.921115564,346.382482386,2.8536265598,50387.085584163666,24.5865695476532
0.6698229312896729,1.0053505897521973,0.05094647407531738,0.585883227078,0.640971112206,0.640971112206,1995,232.197146246,2753.02671307,0.769814003718,5,7.25601,1416.59,599.858766549,3177.90711125,1572.71639878,0.826359,-320.817,-320.863,0.0,0.0064095,0.046051,133.775,344.593,346.108,344.595449604,346.110332455,2.89162333972,50411.673130989075,24.51566195487976
0.7469279766082764,1.0902626514434814,0.06043267250061035,0.708220597858,0.697368297298,0.697368297298,1996,227.513512324,3015.78671825,0.773780387543,5,7.25588,1416.41,161.149869266,3195.33252037,2735.80750387,0.826339,-352.695,-352.71,0.0,0.00653568,0.0153809,132.13,344.825,346.282,344.828443005,346.283725891,2.89006455797,50437.073028326035,25.320542573928833
0.7088785171508789,1.1424553394317627,0.053911447525024414,0.751458575185,0.727822858958,0.727822858958,1997,237.401200714,2991.15879421,0.814770534555,5,7.25539,1415.72,191.160147607,3333.52924085,2820.07981003,0.826281,-350.454,-350.474,0.0,0.00650747,0.0194397,135.034,345.017,346.448,345.020913675,346.449609624,2.87987496284,50462.304121017456,25.13191843032837
0.6237690448760986,1.0281805992126465,0.052706003189086914,0.789467535546,0.707180064728,0.707180064728,1998,230.293849077,3016.64081405,0.803209198233,5,7.25533,1415.62,140.355951296,3235.1631038,2827.24320691,0.82629,-352.909,-352.938,0.0,0.00721235,0.0295105,137.397,344.942,346.365,344.944719559,346.366761145,2.9173558289,50487.6245136261,25.229250192642212
0.822523832321167,1.1246423721313477,0.06702566146850586,0.754900995192,0.735009444706,0.735009444706,1999,226.417234515,3065.3193588,0.821078505887,5,7.25519,1415.44,124.168160748,3210.38249886,2877.42650103,0.826279,-354.367,-354.443,0.0,0.00931229,0.0755005,131.05,344.854,346.288,344.857436181,346.289446307,2.87316862628,50513.41453957558,25.731202125549316
0.8049290180206299,1.250598669052124,0.07202291488647461,0.723629338221,0.719734507953,0.719734507953,2000,251.411573292,3075.56073369,0.832826429541,5,7.2553,1415.58,66.2606011533,3207.61260969,3032.4489908,0.826289,-352.102,-352.122,0.0,0.00679498,0.0195007,137.909,344.73,346.187,344.730186894,346.184427171,2.94886128338,50538.264412641525,24.787282466888428
0.6731631755828857,1.0513899326324463,0.06159687042236328,0.770008766053,0.6852674664,0.6852674664,2001,243.677236609,3022.25848421,0.790484775877,5,7.25503,1415.21,99.6939290795,3115.54191322,2841.59359519,0.826268,-350.824,-350.861,0.0,0.00988539,0.0365906,124.935,344.937,346.366,344.940441286,346.364598765,2.85465803696,50563.62552571297,25.2685546875
0.8487350940704346,1.1095166206359863,0.05943727493286133,0.749972333166,0.701043433009,0.701043433009,2002,226.316359678,3008.66048527,0.81531147072,5,7.25506,1415.25,142.505199951,3221.7141143,2809.6362008,0.826276,-352.073,-352.122,0.0,0.00964257,0.0495911,129.579,344.835,346.288,344.84053058,346.291275137,2.85584360111,50588.33655118942,24.634098052978516
0.8723218441009521,1.2596650123596191,0.08527588844299316,0.792018412209,0.712444146287,0.712444146287,2003,216.541686884,2891.48133734,0.787114626089,5,7.2552,1415.45,83.1445503903,2977.003313,2743.43303672,0.826309,-349.055,-349.072,0.0,0.0099664,0.0161743,138.184,345.04,346.448,345.043480782,346.450172812,2.94424341553,50615.52023458481,27.110641956329346
0.7538089752197266,1.0435643196105957,0.06141972541809082,0.767990090605,0.702076044066,0.702076044066,2004,244.623920309,3059.89135627,0.848000764751,5,7.25539,1415.72,132.832260518,3231.61576854,2888.33463575,0.826334,-354.02,-354.073,0.0,0.00643688,0.0536194,126.689,345.153,346.555,345.156110485,346.556307856,2.88753421213,50640.51589870453,24.916579484939575
0.721402645111084,1.131786584854126,0.06361103057861328,0.735490146578,0.719751750443,0.719751750443,2005,224.64863337,2892.69115114,0.793272475339,5,7.25528,1415.56,161.378368721,3126.05858524,2697.94531537,0.826325,-347.749,-347.772,0.0,0.00648214,0.022644,141.219,345.254,346.64,345.256283642,346.642737902,2.94367651785,50665.172644376755,24.582709789276123
0.7424097061157227,1.1423251628875732,0.0528109073638916,0.629009045035,0.656236330286,0.656236330286,2006,187.614722968,2431.94920872,0.832836693612,5,7.25526,1415.53,1372.19168991,3217.89958731,-306.134142095,0.826331,-281.711,-281.734,0.0,0.00944023,0.0232849,142.764,344.868,346.292,344.872176884,346.294247911,2.91831755571,50689.87560629845,24.612847089767456
0.6727681159973145,1.0802991390228271,0.05514836311340332,0.718516869003,0.663390849747,0.663390849747,2007,215.337430587,2988.48654684,0.771414474479,5,7.25535,1415.66,190.332582024,3201.26162569,2673.29102665,0.826348,-350.127,-350.15,0.0,0.00669806,0.022583,138.895,344.692,346.101,344.696716527,346.104317004,2.90085870174,50714.88426041603,24.930586338043213
0.7878046035766602,1.1021981239318848,0.05869007110595703,0.803527277738,0.670372159724,0.670372159724,2008,232.729497323,3003.38301117,0.737332909883,5,7.25505,1415.23,50.6388340343,3069.494363,2922.68702074,0.8263,-352.131,-352.158,0.0,0.00978825,0.0267639,127.172,344.583,346.012,344.585263933,346.013532497,2.85125582736,50739.199154138565,24.244815349578857
0.7544748783111572,1.108278751373291,0.0662086009979248,0.626950665787,0.59977483597,0.59977483597,2009,219.046994944,2516.01728984,0.244998641732,5,7.25394,1413.66,1015.11162181,3180.72209338,530.824941116,0.826162,-297.079,-297.106,0.0,0.00644266,0.0273132,141.723,344.107,345.606,344.110157066,345.608936563,2.8752504842,50763.990470170975,24.729837894439697
0.8108258247375488,1.1597449779510498,0.0693502426147461,0.708290219445,0.681325317678,0.681325317678,2010,227.726154387,3106.42671927,0.737932151014,5,7.2536,1413.18,157.841383204,3309.43122188,2891.50175212,0.826123,-354.565,-354.611,0.0,0.00955244,0.0459595,126.703,344.187,345.641,344.1897945,345.643436133,2.83085712011,50788.40414595604,24.35480260848999
0.7094364166259766,1.0889220237731934,0.059569597244262695,0.625029762676,0.591151391562,0.591151391562,2011,209.055064812,2759.38302238,0.608135809105,5,7.25357,1413.14,477.779174851,3249.47028766,1843.52143365,0.826118,-321.171,-321.221,0.0,0.00679847,0.0500488,124.678,344.055,345.543,344.057539901,345.544228242,2.82468143878,50812.707753419876,24.233807802200317
0.8348877429962158,1.2303547859191895,0.06524276733398438,0.708784527921,0.686872548559,0.686872548559,2012,230.630535892,2960.02009115,0.795981415791,5,7.25326,1412.71,525.3344172,3285.0119421,1917.07790221,0.826087,-330.044,-330.071,0.0,0.00984151,0.0261841,139.761,343.966,345.464,343.970284518,345.466368866,2.89720131131,50838.045595645905,25.275336027145386
0.781256914138794,1.1642229557037354,0.061164140701293945,0.694060762627,0.703853542511,0.703853542511,2013,231.42642137,3101.60075324,0.790895163062,5,7.25246,1411.58,98.995102047,3233.59622442,2926.06705415,0.825983,-352.374,-352.425,0.0,0.00967578,0.0500793,131.046,344.094,345.578,344.096538402,345.579819994,2.85392432999,50863.4158141613,25.299324989318848
0.7286207675933838,1.1454548835754395,0.07510113716125488,0.629320890492,0.631975230841,0.631975230841,2014,246.595088696,2760.63598181,0.664404464831,5,7.2523,1411.35,618.674719095,3178.60957006,1530.65585931,0.825969,-324.635,-324.651,0.0,0.00676775,0.0169373,131.949,343.86,345.397,343.863792486,345.401533567,2.86179821263,50888.7840988636,25.27761435508728
0.8364715576171875,1.2289118766784668,0.06635737419128418,0.71048292046,0.694065280206,0.694065280206,2015,228.116111328,3077.28933501,0.708582168237,5,7.25275,1411.98,110.504484596,3261.94008672,2972.51918993,0.82603,-353.944,-353.978,0.0,0.00934401,0.0340881,131.269,343.855,345.404,343.858743054,345.40717039,2.85765477177,50913.80671405792,24.91433072090149
0.8173797130584717,1.1736156940460205,0.06324887275695801,0.733261804147,0.693639074862,0.693639074862,2016,219.579549415,2994.39792222,0.782629945675,5,7.25289,1412.18,253.377650517,3278.28034189,2525.5894217,0.826071,-348.573,-348.604,0.0,0.00674136,0.0311279,132.096,343.669,345.266,343.66822926,345.264117352,2.88936171128,50938.743735313416,24.868505001068115
0.9115362167358398,1.3310966491699219,0.0667884349822998,0.755609730412,0.684892245757,0.684892245757,2017,231.9724118,3055.21505142,0.806068073215,5,7.25278,1412.02,81.5669978097,3135.22007339,2944.24567246,0.826054,-351.58,-351.604,0.0,0.00668621,0.0234985,136.601,343.979,345.484,343.986167953,345.490465361,2.91053476385,50963.90831422806,25.051876544952393
0.9224512577056885,1.2296390533447266,0.0664823055267334,0.751362287076,0.699209333182,0.699209333182,2018,254.754715323,3158.83685446,0.849485192965,5,7.25285,1412.13,78.5309893423,3250.3229805,3054.79349951,0.826084,-356.427,-356.458,0.0,0.00972371,0.0312195,131.335,344.361,345.85,344.365057333,345.852598605,2.87679555651,50989.06166958809,25.068702220916748
0.8484654426574707,1.206798791885376,0.06461262702941895,0.739279623608,0.691314823313,0.691314823313,2019,231.388355606,3141.46674415,0.870546824532,5,7.25286,1412.14,102.554432242,3217.95148554,2942.43754432,0.826084,-355.648,-355.681,0.0,0.00969142,0.0334167,133.362,344.286,345.803,344.28879445,345.806112566,2.8752048141,51014.01071667671,24.83265519142151
0.7873554229736328,1.1830296516418457,0.06803417205810547,0.748163720398,0.701254443805,0.701254443805,2020,238.086693388,2988.21504267,0.72037433804,5,7.25267,1411.87,211.203769752,3305.32968866,2726.30625499,0.826049,-351.603,-351.627,0.0,0.00982462,0.0249023,132.754,344.397,345.894,344.400587972,345.896684369,2.86720672995,51039.786789894104,25.701497554779053
0.7688043117523193,1.1201465129852295,0.06102490425109863,0.750424137456,0.704887802043,0.704887802043,2021,207.279556455,2998.49877253,0.790403958701,5,7.25224,1411.26,136.917082653,3188.84650033,2769.74746803,0.825999,-352.457,-352.505,0.0,0.0076566,0.0483093,126.128,344.662,346.17,344.66308431,346.169494863,2.82569222772,51064.89678263664,25.01479458808899
0.7704176902770996,1.1535170078277588,0.056067705154418945,0.744895019589,0.699625228635,0.699625228635,2022,250.221924336,3042.47998468,0.841372506429,5,7.25226,1411.29,97.1145483908,3226.34912952,2955.54381047,0.826008,-352.593,-352.655,0.0,0.00983006,0.0626221,135.131,344.693,346.18,344.69701314,346.182260451,2.8470167779,51089.59635639191,24.624027013778687
0.8319742679595947,1.1669206619262695,0.08559489250183105,0.712250142446,0.684619527115,0.684619527115,2023,233.59585246,2912.35161568,0.814981505582,5,7.25214,1411.12,270.155678464,3254.74948306,2425.09215328,0.825995,-342.54,-342.638,0.0,0.00670746,0.0981445,138.293,344.452,345.946,344.455514208,345.949196363,2.88289505774,51115.36475968361,25.70143151283264
0.8440351486206055,1.1572630405426025,0.09188246726989746,0.759231616946,0.707193501027,0.707193501027,2024,242.270264546,3141.23360861,0.824480967256,5,7.25212,1411.09,155.753192943,3417.16162122,2946.71792117,0.825994,-355.397,-355.443,0.0,0.00660949,0.0461426,132.358,344.297,345.792,344.299161375,345.792544784,2.82442463661,51140.80583071709,25.367165088653564
0.7767252922058105,1.0962531566619873,0.06324028968811035,0.744935704803,0.706746007752,0.706746007752,2025,224.276080538,3010.15112561,0.793266110242,5,7.25203,1410.96,200.307137021,3217.50808742,2690.46865616,0.825976,-351.123,-351.151,0.0,0.00990713,0.027832,132.314,344.254,345.733,344.257570424,345.736468838,2.84900492155,51165.46816253662,24.598357439041138
0.8718216419219971,1.2332932949066162,0.060038089752197266,0.764551053047,0.701362177056,0.701362177056,2026,221.622638911,3111.33538135,0.818287741543,5,7.25174,1410.56,142.419088948,3284.83108295,2887.22817771,0.825947,-353.931,-353.996,0.0,0.00985722,0.0648499,131.231,344.454,345.831,344.45562987,345.832517371,2.8057304458,51190.88883781433,25.283713579177856
0.7697997093200684,1.1449916362762451,0.05990433692932129,0.612290006698,0.61076966911,0.61076966911,2027,244.093105326,2581.03594445,0.514527119077,5,7.25176,1410.59,1116.14818382,3339.13751587,383.453997169,0.825956,-295.287,-295.347,0.0,0.00661111,0.0597839,140.614,344.047,345.438,344.05147686,345.441336273,2.89328721603,51216.38387179375,25.372564792633057
0.9733357429504395,1.206650733947754,0.06655192375183105,0.624140304268,0.630705622765,0.630705622765,2028,245.348300069,2973.21742681,0.707943102839,5,7.2515,1410.21,294.326014083,3240.38633075,2417.50963168,0.825919,-339.652,-339.747,0.0,0.00995896,0.0954285,125.566,343.819,345.266,343.82112231,345.26694727,2.79262897359,51241.67743873596,25.217182874679565
0.7884604930877686,1.1839358806610107,0.05830979347229004,0.724218796958,0.741861662383,0.741861662383,2029,237.264335815,2993.50635132,0.826794147118,5,7.25146,1410.16,138.297936477,3144.70504948,2786.13957517,0.825915,-350.459,-350.511,0.0,0.0067818,0.0513916,128.664,344.036,345.471,344.039810503,345.47231004,2.85510093215,51267.25775074959,25.50565814971924
