PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.3229794502258301,0.8145551681518555,0.03942108154296875,0.669991125049,0.729002725625,0.729002725625,4514,78.5243206441,912.289987198,0.489228364989,5,5.95111,384.178,42.4876634613,993.096741893,871.616225761,0.668989,-92.998,-93.0289,0.0,0.00641103,0.030899,11.0682,93.5945,93.5946,93.5941613577,93.5946723973,1.07761465348,98645.1310942173,16.95866584777832
0.3363661766052246,0.8395938873291016,0.04037952423095703,0.659102031622,0.726303395441,0.726303395441,4515,90.5514415143,979.24078586,0.786369695796,5,5.95189,384.477,73.0382794647,1045.30382691,838.635606648,0.669093,-93.8953,-93.924,0.0,0.00640594,0.028656,11.9537,93.557,93.5571,93.5580156435,93.558366451,1.09832310808,98662.30509257317,17.119728326797485
0.32918548583984375,0.8209893703460693,0.03862404823303223,0.699213096152,0.711946170968,0.711946170968,4516,95.602893526,936.285967791,0.676469929021,5,5.95308,384.938,77.4809152359,1000.40202512,791.58657097,0.669251,-94.6853,-94.7094,0.0,0.00640706,0.0240936,11.1101,93.6528,93.6529,93.6532159165,93.6535009078,1.07975942737,98679.62991118431,17.26488733291626
0.2997725009918213,0.7893519401550293,0.03746604919433594,0.678784130983,0.710259469912,0.710259469912,4517,101.238743255,976.121104866,0.703673011809,5,5.95316,384.968,41.8144109085,1024.36627466,899.161751853,0.66929,-93.682,-93.7113,0.0,0.00640075,0.0292892,11.5206,93.6962,93.6964,93.6965893228,93.6969008307,1.09435693638,98696.70577907562,17.01811933517456
0.30687999725341797,0.8105659484863281,0.039446353912353516,0.656604108352,0.743972778201,0.743972778201,4518,98.9745030365,978.625907325,0.693334577022,5,5.95229,384.631,66.9102948182,1086.05734094,882.103679139,0.66921,-95.423,-95.4627,0.0,0.00994995,0.0396957,11.8588,93.6946,93.6947,93.6955518038,93.6958243496,1.10258319417,98713.85172915459,17.08023738861084
0.2981071472167969,0.7866320610046387,0.040762901306152344,0.69760270583,0.810827652865,0.810827652865,4519,85.7176420958,951.351684379,0.625463445759,5,5.95363,385.147,55.764325096,1019.40562947,849.420793076,0.669376,-93.7509,-93.7809,0.0,0.00640114,0.0299683,11.8249,93.6686,93.6687,93.6685115997,93.6688334619,1.10283953699,98731.23294591904,17.32470464706421
0.30260539054870605,0.8160133361816406,0.041538238525390625,0.67930338138,0.716789737881,0.716789737881,4520,100.036379041,957.033485985,0.775045330933,5,5.95338,385.054,87.2041322861,1039.73612179,836.414443763,0.669375,-93.5364,-93.5697,0.0,0.00998265,0.0333557,11.7392,93.7045,93.7045,93.7056797139,93.7058984802,1.09371208762,98748.39722180367,17.101184606552124
0.3066689968109131,0.8039031028747559,0.046498775482177734,0.677699728309,0.711959906537,0.711959906537,4521,103.108675257,1005.27626453,0.797087057937,5,5.95347,385.087,47.7858742976,1091.24223464,946.980961354,0.669377,-95.7843,-95.8207,0.0,0.00982878,0.0363388,11.6929,93.7573,93.7574,93.7571348404,93.7574931972,1.08564527426,98765.55011415482,17.096255779266357
0.3043692111968994,0.8024969100952148,0.04852175712585449,0.736003441452,0.727695119417,0.727695119417,4522,76.7172207055,901.462389165,0.54457567498,5,5.95398,385.285,48.9453675139,972.453523391,829.83310804,0.669409,-92.6795,-92.7095,0.0,0.00641445,0.0300064,11.6659,93.7392,93.7392,93.7402471868,93.7405192449,1.08947143728,98783.00901937485,17.40606689453125
0.3214681148529053,0.8115112781524658,0.04220294952392578,0.697492352977,0.717941375212,0.717941375212,4523,101.466303403,1024.04348621,0.813162301417,5,5.95418,385.36,23.0345702219,1057.89416177,987.204340335,0.669447,-95.639,-95.6632,0.0,0.00642061,0.0241318,11.3036,93.7701,93.7702,93.7704813006,93.7707299132,1.08428315879,98800.08487796783,17.02380132675171
0.3172750473022461,0.8116006851196289,0.03957843780517578,0.693833380393,0.724152160634,0.724152160634,4524,94.9155126683,946.459377392,0.670787543029,5,5.95426,385.393,53.7837671842,1020.86699132,878.380582269,0.66946,-94.5791,-94.6131,0.0,0.00994864,0.0339966,11.2526,93.7724,93.7726,93.7731560119,93.7735754695,1.08045516976,98817.2436811924,17.106897115707397
0.309589147567749,0.8153159618377686,0.040528297424316406,0.701777202231,0.727204652938,0.727204652938,4525,97.9663465845,1004.17548163,0.795111897622,5,5.95454,385.499,25.1195613846,1033.89065639,972.360166772,0.669515,-95.7301,-95.7597,0.0,0.00993733,0.0296402,11.8821,93.8369,93.8372,93.8378708989,93.8383595478,1.0907606717,98834.43782711029,17.13678288459778
0.333233118057251,0.8345866203308105,0.04101967811584473,0.654579308587,0.760064874599,0.760064874599,4526,97.3288586196,959.077124797,0.655892462318,5,5.95518,385.747,63.7270999163,1029.46681036,870.29410172,0.669595,-94.1367,-94.1735,0.0,0.00998537,0.0368118,10.4176,93.8522,93.8523,93.8526940192,93.8530253755,1.06790268768,98851.57017707825,17.07820701599121
0.3403604030609131,0.8421754837036133,0.0425875186920166,0.698245770435,0.73059241214,0.73059241214,4527,95.3144230705,931.154648601,0.762893405288,5,5.95509,385.713,91.0184212952,1011.48153013,764.416555456,0.66961,-93.9693,-94.0017,0.0,0.00641787,0.0323639,11.7266,93.8857,93.8858,93.8860890733,93.8865109398,1.09180155555,98868.72568964958,17.10367727279663
0.32892584800720215,0.8342976570129395,0.042383670806884766,0.626336788476,0.736040291331,0.736040291331,4528,84.3798678828,939.684257865,0.585332746893,5,5.9541,385.331,73.9322770449,1033.8531385,815.869491821,0.669486,-92.8675,-92.8989,0.0,0.00643303,0.0313721,11.6718,93.9051,93.9055,93.9059199925,93.9066477555,1.0945439631,98885.80760908127,17.02850914001465
0.3314688205718994,0.8606274127960205,0.04184722900390625,0.652762996634,0.722425203128,0.722425203128,4529,92.3181246598,968.183909301,0.674373072962,5,5.95378,385.209,70.8128803865,1051.96161838,863.765728631,0.669474,-94.301,-94.3299,0.0,0.0064145,0.0289841,11.6394,93.9327,93.9329,93.9328062414,93.9332437174,1.09073938737,98903.02548480034,17.163909196853638
0.32309412956237793,0.8397774696350098,0.039110422134399414,0.66131210809,0.716319448105,0.716319448105,4530,103.355310658,992.07439082,0.716921040764,5,5.95288,384.861,42.0951458979,1055.92440477,952.287283702,0.669376,-95.2286,-95.2565,0.0,0.00641032,0.0279312,11.5481,93.9247,93.9247,93.9250268621,93.9254493729,1.09472741512,98920.21436047554,17.13728141784668
0.32965636253356934,0.8250622749328613,0.039583444595336914,0.687518779578,0.695283758897,0.695283758897,4531,98.6774076005,1022.12670196,0.751916802463,5,5.95243,384.688,56.5240470223,1102.06931354,953.005853367,0.66933,-94.6289,-94.665,0.0,0.0099933,0.0361252,11.6646,93.954,93.9543,93.9550266901,93.9554971504,1.0984238191,98937.40301537514,17.13301968574524
0.3353407382965088,0.8464517593383789,0.04386305809020996,0.699085227238,0.709697066431,0.709697066431,4532,87.4888271194,940.120286317,0.784185846481,5,5.95202,384.53,59.9822815397,997.210079358,825.511920969,0.669291,-93.4745,-93.508,0.0,0.00990712,0.0334778,11.4379,94.0025,94.0029,94.003182325,94.0038387393,1.08325302759,98954.74591994286,17.28836488723755
0.3021562099456787,0.8220601081848145,0.04013991355895996,0.669049058159,0.742907701496,0.742907701496,4533,90.8863180832,959.669415445,0.693540605951,5,5.95346,385.083,50.8604179759,1046.10874549,888.142666685,0.669443,-95.3564,-95.3922,0.0,0.00988575,0.0357742,11.4612,94.0085,94.0086,94.009303418,94.0095950926,1.08342123326,98971.82426214218,17.021631717681885
0.30156779289245605,0.8143730163574219,0.03954744338989258,0.645374811229,0.706724314219,0.706724314219,4534,96.2820164507,1006.06544746,0.785506842353,5,5.95266,384.776,41.759261867,1060.53706228,936.903564242,0.669355,-96.1739,-96.2011,0.0,0.00645242,0.0271149,10.6391,94.1052,94.1055,94.1059782029,94.1064634566,1.06710171787,98988.97592186928,17.091431617736816
0.30103039741516113,0.8120567798614502,0.03954792022705078,0.705449868569,0.701052953771,0.701052953771,4535,100.567728412,997.677185993,0.715960622533,5,5.95278,384.821,19.3234328092,1029.40419304,977.23022761,0.669362,-91.2712,-91.308,0.0,0.00996216,0.0367966,12.6145,94.0808,94.081,94.0806487311,94.0810731335,1.09965473889,99006.06039071083,17.030667781829834
0.30313849449157715,0.8196454048156738,0.04085659980773926,0.717181144589,0.728645534433,0.728645534433,4536,93.9059882863,939.998768373,0.733636518477,5,5.95272,384.798,58.6426968751,1009.75329616,850.328113519,0.669341,-95.1497,-95.1824,0.0,0.0098326,0.032692,11.7872,94.073,94.0733,94.0742239231,94.074751285,1.09162762801,99023.2112698555,17.098889350891113
0.2974395751953125,0.8044652938842773,0.039725542068481445,0.706680618963,0.735157330415,0.735157330415,4537,98.7955380693,982.711134659,0.703040776796,5,5.95317,384.972,65.5794703577,1040.45004132,875.933634286,0.66933,-95.0155,-95.0466,0.0,0.00643392,0.0311432,10.8059,94.1404,94.1407,94.1414088426,94.1417220167,1.07371229567,99040.27399396896,17.00454330444336
0.3037855625152588,0.815068244934082,0.04335308074951172,0.720814301289,0.701155010087,0.701155010087,4538,110.150496653,1016.47058053,0.661360987306,5,5.95274,384.806,45.2713517724,1065.85472786,959.84859673,0.669281,-95.6499,-95.6828,0.0,0.00642321,0.0328217,12.1682,94.1283,94.1285,94.1286371464,94.1290945561,1.09408689388,99057.441467762,17.116334438323975
0.30310511589050293,0.8122982978820801,0.03996396064758301,0.700537382528,0.721825838475,0.721825838475,4539,89.6327724978,979.007729064,0.742812621971,5,5.95232,384.645,34.2529205535,1021.46209966,922.227729153,0.669242,-95.078,-95.1042,0.0,0.006412,0.0261688,11.3761,94.1742,94.1743,94.1747692701,94.1751188559,1.08892164606,99074.62756443024,17.13184881210327
0.3069915771484375,0.823167085647583,0.03958582878112793,0.72534991665,0.699710479892,0.699710479892,4540,88.3794985371,973.594857824,0.475315543242,5,5.95115,384.196,42.972482245,1029.55049905,933.138726841,0.669103,-94.2256,-94.2595,0.0,0.00997175,0.0339127,11.1938,94.1753,94.1754,94.1755597657,94.1760939492,1.09830032057,99091.84618496895,17.162784576416016
0.30805182456970215,0.8282074928283691,0.04521036148071289,0.65953116545,0.719913073983,0.719913073983,4541,91.1618601446,979.549968161,0.772468728214,5,5.95003,383.764,65.5574251135,1043.7750173,858.203723848,0.669013,-96.2971,-96.3299,0.0,0.00997954,0.0327225,10.5996,94.2776,94.2777,94.2776631788,94.2781658115,1.0880811588,99109.07468891144,17.167439937591553
0.30866384506225586,0.8235232830047607,0.04586076736450195,0.694524076472,0.74917455348,0.74917455348,4542,113.554314944,994.345194951,0.598572300092,5,5.94945,383.543,60.841533627,1058.24529083,900.179182358,0.66891,-90.185,-90.2225,0.0,0.00996486,0.0375366,12.063,94.2892,94.2896,94.289154644,94.2899864313,1.10902527319,99127.34970545769,18.220574855804443
0.3210773468017578,0.8409333229064941,0.05259895324707031,0.684827962398,0.73007027299,0.73007027299,4543,74.9433764209,934.158154241,0.608454921684,5,5.94943,383.533,24.2735828864,963.216955624,897.068689272,0.6689,-93.0441,-93.0784,0.0,0.00994865,0.0343323,11.8264,94.2563,94.2566,94.2573731275,94.2578708445,1.10894533777,99144.67717051506,17.27097773551941
0.30784106254577637,0.816948413848877,0.04832005500793457,0.638192979778,0.729053926101,0.729053926101,4544,105.202424415,988.881592932,0.560638354135,5,5.94995,383.733,47.7641957253,1075.23972891,934.177693499,0.668954,-95.3847,-95.421,0.0,0.00999409,0.036293,12.3974,94.202,94.2023,94.2021562962,94.2026067942,1.10675672724,99161.96177959442,17.227572917938232
0.30825185775756836,0.807039737701416,0.04211139678955078,0.692075562279,0.664410565099,0.664410565099,4545,104.184869798,976.763550698,0.183399442701,5,5.94853,383.189,53.3981069135,1034.5407388,884.032675104,0.668802,-95.0066,-95.0353,0.0,0.00640422,0.0287399,11.8801,94.2249,94.2251,94.2257161521,94.2259324826,1.09479367032,99179.11571145058,17.095598936080933
0.3007032871246338,0.8145079612731934,0.04103851318359375,0.678864272656,0.685691143289,0.685691143289,4546,107.789418935,999.235467744,0.788688542727,5,5.94709,382.64,45.7435006631,1057.76815483,919.066813952,0.668618,-94.6496,-94.6865,0.0,0.00994763,0.0369492,11.4808,94.2039,94.2042,94.2044330323,94.2050577173,1.08996574989,99196.2945804596,17.11987853050232
0.30960702896118164,0.8213512897491455,0.0430755615234375,0.709944153861,0.700714428855,0.700714428855,4547,75.5953537876,930.174860541,0.677926243899,5,5.94728,382.71,62.6012751393,1041.40530396,865.098643652,0.668656,-93.4796,-93.5134,0.0,0.00998996,0.0338516,10.9827,94.2349,94.2353,94.2357362841,94.2362482022,1.08167230644,99213.44222331047,17.09423589706421
0.3017899990081787,0.8078203201293945,0.04596662521362305,0.646741459996,0.708710868509,0.708710868509,4548,92.1617017526,964.572724465,0.767676760385,5,5.94735,382.736,50.0465930932,1050.18302108,898.394829554,0.668654,-93.7885,-93.8177,0.0,0.00641431,0.0291977,11.608,94.2553,94.2555,94.2551381183,94.2554176746,1.09522818264,99230.64826488495,17.153728485107422
0.3172295093536377,0.8197579383850098,0.05429267883300781,0.654516050899,0.718490634352,0.718490634352,4549,103.418797963,1007.22727232,0.792180543396,5,5.94662,382.457,58.0539608888,1074.06784235,918.542622358,0.668582,-96.2056,-96.2368,0.0,0.00997523,0.0311432,10.8314,94.287,94.2872,94.2883358829,94.2890680203,1.08971800577,99247.88726091385,17.18385648727417
0.3372199535369873,0.8335683345794678,0.048151254653930664,0.559109303435,0.734919733236,0.734919733236,4550,75.564612392,937.123116258,0.545939398228,5,5.94873,383.266,136.836072188,1071.08994566,706.650335413,0.668817,-93.0382,-93.0818,0.0,0.00995278,0.0436325,12.3049,94.2908,94.291,94.2917062255,94.2922565968,1.10549192472,99264.85113215446,16.905008554458618
0.3168330192565918,0.8395886421203613,0.05101323127746582,0.671154351908,0.72807579984,0.72807579984,4551,100.546504209,1008.4465853,0.714908769196,5,5.9486,383.218,66.9044366066,1082.73572945,899.22983968,0.668793,-94.4782,-94.5151,0.0,0.00997351,0.0368271,11.4848,94.2542,94.2545,94.2543420236,94.2548615877,1.10006213771,99282.09867596626,17.188080310821533
0.3334388732910156,0.8353269100189209,0.04465222358703613,0.661416251237,0.71240458754,0.71240458754,4552,100.398912711,983.946879349,0.664021862744,5,5.94836,383.123,105.650130023,1108.19522387,826.979949623,0.668712,-92.7463,-92.784,0.0,0.00998563,0.037735,11.4602,94.2973,94.2975,94.2973158325,94.2979289973,1.09773962598,99299.44217443466,17.289777278900146
0.3320004940032959,0.8383190631866455,0.04525494575500488,0.611088895851,0.731010271681,0.731010271681,4553,81.7530886352,923.553091408,0.512207838815,5,5.94894,383.345,135.760619031,1051.79717429,734.925213806,0.668791,-93.8673,-93.906,0.0,0.00994845,0.0387192,11.9624,94.2503,94.2505,94.2508281299,94.2513854928,1.1009272252,99316.79816937447,17.299333333969116
0.336423397064209,0.8298780918121338,0.044455766677856445,0.656540186059,0.708593200899,0.708593200899,4554,77.9563670496,940.693034026,0.669879493603,5,5.94849,383.173,72.0560225111,1039.02431454,875.281777097,0.668719,-93.2291,-93.2669,0.0,0.00997068,0.0378113,11.3338,94.2647,94.2652,94.2646915343,94.2654630218,1.09233086918,99333.88014125824,17.024904251098633
0.32793545722961426,0.8280377388000488,0.03995513916015625,0.67757297408,0.71506094495,0.71506094495,4555,98.5790918191,966.623450392,0.775368916561,5,5.94909,383.403,66.8790703287,1062.07262629,868.000611233,0.668802,-95.7282,-95.7609,0.0,0.00999017,0.032753,11.5474,94.3,94.3002,94.3003326886,94.3008145166,1.10257188738,99351.05849266052,17.122490167617798
0.3384225368499756,0.8279576301574707,0.039144277572631836,0.644076124168,0.720571644631,0.720571644631,4556,97.1230847466,974.383074718,0.70369965357,5,5.947,382.603,95.3261449523,1119.43207031,861.247966942,0.668553,-94.8532,-94.892,0.0,0.00996805,0.0388718,11.5216,94.3426,94.3429,94.3432152726,94.3436725053,1.09708987644,99368.28595304489,17.1744544506073
0.3442065715789795,0.8406238555908203,0.042998552322387695,0.642147046033,0.670522431018,0.670522431018,4557,106.491366406,999.068661493,0.778400178037,5,5.94671,382.494,62.3714891861,1070.7445169,914.880381732,0.668525,-95.672,-95.7133,0.0,0.00994491,0.0412521,11.8248,94.3662,94.3664,94.3664774921,94.3668341711,1.10772112562,99385.68980288506,17.346527099609375
0.3354306221008301,0.8366444110870361,0.04512524604797363,0.608185411694,0.70754419948,0.70754419948,4558,78.2001218157,948.339815057,0.61008642833,5,5.94574,382.122,95.8464010511,1069.69734772,822.880670539,0.668429,-93.2182,-93.2548,0.0,0.00998915,0.0365219,11.4917,94.394,94.394,94.3946495185,94.3949523069,1.09363528643,99403.04523849487,17.302931547164917
0.3285799026489258,0.832829475402832,0.03997921943664551,0.64403146936,0.694914452097,0.694914452097,4559,92.3216248772,974.462416486,0.656678470878,5,5.94607,382.247,51.7960912988,1067.31961805,927.857276448,0.668487,-94.5824,-94.62,0.0,0.00997539,0.0375977,11.2802,94.4641,94.4643,94.465311451,94.4656431738,1.09148416692,99420.41416883469,17.314616203308105
0.3255603313446045,0.8286137580871582,0.04109787940979004,0.560443734841,0.749732908264,0.749732908264,4560,94.1346879147,958.095567252,0.534692633332,5,5.94553,382.04,73.0075321113,1028.77454175,833.067194491,0.668413,-94.1014,-94.1419,0.0,0.0064185,0.0404663,11.0698,94.4797,94.48,94.4798934876,94.4802686031,1.07634044094,99437.71962022781,17.25233745574951
0.3235785961151123,0.8350002765655518,0.04008173942565918,0.658533684891,0.778105138686,0.778105138686,4561,79.6197772181,916.910265563,0.639746436982,5,5.94473,381.737,27.3188356655,939.706063449,869.458513797,0.668322,-92.8834,-92.9222,0.0,0.00998887,0.0388107,11.6633,94.4882,94.4882,94.4891277516,94.4894073189,1.08928077681,99454.91372179985,17.138922452926636
0.33493852615356445,0.8399801254272461,0.03970670700073242,0.650375109402,0.737468722454,0.737468722454,4562,100.951473779,1012.21713138,0.753618025859,5,5.9449,381.802,59.2709096754,1120.71047302,946.219257252,0.668353,-96.2738,-96.3057,0.0,0.00993801,0.0318985,11.8309,94.4748,94.475,94.4757536915,94.4760210392,1.0938229454,99472.18515062332,17.211684226989746
0.32735562324523926,0.8203427791595459,0.04262900352478027,0.693463065474,0.716908723142,0.716908723142,4563,107.908851766,1004.71680875,0.827446738305,5,5.94441,381.614,22.3338847574,1036.5631278,970.195987433,0.668294,-95.8104,-95.8341,0.0,0.00640556,0.0236588,11.0186,94.469,94.4691,94.4693262172,94.46986729,1.08779072231,99489.34452366829,17.103597402572632
0.31830477714538574,0.8233973979949951,0.03981924057006836,0.73629526678,0.717606464095,0.717606464095,4564,97.7781338225,997.094534942,0.676249273012,5,5.94368,381.337,41.2910983368,1050.81857808,928.506192446,0.668213,-94.6265,-94.66,0.0,0.0099888,0.0334702,12.3983,94.4331,94.4335,94.433286071,94.434063435,1.10872201464,99506.31049728394,16.90656352043152
0.31643033027648926,0.8101718425750732,0.042067766189575195,0.665984867521,0.729792417819,0.729792417819,4565,97.6707846727,999.441843638,0.763886170155,5,5.94364,381.32,39.3354323113,1057.83351666,954.602473,0.668179,-95.5304,-95.5625,0.0,0.00997973,0.0321732,12.0399,94.3813,94.3816,94.3814372635,94.3818724627,1.10612586734,99523.2842156887,16.904022693634033
0.30399346351623535,0.8044085502624512,0.04053926467895508,0.735845558438,0.759568848535,0.759568848535,4566,66.6806898921,900.6281702,0.543310009365,5,5.94292,381.045,96.7497315083,992.670182897,732.055296166,0.668088,-90.9813,-91.016,0.0,0.00999142,0.0346298,12.2985,94.3498,94.35,94.3511307165,94.3515496933,1.10838406933,99540.28680491447,16.93498659133911
0.2936279773712158,0.7869541645050049,0.037950754165649414,0.66045815426,0.69474042179,0.69474042179,4567,112.515600093,1016.14391787,0.620701662319,5,5.94196,380.68,29.10293711,1052.55977703,968.673821538,0.667984,-96.7319,-96.7579,0.0,0.00644267,0.0260468,11.7885,94.3527,94.3528,94.3530685914,94.353517168,1.0974542663,99557.14574217796,16.7954318523407
0.3173210620880127,0.8072795867919922,0.03832435607910156,0.675203173119,0.719296635847,0.719296635847,4568,86.2675995248,976.594704982,0.680116771313,5,5.94228,380.802,53.8144006775,1032.94112089,891.874938322,0.668032,-94.1304,-94.1651,0.0,0.00998835,0.0346756,12.1581,94.3556,94.3561,94.3563429052,94.3575164006,1.10889023064,99574.18852162361,16.978877782821655
0.3089323043823242,0.8134803771972656,0.0386965274810791,0.635839441975,0.771952002422,0.771952002422,4569,94.9273292881,979.098215916,0.687538724514,5,5.94322,381.161,31.8027210902,1007.5934147,923.893613924,0.668151,-93.4256,-93.4653,0.0,0.00999841,0.03965,11.2891,94.4146,94.4147,94.4140404345,94.4144114233,1.097244172,99591.53528094292,17.277369260787964
0.32176995277404785,0.8305938243865967,0.04129528999328613,0.695661489096,0.742776195277,0.742776195277,4570,76.9393828674,923.352874056,0.643071490957,5,5.9434,381.229,43.3758183958,1006.1106714,881.657372972,0.668141,-93.2867,-93.3148,0.0,0.00640202,0.0281525,11.2541,94.454,94.4541,94.4549519437,94.4556251579,1.09628992613,99608.95867657661,17.35437560081482
0.29391956329345703,0.8059751987457275,0.043778181076049805,0.680454166623,0.738591156702,0.738591156702,4571,80.9728035544,917.316292419,0.723162459968,5,5.94402,381.465,56.2041362294,1022.65807809,868.149747744,0.668198,-93.3493,-93.3794,0.0,0.00640121,0.0300903,11.1291,94.4712,94.4714,94.4720525184,94.4725004801,1.09720377077,99626.01515722275,17.00217294692993
0.2987339496612549,0.8022680282592773,0.04678177833557129,0.623093738677,0.735096439871,0.735096439871,4572,92.8953446996,933.896469102,0.632784483056,5,5.94284,381.015,99.8039555491,1021.78693897,755.240200983,0.668071,-93.4052,-93.4443,0.0,0.0099474,0.0391006,12.2371,94.5039,94.5041,94.5048735706,94.505553439,1.10919569872,99642.93889737129,16.865036010742188
0.3178834915161133,0.8133487701416016,0.0462343692779541,0.7008667913,0.744477246718,0.744477246718,4573,92.0227935401,959.650087834,0.761029954908,5,5.94283,381.012,68.2530089572,1052.79042141,874.990623662,0.668084,-94.2626,-94.3023,0.0,0.00995747,0.0397415,11.9157,94.4833,94.4835,94.4829613411,94.4833113836,1.10391367436,99660.08556962013,17.08786940574646
0.3357083797454834,0.832611083984375,0.04066157341003418,0.668318752737,0.722836718366,0.722836718366,4574,103.78380536,1004.90871183,0.670038439749,5,5.94202,380.702,78.2243933688,1102.6343765,886.836955101,0.66799,-94.9864,-95.0192,0.0,0.00995993,0.0328522,11.1002,94.4882,94.4883,94.4889765007,94.4893845749,1.09320242302,99677.33701515198,17.18908953666687
0.33325767517089844,0.8368804454803467,0.04162335395812988,0.688415672294,0.681448378895,0.681448378895,4575,86.0403374564,990.04965371,0.799320335437,5,5.94118,380.383,32.2075486646,1020.37486488,929.411790244,0.667884,-95.791,-95.8202,0.0,0.00990002,0.0292282,12.353,94.5023,94.5025,94.5025394957,94.5033022755,1.11257410197,99694.51122951508,17.120959997177124
0.3295402526855469,0.8432557582855225,0.040619850158691406,0.643625740494,0.744816536736,0.744816536736,4576,90.3196113329,951.170425915,0.639292740262,5,5.9427,380.96,68.4729904156,1050.3673471,856.207994743,0.667999,-95.3497,-95.3842,0.0,0.00999184,0.0344849,11.2374,94.5096,94.5096,94.5106643023,94.5110241727,1.09061950748,99712.07456207275,17.51109504699707
0.3230094909667969,0.8267245292663574,0.042069196701049805,0.717642423067,0.788132872365,0.788132872365,4577,102.112011708,952.381044062,0.355881667418,5,5.94237,380.836,60.56967527,1005.65489669,869.277213142,0.667943,-93.9649,-94.0018,0.0,0.00999931,0.0368805,11.9874,94.5246,94.5248,94.5246698454,94.5251354979,1.09704488417,99729.40563774109,17.27750563621521
0.3516557216644287,0.8441076278686523,0.040129899978637695,0.681454689034,0.715387984144,0.715387984144,4578,95.5543911644,1007.73870856,0.778435494915,5,5.94408,381.487,68.6582892714,1077.09530736,890.839619524,0.668115,-95.8567,-95.892,0.0,0.00988617,0.0353317,10.8636,94.554,94.5542,94.5543120546,94.5548379779,1.0849942568,99746.68050503731,17.22367286682129
0.3367602825164795,0.8519277572631836,0.0409245491027832,0.681390966755,0.734803012865,0.734803012865,4579,77.7731788493,961.635378231,0.773463410247,5,5.94376,381.367,22.357237964,999.216931398,934.427356377,0.66809,-94.913,-94.9447,0.0,0.00996408,0.0316925,10.7101,94.5485,94.5486,94.5486114417,94.549019716,1.07875835681,99763.89128899574,17.14828085899353
0.34340405464172363,0.8351075649261475,0.04048562049865723,0.712845626141,0.738390603815,0.738390603815,4580,76.8048669539,938.232967517,0.859461011297,5,5.94329,381.189,34.6197346443,983.371437346,896.680767806,0.668048,-93.5026,-93.5385,0.0,0.00998836,0.0359726,11.0813,94.6179,94.618,94.6183462333,94.6187920759,1.08888475003,99780.91157531738,16.966144323349
0.32457613945007324,0.8313758373260498,0.04180765151977539,0.627940880919,0.762515873624,0.762515873624,4581,75.8172439055,925.349049681,0.67999971004,5,5.94393,381.432,67.2877111677,994.395659667,810.385060331,0.668099,-94.0501,-94.0911,0.0,0.00993896,0.0409317,12.5533,94.5979,94.598,94.5979664991,94.5984537939,1.11883512597,99797.84226369858,16.87652015686035
0.3251180648803711,0.8337070941925049,0.04113459587097168,0.692974058574,0.738413529742,0.738413529742,4582,95.7939382237,954.209010762,0.617959493859,5,5.94452,381.656,93.3876092523,1064.36825916,827.952564278,0.668128,-93.9132,-93.9423,0.0,0.00641231,0.0291214,11.9089,94.5925,94.5928,94.5944823719,94.5950799474,1.10739096818,99814.97971010208,17.082175493240356
0.30492544174194336,0.8117799758911133,0.03897714614868164,0.690307695559,0.728726792704,0.728726792704,4583,103.8075427,982.827048082,0.78542230186,5,5.94533,381.967,82.0731062348,1062.68815028,825.554841984,0.668214,-94.1749,-94.2121,0.0,0.00998333,0.0372696,10.3042,94.6378,94.6381,94.6374233486,94.6380658495,1.07636072514,99832.02724146843,16.983737468719482
0.3005976676940918,0.801513671875,0.03992938995361328,0.675030415565,0.728276361699,0.728276361699,4584,114.816186275,943.264622533,0.405315918409,5,5.94505,381.858,143.202517194,1046.0535492,660.533731077,0.668171,-89.9416,-89.9822,0.0,0.00999703,0.0406189,11.6723,94.6852,94.6854,94.686451181,94.6869770536,1.1013288766,99848.85564899445,16.764050006866455
0.3319525718688965,0.8183109760284424,0.04141116142272949,0.730637710345,0.7386024398,0.7386024398,4585,80.1800437483,948.794273472,-0.102083362675,5,5.94483,381.775,73.8204387977,1040.0391557,824.104194859,0.668137,-93.9333,-93.9698,0.0,0.00991021,0.0365524,12.2535,94.6422,94.6426,94.6421040681,94.6428694627,1.10600885784,99866.00778603554,17.0911602973938
0.3228483200073242,0.8250997066497803,0.05173659324645996,0.692490359617,0.743332206338,0.743332206338,4586,88.9161161275,956.082222252,0.805886941788,5,5.94607,382.247,72.8171650236,1023.59201412,818.88257269,0.668281,-95.1716,-95.2045,0.0,0.00999615,0.0328751,12.7183,94.6215,94.6217,94.6222637803,94.6228467934,1.11527498155,99882.95116853714,16.887938737869263
0.3318655490875244,0.847501277923584,0.0441129207611084,0.71055540385,0.718273765203,0.718273765203,4587,99.3891347308,983.527462643,0.784222437006,5,5.94608,382.251,48.8341265357,1080.6855856,954.608087941,0.668315,-95.6547,-95.6821,0.0,0.0064126,0.0273819,11.3965,94.6943,94.6945,94.6938962561,94.6942846482,1.0881967531,99899.96797013283,16.955666065216064
