Iteration,AverageReturn
5308,4150.51
5309,3699.97
5310,4089.25
5311,4026.13
5312,3773.25
5313,3634.84
5314,3904.4
5315,3824.7
5316,2854.65
5317,2735.14
5318,3748.01
5319,4131.41
5320,4253.26
5321,3556.92
5322,3911.03
5323,4136.65
5324,4103.49
5325,4112.04
5326,4268.27
5327,4192.87
5328,3284.55
5329,4191.21
5330,3542.83
5331,4199.82
5332,4033.83
5333,4228.52
5334,4203.54
5335,4089.7
5336,3432.16
5337,4224.01
5338,4086.54
5339,3623.48
5340,3255.52
5341,3316.65
5342,3194.5
5343,4062.03
5344,4054.14
5345,4028.95
5346,4099.4
5347,4108.68
5348,4218.38
5349,3471.69
5350,4157.51
5351,4150.15
5352,4279.58
5353,3874.19
5354,3707.76
5355,4244.9
5356,3510.09
5357,4163.03
5358,4195.9
5359,4107.19
5360,3652.89
5361,3878.5
5362,4082.26
5363,4071.64
5364,3341.09
5365,3451.58
5366,3553.69
5367,4149.22
5368,4066.94
5369,3935.1
5370,3317.99
5371,3877.6
5372,4231.05
5373,3994.09
5374,4138.17
5375,4330.62
5376,3095.46
5377,4272.02
5378,3507.65
5379,3339.11
5380,3236.47
5381,3665.4
5382,3683.01
5383,3570.1
5384,4118.29
5385,3955.5
5386,4157.64
5387,3502.83
5388,4156.83
5389,4210.35
5390,3836.01
5391,4068.51
5392,4181.36
5393,3332.0
5394,4139.0
5395,3711.42
5396,4061.42
5397,3783.09
5398,3593.24
5399,3612.25
5400,3452.7
5401,3946.48
5402,3359.68
5403,3528.86
5404,4078.66
5405,4179.08
5406,4136.85
5407,4177.73
5408,3538.97
5409,4205.59
5410,4082.46
5411,4212.8
5412,3949.65
5413,4087.82
5414,3774.2
5415,4336.54
5416,4237.13
5417,4027.28
5418,3575.11
5419,3382.06
5420,4316.89
5421,3849.93
5422,4188.98
5423,4339.6
5424,4203.8
5425,3375.61
5426,4200.71
5427,3904.89
5428,4095.75
5429,4279.81
5430,3766.95
5431,3779.88
5432,3826.37
5433,3608.26
5434,4197.62
5435,4259.29
5436,4297.67
5437,4250.01
5438,4212.73
5439,3307.02
5440,4272.5
5441,3711.95
5442,4096.37
5443,4197.12
5444,4173.59
5445,4095.39
5446,3828.82
5447,4105.54
5448,3682.33
5449,4120.69
5450,4051.98
5451,4297.88
5452,3524.62
5453,4251.38
5454,4121.31
5455,3760.45
5456,3859.18
5457,3612.91
5458,3361.16
5459,3495.13
5460,3854.55
5461,3652.3
5462,4146.01
5463,4209.58
5464,3764.13
5465,4148.54
5466,4153.05
5467,3579.43
5468,3908.66
5469,4134.78
5470,4242.03
5471,4193.01
5472,4270.48
5473,3427.13
5474,3329.35
5475,4009.44
5476,3801.81
5477,3700.8
5478,4132.13
5479,4146.37
5480,4223.51
5481,4128.2
5482,3902.9
5483,4146.91
5484,4262.79
5485,4212.57
5486,3732.58
5487,3748.67
5488,4270.63
5489,3665.86
5490,3962.56
5491,2947.41
5492,3946.83
5493,3635.95
5494,4155.76
5495,3937.47
5496,3630.71
5497,3513.29
5498,4237.98
5499,3971.85
5500,4149.39
5501,4094.29
5502,3442.5
5503,4143.24
5504,3750.79
5505,4236.14
5506,4300.57
5507,4279.36
5508,4278.75
5509,4139.04
5510,4146.79
5511,4236.31
5512,4205.0
5513,4169.84
5514,4185.12
5515,4317.89
5516,4234.93
5517,4165.96
5518,3946.49
5519,3712.49
5520,4222.0
5521,4275.01
5522,3557.73
5523,4261.1
5524,3601.53
5525,3837.52
5526,4204.75
5527,4205.7
5528,4224.17
5529,4160.23
5530,4163.58
5531,4139.89
5532,4272.0
5533,3964.03
5534,4185.55
5535,3672.8
5536,4344.48
5537,4178.85
5538,4318.3
5539,4286.68
5540,4125.56
5541,4230.47
5542,4046.51
5543,4160.56
5544,3474.84
5545,4226.39
5546,3332.22
5547,4060.39
5548,3552.18
5549,4212.26
5550,4241.92
5551,4118.98
5552,3512.87
5553,3967.16
5554,2909.07
5555,4191.97
5556,4261.09
5557,3690.02
5558,4184.49
5559,4194.79
5560,4210.63
5561,4262.64
5562,4215.09
5563,4037.82
5564,3466.47
5565,4178.92
5566,3255.52
5567,3595.17
5568,3573.38
5569,3113.88
5570,4347.58
5571,4278.6
5572,3173.07
5573,4144.72
5574,4214.91
5575,4262.26
5576,3645.38
5577,3672.5
5578,4229.15
5579,4288.95
5580,4307.58
5581,4024.51
5582,3613.46
5583,3891.98
5584,4219.6
5585,4251.44
5586,4289.02
5587,3588.64
5588,3776.03
5589,3611.58
5590,4188.82
5591,4233.05
5592,4146.84
5593,2841.15
5594,4264.33
5595,2763.38
5596,4226.02
5597,3892.82
5598,3638.86
5599,3465.5
5600,4242.38
5601,4175.78
5602,3715.87
5603,4200.09
5604,3740.11
5605,3921.36
5606,4293.57
5607,3860.37
5608,4264.63
5609,4169.83
5610,4236.81
5611,4201.55
5612,3890.7
5613,4245.79
5614,3314.64
5615,3352.15
5616,3380.81
5617,3896.8
5618,2808.72
5619,3634.18
5620,4237.52
5621,3482.48
5622,3972.1
5623,3253.1
5624,4094.34
5625,3777.31
5626,3542.33
5627,4156.84
5628,3264.32
5629,4254.25
5630,3872.37
5631,3196.09
5632,4146.63
5633,3359.01
5634,4100.83
5635,4267.49
5636,3133.11
5637,4247.75
5638,3754.82
5639,3725.51
5640,4230.73
5641,4189.23
5642,4089.53
5643,3568.2
5644,4283.77
5645,4256.21
5646,3668.24
5647,3675.49
5648,4264.43
5649,3492.14
5650,2962.73
5651,4198.4
5652,4167.28
5653,4166.41
5654,4112.3
5655,4203.78
5656,4033.89
5657,3772.46
5658,3537.84
5659,4040.48
5660,4153.33
5661,4225.74
5662,3854.52
5663,3529.1
5664,2850.08
5665,4146.98
5666,4191.46
5667,4252.91
5668,4196.25
5669,2819.78
5670,4158.95
5671,4271.57
5672,3923.29
5673,4199.89
5674,4219.45
5675,4259.46
5676,4274.5
5677,4245.85
5678,3630.35
5679,3261.69
5680,3426.22
5681,4153.38
5682,4202.73
5683,4160.2
5684,4280.5
5685,3557.62
5686,4290.17
5687,4136.4
5688,4236.45
5689,4271.69
5690,4052.62
5691,4257.52
5692,4134.69
5693,4167.82
5694,4227.09
5695,3976.15
5696,4353.85
5697,4223.23
5698,4241.08
5699,3573.8
5700,4250.98
5701,4354.52
5702,4299.41
5703,3624.75
5704,4277.26
5705,4120.44
5706,4322.81
5707,4128.62
5708,4188.19
5709,4211.58
5710,4282.77
5711,4242.97
5712,4223.69
5713,3386.55
5714,4027.7
5715,3420.27
5716,4347.24
5717,4324.22
5718,4402.5
5719,4291.23
5720,4377.41
5721,4255.87
5722,4173.11
5723,4367.34
5724,4123.82
5725,3283.76
5726,4192.83
5727,4122.84
5728,4336.89
5729,4256.94
5730,4197.8
5731,3736.08
5732,4307.37
5733,3121.7
5734,3776.1
5735,4279.63
5736,3877.28
5737,4194.99
5738,3271.19
5739,4099.98
5740,3638.06
5741,4299.91
5742,4011.28
5743,3643.56
5744,4307.03
5745,4353.46
5746,4273.76
5747,4406.31
5748,4311.92
5749,3649.66
5750,4302.33
5751,4391.23
5752,4220.47
5753,4384.19
5754,4023.03
5755,3993.76
5756,4177.23
5757,4280.27
5758,4197.55
5759,4243.54
5760,4326.58
5761,4345.93
5762,3272.66
5763,3971.51
5764,4140.57
5765,3717.49
5766,4311.17
5767,4262.34
5768,4257.63
5769,3769.73
5770,4274.04
5771,4397.68
5772,4219.6
5773,3638.81
5774,4109.82
5775,3942.36
5776,3655.76
5777,4271.85
5778,4277.31
5779,4232.94
5780,4329.55
5781,4335.54
5782,4231.92
5783,4257.68
5784,4358.95
5785,3687.85
5786,4018.7
5787,3222.61
5788,4339.51
5789,4379.46
5790,3606.59
5791,4270.38
5792,3756.82
5793,2848.17
5794,4312.57
5795,4299.13
5796,4246.93
5797,4080.62
5798,4165.18
5799,3654.56
5800,4382.08
5801,4441.54
5802,3521.56
5803,4300.28
5804,3613.07
5805,4265.83
5806,3622.89
5807,4316.98
5808,4340.7
5809,3973.99
5810,4242.24
5811,4340.74
5812,3818.45
5813,3651.79
5814,4145.83
5815,3833.85
5816,4293.62
5817,3937.28
5818,4046.26
5819,4255.8
5820,4140.79
5821,3732.14
5822,4281.84
5823,4296.05
5824,3948.83
5825,3359.05
5826,4408.43
5827,4377.85
5828,4318.34
5829,3801.58
5830,2887.56
5831,4007.7
5832,4349.54
5833,3361.95
5834,4401.4
5835,3178.49
5836,4238.38
5837,4330.86
5838,3852.77
5839,4275.36
5840,4389.08
5841,4330.57
5842,4421.27
5843,4371.52
5844,4354.38
5845,4181.01
5846,4391.54
5847,4391.98
5848,3836.59
5849,4284.22
5850,4333.27
5851,4281.27
5852,4178.65
5853,4291.66
5854,3827.3
5855,3828.02
5856,3348.09
5857,4347.98
5858,4335.53
5859,4397.2
5860,3603.99
5861,4384.43
5862,3491.92
5863,4364.45
5864,4311.09
5865,4342.84
5866,4035.25
5867,4287.82
5868,4256.29
5869,4331.28
5870,3536.66
5871,4461.37
5872,4293.79
5873,4340.06
5874,4338.88
5875,4299.35
5876,4341.21
5877,4323.46
5878,4467.04
5879,4351.85
5880,4222.35
5881,4107.26
5882,4376.6
5883,4068.63
5884,4232.1
5885,4293.42
5886,4318.46
5887,4472.25
5888,3195.09
5889,4331.78
5890,3657.69
5891,4229.64
5892,4417.49
5893,4224.41
5894,4334.97
5895,4290.5
5896,4020.96
5897,4322.95
5898,4350.95
5899,4324.11
5900,4241.51
5901,4438.22
5902,4282.63
5903,4330.58
5904,4227.41
5905,4363.37
5906,3823.81
5907,4356.28
5908,4306.92
5909,4024.64
5910,3397.28
5911,4307.77
5912,4390.4
5913,4233.1
5914,4347.25
5915,3922.79
5916,4377.01
5917,4300.02
5918,4370.08
5919,4380.15
5920,4118.66
5921,3700.54
5922,4520.8
5923,4233.02
5924,3849.19
5925,4285.57
5926,4411.7
5927,4308.49
5928,3993.37
5929,3434.94
5930,3489.1
5931,3683.23
5932,4329.78
5933,3199.69
5934,3507.09
5935,4279.84
5936,4260.1
5937,4115.51
5938,4309.43
5939,3794.14
5940,3650.06
5941,4363.49
5942,3876.09
5943,3793.51
5944,4513.89
5945,4377.67
5946,3209.59
5947,4276.05
5948,4342.41
5949,4372.33
5950,3578.13
5951,3916.23
5952,3890.13
5953,4419.09
5954,3683.84
5955,3685.85
5956,4371.12
5957,4252.64
5958,4295.34
5959,3620.84
5960,4101.65
5961,4065.47
5962,4080.47
5963,4415.41
5964,4378.55
5965,4146.67
5966,4367.85
5967,4273.04
5968,4198.74
5969,4361.59
5970,3469.48
5971,4359.33
5972,4337.57
5973,4284.73
5974,4399.23
5975,4274.04
5976,3892.99
5977,4323.71
5978,4300.16
5979,4437.99
5980,4346.88
5981,4289.91
5982,4345.97
5983,4389.56
5984,4352.19
5985,4231.92
5986,4340.13
5987,4424.06
5988,3936.63
5989,4408.68
5990,4385.8
5991,4306.72
5992,4382.0
5993,4401.39
5994,4117.76
5995,4419.29
5996,4262.95
5997,4362.19
5998,3816.75
5999,4404.53
6000,4378.56
6001,2949.96
6002,4285.2
6003,3695.17
6004,4177.13
6005,4178.94
6006,4317.32
6007,4312.94
6008,3226.43
6009,4081.35
6010,3308.77
6011,4071.57
6012,4324.43
6013,4408.92
6014,3936.17
6015,4348.9
6016,4292.01
6017,4287.86
6018,4416.43
6019,4347.87
6020,4257.95
6021,4372.87
6022,4490.0
6023,4350.51
6024,4232.5
6025,3610.68
6026,4347.81
6027,4407.07
6028,4314.04
6029,4021.04
6030,4217.38
6031,4379.84
6032,4249.78
6033,4332.09
6034,3779.03
6035,4371.82
6036,3648.95
6037,4291.5
6038,4367.9
6039,4369.96
6040,4380.09
6041,4415.56
6042,3742.31
6043,4364.66
6044,4318.09
6045,4345.03
6046,4191.28
6047,4143.96
6048,4381.16
6049,4371.86
6050,4409.81
6051,4181.08
6052,4019.73
6053,4457.34
6054,4271.09
6055,4295.58
6056,4408.9
6057,4341.8
6058,3633.72
6059,3696.41
6060,4361.2
6061,4374.03
6062,4370.34
6063,4279.05
6064,4370.49
6065,4249.76
6066,4365.83
6067,4498.08
6068,4333.24
6069,3824.05
6070,4446.51
6071,4349.32
6072,3512.41
6073,4351.24
6074,4363.0
6075,3774.58
6076,4224.52
6077,3824.93
6078,4314.85
6079,4494.14
6080,4279.19
6081,4361.85
6082,4273.59
6083,4392.72
6084,4399.88
6085,3728.87
6086,4349.22
6087,4173.55
6088,4453.96
6089,3679.6
6090,3353.42
6091,3717.27
6092,3944.42
6093,4307.97
6094,4492.16
6095,3625.57
6096,4400.91
6097,3501.12
6098,4332.63
6099,4377.9
6100,4410.52
6101,3715.53
6102,4198.35
6103,4333.65
6104,4376.57
6105,3671.28
6106,3815.27
6107,4391.39
6108,4173.18
6109,4377.25
6110,4345.31
6111,4355.44
6112,4434.24
6113,4436.51
6114,4407.44
6115,3865.79
6116,4253.66
6117,4418.52
6118,4437.8
6119,4383.5
6120,4319.61
6121,3617.21
6122,3968.66
6123,4435.67
6124,4141.15
6125,4411.77
6126,3882.18
6127,4288.3
6128,4297.37
6129,4370.83
6130,3233.39
6131,4332.53
6132,4510.16
6133,4402.88
6134,4413.75
6135,4330.24
6136,3435.81
6137,4311.99
6138,4360.11
6139,4487.18
6140,4326.68
6141,4381.68
6142,4432.72
6143,3153.03
6144,4394.86
6145,3881.05
6146,3874.61
6147,4407.75
6148,4459.13
6149,4351.79
6150,3561.48
6151,4368.36
6152,4435.01
6153,4021.05
6154,3691.13
6155,3755.67
6156,3948.43
6157,4369.72
6158,4461.4
6159,4448.71
6160,3794.59
6161,4211.61
6162,4299.4
6163,4285.34
6164,4457.64
6165,3795.04
6166,3948.62
6167,3790.08
6168,3087.81
6169,4113.79
6170,3909.08
6171,4420.77
6172,3885.25
6173,4446.76
6174,4166.2
6175,3812.68
6176,4197.03
6177,4439.38
6178,3735.47
6179,3774.32
6180,4298.14
6181,4386.95
6182,4350.64
6183,4343.25
6184,4356.08
6185,4412.63
6186,4374.21
6187,4473.16
6188,4370.99
6189,3690.81
6190,4336.08
6191,4369.77
6192,4433.94
6193,4369.2
6194,4492.83
6195,4273.95
6196,4384.27
6197,2823.63
6198,4480.09
6199,4300.49
6200,4120.35
6201,3817.52
6202,3485.08
6203,3628.68
6204,4156.78
6205,3700.41
6206,3724.03
6207,4497.87
6208,4433.51
6209,4109.43
6210,4373.66
6211,4360.55
6212,4328.91
6213,3754.46
6214,4313.98
6215,3231.05
6216,3812.44
6217,4463.6
6218,4400.38
6219,4355.27
6220,3425.45
6221,3694.92
6222,4415.97
6223,3949.83
6224,4155.45
6225,4068.03
6226,4163.15
6227,4341.74
6228,4313.47
6229,3701.22
6230,3652.85
6231,3857.85
6232,3766.62
6233,4468.46
6234,3771.41
6235,3538.8
6236,4372.04
6237,4200.55
6238,4496.37
6239,3989.0
6240,4269.54
6241,4452.88
6242,4257.63
6243,3469.81
6244,3345.15
6245,3883.58
6246,4484.29
6247,4385.89
6248,3570.34
6249,4149.96
6250,3953.21
6251,3989.83
6252,4548.19
6253,4358.55
6254,4525.29
6255,4377.19
6256,4285.57
6257,4570.77
6258,4322.3
6259,3697.53
6260,4091.8
6261,4269.71
6262,3874.22
6263,4399.2
6264,3810.45
6265,4507.59
6266,4391.77
6267,4404.95
6268,3752.13
6269,4172.73
6270,4195.22
6271,3671.01
6272,4428.53
6273,3618.91
6274,4381.94
6275,4466.17
6276,3778.78
6277,4362.68
6278,4438.6
6279,4493.23
6280,3874.8
6281,4408.41
6282,4389.78
6283,4193.55
6284,4373.6
6285,4008.51
6286,4254.85
