Iteration,AverageReturn
7198,1860.58
7199,1882.45
7200,1705.87
7201,2055.23
7202,1642.86
7203,1858.49
7204,1837.93
7205,1914.5
7206,2009.1
7207,1753.49
7208,1821.15
7209,1854.88
7210,1789.67
7211,1939.12
7212,1773.35
7213,1561.88
7214,1790.16
7215,1585.22
7216,1706.74
7217,2043.14
7218,1866.87
7219,2065.06
7220,1968.75
7221,1726.21
7222,1546.4
7223,1581.2
7224,1687.92
7225,1757.48
7226,1773.93
7227,1886.58
7228,1843.22
7229,1828.95
7230,1838.79
7231,1490.03
7232,1669.0
7233,1892.1
7234,2148.99
7235,1433.55
7236,1650.5
7237,2017.84
7238,1744.22
7239,1979.79
7240,1616.17
7241,1539.3
7242,1735.55
7243,1569.62
7244,1630.56
7245,1687.71
7246,1490.05
7247,1669.62
7248,1732.38
7249,1795.39
7250,1713.17
7251,1878.79
7252,1609.92
7253,1592.86
7254,1798.81
7255,1924.25
7256,1618.67
7257,1809.14
7258,1821.12
7259,1658.54
7260,1709.62
7261,1614.41
7262,1818.84
7263,1454.63
7264,1484.68
7265,1708.83
7266,1622.7
7267,1775.24
7268,1593.77
7269,1375.42
7270,1580.51
7271,1510.1
7272,1770.33
7273,1744.37
7274,1711.0
7275,1490.71
7276,1671.03
7277,1840.74
7278,1687.74
7279,1704.65
7280,1641.42
7281,1605.6
7282,1481.82
7283,1468.68
7284,1710.19
7285,1541.35
7286,1529.4
7287,1344.44
7288,1416.4
7289,1595.11
7290,1410.91
7291,1578.89
7292,1470.42
7293,1654.8
7294,1683.33
7295,1812.63
7296,1659.96
7297,1581.27
7298,1438.06
7299,1546.22
7300,1830.95
7301,1624.69
7302,1624.99
7303,1367.69
7304,1737.95
7305,1840.62
7306,1680.7
7307,1669.23
7308,1876.1
7309,1738.31
7310,1795.95
7311,1634.52
7312,1793.69
7313,1823.73
7314,1611.26
7315,1824.59
7316,1898.76
7317,1584.11
7318,1782.07
7319,1636.1
7320,1879.91
7321,1748.05
7322,1589.02
7323,1756.02
7324,1655.61
7325,1701.09
7326,1837.23
7327,1484.97
7328,1668.5
7329,1740.88
7330,1540.91
7331,1847.77
7332,1578.32
7333,1827.66
7334,1804.99
7335,1579.97
7336,1652.36
7337,1668.61
7338,1715.95
7339,1619.14
7340,1532.29
7341,1626.79
7342,1690.24
7343,1641.42
7344,1837.72
7345,1671.67
7346,1763.38
7347,1520.05
7348,1477.73
7349,1635.26
7350,1609.27
7351,1461.95
7352,1534.96
7353,1649.95
7354,1665.28
7355,1594.75
7356,1630.48
7357,1692.97
7358,1914.75
7359,1773.76
7360,1633.4
7361,1680.61
7362,1770.52
7363,1743.72
7364,1575.39
7365,1630.22
7366,1669.42
7367,1720.6
7368,1567.52
7369,1773.81
7370,1631.96
7371,1651.77
7372,1718.45
7373,1611.63
7374,1706.42
7375,1914.57
7376,1627.81
7377,1701.95
7378,1763.6
7379,1721.18
7380,1856.83
7381,1581.45
7382,1654.9
7383,1658.77
7384,1635.74
7385,1649.97
7386,1914.77
7387,1626.65
7388,1643.42
7389,1939.71
7390,1742.08
7391,1543.51
7392,1626.1
7393,1521.79
7394,1735.59
7395,1623.33
7396,1848.83
7397,1831.37
7398,1513.5
7399,1893.17
7400,1905.16
7401,1788.22
7402,1636.44
7403,1718.65
7404,1849.65
7405,1816.01
7406,1669.16
7407,1682.79
7408,1700.08
7409,1632.68
7410,1714.11
7411,1836.45
7412,1707.9
7413,1756.93
7414,1688.5
7415,1581.55
7416,1917.17
7417,1789.91
7418,1827.89
7419,1669.45
7420,1627.88
7421,1552.34
7422,1831.68
7423,1770.58
7424,1697.25
7425,1601.73
7426,1672.35
7427,1783.67
7428,1639.09
7429,1794.52
7430,1511.73
7431,1841.91
7432,2002.5
7433,1877.15
7434,1612.92
7435,1905.75
7436,1902.46
7437,1845.02
7438,1560.87
7439,1657.75
7440,1662.95
7441,1697.23
7442,1811.29
7443,1982.96
7444,1525.0
7445,1578.13
7446,1696.4
7447,1766.68
7448,1677.3
7449,1781.13
7450,1931.46
7451,1712.55
7452,1869.22
7453,1871.33
7454,1633.91
7455,1814.17
7456,1902.64
7457,2034.7
7458,1967.3
7459,1812.66
7460,1840.52
7461,1818.58
7462,1807.0
7463,1844.48
7464,1650.75
7465,2004.44
7466,1967.26
7467,1686.0
7468,1956.17
7469,1698.29
7470,1952.88
7471,1766.09
7472,2033.17
7473,1768.67
7474,1974.27
7475,1878.67
7476,1696.42
7477,1749.61
7478,2019.83
7479,2002.64
7480,1983.7
7481,1813.8
7482,1820.18
7483,1524.24
7484,2084.91
7485,2056.78
7486,1869.09
7487,2087.39
7488,1936.13
7489,1810.94
7490,1974.35
7491,2009.84
7492,2376.34
7493,2144.15
7494,1975.72
7495,2157.2
7496,1975.94
7497,1894.91
7498,2380.92
7499,2163.42
7500,1892.22
7501,1921.27
7502,1954.72
7503,1781.48
7504,1702.79
7505,1691.61
7506,2084.65
7507,1586.38
7508,1823.96
7509,2050.88
7510,1883.89
7511,1988.79
7512,1937.28
7513,1856.2
7514,1628.24
7515,2018.97
7516,2312.9
7517,1996.62
7518,1861.37
7519,1818.36
7520,1847.91
7521,2135.84
7522,1873.88
7523,2078.63
7524,1762.78
7525,2289.36
7526,2234.24
7527,2077.68
7528,2122.9
7529,1921.47
7530,2157.07
7531,1837.58
7532,1700.17
7533,1828.28
7534,1554.8
7535,2065.55
7536,2010.61
7537,1807.17
7538,2098.37
7539,1959.32
7540,1867.33
7541,2283.22
7542,2332.08
7543,2046.93
7544,1893.3
7545,1871.4
7546,2303.23
7547,2161.13
7548,1951.1
7549,2328.57
7550,1872.97
7551,2055.44
7552,2467.24
7553,2333.81
7554,2019.95
7555,1803.27
7556,1553.86
7557,2061.79
7558,1984.82
7559,2277.07
7560,2239.57
7561,2371.75
7562,1927.62
7563,1825.65
7564,2184.63
7565,1848.06
7566,1925.12
7567,1801.55
7568,1574.24
7569,2059.11
7570,1959.79
7571,1925.63
7572,2036.43
7573,1796.29
7574,2194.4
7575,1780.73
7576,2077.27
7577,1998.84
7578,1787.6
7579,2069.46
7580,1870.33
7581,2088.99
7582,1780.76
7583,2072.54
7584,1909.16
7585,1790.03
7586,1863.8
7587,2117.43
7588,1831.9
7589,2225.17
7590,1796.07
7591,2134.49
7592,1966.52
7593,2105.97
7594,2085.75
7595,2254.69
7596,2065.11
7597,1765.14
7598,1803.87
7599,1984.03
7600,1897.76
7601,1898.54
7602,1887.74
7603,1808.38
7604,1836.3
7605,2008.93
7606,2033.35
7607,2102.77
7608,2269.07
7609,2044.75
7610,2042.15
7611,2140.14
7612,2386.86
7613,2216.52
7614,2470.67
7615,2331.94
7616,2259.5
7617,2430.05
7618,2343.55
7619,2277.7
7620,2491.08
7621,2112.02
7622,2350.29
7623,2649.98
7624,2242.64
7625,2497.63
7626,1618.15
7627,2706.56
7628,2268.53
7629,2367.9
7630,2590.86
7631,2038.57
7632,2114.82
7633,2603.26
7634,2088.48
7635,2194.1
7636,2047.12
7637,2632.53
7638,2589.83
7639,2400.94
7640,1870.3
7641,2556.09
7642,2316.32
7643,2295.71
7644,2765.16
7645,2014.02
7646,1992.35
7647,2372.62
7648,2765.71
7649,2639.64
7650,2092.15
7651,2173.14
7652,2402.78
7653,2212.97
7654,2723.78
7655,2259.31
7656,2795.79
7657,2234.65
7658,2096.67
7659,2230.01
7660,1771.53
7661,2521.52
7662,2029.32
7663,2672.74
7664,2222.49
7665,1825.09
7666,2210.03
7667,2514.51
7668,1950.26
7669,2637.13
7670,2305.13
7671,2218.97
7672,2200.9
7673,2258.03
7674,2487.77
7675,2109.61
7676,2055.13
7677,2320.44
7678,1906.86
7679,2012.81
7680,2710.26
7681,2062.48
7682,2402.51
7683,2035.68
7684,2278.36
7685,2566.96
7686,2036.99
7687,2384.56
7688,2200.39
7689,2628.2
7690,2297.83
7691,2116.27
7692,1928.94
7693,2071.38
7694,2374.14
7695,1848.58
7696,1993.95
7697,2008.65
7698,1925.02
7699,2314.78
7700,2079.99
7701,2505.35
7702,2094.48
7703,2370.7
7704,2410.3
7705,2445.68
7706,2093.61
7707,1926.54
7708,1859.13
7709,2170.72
7710,2358.88
7711,2009.9
7712,2284.8
7713,2175.97
7714,2349.89
7715,2366.15
7716,2322.42
7717,2366.61
7718,2112.17
7719,2260.94
7720,1979.56
7721,2267.7
7722,2275.73
7723,2281.22
7724,2274.33
7725,1877.33
7726,1986.03
7727,2156.84
7728,2128.49
7729,2231.73
7730,2106.17
7731,1886.04
7732,2155.58
7733,2143.39
7734,2040.73
7735,1861.63
7736,1855.26
7737,2088.42
7738,2752.81
7739,2040.68
7740,2422.7
7741,1950.56
7742,2256.85
7743,2127.14
7744,1862.05
7745,2301.08
7746,2725.03
7747,1758.36
7748,1810.93
7749,2391.8
7750,2133.96
7751,2257.18
7752,2156.08
7753,2019.67
7754,2016.38
7755,1866.75
7756,1935.63
7757,2304.96
7758,1792.11
7759,2090.8
7760,2004.05
7761,2326.6
7762,1996.65
7763,2062.86
7764,2588.74
7765,1955.22
7766,2072.75
7767,2621.48
7768,2008.12
7769,2148.1
7770,1939.73
7771,2123.25
7772,2032.19
7773,1853.24
7774,2101.99
7775,1876.15
7776,2139.74
7777,2044.51
7778,1973.65
7779,1737.11
7780,2302.68
7781,2156.79
7782,2283.77
7783,1869.36
7784,1798.82
7785,2159.75
7786,1617.52
7787,2064.02
7788,1952.97
7789,1902.68
7790,1723.73
7791,2190.53
7792,1785.75
7793,2201.66
7794,1869.92
7795,1876.4
7796,1753.62
7797,2449.43
7798,1888.46
7799,1763.52
7800,1752.06
7801,1827.7
7802,1997.83
7803,1852.38
7804,1634.51
7805,1825.06
7806,2082.34
7807,1688.14
7808,1963.55
7809,1662.72
7810,1672.95
7811,1951.78
7812,1914.8
7813,1559.78
7814,1936.13
7815,1671.04
7816,1627.49
7817,1802.09
7818,1745.67
7819,1857.81
7820,1723.42
7821,1697.77
7822,1790.86
7823,1531.44
7824,1928.01
7825,1898.18
7826,1731.72
7827,1549.37
7828,1780.45
7829,1918.15
7830,1438.83
7831,1873.34
7832,1783.27
7833,1845.0
7834,1924.05
7835,1910.21
7836,1645.53
7837,1857.46
7838,1835.78
7839,1651.98
7840,1840.92
7841,1883.04
7842,1735.19
7843,2204.5
7844,1695.38
7845,1719.48
7846,1832.73
7847,1990.0
7848,1807.41
7849,1769.29
7850,2004.13
7851,1852.33
7852,1732.19
7853,1880.04
7854,1863.11
7855,1628.77
7856,2037.25
7857,2042.3
7858,1708.34
7859,1518.72
7860,2077.64
7861,1778.45
7862,1853.89
7863,1695.21
7864,1899.72
7865,1623.9
7866,1928.58
7867,2373.04
7868,1693.47
7869,1904.2
7870,1965.89
7871,1947.49
7872,1741.05
7873,1944.28
7874,2128.43
7875,2077.66
7876,1865.68
7877,2004.96
7878,1853.31
7879,1884.72
7880,2192.33
7881,1639.55
7882,2480.66
7883,1898.94
7884,2073.6
7885,2190.69
7886,2001.23
7887,2331.82
7888,2131.66
7889,2124.71
7890,1917.93
7891,1685.96
7892,1906.56
7893,1957.14
7894,2052.41
7895,2058.24
7896,1995.4
7897,1684.21
7898,1913.87
7899,1693.12
7900,1989.63
7901,1915.85
7902,2316.57
7903,1976.39
7904,2005.97
7905,2254.62
7906,2333.29
7907,1896.83
7908,1832.56
7909,2062.59
7910,2109.98
7911,1950.66
7912,1847.99
7913,2273.4
7914,2162.61
7915,2293.71
7916,1858.75
7917,2282.54
7918,2316.09
7919,1801.63
7920,1780.48
7921,1889.76
7922,1994.09
7923,1995.69
7924,2073.69
7925,2152.6
7926,2242.33
7927,2259.62
7928,2119.72
7929,2501.09
7930,1816.77
7931,1864.77
7932,2032.48
7933,1843.58
7934,1821.96
7935,2063.13
7936,2055.06
7937,2153.53
7938,2101.03
7939,1930.01
7940,2261.34
7941,2349.33
7942,2244.8
7943,2286.13
7944,2373.67
7945,2691.41
7946,2167.19
7947,2024.36
7948,1862.14
7949,2074.41
7950,1861.17
7951,2210.59
7952,2104.3
7953,2098.24
7954,2095.6
7955,1832.29
7956,1912.83
7957,1975.47
7958,1903.31
7959,1778.34
7960,1835.67
7961,2424.05
7962,2050.1
7963,1595.84
7964,1753.44
7965,2058.83
7966,2361.68
7967,2151.15
7968,2204.73
7969,1873.91
7970,1991.74
7971,2317.67
7972,1962.77
7973,1874.62
7974,1937.64
7975,2047.0
7976,1934.05
7977,2083.47
7978,2075.04
7979,1869.01
7980,1725.45
7981,2178.95
7982,2175.49
7983,2333.94
7984,2317.78
7985,1962.86
7986,2136.25
7987,2330.34
7988,1878.25
7989,1852.27
7990,1988.21
7991,1885.0
7992,2146.26
7993,1630.87
7994,2200.4
7995,2076.25
7996,1839.02
7997,2314.45
7998,2278.83
7999,2089.35
8000,1823.45
8001,1887.69
8002,1883.88
8003,1891.88
8004,1966.06
8005,1816.12
8006,2087.68
8007,2057.62
8008,2197.05
8009,2081.31
8010,2126.28
8011,2364.17
8012,1823.0
8013,1912.59
8014,1688.16
8015,1922.58
8016,1795.9
8017,1705.01
8018,2031.33
8019,2091.7
8020,2260.85
8021,2215.02
8022,1884.44
8023,2303.31
8024,2303.24
8025,2172.52
8026,2505.52
8027,2352.05
8028,2297.15
8029,2516.88
8030,1931.8
8031,2080.8
8032,1854.23
8033,1823.25
8034,2073.8
8035,1915.52
8036,1896.94
8037,2086.4
8038,1652.29
8039,2155.36
8040,2309.68
8041,2274.36
8042,1969.91
8043,1638.75
8044,1966.27
8045,2100.05
8046,1648.57
8047,2127.52
8048,1925.53
8049,2090.59
8050,2047.53
8051,1891.5
8052,1971.95
8053,2255.47
8054,2607.77
8055,1965.22
8056,1883.38
8057,1865.39
8058,2229.28
8059,1961.5
8060,2117.88
8061,2171.74
8062,2026.34
8063,2299.72
8064,1805.75
8065,2131.64
8066,2030.16
8067,1922.48
8068,2406.8
8069,2443.15
8070,1837.88
8071,2159.23
8072,2220.83
8073,2424.01
8074,2032.41
8075,2241.48
8076,2274.96
8077,1821.97
8078,2750.2
8079,1877.16
8080,2476.51
8081,2182.25
8082,2414.64
8083,2450.53
8084,2089.55
8085,2091.36
8086,2316.61
8087,2412.83
8088,1806.68
8089,2062.15
8090,2407.94
8091,1974.3
8092,2440.57
8093,2155.91
8094,2281.71
8095,1996.47
8096,2323.95
8097,2264.37
8098,2122.06
8099,1870.75
8100,2083.14
8101,2002.79
8102,2090.38
8103,2014.5
8104,2103.12
8105,2103.05
8106,1943.27
8107,2037.89
8108,1903.86
8109,2126.41
8110,2343.61
8111,2146.19
8112,1843.55
8113,2076.1
8114,2076.15
8115,1845.99
8116,2107.49
8117,1810.24
8118,1801.62
8119,1827.46
8120,1855.56
8121,1817.67
8122,1867.93
8123,1960.99
8124,2077.05
8125,1700.94
8126,1967.05
8127,1731.36
8128,1923.68
8129,1595.61
8130,1774.3
8131,1563.03
8132,1931.0
8133,1952.05
8134,1713.6
8135,1842.42
8136,1857.88
8137,1512.84
8138,1732.45
8139,1537.11
8140,1665.57
8141,1688.62
8142,1786.77
8143,1976.08
8144,1686.85
8145,1650.7
8146,1540.48
8147,1695.65
8148,1719.09
8149,1627.74
8150,1643.52
8151,1570.11
8152,1728.78
8153,1849.31
8154,1666.73
8155,1412.85
8156,1613.67
8157,1812.38
8158,1549.27
8159,1530.02
8160,1562.05
8161,1555.56
8162,1680.3
8163,1504.4
8164,1553.21
8165,1539.76
8166,1842.88
8167,1555.61
8168,1461.0
8169,1494.99
8170,1485.44
8171,1580.88
8172,1643.36
8173,1626.12
8174,1643.59
8175,1898.75
8176,1874.33
8177,1939.29
8178,1665.39
8179,1573.31
8180,1928.2
8181,1751.34
8182,2037.4
8183,1865.55
8184,1762.87
8185,1696.36
8186,1929.32
8187,1685.1
8188,1776.97
8189,1651.25
8190,1711.8
8191,1991.33
8192,1891.74
8193,1918.1
8194,2040.5
8195,2143.4
8196,2001.13
8197,1872.56
8198,2326.18
8199,1946.81
8200,2079.77
8201,2337.31
8202,2094.9
8203,2212.65
8204,2054.57
8205,1986.62
8206,2006.91
8207,1726.04
8208,2205.38
8209,1932.85
8210,2331.58
8211,2138.38
8212,1841.12
8213,2512.19
8214,2254.91
8215,2144.39
8216,2347.32
8217,2170.94
8218,2172.35
8219,1909.24
8220,2496.99
8221,2570.82
8222,2509.73
8223,2151.66
8224,2039.61
8225,2699.7
8226,2376.53
8227,2161.99
8228,2366.18
8229,2440.09
8230,2493.49
8231,2114.65
8232,2123.52
8233,2178.46
8234,2340.26
8235,2066.34
8236,1987.32
8237,2714.55
8238,2363.91
8239,2142.04
8240,2311.84
8241,2046.79
8242,1828.84
8243,2089.96
8244,2432.82
8245,1897.58
8246,2328.34
8247,2044.67
8248,2174.17
8249,2339.97
8250,2503.64
8251,2168.18
8252,2699.09
8253,2253.16
8254,2853.01
8255,2565.38
8256,1806.14
8257,2296.66
8258,2140.54
8259,2150.62
8260,1946.48
8261,2302.94
8262,2074.07
8263,1947.22
8264,1888.49
8265,1895.88
8266,1898.61
8267,2148.69
8268,2092.5
8269,2245.38
8270,1988.79
8271,2051.38
8272,1902.34
8273,2053.42
8274,1957.68
8275,2287.36
8276,1931.94
8277,1970.92
8278,2381.91
8279,2151.11
8280,2168.13
8281,1862.33
8282,2308.74
8283,1860.55
8284,2218.5
8285,1878.23
8286,2161.66
8287,2050.04
8288,2089.95
8289,2170.47
8290,2067.33
8291,1826.34
8292,2103.75
8293,2146.37
8294,2105.64
8295,2124.19
8296,2015.61
8297,1736.16
8298,2254.18
8299,2004.49
8300,1846.67
8301,2043.79
8302,2132.55
8303,2500.63
8304,2160.91
8305,2109.25
8306,2331.69
8307,2010.02
8308,2033.48
8309,2390.25
8310,2174.57
8311,2176.83
8312,1803.63
8313,2229.66
8314,2396.55
8315,1973.15
8316,1973.33
8317,2131.05
8318,2381.09
8319,2004.42
8320,2014.39
8321,2636.45
8322,1957.72
8323,2413.2
8324,2272.04
8325,2058.56
8326,1891.59
8327,2265.34
8328,1969.59
8329,2000.8
8330,1861.2
8331,2377.1
8332,2220.84
8333,2313.87
8334,1809.06
8335,1844.8
8336,2336.49
8337,2345.61
8338,2346.44
8339,1863.32
8340,1859.8
8341,2099.95
8342,2032.8
8343,2465.94
8344,1990.65
8345,2012.07
8346,2732.82
8347,2352.92
8348,2142.2
8349,1733.68
8350,2203.88
8351,1763.88
8352,2146.15
8353,2057.77
8354,1969.71
8355,1985.4
8356,2198.31
8357,2142.48
8358,2620.5
8359,2029.42
8360,2442.82
8361,2448.01
8362,1810.76
8363,2467.3
8364,2096.19
8365,2191.38
8366,2121.53
8367,2146.18
8368,2311.8
8369,1977.57
8370,1796.51
8371,2112.28
8372,2352.19
8373,2074.9
8374,2132.42
8375,1757.96
8376,2193.42
8377,2102.94
8378,1973.76
8379,2145.56
8380,1899.71
8381,2099.14
8382,2061.6
8383,2447.06
8384,2070.29
8385,2149.71
8386,2155.59
8387,1777.39
8388,2126.14
8389,1906.52
8390,2327.28
8391,2063.33
8392,2147.86
8393,2233.97
8394,2477.06
8395,2173.24
8396,2050.85
8397,1884.79
8398,2225.86
8399,2123.45
8400,2349.24
8401,2071.22
8402,2182.54
8403,2063.37
8404,1991.01
8405,2071.98
8406,2052.15
8407,1950.66
8408,2205.31
8409,2040.36
8410,1929.2
8411,1837.72
8412,2013.32
8413,1910.12
8414,1808.42
8415,1868.79
8416,2209.65
8417,1810.86
8418,2828.71
8419,2018.15
8420,2207.54
8421,2364.6
8422,2278.81
8423,2440.82
8424,1954.06
8425,2287.77
8426,2123.55
8427,2264.17
8428,1831.64
8429,2453.38
8430,2452.45
8431,2428.56
8432,2246.66
8433,2343.05
8434,2337.38
8435,2151.13
8436,2211.81
8437,1950.1
8438,2324.54
8439,2299.63
8440,2069.11
8441,1995.37
8442,2418.92
8443,1747.12
8444,2002.69
8445,1838.17
8446,1869.88
8447,1954.36
8448,1991.56
8449,2388.97
8450,1901.94
8451,2125.42
8452,2053.46
8453,2108.4
8454,2074.6
8455,2072.81
8456,2154.07
8457,1934.8
8458,2390.22
8459,2841.5
8460,2467.37
8461,1997.13
8462,2199.73
8463,2348.69
8464,2101.66
8465,2366.74
8466,2218.18
8467,2347.01
8468,1866.37
8469,2167.56
8470,1969.64
8471,2140.15
8472,2478.07
8473,2392.44
8474,2056.66
8475,2086.96
8476,2209.26
8477,2353.57
8478,2215.54
8479,2330.99
8480,2152.77
8481,2591.02
8482,2498.89
8483,2469.46
8484,2173.9
8485,2456.02
8486,2588.76
8487,1951.73
8488,2134.92
8489,2443.05
8490,2240.13
8491,2565.38
8492,2130.46
8493,2302.86
8494,2486.09
8495,2512.3
8496,2397.06
8497,2419.33
8498,2410.87
8499,2308.78
8500,2169.02
8501,1966.06
8502,2388.91
8503,2426.89
8504,2296.2
8505,2270.95
8506,2491.69
8507,2534.54
8508,2291.88
8509,2428.57
8510,2324.65
8511,2211.26
8512,2249.95
8513,2029.46
8514,2146.26
8515,2185.77
8516,2415.95
8517,2284.05
8518,2784.75
8519,2655.48
8520,2306.71
8521,2093.95
8522,2165.05
8523,2400.03
8524,2792.2
8525,2372.01
8526,2266.55
8527,2116.55
8528,2443.84
8529,2446.59
8530,2122.59
8531,2250.18
8532,2065.72
8533,1978.95
8534,2083.75
8535,2439.96
8536,2496.13
8537,2295.01
8538,2283.68
8539,2242.99
8540,1947.62
8541,2162.8
8542,2008.79
8543,2411.85
8544,1969.05
8545,2119.42
8546,1907.06
8547,2126.66
8548,1861.82
8549,2622.01
8550,1861.17
8551,1844.81
8552,1942.39
8553,1699.36
8554,2076.31
8555,2551.96
8556,2301.44
8557,2439.12
8558,2528.98
8559,2308.66
8560,2385.69
8561,2098.95
8562,1896.92
8563,2329.12
8564,2409.45
8565,2062.42
8566,2176.6
8567,2120.44
8568,2376.97
8569,2143.9
8570,2573.37
8571,2565.94
8572,2588.18
8573,2203.56
8574,2348.09
8575,2102.78
8576,2268.18
8577,2549.66
8578,1859.88
8579,2365.55
8580,2257.67
8581,2695.65
8582,2338.69
8583,2474.35
8584,2452.2
8585,2270.17
8586,2177.23
8587,2470.44
8588,2521.19
8589,2132.37
8590,2695.66
8591,2677.69
8592,2496.86
8593,2720.56
8594,2395.53
8595,2420.81
8596,2651.58
8597,2524.49
8598,2204.9
8599,2662.27
8600,2301.33
8601,2697.56
8602,2908.19
8603,2941.29
8604,2379.12
8605,2485.68
8606,2495.04
8607,2041.92
8608,2130.28
8609,1899.39
8610,2291.57
8611,2335.87
8612,2355.53
8613,2049.41
8614,2061.39
8615,2116.96
8616,2581.29
8617,2201.37
8618,2218.61
8619,2314.71
8620,2269.8
8621,1999.67
8622,2175.68
8623,2444.11
8624,2165.28
8625,2539.12
8626,2164.98
8627,2711.54
8628,2101.61
8629,2145.83
8630,2338.1
8631,2337.0
8632,2484.04
8633,2840.18
8634,2485.22
8635,2511.08
8636,2212.95
8637,2221.05
8638,2519.14
8639,1979.43
8640,2375.55
8641,2058.59
8642,2309.04
8643,2216.55
8644,2156.76
8645,2650.34
8646,2472.16
8647,2243.98
8648,2126.41
8649,2458.42
8650,2120.99
8651,1609.54
8652,2175.12
8653,2412.97
8654,2563.18
8655,2254.67
8656,2133.33
8657,2442.13
8658,2416.4
8659,2192.51
8660,2633.0
8661,2347.27
8662,2423.99
8663,2078.78
8664,2117.51
8665,2187.79
8666,2454.1
8667,2654.78
8668,2581.4
8669,2467.9
8670,3102.93
8671,2853.57
8672,3148.2
8673,2376.74
8674,2151.13
8675,2343.07
8676,2627.32
8677,2685.25
8678,2420.39
8679,2241.71
8680,2462.48
8681,2698.79
8682,2111.49
8683,2500.76
8684,2461.26
8685,2186.94
8686,2138.6
8687,2226.08
8688,2068.79
8689,2485.11
8690,2314.02
8691,2636.92
8692,2069.4
8693,2505.19
8694,2403.03
8695,2209.33
8696,2420.44
8697,2546.9
8698,2439.29
8699,2678.46
8700,2151.34
8701,1941.97
8702,2527.52
8703,2368.82
8704,2436.49
8705,2102.3
8706,2026.81
8707,2307.13
8708,2327.51
8709,1907.08
8710,1778.19
8711,2451.19
8712,2219.91
8713,1919.89
8714,2862.68
8715,1897.57
8716,2140.71
8717,2772.26
8718,1886.48
8719,2434.06
8720,2096.39
8721,2524.59
8722,2468.1
8723,2471.21
8724,2195.85
8725,2497.24
8726,2121.89
8727,2340.28
8728,2381.26
8729,2271.12
8730,2746.16
8731,2403.34
8732,2453.04
8733,2077.52
8734,2318.18
8735,1992.45
8736,2624.32
8737,2889.67
8738,2092.31
8739,2551.92
8740,2429.05
8741,2377.87
8742,1830.5
8743,2153.88
8744,2269.14
8745,2801.49
8746,2574.87
8747,1732.48
8748,2102.36
8749,2646.29
8750,1613.83
8751,1889.33
8752,2370.99
8753,1933.81
8754,2180.02
8755,1886.16
8756,2333.93
8757,2303.56
8758,1721.18
8759,2159.79
8760,2085.45
8761,2332.69
8762,2204.12
8763,2218.0
8764,2428.21
8765,2411.68
8766,2233.29
8767,2254.47
8768,2156.48
8769,2172.95
8770,2516.39
8771,2294.61
8772,2536.36
8773,2289.69
8774,2150.4
8775,2360.59
8776,2156.21
8777,1738.44
8778,2333.65
8779,2029.05
8780,2383.7
8781,2206.79
8782,1862.66
8783,1802.66
8784,1674.82
8785,1826.78
8786,1648.06
8787,1838.08
8788,2212.52
8789,1812.6
8790,1826.28
8791,2071.82
8792,1668.77
8793,2053.77
8794,1899.27
8795,2142.01
8796,2072.87
8797,1932.46
8798,2019.8
8799,1861.66
8800,1869.83
8801,2079.27
8802,2121.1
8803,1888.84
8804,2094.96
8805,2111.93
8806,2173.07
8807,2002.68
8808,2229.18
8809,1946.74
8810,2293.54
8811,2378.46
8812,2416.71
8813,1910.68
8814,1998.0
8815,2037.82
8816,2326.19
8817,1963.39
8818,2705.84
8819,1686.79
8820,2369.28
8821,2533.01
8822,2098.75
8823,2426.32
8824,2256.63
8825,2624.6
8826,2297.07
8827,2483.96
8828,2504.87
8829,2198.88
8830,2056.89
8831,2268.41
8832,2826.51
8833,2544.06
8834,2108.05
8835,2740.28
8836,2034.08
8837,1927.01
8838,2495.79
8839,2244.27
8840,2481.82
8841,2206.54
8842,2326.49
8843,2112.21
8844,2376.39
8845,2252.35
8846,2164.27
8847,2151.36
8848,2430.56
8849,2127.55
8850,2450.3
8851,2398.56
8852,2145.92
8853,2151.32
8854,2407.46
8855,2219.59
8856,2437.84
8857,2167.08
8858,2430.68
8859,1672.78
8860,2502.97
8861,2304.0
8862,2359.66
8863,2710.59
8864,2106.18
8865,2519.68
8866,2446.46
8867,2061.61
8868,2257.07
8869,1970.18
8870,2245.65
8871,2111.86
8872,2229.09
8873,1924.21
8874,2017.57
8875,2519.54
8876,2611.26
8877,2141.25
8878,2046.61
8879,2483.47
8880,1982.01
8881,2320.07
8882,2261.17
8883,2487.22
8884,2547.42
8885,1943.16
8886,2606.3
8887,2242.7
8888,1677.5
8889,1944.78
8890,1745.07
8891,1955.01
8892,2243.19
8893,2411.6
8894,2493.51
8895,1905.55
8896,1976.79
8897,2147.81
8898,1823.68
8899,1710.72
8900,1934.58
8901,1900.28
8902,2034.26
8903,1941.75
8904,2525.77
8905,2231.1
8906,1982.77
8907,1879.79
8908,1761.22
8909,2014.85
8910,2849.44
8911,1875.18
8912,1810.65
8913,1973.12
8914,2273.16
8915,1918.12
8916,2286.15
