Iteration,AverageReturn
3555,2994.89
3556,3328.51
3557,3567.52
3558,3542.19
3559,3164.23
3560,2941.18
3561,3473.24
3562,3584.03
3563,3335.99
3564,3503.25
3565,3565.08
3566,3567.22
3567,3484.59
3568,3548.48
3569,2654.7
3570,3581.94
3571,3619.31
3572,3528.85
3573,3531.19
3574,2921.67
3575,2628.57
3576,3008.11
3577,3558.54
3578,2749.06
3579,3562.59
3580,3566.35
3581,3608.75
3582,3246.32
3583,2890.03
3584,2589.23
3585,2946.15
3586,3506.08
3587,3606.57
3588,3557.66
3589,3506.42
3590,3558.34
3591,3574.31
3592,3086.47
3593,3460.01
3594,3496.17
3595,3508.75
3596,3699.1
3597,3504.63
3598,3626.42
3599,3076.53
3600,3667.07
3601,3407.0
3602,3128.8
3603,2857.13
3604,3662.12
3605,3489.54
3606,3622.71
3607,3271.8
3608,3678.56
3609,2721.81
3610,3278.08
3611,3695.97
3612,3029.75
3613,3572.67
3614,3544.02
3615,3638.02
3616,3500.58
3617,3592.27
3618,3560.42
3619,3618.63
3620,3282.54
3621,3552.06
3622,3565.6
3623,3582.42
3624,3535.68
3625,2940.04
3626,3544.44
3627,3581.04
3628,3625.7
3629,3474.15
3630,3573.99
3631,3581.43
3632,3584.73
3633,3629.18
3634,3472.75
3635,3589.73
3636,3062.56
3637,3176.34
3638,3087.61
3639,3278.79
3640,3330.31
3641,3500.26
3642,3678.02
3643,2841.61
3644,3584.72
3645,3196.82
3646,3584.63
3647,3204.8
3648,3602.6
3649,3543.03
3650,3638.26
3651,3631.03
3652,3652.78
3653,2897.79
3654,3376.73
3655,3465.63
3656,3550.09
3657,2935.81
3658,3619.98
3659,2365.36
3660,3474.46
3661,3663.86
3662,3033.93
3663,3152.09
3664,3680.56
3665,3522.1
3666,3385.99
3667,3607.45
3668,3145.31
3669,3554.24
3670,3085.48
3671,3020.36
3672,3610.37
3673,3594.01
3674,3565.16
3675,3570.95
3676,3700.49
3677,3648.58
3678,3596.05
3679,3692.24
3680,3640.42
3681,3536.2
3682,3570.54
3683,2964.63
3684,3584.64
3685,3769.21
3686,3578.33
3687,3123.8
3688,3334.83
3689,3605.13
3690,3595.06
3691,3706.17
3692,3577.31
3693,3556.67
3694,3350.31
3695,3621.97
3696,2984.69
3697,3636.81
3698,3457.68
3699,3451.97
3700,3601.85
3701,3735.09
3702,3645.82
3703,3304.09
3704,3030.35
3705,3192.65
3706,3525.86
3707,3632.96
3708,3390.88
3709,3257.65
3710,3700.06
3711,3685.86
3712,3527.44
3713,3144.72
3714,3247.42
3715,3588.48
3716,3194.42
3717,3696.07
3718,3176.49
3719,3670.0
3720,3707.96
3721,3617.95
3722,3707.61
3723,3511.38
3724,3244.2
3725,3400.48
3726,3659.51
3727,3673.0
3728,3664.73
3729,2763.68
3730,3692.13
3731,3609.67
3732,3720.22
3733,3659.57
3734,3663.21
3735,3105.6
3736,3589.61
3737,3265.21
3738,3650.73
3739,3627.64
3740,3588.12
3741,3652.64
3742,3620.12
3743,3663.87
3744,3769.26
3745,3641.88
3746,3727.04
3747,3403.96
3748,3097.68
3749,3759.81
3750,3668.32
3751,3553.41
3752,3692.81
3753,3619.69
3754,3738.33
3755,3584.73
3756,3653.35
3757,3732.61
3758,3097.08
3759,3708.67
3760,3165.11
3761,3174.09
3762,3725.35
3763,3730.42
3764,3745.68
3765,3662.22
3766,3749.17
3767,3489.27
3768,3446.48
3769,3552.4
3770,3516.2
3771,3558.7
3772,2931.6
3773,3342.43
3774,3638.53
3775,3431.11
3776,3724.6
3777,3208.54
3778,3695.41
3779,3732.09
3780,3234.74
3781,3414.74
3782,3683.04
3783,3702.3
3784,3466.73
3785,3713.64
3786,3669.48
3787,3767.12
3788,3586.32
3789,3149.09
3790,3679.61
3791,3054.35
3792,3694.79
3793,3706.74
3794,3280.14
3795,3243.62
3796,3734.19
3797,3584.96
3798,3715.45
3799,3521.84
3800,3707.71
3801,3823.89
3802,3607.09
3803,3849.76
3804,3399.34
3805,3126.89
3806,3784.07
3807,3670.55
3808,3702.31
3809,3836.22
3810,3065.84
3811,3557.37
3812,3163.54
3813,3422.13
3814,3444.0
3815,3700.81
3816,2774.65
3817,3756.89
3818,3684.39
3819,3072.18
3820,3696.0
3821,3747.27
3822,2870.6
3823,3231.84
3824,3819.1
3825,2433.4
3826,3734.15
3827,3692.29
3828,3551.01
3829,3645.55
3830,3624.75
3831,3491.51
3832,3208.76
3833,3191.26
3834,3620.23
3835,3109.13
3836,2844.15
3837,3314.39
3838,3289.0
3839,3706.86
3840,3619.82
3841,3571.54
3842,3118.5
3843,3726.81
3844,3820.2
3845,3655.38
3846,2774.27
3847,3681.4
3848,3522.7
3849,3195.54
3850,3723.09
3851,3731.82
3852,3180.52
3853,3812.01
3854,3708.49
3855,3738.51
3856,3825.03
3857,3762.61
3858,3215.38
3859,3040.1
3860,3350.67
3861,3680.16
3862,3694.23
3863,3807.7
3864,3766.1
3865,2993.8
3866,3702.41
3867,3593.95
3868,3622.77
3869,3315.86
3870,3126.67
3871,3761.51
3872,3610.1
3873,3313.78
3874,3657.81
3875,2967.69
3876,3812.81
3877,3702.59
3878,3783.9
3879,3302.53
3880,3691.46
3881,3793.51
3882,3774.84
3883,3372.37
3884,3649.69
3885,3523.84
3886,3765.81
3887,3864.61
3888,3744.3
3889,3739.74
3890,3739.45
3891,3582.57
3892,3748.32
3893,3744.15
3894,3793.48
3895,3714.11
3896,2994.05
3897,3183.89
3898,3160.27
3899,3751.23
3900,3889.92
3901,3812.26
3902,3739.52
3903,3806.95
3904,3533.77
3905,3087.39
3906,3878.88
3907,3801.77
3908,3803.33
3909,3741.57
3910,2827.24
3911,3837.27
3912,3716.45
3913,3711.84
3914,3739.16
3915,3471.25
3916,3759.94
3917,3806.88
3918,3701.3
3919,3758.5
3920,3794.35
3921,3660.9
3922,3803.35
3923,3723.17
3924,3553.38
3925,3759.62
3926,3788.46
3927,3367.82
3928,3623.99
3929,3812.59
3930,3869.19
3931,2844.85
3932,3681.47
3933,3314.88
3934,3782.47
3935,3811.44
3936,3517.95
3937,3774.53
3938,3748.17
3939,3878.65
3940,3558.86
3941,3764.51
3942,3388.72
3943,3239.17
3944,3865.42
3945,3833.93
3946,3802.34
3947,3851.22
3948,3154.12
3949,3823.29
3950,3612.51
3951,3132.62
3952,3229.1
3953,3831.24
3954,3910.21
3955,3241.66
3956,3558.5
3957,3101.18
3958,3706.93
3959,3782.1
3960,3729.53
3961,3771.57
3962,3842.52
3963,3283.55
3964,3794.83
3965,3770.93
3966,3057.7
3967,3258.93
3968,2925.35
3969,3343.56
3970,3912.68
3971,3930.23
3972,3809.76
3973,3742.77
3974,3712.08
3975,3880.93
3976,3351.88
3977,3308.92
3978,3764.08
3979,3437.37
3980,3872.41
3981,2900.71
3982,3175.77
3983,3148.95
3984,3861.17
3985,3800.14
3986,3778.95
3987,3311.01
3988,2416.71
3989,3820.63
3990,3873.95
3991,3765.25
3992,3804.42
3993,3483.34
3994,3330.39
3995,3079.64
3996,3865.38
3997,3831.69
3998,3579.06
3999,3888.72
4000,3398.33
4001,3910.03
4002,3143.53
4003,3336.24
4004,3798.57
4005,3819.95
4006,3782.3
4007,3825.87
4008,3727.96
4009,3857.17
4010,3830.03
4011,3932.48
4012,3833.54
4013,3304.72
4014,3662.73
4015,3219.84
4016,3832.74
4017,3743.7
4018,3468.02
4019,3801.43
4020,3303.83
4021,3577.53
4022,3197.29
4023,3777.13
4024,3773.94
4025,3959.0
4026,3814.17
4027,3231.54
4028,3209.73
4029,3300.65
4030,3257.84
4031,3786.39
4032,3860.97
4033,3891.94
4034,3824.18
4035,3854.24
4036,3870.54
4037,3759.41
4038,3873.56
4039,3930.46
4040,3813.82
4041,3303.02
4042,3958.78
4043,3868.97
4044,3856.13
4045,3830.29
4046,2896.0
4047,3919.54
4048,3749.85
4049,3867.85
4050,3418.21
4051,3814.35
4052,3392.44
4053,3288.86
4054,3866.37
4055,3802.45
4056,3276.99
4057,3896.13
4058,3367.75
4059,3816.92
4060,3294.43
4061,2455.17
4062,3155.53
4063,3353.29
4064,3831.62
4065,3553.2
4066,3852.11
4067,3707.76
4068,3948.48
4069,3924.41
4070,4017.94
4071,3866.38
4072,2960.85
4073,3916.91
4074,3911.05
4075,3911.64
4076,3838.93
4077,4027.12
4078,2792.28
4079,2854.17
4080,3950.35
4081,3934.15
4082,3580.98
4083,3911.16
4084,3659.17
4085,3652.01
4086,3779.72
4087,2805.67
4088,3590.22
4089,3894.73
4090,3074.27
4091,3637.08
4092,3872.56
4093,3357.0
4094,3846.14
4095,3907.59
4096,4009.89
4097,3934.68
4098,3346.82
4099,3123.11
4100,3827.08
4101,3950.62
4102,3848.18
4103,3521.32
4104,3476.82
4105,3230.62
4106,3199.61
4107,3288.93
4108,2558.07
4109,3363.56
4110,3954.02
4111,3837.51
4112,3131.62
4113,3770.0
4114,3988.2
4115,3872.34
4116,3931.89
4117,3530.2
4118,3926.92
4119,3902.28
4120,3981.93
4121,3798.89
4122,3920.98
4123,3818.29
4124,3554.24
4125,3066.68
4126,3976.89
4127,3265.94
4128,3994.32
4129,3463.61
4130,3830.56
4131,3322.18
4132,3947.16
4133,3943.66
4134,3521.35
4135,3949.95
4136,3352.06
4137,3875.23
4138,3895.87
4139,3855.8
4140,3439.25
4141,3845.57
4142,3339.46
4143,3868.15
4144,3850.49
4145,4029.06
4146,3474.75
4147,3429.31
4148,3400.32
4149,3764.73
4150,3280.57
4151,3760.67
4152,3194.46
4153,2860.41
4154,3876.37
4155,3860.14
4156,3457.78
4157,3866.86
4158,3946.52
4159,3616.64
4160,2836.09
4161,3884.32
4162,3970.01
4163,3789.45
4164,4008.66
4165,3928.89
4166,3803.34
4167,2694.64
4168,3795.47
4169,3072.0
4170,3986.83
4171,3940.0
4172,3498.24
4173,3915.65
4174,3931.87
4175,3824.18
4176,4005.26
4177,3900.91
4178,3995.61
4179,3305.94
4180,3368.04
4181,4010.77
4182,3996.7
4183,3784.66
4184,3742.91
4185,3944.58
4186,3987.91
4187,3839.59
4188,4014.04
4189,3646.82
4190,4041.93
4191,3954.28
4192,3842.95
4193,3534.94
4194,3887.41
4195,3917.2
4196,3898.24
4197,4000.2
4198,3829.58
4199,4055.2
4200,3872.19
4201,3896.6
4202,3889.09
4203,3745.92
4204,3910.21
4205,3825.84
4206,3975.01
4207,3868.53
4208,3900.51
4209,4023.89
4210,3977.99
4211,3963.21
4212,3520.9
4213,3950.67
4214,3854.72
4215,3876.76
4216,3931.45
4217,3779.19
4218,3887.8
4219,3862.46
4220,3922.55
4221,3946.98
4222,3291.4
4223,3361.79
4224,3905.61
4225,3401.62
4226,3413.95
4227,3102.4
4228,4014.69
4229,3180.06
4230,3556.89
4231,3374.9
4232,3713.39
4233,3964.9
4234,3612.2
4235,3982.54
4236,4047.54
4237,4001.07
4238,4001.36
4239,3383.83
4240,3964.45
4241,3781.19
4242,3663.92
4243,3920.34
4244,3889.82
4245,3849.82
4246,4029.25
4247,3891.17
4248,4033.01
4249,3965.81
4250,3719.18
4251,3954.03
4252,3297.4
4253,4015.06
4254,3899.82
4255,4018.58
4256,3915.38
4257,3939.58
4258,3893.18
4259,3121.7
4260,3449.96
4261,3577.3
4262,3689.77
4263,2968.22
4264,3556.24
4265,3109.04
4266,3927.66
4267,3869.2
4268,4047.44
4269,3879.02
4270,3928.12
4271,3411.75
4272,4023.04
4273,3879.22
4274,3952.58
4275,3539.62
4276,3366.15
4277,3745.95
4278,3963.61
4279,3951.29
4280,3938.74
4281,3967.28
4282,3074.39
4283,3981.4
4284,3964.76
4285,3291.24
4286,3631.87
4287,3843.07
4288,3985.86
4289,2906.46
4290,3766.69
4291,4140.57
4292,3825.86
4293,3994.78
4294,3926.51
4295,3999.76
4296,4014.54
4297,3617.91
4298,3964.74
4299,2806.96
4300,4073.95
4301,4067.3
4302,4058.43
4303,4102.03
4304,3994.94
4305,3641.35
4306,4018.24
4307,3400.91
4308,3399.62
4309,3819.05
4310,3147.28
4311,3968.59
4312,4032.83
4313,4090.73
4314,4048.83
4315,3997.18
4316,3522.67
4317,3351.11
4318,3612.73
4319,3185.47
4320,4011.64
4321,3908.25
4322,3950.61
4323,4067.36
4324,3562.05
4325,4049.03
4326,4018.31
4327,3904.35
4328,4049.28
4329,4086.9
4330,3948.24
4331,3672.84
4332,3888.45
4333,3327.82
4334,3876.08
4335,3912.48
4336,3966.55
4337,4049.65
4338,3814.74
4339,3956.84
4340,3420.21
4341,3988.73
4342,4014.59
4343,3781.82
4344,4017.88
4345,4053.44
4346,4029.14
4347,3637.98
4348,4036.79
4349,4017.93
4350,3981.17
4351,4197.87
4352,3952.33
4353,4053.2
4354,3617.69
4355,4049.54
4356,3270.54
4357,3970.91
4358,4015.73
4359,3847.74
4360,3270.94
4361,3994.21
4362,3479.85
4363,3809.83
4364,4039.35
4365,4048.17
4366,4189.83
4367,3948.34
4368,4070.02
4369,4009.12
4370,4145.73
4371,2941.65
4372,4042.04
4373,4043.44
4374,3931.82
4375,4076.5
4376,3912.49
4377,4108.83
4378,3676.58
4379,2753.33
4380,3532.8
4381,4043.59
4382,4077.75
4383,4087.92
4384,4101.36
4385,4028.54
4386,3634.13
4387,3578.03
4388,3749.03
4389,4025.08
4390,4034.81
4391,4116.51
4392,3787.23
4393,3678.68
4394,3634.54
4395,3627.5
4396,4086.03
4397,4098.73
4398,3938.78
4399,3988.32
4400,3997.38
4401,3715.69
4402,3944.15
4403,3405.08
4404,3890.95
4405,4067.57
4406,3780.79
4407,4132.52
4408,3928.13
4409,4184.28
4410,3504.87
4411,4077.29
4412,4065.31
4413,4179.79
4414,3393.16
4415,3956.48
4416,4069.53
4417,3931.83
4418,3923.03
4419,3458.05
4420,3818.72
4421,3574.07
4422,3682.28
4423,4102.63
4424,4117.67
4425,4024.33
4426,4014.52
4427,4096.44
4428,3469.78
4429,4074.87
4430,3214.36
4431,3417.8
4432,3959.45
4433,3905.62
4434,4122.0
4435,3717.35
4436,4019.48
4437,4169.73
4438,3748.77
4439,3691.78
4440,3849.42
4441,4124.48
4442,4000.28
4443,4036.0
4444,4110.56
4445,4044.57
4446,3444.62
4447,3509.67
4448,3379.23
4449,3877.57
4450,4102.64
4451,3842.65
4452,4165.46
4453,4104.46
4454,3688.01
4455,3588.69
4456,4005.33
4457,3615.81
4458,4041.45
4459,4023.69
4460,3978.15
4461,4184.09
4462,4107.9
4463,4016.11
4464,3330.9
4465,3333.51
4466,4141.09
4467,3651.14
4468,3991.05
4469,4130.83
4470,3817.62
4471,3273.41
4472,3811.35
4473,3568.92
4474,4100.36
4475,3834.87
4476,4030.33
4477,3730.65
4478,4006.29
4479,3635.71
4480,4048.84
4481,3443.37
4482,4071.28
4483,3440.65
4484,4087.08
4485,4101.02
4486,4003.8
4487,3994.91
4488,4116.19
4489,3998.51
4490,4161.44
4491,2977.63
4492,4102.25
4493,3554.11
4494,3646.72
4495,4084.91
4496,3749.75
4497,3997.78
4498,3976.66
4499,3965.74
4500,3979.31
4501,4174.82
4502,4136.28
4503,3708.34
4504,3996.51
4505,3950.94
4506,4088.23
4507,4112.03
4508,4004.93
4509,3930.73
4510,3538.13
4511,3460.24
4512,3622.54
4513,4183.34
4514,3855.04
4515,4069.77
4516,4054.4
4517,4070.56
4518,4195.99
4519,3680.95
4520,4028.24
4521,4190.97
4522,4181.31
4523,3198.73
4524,3999.54
4525,4134.82
4526,4090.89
4527,4077.5
4528,4103.12
4529,3848.51
4530,3542.8
4531,3884.97
4532,4102.74
4533,4081.17
4534,3806.56
4535,4094.7
4536,3650.25
4537,3568.84
4538,3488.92
4539,3682.3
4540,4105.87
4541,4175.91
4542,4073.98
4543,4184.7
4544,3956.95
4545,4022.53
4546,4145.9
4547,4120.82
4548,4111.56
4549,4120.61
4550,4081.28
4551,4190.73
4552,4030.78
4553,4147.68
4554,4117.34
4555,3612.79
4556,3828.35
4557,4192.02
4558,3735.17
4559,3749.05
4560,4127.66
4561,3819.18
4562,4145.68
4563,4104.85
4564,3848.84
4565,3848.11
4566,4242.16
4567,3646.98
4568,4174.46
4569,4148.68
4570,4165.67
4571,4183.79
4572,4317.85
4573,3530.28
4574,4136.51
4575,4215.82
4576,4160.07
4577,4162.27
4578,4134.81
4579,3628.77
4580,3894.41
4581,3767.64
4582,4074.54
4583,4142.49
4584,4148.25
4585,4173.69
4586,3655.39
4587,4165.35
4588,4106.39
4589,3943.27
4590,4189.61
4591,4160.19
4592,4186.09
4593,3177.2
4594,4195.11
4595,4274.71
4596,4315.29
4597,4245.03
4598,3821.5
4599,4028.94
4600,4171.89
4601,4144.53
4602,4107.68
4603,4017.68
4604,4235.66
4605,4173.21
4606,2900.6
4607,4153.1
4608,4063.25
4609,4138.74
4610,4231.92
4611,4179.93
4612,3800.86
4613,4057.74
4614,4085.84
4615,4044.31
4616,4215.43
4617,3772.04
4618,4091.64
4619,4182.84
4620,4192.68
4621,3530.32
4622,4126.8
4623,4093.95
4624,3924.57
4625,4213.49
4626,3827.5
4627,4141.6
4628,4111.5
4629,4146.7
4630,3858.06
4631,4091.47
4632,4066.71
4633,4148.62
4634,4121.75
4635,3785.99
4636,3852.25
4637,3614.45
4638,4119.05
4639,4099.16
4640,4254.3
4641,4134.28
4642,3552.49
4643,4101.72
4644,4255.21
4645,3372.28
4646,4181.15
4647,4300.06
4648,4201.76
4649,4239.22
4650,4140.44
4651,4289.33
4652,4063.35
4653,4090.8
4654,3663.61
4655,4121.33
4656,3643.72
4657,4147.33
4658,3673.42
4659,3858.27
4660,4214.59
4661,4120.61
4662,3709.04
4663,3604.48
4664,4100.49
4665,3456.19
4666,4237.61
4667,4099.38
4668,4107.74
4669,3370.91
4670,3637.16
4671,4148.12
4672,4207.93
4673,4141.54
4674,4287.19
4675,3737.26
4676,4206.62
4677,3732.06
4678,4116.47
4679,4109.43
4680,4234.57
4681,3520.22
4682,3989.87
4683,4258.73
4684,4170.27
4685,3718.22
4686,3527.41
4687,4154.21
4688,4132.86
4689,4221.15
4690,4163.73
4691,3621.4
4692,3151.59
4693,4154.18
4694,3705.28
4695,3905.18
4696,4229.51
4697,4200.51
4698,4195.58
4699,4169.84
4700,4164.91
4701,3860.78
4702,3949.05
4703,4170.72
4704,3524.73
4705,4110.4
4706,3944.3
4707,4156.42
4708,4212.51
4709,4232.42
4710,3607.51
4711,4129.29
4712,4204.53
4713,4070.24
4714,4216.61
4715,4176.04
4716,3436.27
4717,4186.38
4718,3588.38
4719,4163.66
4720,4285.33
4721,3719.57
4722,4038.32
4723,4182.21
4724,4251.63
4725,3807.35
4726,3767.18
4727,3635.32
4728,4220.65
4729,4275.57
4730,4105.99
4731,4214.2
4732,3967.48
4733,3713.49
4734,4337.3
4735,4094.51
4736,4204.11
4737,4227.46
4738,4242.42
4739,4072.87
4740,4245.53
4741,4267.39
4742,4169.12
4743,4217.38
4744,3092.34
4745,4101.74
4746,3847.48
4747,4124.27
4748,4206.92
4749,4166.42
4750,4253.28
4751,3809.04
4752,4196.0
4753,4092.06
4754,4028.08
4755,3571.62
4756,4078.15
4757,4192.42
4758,4201.12
4759,4292.46
4760,3612.71
4761,3653.24
4762,3569.39
4763,4265.85
4764,4345.76
4765,3722.06
4766,4280.78
4767,4301.01
4768,3753.07
4769,4096.52
4770,4161.21
4771,3093.92
4772,3356.05
4773,3845.62
4774,3839.39
4775,3359.05
4776,4183.72
4777,4315.51
4778,3904.4
4779,4181.45
4780,3501.9
4781,4241.07
4782,4126.76
4783,4144.06
4784,4262.74
4785,4197.75
4786,4063.94
4787,4273.07
4788,3576.15
4789,4328.44
4790,3474.1
4791,4253.23
4792,4223.39
4793,3535.36
4794,4120.34
4795,4116.66
4796,4108.59
4797,3988.63
4798,4216.57
4799,4144.53
4800,4202.59
4801,4356.57
4802,3497.11
4803,4366.55
4804,4302.67
4805,2909.28
4806,4192.93
4807,4244.35
4808,4263.6
4809,4267.09
4810,3657.69
4811,3473.24
4812,3412.83
4813,3313.73
4814,3889.06
4815,4235.17
4816,4200.64
4817,4173.12
4818,4070.85
4819,3714.38
4820,4237.79
4821,3976.5
4822,3775.48
4823,4298.8
4824,4240.71
4825,4257.95
4826,3730.82
4827,4332.99
4828,4206.03
4829,3601.93
4830,3883.92
4831,3673.41
4832,4266.64
4833,4174.56
4834,4236.81
4835,4325.19
4836,4141.92
4837,3669.1
4838,3476.35
4839,4262.62
4840,4117.47
4841,4249.26
4842,3256.98
4843,3546.98
4844,4263.79
4845,4315.05
4846,3586.59
4847,3334.87
4848,4217.76
4849,4204.36
4850,4239.82
4851,3666.42
4852,4193.8
4853,4181.0
4854,4295.92
4855,3793.88
4856,4198.87
4857,4296.66
4858,4181.15
4859,3697.2
4860,4306.57
4861,4213.47
4862,4281.42
4863,4115.13
4864,3723.61
4865,3503.74
4866,3825.98
4867,3622.24
4868,4209.36
4869,3591.23
4870,4198.98
4871,4296.32
4872,3779.64
4873,3764.69
4874,4204.28
4875,4322.83
4876,4254.33
4877,3824.68
4878,3735.55
4879,4313.85
4880,3544.48
4881,3941.0
4882,4342.19
4883,4264.81
4884,4312.8
4885,3381.24
4886,4318.54
4887,4168.38
4888,3237.07
4889,4091.11
4890,4138.34
4891,3578.34
4892,4228.45
4893,3244.97
4894,3462.54
4895,4290.73
4896,4301.45
4897,4348.97
4898,4269.85
4899,4404.25
4900,4176.59
4901,3554.46
4902,4271.58
4903,4335.34
4904,4246.49
4905,4280.71
4906,4229.19
4907,4253.18
4908,4357.88
4909,4247.6
4910,3548.15
4911,4291.89
4912,4301.22
4913,3140.94
4914,3604.2
4915,4271.01
4916,3906.06
4917,3555.89
4918,3100.69
4919,4314.24
4920,3309.6
4921,4084.24
4922,3676.16
4923,4364.35
4924,4156.25
4925,4302.14
4926,4191.75
4927,4331.93
4928,3681.66
4929,4215.39
4930,4217.38
4931,4280.49
4932,3784.41
4933,4398.74
4934,4353.21
4935,4402.53
4936,4324.49
4937,4324.07
4938,3724.81
4939,4407.84
4940,3992.5
4941,4239.74
4942,4344.8
4943,4358.57
4944,3190.53
4945,4233.2
4946,4367.9
4947,4146.78
4948,4331.91
4949,4357.96
4950,4208.82
4951,3546.83
4952,4342.92
4953,4085.05
4954,3721.25
4955,4368.06
4956,3476.99
4957,4036.99
4958,3917.56
4959,4208.69
4960,3609.65
4961,4280.36
4962,3930.13
4963,2954.49
4964,4251.86
4965,4261.2
4966,3863.39
4967,4237.29
4968,4391.23
4969,3836.15
4970,4316.79
4971,3641.1
4972,4394.55
4973,4225.43
4974,4148.22
4975,3531.85
4976,4163.06
4977,3463.4
4978,4311.96
4979,4229.43
4980,4216.83
4981,4363.38
4982,4282.84
4983,3876.3
4984,3721.47
4985,4298.44
4986,4348.54
4987,4436.29
4988,3944.66
4989,3752.19
4990,4369.36
4991,3765.17
4992,4194.8
4993,4410.97
4994,4302.5
4995,3878.89
4996,4282.81
4997,4182.83
4998,3481.08
4999,4210.14
5000,3817.89
5001,3524.02
5002,4322.45
5003,3590.72
5004,3821.18
5005,4170.8
5006,4012.32
5007,3713.79
5008,4269.83
5009,3832.26
5010,4392.63
5011,4322.16
5012,4258.46
5013,3566.98
5014,4353.63
5015,4308.67
5016,3728.17
5017,4262.67
5018,4407.97
5019,4425.56
5020,4333.77
5021,3716.14
5022,4334.44
5023,4353.93
5024,3881.14
5025,4327.85
5026,3870.04
5027,3948.95
5028,4102.81
5029,4238.81
5030,4430.69
5031,3641.52
5032,4294.11
5033,4313.13
5034,4227.65
5035,3780.95
5036,3873.53
5037,4188.35
5038,3891.33
5039,3871.75
5040,3692.11
5041,3464.84
5042,4261.82
5043,3865.35
5044,4346.11
5045,3331.02
5046,4363.08
5047,4372.39
5048,4262.34
5049,4301.06
5050,4430.82
5051,4269.7
5052,4431.74
5053,4390.22
5054,4391.92
5055,4263.59
5056,4351.17
5057,4274.6
5058,4266.76
5059,4418.98
5060,3880.61
5061,4336.07
5062,4377.08
5063,4432.82
5064,4231.43
5065,4005.75
5066,4305.29
5067,4305.57
5068,4315.46
5069,3740.48
5070,4251.12
5071,3951.99
5072,4275.53
5073,4445.1
5074,4469.64
5075,4305.53
5076,4308.94
5077,4346.15
5078,4413.09
5079,4363.61
5080,4291.68
5081,4405.18
5082,3577.96
5083,4177.1
5084,3739.6
5085,4377.75
5086,3949.28
5087,3667.87
5088,4416.48
5089,4390.33
5090,3805.1
5091,4393.38
5092,4233.37
5093,3726.0
5094,4259.62
5095,4362.71
5096,4290.1
5097,4341.53
5098,4242.35
5099,4196.29
5100,3222.05
5101,4268.03
5102,4099.97
5103,4386.23
5104,4241.96
5105,4424.68
5106,4110.63
5107,3792.95
5108,4450.6
5109,4399.68
5110,3419.41
5111,4379.58
5112,4341.49
5113,4312.84
5114,4383.36
5115,2964.87
5116,3590.41
5117,4320.37
5118,3743.3
5119,4248.21
5120,4199.12
5121,4179.24
5122,3818.87
5123,4075.44
5124,4182.74
5125,4292.7
5126,4308.66
5127,3786.2
5128,4405.73
5129,3692.57
5130,4466.16
5131,4300.62
5132,3586.87
5133,4272.73
5134,4429.77
5135,4403.53
5136,3779.75
5137,4422.33
5138,4390.37
5139,4354.6
5140,3844.41
5141,4395.02
5142,4407.98
5143,4243.78
5144,3184.64
5145,4457.56
5146,4313.24
5147,3841.54
5148,4328.37
5149,4075.7
5150,4343.11
5151,4314.4
5152,4312.8
5153,4187.04
5154,4391.24
5155,4361.79
5156,4317.77
5157,4301.83
5158,4339.48
5159,4386.76
5160,4287.79
5161,4349.56
5162,4296.66
5163,4468.37
5164,4326.79
5165,4222.56
5166,3401.5
5167,4324.72
5168,4364.08
5169,4122.96
5170,3729.31
5171,3291.26
5172,4367.04
5173,4344.09
5174,4326.74
5175,3539.16
5176,4041.23
5177,4413.95
5178,4384.74
5179,4373.14
5180,4222.12
5181,4316.13
5182,3838.15
5183,3684.44
5184,4252.77
5185,4348.85
5186,4417.64
5187,4052.28
5188,3582.56
5189,4160.76
5190,4332.97
5191,4366.03
5192,4245.38
5193,3701.89
5194,3839.02
5195,4324.88
5196,4231.53
5197,4215.25
5198,4394.37
5199,4239.61
5200,4356.35
5201,4383.9
5202,3729.4
5203,3672.12
5204,4380.23
5205,3700.74
5206,3152.01
5207,3955.36
5208,4022.99
5209,3924.24
5210,4350.24
5211,3616.17
5212,4382.87
5213,3424.11
5214,4353.02
5215,3788.51
5216,3371.23
5217,4329.05
5218,3910.73
5219,4229.66
5220,3712.86
5221,4383.36
5222,3997.64
5223,4256.68
5224,3768.8
5225,3796.52
5226,4307.85
5227,3686.1
5228,4215.32
5229,4436.59
5230,3788.63
5231,4358.47
5232,3780.89
5233,4274.11
5234,4319.86
5235,4298.85
5236,4299.5
5237,3293.23
5238,4039.77
5239,3696.4
5240,3889.8
5241,4388.32
5242,4159.93
5243,4372.51
5244,4360.0
5245,4288.42
5246,4255.64
5247,4312.69
5248,4249.12
5249,4262.0
5250,3676.46
5251,4355.44
5252,3911.3
5253,4299.82
5254,4400.45
5255,3879.85
5256,4370.42
5257,3928.0
5258,3697.6
5259,4296.35
5260,4403.2
5261,4443.98
5262,4249.1
5263,4362.94
5264,3885.93
5265,4304.62
5266,4046.91
5267,3748.63
5268,4292.5
5269,3801.82
5270,4267.09
5271,4303.06
5272,4120.3
5273,3830.83
5274,4411.81
5275,3711.64
5276,3852.45
5277,3955.03
5278,4321.02
5279,4233.25
5280,4181.91
5281,4313.46
5282,4389.2
5283,4064.88
5284,3821.3
5285,4080.32
5286,4351.62
5287,3852.33
5288,4450.55
5289,4312.51
5290,4368.47
5291,3674.96
5292,4338.6
5293,4250.84
5294,4364.11
5295,3229.28
5296,4344.18
5297,3723.74
5298,4399.27
5299,4320.07
5300,4347.77
5301,3017.79
5302,4290.9
