Iteration,AverageReturn
3696,2982.36
3697,2312.07
3698,2993.34
3699,3362.06
3700,2072.45
3701,2859.15
3702,2307.37
3703,2802.4
3704,2969.96
3705,2582.11
3706,2292.54
3707,3390.33
3708,2515.71
3709,2544.33
3710,2953.02
3711,2698.77
3712,2366.84
3713,2291.47
3714,1816.0
3715,2925.25
3716,2276.3
3717,2441.34
3718,3214.85
3719,2511.81
3720,2629.14
3721,2774.05
3722,2798.38
3723,2649.94
3724,2639.51
3725,2016.68
3726,2506.98
3727,3199.12
3728,2829.29
3729,2479.4
3730,3102.22
3731,3099.94
3732,2633.96
3733,2601.7
3734,3226.06
3735,3184.75
3736,2725.74
3737,2666.2
3738,2519.1
3739,3182.47
3740,2648.11
3741,3306.2
3742,2253.32
3743,2380.26
3744,2911.18
3745,2196.5
3746,2539.29
3747,2937.57
3748,2252.33
3749,2219.81
3750,2806.92
3751,2458.29
3752,2933.74
3753,2779.39
3754,2422.08
3755,2364.57
3756,2077.71
3757,2322.66
3758,2281.73
3759,2233.19
3760,1827.24
3761,2528.44
3762,2383.74
3763,2477.08
3764,2938.16
3765,2908.36
3766,2422.24
3767,2195.06
3768,2694.31
3769,1933.38
3770,1990.17
3771,2487.24
3772,2066.39
3773,2345.67
3774,2488.87
3775,2756.38
3776,2569.17
3777,2760.9
3778,2748.69
3779,1721.33
3780,2372.3
3781,1825.89
3782,2567.29
3783,2475.24
3784,1835.02
3785,1534.7
3786,2403.55
3787,2549.34
3788,1809.18
3789,1921.73
3790,1753.16
3791,1540.99
3792,1691.41
3793,2157.33
3794,3263.25
3795,2118.04
3796,2496.67
3797,1874.4
3798,2697.46
3799,2410.61
3800,2320.37
3801,2440.62
3802,2554.01
3803,3310.68
3804,2315.98
3805,2693.87
3806,2771.95
3807,2039.39
3808,1764.13
3809,2432.02
3810,2503.73
3811,2406.66
3812,2380.98
3813,2517.37
3814,2014.22
3815,1508.16
3816,2300.96
3817,1936.7
3818,2198.29
3819,2176.82
3820,2279.77
3821,2461.97
3822,2093.49
3823,2480.31
3824,2714.68
3825,2251.62
3826,2446.85
3827,2072.28
3828,2600.36
3829,2228.3
3830,2773.56
3831,2271.99
3832,2784.47
3833,2054.63
3834,2605.87
3835,1824.04
3836,2613.08
3837,2868.26
3838,2343.82
3839,2188.43
3840,2421.77
3841,2423.6
3842,2721.71
3843,2727.88
3844,2550.09
3845,2936.51
3846,2300.6
3847,2566.96
3848,2727.27
3849,2788.59
3850,2494.9
3851,3774.63
3852,2427.84
3853,2457.7
3854,2102.2
3855,3121.54
3856,2711.42
3857,2462.09
3858,3102.13
3859,3442.86
3860,2612.87
3861,2426.47
3862,1890.64
3863,2223.09
3864,2643.25
3865,3228.21
3866,2617.36
3867,2750.91
3868,2969.72
3869,2660.38
3870,2123.71
3871,2667.23
3872,3076.01
3873,3163.1
3874,3193.49
3875,2283.97
3876,2510.35
3877,2892.98
3878,2397.22
3879,2926.5
3880,3273.44
3881,2282.78
3882,2942.99
3883,2317.56
3884,2357.63
3885,2189.26
3886,2787.72
3887,2894.96
3888,2168.5
3889,2465.05
3890,2853.9
3891,2659.59
3892,2683.46
3893,2658.77
3894,2884.16
3895,2364.76
3896,2574.6
3897,2333.85
3898,2951.65
3899,2517.42
3900,2060.54
3901,3107.32
3902,3373.96
3903,1960.52
3904,2434.99
3905,2231.83
3906,2499.07
3907,2581.45
3908,2083.87
3909,2776.89
3910,2392.93
3911,2309.41
3912,2652.39
3913,2626.88
3914,2255.02
3915,2754.02
3916,2711.23
3917,2083.11
3918,2561.61
3919,2715.18
3920,2845.03
3921,2767.19
3922,2986.65
3923,2271.71
3924,2694.29
3925,2843.6
3926,1708.47
3927,3052.26
3928,2399.1
3929,2188.96
3930,2570.22
3931,2664.09
3932,3043.93
3933,3081.19
3934,2387.02
3935,2452.47
3936,2224.44
3937,2546.3
3938,3112.3
3939,2626.93
3940,2518.95
3941,2044.07
3942,2797.49
3943,2505.05
3944,2462.9
3945,3098.01
3946,2322.05
3947,3090.32
3948,3773.84
3949,2295.19
3950,3247.25
3951,2813.76
3952,2662.35
3953,3365.71
3954,3186.56
3955,2647.51
3956,3219.0
3957,3266.67
3958,2538.49
3959,2651.76
3960,2710.02
3961,2162.73
3962,2151.33
3963,2647.15
3964,2401.58
3965,2522.67
3966,3191.13
3967,2117.13
3968,2329.92
3969,3344.55
3970,2420.14
3971,3243.64
3972,3164.97
3973,2729.46
3974,3045.24
3975,3446.68
3976,2813.67
3977,2650.42
3978,2874.78
3979,2607.79
3980,2713.79
3981,2667.18
3982,2198.2
3983,2588.87
3984,2688.88
3985,2647.28
3986,2651.46
3987,1794.69
3988,2300.35
3989,2826.18
3990,2678.29
3991,2829.15
3992,2405.03
3993,3106.87
3994,3092.63
3995,2512.07
3996,2777.71
3997,2803.73
3998,2642.99
3999,2493.47
4000,2036.82
4001,2737.18
4002,3127.03
4003,3042.41
4004,2941.0
4005,3054.52
4006,2789.01
4007,2321.81
4008,3069.82
4009,2742.96
4010,2682.53
4011,2710.97
4012,2705.86
4013,2673.47
4014,2981.98
4015,2729.24
4016,2683.22
4017,2102.06
4018,3394.81
4019,2690.19
4020,2517.67
4021,2236.16
4022,3747.51
4023,3139.86
4024,3135.87
4025,2609.16
4026,3173.87
4027,3207.34
4028,2849.52
4029,2944.28
4030,2379.15
4031,2642.19
4032,2661.86
4033,2408.88
4034,3073.05
4035,2314.36
4036,2443.82
4037,2328.96
4038,2364.03
4039,2156.46
4040,1821.25
4041,1637.85
4042,2276.97
4043,2109.8
4044,1685.99
4045,1858.39
4046,2399.12
4047,2633.62
4048,2390.11
4049,2615.27
4050,2095.58
4051,2503.22
4052,1528.53
4053,2383.5
4054,3392.93
4055,2181.3
4056,2458.79
4057,2386.62
4058,1993.73
4059,1847.19
4060,2397.41
4061,2655.89
4062,3403.09
4063,3111.19
4064,2293.2
4065,2583.38
4066,2434.22
4067,3020.98
4068,2913.55
4069,2705.81
4070,2077.33
4071,2324.03
4072,2646.03
4073,2225.88
4074,2701.47
4075,2767.31
4076,2162.88
4077,3010.31
4078,2697.06
4079,2472.86
4080,2071.63
4081,2124.77
4082,2193.74
4083,2390.16
4084,2667.45
4085,2883.08
4086,2366.1
4087,2794.84
4088,3187.74
4089,2299.52
4090,2665.56
4091,3241.61
4092,3249.33
4093,2888.92
4094,2637.99
4095,2374.77
4096,2952.28
4097,1950.12
4098,3737.57
4099,2621.55
4100,2128.09
4101,1895.6
4102,2359.32
4103,2762.68
4104,2472.12
4105,2042.18
4106,2063.99
4107,2324.77
4108,2450.65
4109,2028.52
4110,2320.09
4111,2368.51
4112,2097.02
4113,2271.93
4114,2517.35
4115,2484.0
4116,2725.12
4117,2379.26
4118,2618.0
4119,2650.19
4120,2096.46
4121,2477.09
4122,2514.93
4123,2321.29
4124,2773.01
4125,2722.48
4126,2748.17
4127,2362.51
4128,2863.49
4129,2871.83
4130,2168.15
4131,2367.56
4132,2141.89
4133,2337.03
4134,2423.02
4135,2744.76
4136,2707.34
4137,2960.06
4138,2110.23
4139,2049.24
4140,1624.67
4141,3103.8
4142,2908.65
4143,2291.87
4144,2561.86
4145,2959.68
4146,1915.73
4147,2263.21
4148,2483.07
4149,3310.54
4150,3217.45
4151,2561.34
4152,2945.57
4153,3023.68
4154,3192.17
4155,3189.03
4156,2791.66
4157,3158.63
4158,3084.86
4159,2260.2
4160,2310.9
4161,3221.57
4162,2750.93
4163,2582.62
4164,3153.7
4165,2763.24
4166,3186.31
4167,3158.59
4168,2872.42
4169,3180.24
4170,2704.29
4171,2635.42
4172,2747.18
4173,2782.88
4174,2423.54
4175,2647.56
4176,2680.6
4177,1962.6
4178,2645.6
4179,1985.44
4180,2468.66
4181,2023.63
4182,3329.24
4183,3412.4
4184,2713.13
4185,3278.31
4186,3393.1
4187,2675.97
4188,3143.95
4189,2701.04
4190,3291.33
4191,3158.44
4192,2924.73
4193,2688.87
4194,2646.09
4195,2481.29
4196,2818.25
4197,2596.17
4198,3375.9
4199,3204.95
4200,3084.71
4201,3052.77
4202,2861.3
4203,2359.73
4204,3103.68
4205,3220.76
4206,2470.67
4207,2342.61
4208,2214.06
4209,3107.66
4210,2615.63
4211,2663.9
4212,2717.14
4213,2249.27
4214,2507.14
4215,2270.42
4216,2634.48
4217,2503.87
4218,2756.06
4219,2728.4
4220,2882.23
4221,2639.83
4222,2700.34
4223,3279.3
4224,2896.06
4225,2687.19
4226,2103.28
4227,3491.96
4228,3092.74
4229,2670.46
4230,3156.9
4231,2585.3
4232,2720.62
4233,2761.64
4234,2782.99
4235,2333.38
4236,2684.69
4237,2396.7
4238,3730.12
4239,2966.01
4240,2496.96
4241,2651.75
4242,2982.16
4243,3338.89
4244,2397.25
4245,2641.47
4246,2435.75
4247,3438.8
4248,2607.76
4249,3243.31
4250,2757.59
4251,2484.24
4252,2492.23
4253,2278.15
4254,2255.4
4255,1980.54
4256,2840.66
4257,2722.91
4258,2808.38
4259,2439.45
4260,2284.06
4261,2350.56
4262,2782.57
4263,2500.91
4264,2181.8
4265,2548.9
4266,2614.54
4267,2003.49
4268,2349.34
4269,2828.08
4270,2384.02
4271,2793.67
4272,2178.62
4273,2162.84
4274,2022.81
4275,2744.43
4276,2012.56
4277,2951.13
4278,3224.53
4279,2921.1
4280,2746.49
4281,2400.55
4282,2325.83
4283,2241.94
4284,2861.67
4285,2800.22
4286,2754.77
4287,2312.04
4288,2954.99
4289,3509.02
4290,2527.56
4291,2584.6
4292,2190.83
4293,2668.44
4294,2387.96
4295,2758.96
4296,2107.53
4297,2655.44
4298,2680.58
4299,2190.19
4300,2249.71
4301,2408.97
4302,2621.71
4303,2381.31
4304,2715.24
4305,2986.82
4306,2740.17
4307,2074.16
4308,3550.9
4309,2295.0
4310,2042.77
4311,2357.78
4312,2881.3
4313,3030.5
4314,2831.6
4315,2121.31
4316,2510.81
4317,3097.83
4318,2429.92
4319,3330.35
4320,2371.94
4321,2842.86
4322,2017.04
4323,2384.51
4324,2004.62
4325,2732.47
4326,2715.6
4327,2280.75
4328,2358.1
4329,2745.25
4330,2795.5
4331,2419.37
4332,2702.07
4333,3154.85
4334,3270.27
4335,2237.22
4336,1630.39
4337,2399.35
4338,2666.55
4339,2733.44
4340,2976.38
4341,2605.36
4342,1793.26
4343,2020.11
4344,2449.51
4345,1811.1
4346,2934.37
4347,1934.64
4348,2493.52
4349,2782.48
4350,2628.8
4351,2423.74
4352,2753.51
4353,2502.72
4354,2900.93
4355,1763.35
4356,2780.66
4357,2595.61
4358,2158.43
4359,2098.4
4360,2374.34
4361,3216.96
4362,2247.42
4363,2888.42
4364,2571.3
4365,2398.72
4366,2579.19
4367,2672.54
4368,2869.86
4369,2580.56
4370,2597.65
4371,2765.44
4372,3090.2
4373,2437.45
4374,2910.4
4375,2645.67
4376,2238.87
4377,2611.47
4378,2788.04
4379,2685.8
4380,2647.15
4381,3081.59
4382,2257.8
4383,3242.71
4384,2967.15
4385,2308.39
4386,2384.79
4387,2368.34
4388,2375.88
4389,3360.2
4390,2591.86
4391,2794.23
4392,2877.32
4393,3251.27
4394,3052.99
4395,2656.68
4396,2179.21
4397,2770.2
4398,2684.59
4399,2844.55
4400,2765.99
4401,2853.58
4402,2736.92
4403,2874.8
4404,2349.7
4405,2480.28
4406,3194.91
4407,3571.37
4408,2651.98
4409,2162.44
4410,2733.54
4411,3230.69
4412,2559.07
4413,2649.22
4414,2645.79
4415,2420.82
4416,2765.49
4417,2680.78
4418,3031.38
4419,2547.06
4420,3022.83
4421,2696.21
4422,2288.51
4423,2833.33
4424,2814.13
4425,3169.17
4426,2645.83
4427,2877.31
4428,2718.21
4429,3194.92
4430,3443.07
4431,2827.4
4432,2669.46
4433,2727.29
4434,2670.34
4435,2733.53
4436,2290.44
4437,2423.33
4438,2783.08
4439,2400.77
4440,2715.73
4441,2548.24
4442,2797.62
4443,2281.04
4444,1991.65
4445,2699.0
4446,2731.18
4447,3315.48
4448,2780.62
4449,3228.88
4450,2320.4
4451,3199.62
4452,2577.9
4453,2450.29
4454,2222.58
4455,3269.62
4456,2338.85
4457,2910.69
4458,2576.28
4459,2123.84
4460,3368.74
4461,2764.12
4462,2328.55
4463,2917.97
4464,3089.68
4465,2768.49
4466,2866.38
4467,2322.86
4468,3126.33
4469,2361.99
4470,2711.38
4471,2208.64
4472,2440.5
4473,2880.33
4474,2070.98
4475,2483.23
4476,2670.05
4477,2486.34
4478,2735.44
4479,2094.56
4480,2344.01
4481,2439.4
4482,2937.03
4483,2201.04
4484,2928.19
4485,3118.01
4486,2592.16
4487,2948.99
4488,2024.52
4489,2879.89
4490,1485.96
4491,2627.07
4492,2486.63
4493,2893.23
4494,2985.04
4495,2654.51
4496,3552.46
4497,2319.96
4498,2744.14
4499,2747.86
4500,2880.17
4501,2852.04
4502,2208.75
4503,2442.06
4504,2838.86
4505,2277.32
4506,2438.9
4507,2793.0
4508,2145.74
4509,2332.61
4510,2861.39
4511,2754.62
4512,2428.65
4513,2504.11
4514,2712.1
4515,2723.23
4516,2303.93
4517,2563.61
4518,3308.14
4519,2797.15
4520,2567.24
4521,2930.37
4522,3169.88
4523,2109.16
4524,2853.11
4525,2030.75
4526,2654.87
4527,2200.22
4528,2726.28
4529,1957.51
4530,2348.46
4531,2601.68
4532,2309.81
4533,2731.27
4534,2694.77
4535,2652.67
4536,1719.5
4537,2803.34
4538,2695.34
4539,2220.64
4540,2793.02
4541,2612.02
4542,3539.94
4543,1772.42
4544,2765.31
4545,2135.54
4546,1912.74
4547,1768.86
4548,1934.57
4549,2421.42
4550,1573.46
4551,2729.7
4552,2047.8
4553,2307.82
4554,2826.31
4555,2501.68
4556,2100.31
4557,2178.82
4558,2278.11
4559,1402.45
4560,2122.34
4561,2697.35
4562,2265.99
4563,1822.34
4564,2444.31
4565,2088.86
4566,2742.25
4567,2124.43
4568,2158.81
4569,3167.61
4570,3031.06
4571,2408.7
4572,2901.09
4573,2001.77
4574,2584.39
4575,2313.76
4576,2809.56
4577,2477.85
4578,2611.7
4579,1866.45
4580,2272.57
4581,3759.51
4582,2688.49
4583,2553.52
4584,2872.82
4585,3317.91
4586,2881.23
4587,2587.69
4588,2144.18
4589,2217.84
4590,2514.67
4591,2467.0
4592,2831.43
4593,2210.84
4594,1865.94
4595,3219.77
4596,2283.18
4597,2448.46
4598,2406.51
4599,1970.3
4600,2300.91
4601,2054.63
4602,2373.9
4603,2657.36
4604,2682.61
4605,2773.76
4606,2407.95
4607,3107.41
4608,2576.84
4609,2864.49
4610,2726.86
4611,1991.75
4612,2435.13
4613,3085.0
4614,2521.69
4615,3449.18
4616,2615.44
4617,2719.37
4618,3040.25
4619,3119.93
4620,2711.6
4621,2415.98
4622,2398.67
4623,2648.39
4624,2431.15
4625,2247.33
4626,2470.97
4627,2486.94
4628,2364.75
4629,1942.73
4630,1939.9
4631,2736.4
4632,1868.61
4633,2415.39
4634,2152.4
4635,2812.14
4636,2420.64
4637,2056.41
4638,2483.15
4639,2442.45
4640,2913.24
4641,3796.0
4642,2471.14
4643,2481.77
4644,2663.8
4645,2333.03
4646,2643.79
4647,2862.18
4648,2574.63
4649,2390.98
4650,2987.38
4651,2797.53
4652,2042.96
4653,2379.71
4654,2879.71
4655,2429.07
4656,2641.2
4657,3221.88
4658,2718.65
4659,2375.09
4660,2022.87
4661,3401.14
4662,2892.92
4663,2183.87
4664,3164.05
4665,3036.95
4666,2680.32
4667,2360.15
4668,3764.71
4669,2808.63
4670,2899.47
4671,2759.55
4672,2954.73
4673,2683.74
4674,2528.04
4675,3089.1
4676,2273.01
4677,2380.94
4678,2757.6
4679,3178.8
4680,2954.07
4681,2945.68
4682,2457.32
4683,2742.34
4684,2670.11
4685,2582.11
4686,2496.9
4687,2628.73
4688,2288.23
4689,2965.34
4690,3134.5
4691,2203.67
4692,3037.95
4693,2746.5
4694,2924.58
4695,2826.34
4696,3185.8
4697,3026.92
4698,2149.82
4699,2671.98
4700,2136.01
4701,2241.75
4702,2825.43
4703,2527.28
4704,2037.24
4705,2665.41
4706,2693.32
4707,2206.49
4708,2760.01
4709,2365.31
4710,2563.2
4711,2602.1
4712,2345.35
4713,2693.57
4714,2344.39
4715,2090.78
4716,3080.09
4717,2123.07
4718,2907.53
4719,2554.95
4720,2135.37
4721,2670.91
4722,2724.51
4723,2837.37
4724,3428.69
4725,2867.31
4726,2379.86
4727,2716.45
4728,2797.76
4729,2378.11
4730,2438.43
4731,3224.02
4732,2745.16
4733,1976.0
4734,2398.97
4735,2637.7
4736,2762.48
4737,3278.29
4738,2080.1
4739,2719.57
4740,3157.44
4741,3023.75
4742,3255.08
4743,2991.9
4744,2748.32
4745,3169.45
4746,2432.46
4747,2427.51
4748,1924.26
4749,2889.24
4750,2176.29
4751,2787.09
4752,2684.11
4753,1878.88
4754,1682.85
4755,3340.82
4756,2983.74
4757,2415.1
4758,2442.24
4759,3315.12
4760,2890.12
4761,3009.93
4762,1588.51
4763,2771.67
4764,3113.48
4765,3026.14
4766,2579.69
4767,2705.71
4768,2359.65
4769,2616.4
4770,2476.36
4771,2871.23
4772,2385.08
4773,2949.35
4774,2212.07
4775,2391.97
4776,3175.27
4777,2007.94
4778,2696.11
4779,3149.89
4780,2336.96
4781,3007.57
4782,2243.26
4783,2383.69
4784,2715.18
4785,2101.68
4786,3122.65
4787,2751.56
4788,3286.98
4789,1798.09
4790,2403.66
4791,2766.29
4792,2502.96
4793,1706.21
4794,2853.13
4795,3068.58
4796,2062.98
4797,3455.94
4798,3849.91
4799,2370.34
4800,2761.12
4801,1988.26
4802,2772.23
4803,2704.74
4804,2439.83
4805,3290.07
4806,2696.49
4807,2747.91
4808,2731.03
4809,3297.19
4810,2759.13
4811,3222.46
4812,2309.95
4813,2334.95
4814,2799.75
4815,2804.72
4816,1887.33
4817,1878.64
4818,2044.0
4819,1929.63
4820,2441.73
4821,2679.08
4822,2683.06
4823,2006.15
4824,2034.29
4825,2419.52
4826,2293.36
4827,2077.04
4828,1679.54
4829,2271.45
4830,1846.24
4831,2205.25
4832,2702.52
4833,2116.63
4834,1785.64
4835,2357.41
4836,2728.96
4837,2096.81
4838,2276.31
4839,2087.6
4840,2895.98
4841,2537.3
4842,2122.71
4843,2083.5
4844,2687.91
4845,2377.83
4846,2704.75
4847,2371.32
4848,2674.08
4849,2583.61
4850,2330.83
4851,2619.02
4852,3413.3
4853,2459.04
4854,2099.37
4855,2682.19
4856,1866.23
4857,2670.42
4858,2334.9
4859,2344.68
4860,2102.43
4861,2395.17
4862,1744.29
4863,2105.89
4864,3205.85
4865,2354.95
4866,2510.71
4867,3106.22
4868,2122.83
4869,2124.9
4870,2776.81
4871,2945.67
4872,2839.98
4873,2288.21
4874,2726.49
4875,2682.86
4876,3107.44
4877,2344.74
4878,2455.5
4879,2424.37
4880,2999.07
4881,2309.82
4882,2158.28
4883,2670.47
4884,2350.71
4885,2377.36
4886,3363.21
4887,2890.25
4888,2385.01
4889,3214.13
4890,2040.02
4891,2283.75
4892,1986.59
4893,2230.5
4894,3198.01
4895,2681.2
4896,2895.98
4897,2098.26
4898,3164.7
4899,2802.94
4900,2805.94
4901,2687.96
4902,3064.66
4903,2917.27
4904,3035.79
4905,2804.55
4906,2941.76
4907,2644.32
4908,2991.84
4909,2975.7
4910,3174.16
4911,2753.35
4912,2638.69
4913,2651.31
4914,2046.95
4915,2565.02
4916,2271.54
4917,2382.4
4918,3052.33
4919,2690.78
4920,2390.39
4921,3068.42
4922,3704.74
4923,3333.0
4924,3316.09
4925,2812.42
4926,2843.32
4927,2870.0
4928,2698.48
4929,2250.03
4930,2674.43
4931,2724.49
4932,2345.74
4933,3065.09
4934,2956.33
4935,2507.7
4936,2505.41
4937,3216.6
4938,2507.49
4939,2297.65
4940,2318.6
4941,2546.16
4942,2721.56
4943,3205.63
4944,2677.36
4945,2647.77
4946,2409.21
4947,2833.87
4948,3244.0
4949,2937.52
4950,3353.95
4951,2527.26
4952,3749.28
4953,2757.29
4954,2827.66
4955,3249.0
4956,2957.43
4957,2740.41
4958,2846.4
4959,2884.46
4960,3754.14
4961,3405.12
4962,2669.27
4963,2257.37
4964,3377.4
4965,3170.27
4966,2796.53
4967,3320.33
4968,3198.63
4969,3141.88
4970,3228.67
4971,2917.32
4972,3158.2
4973,3035.12
4974,2432.14
4975,2638.78
4976,2004.37
4977,2714.22
4978,3381.19
4979,2597.49
4980,1878.23
4981,2453.89
4982,3098.71
4983,2077.95
4984,2623.85
4985,2150.97
4986,2374.82
4987,2593.17
4988,2739.3
4989,3471.44
4990,2642.18
4991,3375.85
4992,1943.05
4993,2875.29
4994,3003.48
4995,2541.25
4996,2892.29
4997,2422.4
4998,2476.9
4999,2431.56
5000,2440.28
5001,2168.36
5002,2693.22
5003,2767.53
5004,2534.84
5005,2331.06
5006,2113.79
5007,2094.76
5008,3065.21
5009,2144.36
5010,2455.02
5011,1477.23
5012,2786.55
5013,2320.46
5014,2746.77
5015,3162.68
5016,2084.76
5017,2214.72
5018,3156.7
5019,2672.88
5020,2706.05
5021,2823.16
5022,2786.56
5023,2745.84
5024,2782.03
5025,2878.47
5026,2814.39
5027,2521.74
5028,3052.61
5029,2668.06
5030,3301.34
5031,2035.79
5032,2484.21
5033,2694.02
5034,1981.74
5035,2331.3
5036,2787.66
5037,2356.21
5038,2618.04
5039,3509.05
5040,3197.66
5041,3215.34
5042,2687.84
5043,2627.83
5044,3040.43
5045,3306.09
5046,3190.55
5047,2733.09
5048,3445.54
5049,1849.56
5050,2890.38
5051,3052.62
5052,3264.53
5053,3197.46
5054,2993.03
5055,3667.28
5056,3324.14
5057,2605.98
5058,2779.12
5059,2391.76
5060,2515.45
5061,2793.96
5062,2595.69
5063,2437.3
5064,3244.71
5065,2744.73
5066,1982.57
5067,2676.51
5068,2735.67
5069,2619.17
5070,2488.4
5071,2577.97
5072,2850.33
5073,2328.55
5074,2506.54
5075,2644.28
5076,2515.1
5077,2967.27
5078,2099.77
5079,2411.29
5080,2951.42
5081,2786.83
5082,2996.37
5083,2455.32
5084,2547.93
5085,2991.48
5086,2857.34
5087,2379.1
5088,2451.7
5089,2514.82
5090,2498.3
5091,3178.91
5092,2465.58
5093,2345.04
5094,2775.02
5095,1917.91
5096,2159.43
5097,2347.63
5098,2398.57
5099,2856.02
5100,2146.56
5101,2937.22
5102,2298.14
5103,2383.26
5104,2830.52
5105,3267.56
5106,2688.18
5107,3106.77
5108,2707.17
5109,2566.18
5110,2625.71
5111,2540.67
5112,2321.97
5113,2752.89
5114,2376.37
5115,1914.89
5116,2747.68
5117,2685.49
5118,2745.43
5119,2412.36
5120,2853.34
5121,2596.28
5122,2288.62
5123,3303.95
5124,2460.26
5125,3204.64
5126,2729.07
5127,2432.42
5128,2695.69
5129,3273.11
5130,3355.19
5131,2291.97
5132,3235.85
5133,2847.82
5134,2517.33
5135,2253.68
5136,3019.52
5137,2957.69
5138,3125.57
5139,2660.76
5140,2948.33
5141,2897.85
5142,2953.07
5143,2252.46
5144,3253.79
5145,2482.61
5146,2782.8
5147,3519.99
5148,2302.39
5149,3168.56
5150,2756.02
5151,3056.61
5152,2362.11
5153,3258.47
5154,2910.38
5155,3161.15
5156,3800.09
5157,3383.64
5158,3830.99
5159,3264.18
5160,3153.31
5161,3364.93
5162,3791.8
5163,3343.83
5164,2679.63
5165,2541.55
5166,3717.1
5167,2738.85
5168,3027.52
5169,3286.77
5170,2435.06
5171,2852.53
5172,3222.63
5173,2897.37
5174,3199.85
5175,2897.86
5176,2147.5
5177,3323.4
5178,2789.23
5179,2895.76
5180,2648.61
5181,2492.05
5182,3170.6
5183,3145.32
5184,3284.44
5185,2949.07
5186,3682.44
5187,2990.88
5188,3189.74
5189,2932.67
5190,3088.64
5191,3344.92
5192,3389.97
5193,3394.24
5194,3392.47
5195,3302.43
5196,2799.18
5197,3171.17
5198,3771.38
5199,2825.7
5200,2451.77
5201,3418.3
5202,2816.53
5203,2754.11
5204,3430.15
5205,3229.4
5206,2700.83
5207,3182.71
5208,3540.33
5209,3285.11
5210,2284.8
5211,2556.75
5212,3393.47
5213,2727.16
5214,3454.71
5215,2302.5
5216,2326.71
5217,2829.33
5218,3262.92
5219,3426.88
5220,2734.74
5221,2929.77
5222,3856.62
5223,3182.73
5224,3063.69
5225,2679.41
5226,2594.26
5227,2835.38
5228,2487.5
5229,2410.48
5230,3172.34
5231,2651.34
5232,3517.16
5233,2833.78
5234,2759.53
5235,3585.18
5236,2373.47
5237,2448.29
5238,3305.57
5239,2727.43
5240,2489.0
5241,3149.08
5242,3432.58
5243,3303.61
5244,2753.88
5245,3246.21
5246,2925.93
5247,2819.72
5248,2753.23
5249,2746.7
5250,2462.53
5251,3185.49
5252,2936.83
5253,2664.71
5254,2293.73
5255,2318.21
5256,2508.13
5257,2811.41
5258,2840.42
5259,3475.66
5260,3270.24
5261,2378.35
5262,2141.18
5263,2723.39
5264,2073.71
5265,3268.04
5266,2360.87
5267,3089.66
5268,2837.4
5269,2597.96
5270,3463.54
5271,2759.26
5272,2961.73
5273,2649.44
5274,2841.67
5275,2887.84
5276,2975.56
5277,2865.32
5278,3420.39
5279,2400.76
5280,2717.32
5281,3371.0
5282,3104.1
5283,2578.91
5284,2630.47
5285,2741.76
5286,2465.86
5287,2871.56
5288,2289.62
5289,3380.22
5290,2476.56
5291,3184.39
5292,3393.22
5293,3692.44
5294,2061.68
5295,2283.98
5296,2803.52
5297,3383.08
5298,2881.36
5299,2713.04
5300,3087.4
5301,2607.01
5302,3190.24
5303,2845.07
5304,2754.67
5305,3189.84
5306,2671.2
5307,3257.5
5308,2975.2
5309,2351.35
5310,2479.75
5311,2559.05
5312,2697.11
5313,2986.92
5314,2660.73
5315,2466.49
5316,2772.57
5317,2758.75
5318,2608.67
5319,3446.84
5320,2704.58
5321,3215.02
5322,3837.85
5323,3055.28
5324,3333.27
5325,2794.89
5326,3327.57
5327,2719.29
5328,2814.72
5329,3408.47
5330,2476.04
5331,3587.51
5332,2454.15
5333,2412.32
5334,2607.14
5335,2558.29
5336,3289.61
5337,2722.89
5338,3209.02
5339,3384.19
5340,3321.11
5341,2969.25
5342,3241.61
5343,3408.2
5344,2797.24
5345,2747.3
5346,2115.89
5347,2890.25
5348,2828.94
5349,3249.96
5350,2241.66
5351,2888.57
5352,3413.57
5353,2761.3
5354,2547.15
5355,2289.67
5356,3220.86
5357,2712.21
5358,2624.25
5359,2905.24
5360,2770.23
5361,3035.2
5362,2726.2
5363,2312.97
5364,3430.73
5365,2638.55
5366,2691.03
5367,3246.24
5368,2718.7
5369,2707.47
5370,3131.66
5371,2585.54
5372,3132.21
5373,3173.17
5374,3385.7
5375,2836.38
5376,3284.82
5377,2336.91
5378,2935.05
5379,2202.82
5380,2823.0
5381,2677.01
5382,3039.96
5383,2233.75
5384,2671.68
5385,2914.32
5386,2610.58
5387,2664.89
5388,2474.72
5389,3352.74
5390,2425.38
5391,2650.06
5392,2794.52
5393,2727.99
5394,3069.11
5395,2622.0
5396,2579.88
5397,3573.99
5398,2558.0
5399,2231.03
5400,2989.51
5401,2694.16
5402,2960.67
5403,2620.13
5404,3228.32
5405,2354.77
5406,2275.42
5407,2558.74
5408,2612.3
5409,3287.03
5410,2410.93
5411,3320.3
5412,2287.53
5413,1913.98
5414,2724.29
5415,2605.27
5416,3018.31
5417,2900.69
5418,2455.56
5419,2809.31
5420,3167.02
5421,3466.67
5422,3168.18
5423,3190.36
5424,2965.74
5425,2523.59
5426,3347.65
5427,2692.1
5428,3409.3
5429,2606.56
5430,3013.88
5431,3379.34
5432,2779.38
5433,2900.97
5434,2937.32
5435,2760.14
5436,2856.71
5437,2623.6
5438,2716.41
5439,3220.99
5440,3436.39
5441,3331.01
5442,3349.65
5443,2092.89
