PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.8336567878723145,1.1822161674499512,0.08506178855895996,0.737250008257,0.708158895421,0.708158895421,6533,87.9025652913,1134.56760753,0.740216476156,5,5.93139,376.678,61.1198266524,1221.36355463,1046.70415201,0.689019,-111.556,-111.583,0.0,0.00640262,0.027359,13.629,110.359,110.359,110.357343848,110.357549346,1.29771042252,142906.53240132332,25.744715690612793
0.8431589603424072,1.1620681285858154,0.08106517791748047,0.770762972429,0.715191396763,0.715191396763,6534,77.7856553668,1123.33973126,0.695255330894,5,5.93125,376.625,40.2101731783,1193.70650723,1089.88308936,0.689025,-111.186,-111.216,0.0,0.00996781,0.0300827,15.2522,110.399,110.399,110.397710004,110.397933459,1.33016400284,142930.74928855896,24.153544187545776
0.764655351638794,1.1757078170776367,0.060552120208740234,0.72984573256,0.709108519573,0.709108519573,6535,81.4460321706,1109.73203497,0.722639502846,5,5.9315,376.719,72.99931386,1216.12877414,990.235125076,0.689052,-110.989,-111.017,0.0,0.00640255,0.027977,14.6194,110.357,110.357,110.356086358,110.356382443,1.32204229604,142955.5411117077,24.71383833885193
0.7042970657348633,1.1516187191009521,0.05895686149597168,0.748945812523,0.703811836916,0.703811836916,6536,93.9862548096,1146.91941762,0.794914182062,5,5.93179,376.827,18.0407091237,1179.5439645,1123.99327751,0.689067,-111.781,-111.815,0.0,0.00993684,0.0334015,15.6171,110.393,110.393,110.393078413,110.393231872,1.34359861257,142980.82978010178,25.2232825756073
0.7705991268157959,1.1438820362091064,0.060133934020996094,0.769064021464,0.689998593419,0.689998593419,6537,79.4863357651,1129.81117196,0.753855137563,5,5.93158,376.751,58.0026902958,1242.94180528,1077.4805297,0.68906,-110.66,-110.687,0.0,0.00640033,0.0269318,14.1817,110.345,110.345,110.344321722,110.344536035,1.33753486289,143005.7995648384,24.837766647338867
0.9258043766021729,1.1529569625854492,0.06583905220031738,0.765441905419,0.716231239381,0.716231239381,6538,79.1967319822,1144.30467181,0.734035140012,5,5.93168,376.788,67.6250869525,1262.03261682,1066.93154339,0.68906,-111.431,-111.461,0.0,0.0099666,0.0302505,16.2857,110.323,110.323,110.321639604,110.321905968,1.36381040286,143030.92226433754,25.0455961227417
0.8018865585327148,1.2191135883331299,0.06363964080810547,0.752567232765,0.705310398322,0.705310398322,6539,76.1130103023,1120.18652522,0.622011491947,5,5.93207,376.935,95.6379044872,1290.45158729,1017.43718251,0.689107,-111.387,-111.413,0.0,0.00640948,0.026413,16.1402,110.305,110.305,110.303793271,110.304035697,1.35346032146,143055.59085440636,24.5888831615448
0.8391621112823486,1.2207746505737305,0.07436275482177734,0.769338814516,0.710820897499,0.710820897499,6540,86.4693696118,1179.31446183,0.774330058367,5,5.93186,376.855,31.97638565,1216.58161933,1123.80671452,0.689097,-111.771,-111.802,0.0,0.00641982,0.0307159,15.1902,110.256,110.256,110.255153179,110.255487395,1.3362146993,143081.21185731888,25.55073857307434
0.8547732830047607,1.2262415885925293,0.060242414474487305,0.75790833871,0.728274719067,0.728274719067,6541,82.7102699521,1114.28637805,0.798772957641,5,5.93261,377.138,63.620884599,1180.8471636,1005.51045473,0.68918,-111.388,-111.414,0.0,0.00640485,0.0257416,15.7194,110.25,110.25,110.248583315,110.249038791,1.35260512785,143105.94558024406,24.6596622467041
0.8339884281158447,1.244208574295044,0.056893348693847656,0.750209825599,0.728076152374,0.728076152374,6542,67.4415412527,1062.23810984,0.793957255826,5,5.93256,377.117,56.7290960108,1161.92791702,1002.56232362,0.689182,-110.454,-110.487,0.0,0.00995121,0.0328064,14.8079,110.274,110.274,110.273264938,110.273587699,1.32860974031,143130.66284132004,24.628385543823242
0.8814289569854736,1.2808430194854736,0.08313632011413574,0.758978513379,0.724718072737,0.724718072737,6543,72.9478807613,1151.98015587,0.798603621063,5,5.9327,377.173,17.3411061376,1166.99251658,1119.58668739,0.689178,-111.821,-111.853,0.0,0.00999909,0.0315781,14.8548,110.286,110.286,110.284816437,110.285019395,1.3272860458,143156.0772871971,25.345515489578247
0.9060153961181641,1.2743489742279053,0.06312084197998047,0.7875549853,0.74883123425,0.74883123425,6544,75.1918819118,1126.60365179,0.716732507062,5,5.93224,376.999,39.6290986585,1176.90092319,1061.44584324,0.689139,-110.966,-110.995,0.0,0.00642305,0.0289154,14.4017,110.299,110.299,110.29796438,110.298177032,1.31988152336,143180.6153898239,24.42649221420288
0.7504527568817139,1.1525049209594727,0.06305718421936035,0.741135068256,0.712951273882,0.712951273882,6545,66.3521736705,1068.69769966,0.661805203044,5,5.93193,376.881,75.9639851748,1177.63129211,964.15139789,0.689107,-109.877,-109.915,0.0,0.0099631,0.0384674,13.3657,110.365,110.365,110.364605778,110.364872796,1.30805629282,143206.2852768898,25.519002199172974
0.7960982322692871,1.186605453491211,0.06348252296447754,0.785828837668,0.692238056364,0.692238056364,6546,98.5129556959,1177.56171285,0.681509856522,5,5.9318,376.833,37.1350383668,1222.29044943,1128.6206705,0.689094,-111.891,-111.919,0.0,0.00642588,0.0280304,15.5668,110.35,110.35,110.34948633,110.349932888,1.33519079839,143233.08934545517,26.7304105758667
1.0601050853729248,1.4101755619049072,0.0710287094116211,0.77517313576,0.721917688638,0.721917688638,6547,84.6915887187,1161.35106943,0.7539193451,5,5.93126,376.628,21.6207859075,1181.99927823,1123.78558913,0.689024,-111.617,-111.65,0.0,0.00998511,0.0331802,16.6301,110.334,110.334,110.333664317,110.333948892,1.34247494938,143258.3058540821,25.12588143348694
0.8011620044708252,1.1783123016357422,0.06413698196411133,0.751734762369,0.706258300315,0.706258300315,6548,90.5498617733,1165.04443031,0.746251095705,5,5.93119,376.602,28.1697669112,1211.45299273,1134.81234648,0.689003,-110.705,-110.743,0.0,0.00998417,0.0382309,16.5142,110.264,110.264,110.262610199,110.262981197,1.34059228082,143284.12007331848,25.734882831573486
0.7410402297973633,1.1316843032836914,0.059769392013549805,0.607681865114,0.691591651389,0.691591651389,6549,87.6008693412,1090.78592237,0.370168492598,5,5.9308,376.456,139.342699652,1201.87866045,821.257149141,0.688941,-106.956,-107.0,0.0,0.00996611,0.0438461,14.4249,110.151,110.151,110.149288981,110.149663984,1.3186912099,143308.94715094566,24.764371156692505
0.7719264030456543,1.1889185905456543,0.0596165657043457,0.734546905075,0.769238920186,0.769238920186,6550,82.5083900304,1079.09320428,0.713379328813,5,5.9299,376.119,110.852038686,1186.6311909,866.496061423,0.688828,-105.954,-105.993,0.0,0.00999326,0.0397873,14.8049,110.137,110.137,110.138017349,110.138491017,1.3134571277,143334.15649676323,25.120418071746826
0.778038501739502,1.1731350421905518,0.07568907737731934,0.763483016275,0.675916260957,0.675916260957,6551,95.8710517749,1164.29107647,0.764273506898,5,5.92994,376.132,24.8445700747,1202.99114442,1134.50193723,0.688823,-110.88,-110.911,0.0,0.00993904,0.0319748,15.418,110.194,110.194,110.192484058,110.192888554,1.32637715407,143359.60097813606,25.369404315948486
0.855165958404541,1.2269136905670166,0.06846356391906738,0.751666267182,0.728814732062,0.728814732062,6552,73.7997698396,1116.66416447,0.738122712157,5,5.93096,376.517,32.4684637884,1159.41754049,1077.69718957,0.688942,-111.253,-111.28,0.0,0.00640823,0.0267715,14.5461,110.131,110.131,110.130326579,110.130592379,1.31009151236,143384.98608899117,25.304057359695435
0.8204817771911621,1.1937894821166992,0.087799072265625,0.7416536328,0.737214168964,0.737214168964,6553,75.835741351,1108.75892155,0.779563738209,5,5.93123,376.617,51.3182749088,1202.72071075,1045.60170378,0.688963,-110.548,-110.574,0.0,0.0064086,0.0258026,15.3529,110.109,110.109,110.107307097,110.107705945,1.32432714041,143411.16846108437,26.091885805130005
0.7958452701568604,1.200871467590332,0.06177878379821777,0.751763793642,0.78653857298,0.78653857298,6554,76.8458109383,1057.33121495,0.781542651244,5,5.93143,376.693,165.107689478,1167.7330158,734.195876832,0.688973,-103.529,-103.56,0.0,0.00641954,0.0310898,15.6597,110.048,110.049,110.047554757,110.048032962,1.33997665664,143436.1055071354,24.868953943252563
0.8240606784820557,1.2805745601654053,0.06507444381713867,0.748414487244,0.703473181457,0.703473181457,6555,82.0323791874,1151.94869967,0.765088014175,5,5.93139,376.676,69.3192407246,1215.8878434,1021.08376278,0.68896,-111.631,-111.658,0.0,0.00640679,0.0270691,15.0515,110.093,110.093,110.093243711,110.093717525,1.32496886918,143460.05004405975,23.875025033950806
0.8533151149749756,1.2267987728118896,0.06266164779663086,0.769296342826,0.720182708603,0.720182708603,6556,83.1310468633,1150.76285365,0.851305580083,5,5.93095,376.511,43.2667281733,1227.86382745,1109.36653025,0.688892,-110.893,-110.92,0.0,0.0064052,0.027298,15.416,110.015,110.016,110.014385109,110.014744209,1.32747348648,143485.01680707932,24.851027965545654
0.8476276397705078,1.1677491664886475,0.06331467628479004,0.759028958391,0.715907252698,0.715907252698,6557,83.6631609977,1085.57875088,0.546771636652,5,5.93136,376.667,161.561990292,1246.99541304,775.683606518,0.688976,-104.952,-104.986,0.0,0.00998431,0.0337143,15.9108,109.963,109.964,109.963252099,109.963674287,1.33550717986,143509.71669507027,24.626107454299927
0.7606582641601562,1.0939056873321533,0.05947279930114746,0.757573103841,0.695593749243,0.695593749243,6558,85.07916023,1125.64613414,0.638691579032,5,5.93055,376.363,54.0736501469,1196.27441557,1065.4892919,0.688895,-111.157,-111.189,0.0,0.00997564,0.0318909,13.8751,109.997,109.997,109.995908087,109.996140224,1.29488692974,143535.88921046257,26.107000827789307
0.8528566360473633,1.2159738540649414,0.06012153625488281,0.766644494314,0.710644598425,0.710644598425,6559,70.5433714013,1131.88045794,0.675341704708,5,5.93075,376.436,37.4039214405,1188.10066845,1087.21790921,0.688923,-111.546,-111.572,0.0,0.00641543,0.0257263,14.1702,110.123,110.123,110.121757171,110.122015037,1.29477120206,143560.5136666298,24.558180809020996
0.8205113410949707,1.2442927360534668,0.06772160530090332,0.753784380895,0.72047730228,0.72047730228,6560,87.4033390962,1159.21746923,0.77327448239,5,5.93028,376.261,41.2630661692,1228.4864463,1105.38816862,0.688876,-111.278,-111.313,0.0,0.00999799,0.0350113,15.6423,110.062,110.062,110.060839272,110.061256072,1.33856221174,143585.79242634773,25.20214533805847
0.7726438045501709,1.1819000244140625,0.06241345405578613,0.758090925856,0.704848816625,0.704848816625,6561,86.4970090687,1153.97270132,0.744907244604,5,5.93092,376.499,31.220562233,1203.78513553,1114.55546556,0.688952,-111.495,-111.529,0.0,0.00998628,0.0340805,14.9191,110.056,110.056,110.055190298,110.055621524,1.3215655571,143610.92523121834,25.06121301651001
0.8160557746887207,1.1995210647583008,0.05500650405883789,0.756600715715,0.707898831649,0.707898831649,6562,67.1539950201,1141.27582996,0.653653127962,5,5.93117,376.593,69.2632598702,1223.21325618,1030.00569111,0.689007,-111.28,-111.314,0.0,0.00997518,0.0334473,15.7769,109.982,109.982,109.981101245,109.981581289,1.33319247608,143636.06904649734,25.082070112228394
0.8334407806396484,1.1135048866271973,0.059567928314208984,0.732987160041,0.707518754485,0.707518754485,6563,79.6768946081,1154.52296642,0.755066576519,5,5.93085,376.475,70.0917492217,1277.17865615,1065.06630185,0.688979,-111.12,-111.15,0.0,0.00640843,0.0292816,14.1764,110.005,110.005,110.003959579,110.00433094,1.30492849678,143661.3610610962,25.212718963623047
0.8482911586761475,1.2969002723693848,0.07280921936035156,0.790727003271,0.702076369555,0.702076369555,6564,78.4285323814,1132.30453777,0.74821110816,5,5.93009,376.187,57.6999374353,1207.34302465,1036.49081474,0.688889,-110.983,-111.008,0.0,0.00640169,0.0249863,15.5055,109.955,109.956,109.954880472,109.955403441,1.3159005367,143687.10395359993,25.67662739753723
0.7735788822174072,1.1724023818969727,0.053765058517456055,0.751004161203,0.719109906015,0.719109906015,6565,78.1581800577,1140.57334247,0.779062825266,5,5.92983,376.089,59.5523692964,1210.71655827,1063.77217779,0.688841,-110.948,-110.975,0.0,0.00640614,0.0275269,16.0986,109.932,109.932,109.931302461,109.931670671,1.32481151405,143712.4529592991,25.283750772476196
0.8525040149688721,1.205411434173584,0.05779886245727539,0.752279102592,0.69373903356,0.69373903356,6566,82.7274205536,1141.52858692,0.83718225903,5,5.92976,376.066,15.5281695817,1168.41408895,1125.8897788,0.688839,-111.179,-111.214,0.0,0.00993407,0.0350647,14.9488,109.905,109.906,109.904879372,109.905268984,1.31327247943,143737.19179916382,24.677950143814087
0.974959135055542,1.2286601066589355,0.08305907249450684,0.780326212957,0.81758150398,0.81758150398,6567,90.0190006535,1060.00498152,0.760118634105,5,5.92999,376.152,161.072301968,1183.51674964,749.722922559,0.688888,-102.233,-102.271,0.0,0.00997019,0.0378418,15.7656,109.816,109.816,109.815309247,109.815643841,1.33303689214,143762.23521852493,24.9648654460907
0.8307688236236572,1.2543444633483887,0.07820916175842285,0.72261903724,0.676952310265,0.676952310265,6568,89.7363999706,1175.33604969,0.758862077807,5,5.92958,375.997,67.3142256558,1253.96766003,1068.72787303,0.688819,-111.143,-111.176,0.0,0.00999536,0.0327988,14.1422,109.86,109.86,109.858458832,109.858754836,1.31058720702,143787.25658750534,24.943346738815308
0.8693654537200928,1.2254514694213867,0.06895947456359863,0.748178321151,0.688625448903,0.688625448903,6569,76.8907820107,1119.64467161,0.681897224714,5,5.92866,375.651,65.1058569316,1243.49124486,1063.93230017,0.688709,-110.639,-110.666,0.0,0.00641745,0.0267715,14.8674,109.883,109.883,109.882821198,109.883100965,1.31744047134,143812.15588092804,24.807319164276123
0.7843451499938965,1.1756267547607422,0.058199167251586914,0.778026845311,0.727003320636,0.727003320636,6570,83.7140718362,1127.3209473,0.693112994802,5,5.9281,375.442,69.1765953577,1237.11047937,1031.26639333,0.688661,-110.82,-110.851,0.0,0.00640987,0.0310593,14.3276,109.871,109.871,109.869156204,109.869533963,1.3077202166,143837.16913032532,24.946951627731323
0.7274847030639648,1.1655247211456299,0.06303596496582031,0.751713006235,0.731656257617,0.731656257617,6571,87.2907269281,1185.65738391,0.722283739405,5,5.92868,375.657,112.307590263,1358.09085756,1046.80415903,0.688739,-111.599,-111.636,0.0,0.00998352,0.0364914,14.1608,109.891,109.891,109.889782116,109.890075297,1.31119588173,143861.8685719967,24.625505208969116
0.9500937461853027,1.265949010848999,0.06668901443481445,0.759319660857,0.717444260333,0.717444260333,6572,76.8508299087,1106.31533482,0.791415335867,5,5.92851,375.594,28.8904207935,1131.30620131,1049.77311408,0.688744,-110.851,-110.883,0.0,0.00992655,0.03125,15.7287,109.927,109.927,109.926777572,109.927091631,1.32745612116,143887.31071066856,25.358088493347168
0.7732894420623779,1.1429941654205322,0.05737566947937012,0.798051336919,0.726835006541,0.726835006541,6573,83.2800209086,1110.7292163,0.763313623542,5,5.92829,375.511,52.2278708328,1183.19904598,1067.02464496,0.688729,-110.726,-110.751,0.0,0.00640537,0.0249863,14.4927,109.915,109.915,109.914107417,109.914264222,1.31183104354,143912.4254066944,24.988296270370483
0.7855312824249268,1.1237595081329346,0.054524898529052734,0.606437998439,0.695229390732,0.695229390732,6574,86.7224750719,1070.3037757,0.430429474714,5,5.92782,375.335,133.413139165,1191.00672039,871.91345407,0.688695,-110.037,-110.076,0.0,0.00995552,0.0393753,12.9679,109.974,109.974,109.973382939,109.973769352,1.29433268954,143937.22400975227,24.71769428253174
0.8309378623962402,1.1263091564178467,0.060770511627197266,0.755675458992,0.68375257093,0.68375257093,6575,80.1892072948,1172.54878313,0.723464749391,5,5.92757,375.242,35.6612895691,1229.28234805,1124.9345065,0.688678,-112.056,-112.082,0.0,0.00643488,0.0255127,14.1833,109.946,109.946,109.944809395,109.945156674,1.29801563996,143962.00520706177,24.723552227020264
0.6462092399597168,1.059762954711914,0.056702375411987305,0.749187248268,0.70838485598,0.70838485598,6576,67.8209582563,1115.91699104,0.822897219676,5,5.92799,375.401,31.7158146943,1148.68287124,1056.32567156,0.688729,-111.057,-111.091,0.0,0.00993634,0.0344009,14.9117,109.985,109.985,109.984702347,109.985041115,1.31503022723,143986.66943264008,24.596457481384277
0.7525110244750977,1.2282936573028564,0.07282638549804688,0.773709505821,0.708586856941,0.708586856941,6577,71.5227355194,1127.58662552,0.779675139024,5,5.92759,375.247,57.6484571743,1241.8381305,1087.73664721,0.688695,-111.278,-111.306,0.0,0.00640259,0.0277176,15.0718,109.994,109.994,109.993007747,109.993469003,1.32464620296,144012.12884950638,25.347556591033936
0.8029966354370117,1.1021418571472168,0.06726527214050293,0.758253734112,0.724920558268,0.724920558268,6578,89.1383764129,1134.32945198,0.772845534333,5,5.92798,375.395,21.8542524743,1155.56934893,1095.88956248,0.688725,-111.496,-111.528,0.0,0.00996301,0.0316086,14.9626,110.014,110.014,110.013734711,110.014214887,1.31631960628,144038.0108101368,25.797964572906494
0.8162624835968018,1.1292946338653564,0.07056999206542969,0.75166724545,0.733720872623,0.733720872623,6579,83.9358339619,1162.26811081,0.79963141279,5,5.92818,375.469,53.0873105742,1226.13545559,1081.22165419,0.688742,-111.957,-111.99,0.0,0.00999084,0.0326691,16.6608,109.98,109.98,109.979331732,109.979629593,1.33600882807,144063.5180208683,25.40177583694458
0.7031271457672119,1.1050920486450195,0.0764627456665039,0.780012367574,0.713495635868,0.713495635868,6580,92.6456658652,1154.07868197,0.772782390057,5,5.92807,375.43,54.8726342539,1230.81879233,1094.98013042,0.68872,-110.935,-110.969,0.0,0.00999847,0.0336609,14.8416,109.979,109.98,109.978669263,109.97906693,1.31133013766,144087.92928528786,24.343368530273438
0.6796889305114746,1.063779354095459,0.07966232299804688,0.77495779515,0.699380697607,0.699380697607,6581,73.7173569776,1100.9104894,0.785473987,5,5.92814,375.455,45.4106711923,1185.62227331,1049.70506802,0.688736,-110.494,-110.526,0.0,0.00989719,0.0317841,15.5074,109.923,109.923,109.921695128,109.922001253,1.32246879597,144112.729865551,24.71979260444641
0.8444705009460449,1.2648429870605469,0.06561851501464844,0.783849064398,0.698030052094,0.698030052094,6582,81.5890244769,1141.05510649,0.750766101554,5,5.92775,375.31,81.6844530142,1238.51361905,1021.89030367,0.688683,-111.66,-111.695,0.0,0.00999798,0.0345535,14.7531,109.858,109.858,109.856674526,109.857015888,1.30439135377,144139.31185030937,26.518746852874756
0.7453567981719971,1.1024787425994873,0.0618281364440918,0.693322253132,0.676511489255,0.676511489255,6583,78.0366780156,1132.59639732,0.632467931661,5,5.92804,375.417,87.0896258441,1250.91800335,993.714501743,0.688723,-109.597,-109.64,0.0,0.00996102,0.04245,15.3075,109.865,109.865,109.864613924,109.864877104,1.31954957533,144163.86486554146,24.489145040512085
0.7666308879852295,1.1481842994689941,0.0548701286315918,0.761993818254,0.740060606577,0.740060606577,6584,76.5763980936,1136.42901183,0.705990059438,5,5.92781,375.33,29.5678077374,1175.01513732,1101.9359884,0.688692,-111.131,-111.158,0.0,0.00640602,0.0276337,15.3806,109.857,109.857,109.85569358,109.856163342,1.31805322292,144189.073015213,25.12856125831604
0.6741304397583008,1.0280804634094238,0.0559086799621582,0.765827824695,0.732536650417,0.732536650417,6585,94.2507357673,1151.22055294,0.800939535555,5,5.92677,374.943,52.2356850699,1202.19776082,1066.72613944,0.688588,-111.108,-111.137,0.0,0.00997471,0.0289917,16.3877,109.754,109.754,109.753202371,109.753512113,1.33119800435,144213.63402795792,24.497780561447144
0.8284661769866943,1.194145679473877,0.0645747184753418,0.778795476285,0.72117695671,0.72117695671,6586,91.8888760549,1173.65584421,0.806697489759,5,5.92733,375.151,35.5889057017,1225.99818004,1122.31470149,0.688634,-111.177,-111.204,0.0,0.00640219,0.0268402,14.4777,109.801,109.801,109.800306302,109.800474392,1.30084569808,144238.9734544754,25.27765154838562
0.7890169620513916,1.160149335861206,0.06869697570800781,0.787773554966,0.751166309504,0.751166309504,6587,80.0017974835,1146.34112026,0.660713896654,5,5.92705,375.047,85.1630562912,1303.94931974,1051.50476345,0.688598,-110.685,-110.717,0.0,0.00999024,0.032608,14.6522,109.792,109.792,109.791482028,109.791770501,1.30868157048,144263.17381739616,24.121785879135132
0.7445652484893799,1.1144356727600098,0.06599855422973633,0.769732455517,0.717513116681,0.717513116681,6588,90.1246655931,1194.76204565,0.819361249305,5,5.92716,375.089,42.6741503719,1244.72528689,1128.55843677,0.688626,-111.812,-111.844,0.0,0.00998442,0.0323334,14.6215,109.902,109.902,109.901760879,109.902040336,1.30363399996,144288.21441602707,24.955752849578857
0.8928647041320801,1.2128615379333496,0.060784339904785156,0.779634972603,0.746059044323,0.746059044323,6589,76.4492268415,1172.8302874,0.768970691716,5,5.92683,374.964,35.4358305935,1218.03988297,1126.76734567,0.688575,-110.572,-110.606,0.0,0.0099606,0.0336609,15.5841,109.898,109.898,109.897060214,109.89736416,1.32126534409,144312.5503704548,24.22577929496765
0.9316279888153076,1.2718350887298584,0.07049965858459473,0.707178331829,0.816458245627,0.816458245627,6590,80.8943378746,1054.40637353,0.509552505465,5,5.9268,374.953,159.583433565,1201.97357033,756.652508897,0.688577,-102.834,-102.866,0.0,0.00641278,0.0318298,15.584,109.846,109.846,109.84570365,109.846074726,1.32665727262,144338.61168670654,25.988577127456665
0.8549749851226807,1.16357421875,0.0756373405456543,0.754255858402,0.701080138112,0.701080138112,6591,76.9218928971,1108.77903371,0.788022559883,5,5.92687,374.979,47.8819613372,1155.31493208,1035.16693177,0.688579,-109.949,-109.982,0.0,0.00996962,0.0329895,14.5798,109.88,109.88,109.879048547,109.879576488,1.31715855316,144364.16373372078,25.473727226257324
0.7847115993499756,1.1840200424194336,0.058586835861206055,0.712245800088,0.8200411269,0.8200411269,6592,81.388557163,1053.46457273,0.628757311076,5,5.92767,375.281,178.55254757,1187.61838969,710.927452464,0.688681,-101.784,-101.817,0.0,0.0064001,0.0330353,15.4249,109.82,109.82,109.820195748,109.820464297,1.32238232199,144389.28359985352,25.05821204185486
0.7199423313140869,1.1132564544677734,0.08123040199279785,0.692437593522,0.711073494354,0.711073494354,6593,69.7078579612,1143.78692294,0.744771472016,5,5.92754,375.228,40.179602367,1190.01653323,1089.23736192,0.688645,-111.321,-111.347,0.0,0.00643278,0.0265656,13.8366,109.875,109.875,109.873886925,109.874295042,1.29373093435,144414.13827943802,24.783730268478394
0.7081625461578369,1.1290295124053955,0.06831598281860352,0.763321736432,0.701120466849,0.701120466849,6594,87.9830095438,1103.96261246,0.611696441353,5,5.9274,375.18,64.0635975422,1181.43769448,1014.64061244,0.688628,-110.612,-110.645,0.0,0.00998228,0.0328979,15.8276,109.851,109.851,109.849505857,109.849911916,1.32509589797,144438.9480702877,24.738863229751587
0.7244787216186523,1.094580888748169,0.0637667179107666,0.774109017427,0.696615186214,0.696615186214,6595,86.9633240129,1100.04255134,0.812309325322,5,5.92794,375.382,37.9509388207,1145.99813388,1046.68155775,0.688687,-110.055,-110.087,0.0,0.00996225,0.0316086,14.3523,109.855,109.855,109.853439886,109.853946681,1.29870006126,144464.18938589096,25.168757438659668
0.7828075885772705,1.1161060333251953,0.05575919151306152,0.765663667974,0.694897280944,0.694897280944,6596,86.6023087625,1154.20586706,0.75622954834,5,5.92802,375.411,27.4828910563,1190.72156951,1116.45273615,0.688673,-111.479,-111.508,0.0,0.00640232,0.0297699,15.5442,109.847,109.848,109.847154044,109.847770394,1.33443718773,144489.4997677803,25.229089975357056
0.7423264980316162,1.107210397720337,0.06860733032226562,0.765193676986,0.693632331122,0.693632331122,6597,77.0815051988,1125.22587666,0.781651224991,5,5.92805,375.422,35.0190612601,1194.74767059,1102.79975599,0.688683,-111.128,-111.16,0.0,0.00992412,0.0323563,13.7485,109.931,109.931,109.929407592,109.929779395,1.30223585421,144513.80516409874,24.241955041885376
0.6976537704467773,1.1031494140625,0.06007575988769531,0.747589478236,0.723029852445,0.723029852445,6598,96.022265375,1162.77051455,0.793497534173,5,5.92831,375.521,78.4574547401,1275.5889776,1047.65896095,0.688716,-110.88,-110.912,0.0,0.00995609,0.0320511,15.0667,109.945,109.945,109.944256278,109.944694455,1.33082723708,144538.69936704636,24.81271243095398
0.648174524307251,1.065176010131836,0.05690121650695801,0.728989841163,0.749624699775,0.749624699775,6599,77.94379192,1124.68602649,0.729261829849,5,5.92814,375.455,48.2002559954,1198.35918649,1071.88888943,0.688715,-110.776,-110.809,0.0,0.00997683,0.033493,15.4333,109.984,109.984,109.983574591,109.983995851,1.33768431907,144563.79007315636,25.004536151885986
0.7516787052154541,1.1467697620391846,0.07260966300964355,0.747095660674,0.74850746062,0.74850746062,6600,90.4976723424,1144.78831905,0.765896067181,5,5.92877,375.693,44.2743305145,1192.13609298,1088.22626647,0.688814,-111.256,-111.29,0.0,0.00998322,0.0341339,14.9933,109.996,109.997,109.995359119,109.996018784,1.33045674321,144589.49203252792,25.535654306411743
0.9467689990997314,1.1748042106628418,0.058423757553100586,0.763665775091,0.73777950092,0.73777950092,6601,91.6499500201,1120.44880495,0.771258635567,5,5.92879,375.7,35.1860025906,1168.73880414,1076.18430497,0.688792,-110.806,-110.84,0.0,0.00998667,0.0342789,15.3506,110.049,110.049,110.0476239,110.048166771,1.33118204518,144614.18859362602,24.60396909713745
0.7278852462768555,1.2100882530212402,0.06592154502868652,0.73953883405,0.734025555373,0.734025555373,6602,74.9692232905,1116.20472032,0.802928455208,5,5.92889,375.739,48.6928089165,1164.60757801,1047.7386672,0.688779,-110.891,-110.927,0.0,0.0099804,0.0363541,14.3843,110.059,110.059,110.059327654,110.059754246,1.29724545244,144638.51408576965,24.24867844581604
0.7797465324401855,1.1938226222991943,0.056433916091918945,0.764609740546,0.726019893204,0.726019893204,6603,88.9987614683,1175.90704061,0.762835667854,5,5.92907,375.805,35.0436553303,1243.31386271,1145.13546556,0.688842,-110.97,-111.003,0.0,0.00997875,0.0326309,14.9444,110.063,110.063,110.062621739,110.063121552,1.31209331183,144663.8011519909,25.220417022705078
0.69789719581604,1.0935721397399902,0.06117844581604004,0.769018092084,0.718446987886,0.718446987886,6604,79.114196905,1139.21309975,0.784992968601,5,5.92961,376.008,43.3799319985,1185.39735482,1061.9720447,0.688917,-110.561,-110.592,0.0,0.00997582,0.0316925,15.0673,110.13,110.13,110.128988344,110.129648051,1.30830684295,144688.55489182472,24.6723895072937
0.8446605205535889,1.2123444080352783,0.06169557571411133,0.785168168916,0.710297877579,0.710297877579,6605,88.2983005902,1135.32037439,0.709188757732,5,5.92846,375.577,45.5612039613,1194.02706313,1072.3996572,0.688798,-111.388,-111.417,0.0,0.00999402,0.029686,15.2167,110.098,110.098,110.096869505,110.09737583,1.32074721174,144713.8258676529,25.2000412940979
0.8117914199829102,1.2110939025878906,0.0628652572631836,0.749323395566,0.708637855271,0.708637855271,6606,74.0305736535,1072.1346123,0.765485845441,5,5.92851,375.594,44.4359291996,1143.04872944,1028.25766375,0.688801,-110.214,-110.25,0.0,0.00999505,0.0353394,15.3105,110.099,110.099,110.098496139,110.098854541,1.30593826056,144739.95324492455,26.040346145629883
0.7162566184997559,1.1211683750152588,0.08170628547668457,0.690631390663,0.729321114903,0.729321114903,6607,82.0355234596,1012.65923081,0.298387761762,5,5.92846,375.576,233.549154094,1163.58503236,552.891913181,0.688786,-100.206,-100.244,0.0,0.00999945,0.0377655,14.5426,110.097,110.097,110.096131317,110.096451969,1.29342704792,144764.90647435188,24.884774208068848
