Iteration,AverageReturn
1849,920.3
1850,937.412
1851,1002.43
1852,772.943
1853,612.24
1854,947.375
1855,1085.73
1856,1045.29
1857,911.018
1858,941.532
1859,824.804
1860,1050.94
1861,831.272
1862,997.962
1863,1082.43
1864,1159.01
1865,1028.93
1866,998.791
1867,915.551
1868,1078.03
1869,901.489
1870,925.465
1871,1207.6
1872,1048.25
1873,826.959
1874,819.373
1875,1079.22
1876,956.701
1877,1017.92
1878,855.948
1879,1260.1
1880,1040.91
1881,1290.28
1882,1238.62
1883,755.598
1884,1158.75
1885,800.551
1886,1204.32
1887,1159.01
1888,958.88
1889,943.637
1890,1498.83
1891,1182.32
1892,949.447
1893,1192.62
1894,1361.9
1895,1430.45
1896,922.087
1897,1026.91
1898,1118.16
1899,823.863
1900,672.682
1901,765.692
1902,1244.07
1903,1164.77
1904,1160.48
1905,803.151
1906,1144.01
1907,852.397
1908,1199.77
1909,975.334
1910,892.856
1911,1288.54
1912,1186.59
1913,994.286
1914,933.395
1915,926.262
1916,1075.87
1917,1114.78
1918,1090.63
1919,1053.14
1920,940.133
1921,887.994
1922,869.12
1923,1394.01
1924,983.772
1925,1093.52
1926,1356.86
1927,1203.82
1928,932.285
1929,925.504
1930,1423.2
1931,1195.38
1932,1044.8
1933,1063.3
1934,1134.43
1935,1388.25
1936,951.159
1937,1072.0
1938,1061.44
1939,1042.69
1940,1503.77
1941,1230.76
1942,1229.92
1943,1244.63
1944,1335.98
1945,1291.67
1946,1511.21
1947,863.064
1948,963.578
1949,1326.28
1950,1325.87
1951,999.449
1952,1236.78
1953,1268.66
1954,1220.43
1955,1426.13
1956,1130.5
1957,1659.92
1958,1019.63
1959,1041.82
1960,1020.75
1961,1311.32
1962,1011.86
1963,1114.29
1964,1389.57
1965,1247.2
1966,1594.27
1967,1261.13
1968,1214.04
1969,1190.83
1970,1196.14
1971,1360.87
1972,1309.72
1973,1354.92
1974,933.203
1975,1600.87
1976,1380.52
1977,1617.73
1978,1241.15
1979,990.75
1980,1185.71
1981,1086.51
1982,1284.32
1983,1156.4
1984,1139.43
1985,1020.54
1986,1702.15
1987,1203.02
1988,1236.52
1989,984.119
1990,770.911
1991,1507.55
1992,1368.68
1993,1177.27
1994,997.24
1995,1203.77
1996,1557.95
1997,1444.94
1998,1363.89
1999,1057.09
2000,1231.48
2001,1117.01
2002,1250.56
2003,1404.78
2004,970.721
2005,1575.63
2006,1148.66
2007,986.58
2008,1502.81
2009,1156.83
2010,1484.53
2011,1738.6
2012,1283.33
2013,1463.36
2014,1239.71
2015,1495.37
2016,1228.24
2017,1212.32
2018,1250.59
2019,1655.81
2020,909.107
2021,1260.16
2022,1693.41
2023,1148.7
2024,1777.53
2025,1322.44
2026,1283.8
2027,1154.16
2028,1589.26
2029,981.649
2030,1294.12
2031,1033.53
2032,1775.48
2033,1207.02
2034,1103.9
2035,1321.65
2036,1722.48
2037,1260.25
2038,985.013
2039,1173.74
2040,1119.78
2041,1557.69
2042,973.039
2043,1314.35
2044,1514.94
2045,1337.43
2046,1172.5
2047,1739.52
2048,1334.53
2049,1191.29
2050,1599.5
2051,1308.96
2052,1358.0
2053,1167.33
2054,1339.5
2055,1040.54
2056,1547.69
2057,1781.18
2058,1576.89
2059,1648.54
2060,1159.4
2061,973.199
2062,1160.13
2063,1701.48
2064,1301.65
2065,1853.38
2066,1234.48
2067,1280.81
2068,964.784
2069,1645.22
2070,1463.14
2071,1808.2
2072,1375.9
2073,1579.38
2074,1379.19
2075,1750.29
2076,1389.29
2077,1795.98
2078,1367.23
2079,1116.53
2080,1500.28
2081,1475.34
2082,1870.15
2083,1131.75
2084,1615.69
2085,1390.56
2086,1373.14
2087,1479.17
2088,1983.01
2089,1619.36
2090,1527.92
2091,1429.72
2092,1330.24
2093,1564.17
2094,1734.49
2095,1513.48
2096,1096.55
2097,1392.99
2098,1558.75
2099,1591.25
2100,1538.51
2101,1722.93
2102,1387.58
2103,1945.07
2104,1618.2
2105,1543.27
2106,1453.13
2107,1158.97
2108,1221.86
2109,1664.58
2110,1010.13
2111,1149.3
2112,1719.3
2113,1315.97
2114,1374.14
2115,1805.17
2116,1519.81
2117,1649.11
2118,1959.98
2119,1518.51
2120,1481.82
2121,1264.09
2122,1487.56
2123,1142.41
2124,1839.14
2125,1020.09
2126,1510.04
2127,1295.49
2128,1342.83
2129,1522.2
2130,1687.84
2131,1793.27
2132,1766.93
2133,1464.74
2134,1492.66
2135,1267.37
2136,1257.58
2137,1399.89
2138,1635.12
2139,1745.41
2140,1713.45
2141,1396.7
2142,1524.09
2143,1400.27
2144,1733.1
2145,1617.47
2146,1798.5
2147,1932.18
2148,1545.6
2149,1250.63
2150,1992.95
2151,2120.21
2152,1848.75
2153,1504.89
2154,1484.52
2155,1407.96
2156,1708.49
2157,1496.88
2158,1526.16
2159,1623.31
2160,1909.08
2161,2013.33
2162,1781.81
2163,1492.08
2164,1332.72
2165,1575.71
2166,1822.11
2167,1958.44
2168,1466.04
2169,1721.0
2170,1753.89
2171,1839.54
2172,1638.73
2173,2193.97
2174,1640.2
2175,1588.78
2176,2174.05
2177,1837.0
2178,1596.68
2179,1551.12
2180,1562.09
2181,1751.61
2182,1552.55
2183,1750.31
2184,2123.91
2185,2098.25
2186,1600.18
2187,1216.52
2188,2105.91
2189,1226.19
2190,1883.06
2191,1505.5
2192,2102.73
2193,1957.9
2194,1839.06
2195,1787.65
2196,1373.45
2197,1653.63
2198,1655.12
2199,1734.19
2200,1762.46
2201,2326.22
2202,1523.06
2203,1631.24
2204,2216.5
2205,1629.18
2206,1167.05
2207,1888.54
2208,2216.93
2209,1563.21
2210,1884.01
2211,1782.75
2212,1619.59
2213,1691.14
2214,1577.26
2215,2285.48
2216,1410.89
2217,2081.96
2218,1556.36
2219,1600.2
2220,1847.26
2221,1280.53
2222,1525.13
2223,1361.61
2224,1838.51
2225,1522.13
2226,2201.4
2227,1643.78
2228,1881.25
2229,2324.82
2230,1808.83
2231,1491.93
2232,2212.26
2233,2248.16
2234,1769.1
2235,2364.98
2236,1420.75
2237,2221.09
2238,1967.98
2239,1820.08
2240,1904.35
2241,1613.36
2242,2331.2
2243,1739.65
2244,1950.39
2245,1934.54
2246,2255.09
2247,1522.4
2248,2058.64
2249,1996.34
2250,1986.24
2251,2055.91
2252,1684.6
2253,2185.08
2254,2179.21
2255,1735.98
2256,1537.22
2257,1211.89
2258,1962.64
2259,1882.92
2260,1753.15
2261,2324.05
2262,1535.39
2263,2162.99
2264,1456.08
2265,2398.23
2266,1892.01
2267,2156.58
2268,1971.94
2269,1503.58
2270,1982.15
2271,1937.61
2272,2113.55
2273,1863.69
2274,1392.94
2275,1599.29
2276,2040.8
2277,2414.05
2278,2192.09
2279,2023.33
2280,1778.34
2281,2424.06
2282,2385.07
2283,1539.08
2284,1736.28
2285,1806.19
2286,1885.47
2287,1949.89
2288,2047.28
2289,2335.35
2290,2101.43
2291,2163.98
2292,2287.35
2293,2468.12
2294,2018.58
2295,2347.55
2296,1982.8
2297,2086.41
2298,2088.77
2299,2516.83
2300,2186.43
2301,1849.59
2302,2276.92
2303,1488.92
2304,1517.66
2305,2026.12
2306,1794.97
2307,1621.33
2308,2211.33
2309,2416.16
2310,2430.64
2311,1914.77
2312,1826.16
2313,2188.03
2314,2325.36
2315,1541.13
2316,2167.16
2317,1974.12
2318,2557.85
2319,1931.61
2320,1897.01
2321,2418.93
2322,2454.61
2323,2369.67
2324,2211.72
2325,2191.31
2326,2526.29
2327,1925.66
2328,2460.38
2329,2641.48
2330,2085.0
2331,2087.51
2332,2387.57
2333,1756.43
2334,1727.63
2335,1679.01
2336,2304.91
2337,1911.88
2338,2077.39
2339,2323.2
2340,2192.25
2341,2279.03
2342,2344.79
2343,2559.19
2344,2125.71
2345,2187.07
2346,2272.71
2347,2069.59
2348,2631.16
2349,1636.23
2350,2106.37
2351,1665.91
2352,2609.52
2353,2017.35
2354,2660.31
2355,2458.16
2356,2639.78
2357,1825.34
2358,1838.57
2359,2415.58
2360,1917.26
2361,2619.22
2362,1780.91
2363,1879.32
2364,1488.85
2365,2188.7
2366,2549.57
2367,2192.91
2368,2225.93
2369,2419.01
2370,2563.15
2371,2190.32
2372,1837.43
2373,2645.61
2374,2684.75
2375,2314.31
2376,1575.45
2377,2123.26
2378,2686.21
2379,2020.42
2380,1961.09
2381,2512.52
2382,2526.35
2383,2392.84
2384,2660.48
2385,1699.3
2386,2385.85
2387,1831.65
2388,2482.59
2389,2669.89
2390,2234.09
2391,2548.03
2392,2324.63
2393,2389.46
2394,1996.91
2395,2804.2
2396,2692.42
2397,2688.23
2398,2794.62
2399,2944.7
2400,2312.14
2401,2362.37
2402,2763.3
2403,2536.24
2404,2426.82
2405,1610.64
2406,2502.12
2407,2662.52
2408,2080.78
2409,1959.0
2410,2198.81
2411,2346.0
2412,2022.22
2413,2171.67
2414,2696.48
2415,2325.17
2416,1816.52
2417,2388.8
2418,2770.45
2419,2669.48
2420,2835.83
2421,2866.23
2422,2495.81
2423,1718.85
2424,2819.73
2425,2425.53
2426,2214.88
2427,2364.05
2428,2739.68
2429,1958.42
2430,2635.25
2431,2050.3
2432,2790.83
2433,1901.55
2434,2437.02
2435,1820.71
2436,1601.05
2437,2647.21
2438,2156.73
2439,2767.22
2440,2315.53
2441,2389.85
2442,2044.92
2443,1984.61
2444,2830.0
2445,2801.27
2446,2212.11
2447,2341.94
2448,2353.09
2449,2880.24
2450,2219.31
2451,2637.52
2452,2305.93
2453,2472.99
2454,2154.54
2455,2509.33
2456,2452.93
2457,2712.77
2458,1850.56
2459,2114.96
2460,2295.93
2461,2657.23
2462,2088.21
2463,2634.12
2464,2410.48
2465,2395.21
2466,2496.89
2467,1838.19
2468,2358.41
2469,2919.44
2470,2808.19
2471,2873.6
2472,2099.97
2473,2482.54
2474,2918.48
2475,2969.48
2476,2814.03
2477,2640.56
2478,2720.85
2479,2822.11
2480,2028.32
2481,2900.21
2482,2926.64
2483,2360.15
2484,2039.33
2485,2971.17
2486,2359.7
2487,2593.49
2488,2162.08
2489,2983.39
2490,2522.23
2491,2318.49
2492,2836.81
2493,2863.59
2494,2053.28
2495,2508.71
2496,2147.07
2497,1804.25
2498,2853.81
2499,2582.65
2500,2402.16
2501,2975.34
2502,1935.28
2503,2758.66
2504,2777.23
2505,2167.6
2506,2625.1
2507,2914.15
2508,2556.14
2509,2844.91
2510,2841.78
2511,2137.28
2512,2958.34
2513,1905.61
2514,2953.72
2515,2437.98
2516,2431.45
2517,1644.31
2518,2544.72
2519,2586.86
2520,3114.77
2521,2595.28
2522,2685.17
2523,2601.24
2524,2522.27
2525,2652.17
2526,2359.83
2527,2999.24
2528,2998.64
2529,2554.25
2530,2890.81
2531,2542.0
2532,2580.64
2533,2974.29
2534,2639.16
2535,3086.15
2536,2590.1
2537,2915.05
2538,3048.85
2539,2462.88
2540,2965.86
2541,3040.78
2542,2993.73
2543,2091.18
2544,2774.26
2545,2065.58
2546,3052.97
2547,2592.27
2548,2287.03
2549,2535.25
2550,3106.44
2551,2988.45
2552,2215.68
2553,2961.07
2554,3045.74
2555,2980.81
2556,2753.47
2557,2446.02
2558,2694.3
2559,2406.84
2560,3000.45
2561,2239.63
2562,2749.92
2563,2602.6
2564,2934.66
2565,2254.82
2566,2529.67
2567,2942.31
2568,3074.46
2569,3051.54
2570,2594.91
2571,3084.02
2572,2852.33
2573,2196.99
2574,2231.3
2575,3066.33
2576,2861.7
2577,3043.02
2578,3061.8
2579,2969.44
2580,3080.52
2581,2957.84
2582,2343.76
2583,2470.53
2584,3133.81
2585,2703.8
2586,2268.02
2587,2301.83
2588,3002.86
2589,3013.96
2590,2688.21
2591,2826.95
2592,2581.86
2593,2718.93
2594,3073.14
2595,2784.08
2596,3105.19
2597,2707.28
2598,2544.42
2599,2345.2
2600,2084.84
2601,2505.13
2602,3114.7
2603,1943.81
2604,3015.79
2605,2626.02
2606,2892.54
2607,2561.82
2608,3076.42
2609,3093.32
2610,3207.81
2611,3100.97
2612,2551.44
2613,3182.83
2614,2314.35
2615,2177.38
2616,2992.79
2617,2725.09
2618,2618.71
2619,2806.0
2620,3189.01
2621,3149.0
2622,2670.94
2623,3071.81
2624,2693.42
2625,2141.53
2626,2826.62
2627,2683.42
2628,2795.02
2629,2701.64
2630,2701.5
2631,3124.36
2632,3152.87
2633,3094.63
2634,2363.88
2635,3087.85
2636,2934.48
2637,3138.0
2638,3235.46
2639,3102.02
2640,3280.9
2641,2964.36
2642,2922.7
2643,3236.88
2644,3187.16
2645,2303.52
2646,2744.19
2647,3250.52
2648,3206.52
2649,3099.43
2650,3190.16
2651,3115.4
2652,2554.0
2653,3081.73
2654,3106.76
2655,3184.94
2656,3232.29
2657,2944.96
2658,2398.2
2659,2857.19
2660,3252.16
2661,3083.75
2662,2438.7
2663,3259.35
2664,2774.14
2665,3080.38
2666,2848.14
2667,2717.99
2668,2633.79
2669,3026.61
2670,3253.5
2671,3182.35
2672,2790.19
2673,3121.1
2674,2588.97
2675,2991.78
2676,3089.47
2677,2829.0
2678,3271.76
2679,2422.31
2680,2942.86
2681,3097.07
2682,3179.4
2683,2720.92
2684,3287.83
2685,2772.66
2686,3276.51
2687,2990.33
2688,2836.99
2689,3149.49
2690,2695.24
2691,3345.56
2692,3201.43
2693,3197.03
2694,3190.93
2695,3211.47
2696,3011.74
2697,2829.18
2698,3146.08
2699,3175.2
2700,3290.26
2701,2508.6
2702,3228.26
2703,3164.08
2704,2745.35
2705,3149.51
2706,3254.39
2707,2718.57
2708,2871.56
2709,3240.42
2710,2571.02
2711,2651.67
2712,3057.51
2713,3266.28
2714,3278.72
2715,2876.02
2716,2601.33
2717,2333.84
2718,3174.33
2719,2012.12
2720,3181.46
2721,2651.52
2722,3166.47
2723,2853.65
2724,2282.06
2725,3318.06
2726,3139.15
2727,3213.25
2728,3276.57
2729,3303.96
2730,3146.99
2731,2744.8
2732,2779.53
2733,2683.14
2734,3249.78
2735,2750.13
2736,2836.53
2737,3034.14
2738,2922.85
2739,2937.46
2740,2904.62
2741,3226.16
2742,3226.46
2743,3121.19
2744,3267.88
2745,2586.67
2746,3246.37
2747,3270.42
2748,2090.34
2749,3327.33
2750,3204.83
2751,2851.13
2752,2781.51
2753,2922.72
2754,3351.87
2755,3258.14
2756,3222.24
2757,3336.88
2758,3142.08
2759,2615.72
2760,3331.39
2761,3156.38
2762,3141.73
2763,2844.34
2764,2676.07
2765,2951.1
2766,3327.34
2767,2966.78
2768,2474.47
2769,3047.67
2770,3320.43
2771,3326.48
2772,3242.83
2773,2367.62
2774,2708.9
2775,3060.75
2776,3046.25
2777,2794.39
2778,3394.5
2779,2904.68
2780,3108.51
2781,3362.73
2782,3331.95
2783,3298.03
2784,3068.14
2785,2714.78
2786,3312.38
2787,3319.32
2788,2769.87
2789,3366.13
2790,2703.63
2791,2797.42
2792,2530.13
2793,3343.86
2794,2388.55
2795,3055.56
2796,2942.04
2797,3411.38
2798,2940.17
2799,2507.96
2800,2714.05
2801,2669.45
2802,3270.68
2803,2748.96
2804,3332.74
2805,3330.65
2806,3313.55
2807,3472.58
2808,2788.29
2809,3379.47
2810,2947.06
2811,2789.98
2812,3347.04
2813,3050.71
2814,2933.6
2815,3311.09
2816,2815.13
2817,3371.24
2818,2887.77
2819,3197.21
2820,3405.77
2821,2921.54
2822,2649.45
2823,3377.49
2824,2611.85
2825,2764.3
2826,2942.52
2827,3204.6
2828,3247.57
2829,2870.72
2830,3281.42
2831,2853.31
2832,2678.47
2833,2471.06
2834,2818.31
2835,3308.01
2836,2982.44
2837,2732.0
2838,2953.7
2839,2380.49
2840,2924.3
2841,3297.5
2842,3032.47
2843,2760.93
2844,3475.09
2845,2942.07
2846,2821.79
2847,3072.54
2848,2916.37
2849,3401.97
2850,3391.92
2851,3111.94
2852,3355.77
2853,3041.26
2854,3343.81
2855,2823.85
2856,3439.28
2857,2939.32
2858,3385.56
2859,2477.26
2860,2545.65
2861,2823.99
2862,2617.28
2863,2908.03
2864,3074.16
2865,3410.48
2866,3304.85
2867,2716.53
2868,3432.71
2869,3412.82
2870,2898.17
2871,2197.72
2872,3168.84
2873,2843.14
2874,2952.72
2875,3186.54
2876,2949.15
2877,2994.18
2878,3421.47
2879,3290.83
2880,2692.27
2881,3340.0
2882,3407.01
2883,2923.96
2884,3483.47
2885,3365.0
2886,3151.96
2887,2971.72
2888,3366.8
2889,2533.93
2890,3338.83
2891,3480.62
2892,2486.55
2893,2729.95
2894,3130.89
2895,2645.64
2896,2844.22
2897,3359.13
2898,3350.97
2899,2930.47
2900,3460.83
2901,3068.08
2902,3380.9
2903,2963.73
2904,3453.83
2905,3203.6
2906,3438.34
2907,2993.86
2908,3201.84
2909,2526.95
2910,3426.84
2911,3354.15
2912,2309.11
2913,3157.23
2914,3406.65
2915,2785.63
2916,3417.1
2917,3337.88
2918,3400.62
2919,3405.43
2920,3351.19
2921,2949.97
2922,2893.83
2923,3519.99
2924,3442.62
2925,3504.28
2926,3547.52
2927,3024.64
2928,3131.66
2929,3539.82
2930,3505.65
2931,3024.07
2932,3096.14
2933,3488.0
2934,3519.27
2935,3509.78
2936,3478.29
2937,3428.66
2938,3104.02
2939,2595.74
2940,2932.28
2941,3059.07
2942,3522.42
2943,3529.9
2944,3381.5
2945,2791.78
2946,3206.02
2947,3512.08
2948,3505.55
2949,3487.9
2950,2719.52
2951,3558.55
2952,3532.17
2953,3056.24
2954,2457.69
2955,3548.78
2956,3548.19
2957,2931.47
2958,2998.79
2959,3438.21
2960,3135.22
2961,3398.2
2962,2759.84
2963,2918.14
2964,3544.89
2965,3500.42
2966,3548.73
2967,3175.41
2968,3492.09
2969,3072.88
2970,3447.73
2971,3034.22
2972,3594.97
2973,3463.12
2974,3388.76
2975,3496.78
2976,2738.61
2977,3463.43
2978,3213.16
2979,2889.59
2980,2671.2
2981,2351.97
2982,3608.46
2983,3523.44
2984,2920.6
2985,3053.34
2986,2831.63
2987,3025.97
2988,3498.61
2989,2969.47
2990,3476.39
2991,3453.76
2992,3474.71
2993,3470.93
2994,3555.01
2995,3279.46
2996,3585.58
2997,3385.84
2998,3515.45
2999,3513.08
3000,3486.44
3001,3464.93
3002,3546.76
3003,3626.52
3004,2999.3
3005,3462.15
3006,3472.71
3007,3505.99
3008,3549.84
3009,3584.98
3010,2970.57
3011,2939.61
3012,3469.76
3013,2904.18
3014,3566.18
3015,3317.74
3016,3442.59
3017,3497.95
3018,3547.26
3019,3066.24
3020,3156.26
3021,3580.21
3022,3182.95
3023,3363.44
3024,3160.98
3025,3470.5
3026,3556.01
3027,3165.51
3028,2761.98
3029,3612.0
3030,3604.43
3031,2748.29
3032,3507.73
3033,3048.81
3034,3466.95
3035,3127.32
3036,3113.45
3037,3707.35
3038,3397.85
3039,3593.24
3040,3546.2
3041,3411.38
3042,3480.06
3043,3594.65
3044,3163.64
3045,3573.38
3046,3531.02
3047,3510.42
3048,2814.84
3049,3284.42
3050,3045.45
3051,3496.42
3052,3522.4
3053,3017.68
3054,3556.27
3055,3545.97
3056,3588.87
3057,3533.78
3058,3398.45
3059,3080.89
3060,3421.88
3061,2887.19
3062,3357.13
3063,3573.47
3064,3504.72
3065,3553.65
3066,2800.86
3067,3664.89
3068,3614.5
3069,3563.07
3070,3438.76
3071,3635.12
3072,3042.48
3073,3581.28
3074,3123.64
3075,3025.12
3076,3617.97
3077,3009.72
3078,3037.68
3079,3620.92
3080,3631.6
3081,2946.76
3082,3052.83
3083,3642.93
3084,2768.18
3085,3534.49
3086,2774.17
3087,3640.81
3088,3552.21
3089,3481.36
3090,3605.49
3091,3657.49
3092,3514.43
3093,3617.01
3094,3614.67
3095,3189.75
3096,3715.35
3097,2569.18
3098,2845.14
3099,3043.63
3100,3164.47
3101,3462.22
3102,3593.2
3103,3665.46
3104,2213.66
3105,3375.84
3106,2909.98
3107,3642.08
3108,3584.31
3109,3598.14
3110,3019.62
3111,3624.85
3112,3575.71
3113,3577.47
3114,3096.78
3115,3618.69
3116,3056.87
3117,3144.89
3118,3605.72
3119,3673.03
3120,3544.69
3121,3714.24
3122,3120.57
3123,3603.82
3124,3389.77
3125,3624.59
3126,3064.47
3127,3546.17
3128,3208.83
3129,3599.69
3130,3598.97
3131,3602.27
3132,3652.23
3133,3363.42
3134,3551.21
3135,3600.46
3136,3240.05
3137,3121.17
3138,3266.85
3139,3725.76
3140,3766.72
3141,3605.42
3142,3118.53
3143,3214.62
3144,3696.57
3145,3617.32
3146,3156.59
3147,3382.82
3148,3681.68
3149,3640.35
3150,2985.38
3151,3579.7
3152,3642.98
3153,3230.48
3154,3599.61
3155,3623.87
3156,3420.62
3157,3643.43
3158,3543.24
3159,3651.44
3160,3173.88
3161,3302.28
3162,3602.78
3163,3642.34
3164,3705.28
3165,3163.11
3166,3300.15
3167,3715.83
3168,3716.73
3169,3360.65
3170,3081.82
3171,3381.56
3172,3555.86
3173,3243.76
3174,3732.63
3175,2573.9
3176,3582.21
3177,3726.58
3178,3648.65
3179,3583.11
3180,3637.37
3181,3693.82
3182,3363.86
3183,3249.85
3184,3718.72
3185,3342.78
3186,3543.78
3187,3765.26
3188,3201.46
3189,3732.99
3190,2820.14
3191,3708.87
3192,3646.54
3193,3732.73
3194,3131.33
3195,3650.94
3196,3458.37
3197,3292.31
3198,3757.82
3199,3806.05
3200,3549.39
3201,3620.87
3202,2841.81
3203,3715.2
3204,3493.09
3205,3603.22
3206,3607.64
3207,3669.31
3208,3730.89
3209,3680.89
3210,3646.24
3211,3485.44
3212,3682.63
3213,3109.62
3214,3662.64
3215,3705.71
3216,3172.33
3217,3170.17
3218,3153.27
3219,2946.49
3220,3644.99
3221,2544.05
3222,3705.57
3223,3221.42
3224,2998.07
3225,3204.67
3226,3581.14
3227,3144.09
3228,3553.92
3229,3683.34
3230,3177.95
3231,3599.53
3232,3643.03
3233,3807.36
3234,3766.75
3235,2667.99
3236,3453.24
3237,3684.47
3238,3742.16
3239,3632.8
3240,3756.22
3241,3675.8
3242,2870.65
3243,3712.65
3244,3682.68
3245,3060.03
3246,3560.54
3247,3760.14
3248,3535.26
3249,3250.35
3250,3618.2
3251,3316.99
3252,2824.69
3253,3406.64
3254,3141.35
3255,3559.64
3256,3591.13
3257,3648.5
3258,3713.5
3259,3599.72
3260,3227.35
3261,3393.74
3262,3732.7
3263,3694.31
3264,3701.15
3265,2899.95
3266,3714.61
3267,3707.13
3268,3668.85
3269,3594.3
3270,3681.88
3271,3130.52
3272,3804.25
3273,3138.86
3274,3333.26
3275,3008.43
3276,3858.23
3277,3764.6
3278,2829.25
3279,2987.28
3280,3642.8
3281,2925.47
3282,3715.29
3283,3586.2
3284,3829.68
3285,3807.24
3286,3637.66
3287,3658.67
3288,2981.37
3289,3780.05
3290,2947.95
3291,3282.39
3292,3779.28
3293,3597.45
3294,3685.86
3295,3649.05
3296,3616.97
3297,3837.59
3298,3499.53
3299,3016.65
3300,3620.82
3301,3727.74
3302,3096.45
3303,3664.2
3304,3705.43
3305,3618.67
3306,3776.57
3307,3196.29
3308,3647.25
3309,3783.52
3310,3697.35
3311,3098.94
3312,3686.24
3313,3241.57
3314,3159.72
3315,3389.55
3316,3727.94
3317,3750.88
3318,2559.08
3319,3204.18
3320,3747.8
3321,3724.22
3322,3111.19
3323,3293.25
3324,3697.39
3325,3521.39
3326,3449.98
3327,3726.66
3328,3772.16
3329,3306.15
3330,3878.05
3331,3624.26
3332,3804.93
3333,3761.24
3334,3735.23
3335,3750.79
3336,3160.26
3337,3653.66
3338,3783.64
3339,3447.34
3340,3135.99
3341,3771.22
3342,3646.36
3343,3089.13
3344,3663.88
3345,3035.59
3346,3798.53
3347,3322.47
3348,3373.36
3349,3752.23
3350,3154.2
3351,3742.97
3352,3305.59
3353,3795.92
3354,3221.5
3355,3809.72
3356,3712.65
3357,3520.43
3358,3669.66
3359,3809.28
3360,3504.06
3361,3525.14
3362,3719.44
3363,3774.5
3364,3859.21
3365,3762.07
3366,3745.88
3367,3706.76
3368,3636.24
3369,3777.16
3370,3235.84
3371,2881.79
3372,3862.95
3373,3478.07
3374,3785.16
3375,3733.85
3376,3784.32
3377,3859.46
3378,3740.83
3379,3726.67
3380,3866.65
3381,3529.58
3382,3861.68
3383,3823.01
3384,3777.11
3385,3706.02
3386,3927.77
3387,3624.09
3388,3144.01
3389,3186.35
3390,3179.08
3391,3830.41
3392,2892.42
3393,3794.93
3394,3752.89
3395,3739.23
3396,3799.54
3397,3860.26
3398,3405.74
3399,3907.41
3400,3177.64
3401,3739.74
3402,3648.31
3403,3251.06
3404,3687.75
3405,3590.81
3406,3756.62
3407,3735.02
3408,3781.8
3409,3880.09
3410,3814.46
3411,3444.13
3412,3826.26
3413,3780.21
3414,3815.18
3415,3739.06
3416,3713.83
3417,3278.18
3418,3877.89
3419,3061.75
3420,2909.38
3421,3898.13
3422,3786.97
3423,3311.77
3424,2786.29
3425,3788.67
3426,3726.28
3427,3801.26
3428,3752.71
3429,3798.1
3430,3843.12
3431,2880.77
3432,3372.2
3433,3799.26
3434,3911.48
3435,3746.35
3436,3799.31
3437,3801.44
3438,3821.11
3439,3909.38
3440,3697.91
3441,3836.74
3442,3126.54
3443,3499.38
3444,3800.1
3445,3815.73
3446,3221.84
3447,3132.46
3448,3904.17
3449,3307.6
3450,3803.38
3451,2488.92
3452,3770.1
3453,3065.08
3454,2957.3
3455,3767.46
3456,3764.94
3457,3614.45
3458,3857.33
3459,3910.67
3460,3821.11
3461,2989.15
3462,3870.63
3463,3486.64
3464,3890.25
3465,3136.07
3466,3516.01
3467,3792.12
3468,3494.9
3469,3493.94
3470,3884.36
3471,3835.18
3472,3776.85
3473,3936.53
3474,3895.08
3475,3805.72
3476,3272.98
3477,3289.5
3478,3779.99
3479,3863.82
3480,3794.43
3481,3895.16
3482,3302.64
3483,3874.54
3484,3090.59
3485,3858.6
3486,3686.55
3487,3303.61
3488,3801.14
3489,3950.52
3490,3378.58
3491,2898.89
3492,3856.37
3493,3874.6
3494,3822.97
3495,3823.41
3496,3871.01
3497,3640.1
3498,3767.36
3499,3885.89
3500,3810.63
3501,3915.77
3502,3872.29
3503,3780.39
3504,3588.24
3505,3113.62
3506,3377.08
3507,3834.95
3508,3672.5
3509,3862.05
3510,3878.27
3511,3261.16
3512,3898.54
3513,3832.39
3514,3864.45
3515,2984.36
3516,3595.89
3517,3475.13
3518,3583.46
3519,3939.49
3520,3773.17
3521,3856.94
3522,3813.8
3523,3820.93
3524,3762.51
3525,2972.08
3526,2568.43
3527,3404.84
3528,3440.81
3529,2476.2
3530,3849.52
3531,2980.9
3532,3776.77
3533,3809.66
3534,3805.12
3535,3367.4
3536,3582.96
3537,3683.8
3538,2769.22
3539,2983.68
3540,2804.63
3541,3814.08
3542,3260.05
3543,3263.45
3544,3464.9
3545,3853.68
3546,3977.59
3547,3583.05
3548,3954.61
3549,3721.08
3550,3874.94
3551,3125.41
3552,3822.4
3553,3478.67
3554,3959.52
3555,3839.76
3556,3812.68
3557,3332.91
3558,3980.37
3559,3901.86
3560,3917.65
3561,3574.54
3562,3879.98
3563,3864.6
3564,3935.21
3565,3822.84
3566,3917.63
3567,3378.05
3568,4027.48
3569,3348.62
3570,3909.91
3571,2911.11
3572,3758.21
3573,3919.38
3574,3979.61
3575,3794.01
3576,3327.76
3577,3921.54
3578,3423.29
3579,3946.66
3580,3995.54
3581,3988.78
3582,3834.41
3583,3402.54
3584,3414.51
3585,3390.69
3586,3286.67
3587,3581.37
3588,3907.26
3589,3445.85
3590,3908.35
3591,4011.45
3592,3983.72
3593,4004.26
3594,3837.78
3595,3238.57
3596,3989.76
3597,3868.0
3598,3933.08
3599,3485.22
3600,3912.9
3601,3781.56
3602,3886.76
3603,3912.81
