Iteration,AverageReturn
3571,3981.59
3572,4279.39
3573,4291.19
3574,4439.52
3575,4224.32
3576,4381.7
3577,4284.71
3578,4271.53
3579,2798.64
3580,4293.57
3581,4349.43
3582,3557.53
3583,4158.21
3584,4121.71
3585,4239.93
3586,4470.13
3587,3208.23
3588,4288.29
3589,4276.8
3590,4269.91
3591,4333.93
3592,4294.61
3593,3864.12
3594,3553.07
3595,4284.02
3596,3872.6
3597,4227.37
3598,4281.66
3599,4386.55
3600,4325.05
3601,4442.94
3602,4440.67
3603,4265.96
3604,4167.71
3605,4333.93
3606,4377.37
3607,4372.68
3608,4411.0
3609,4259.82
3610,4394.84
3611,4424.33
3612,4305.91
3613,4286.75
3614,3704.43
3615,3966.41
3616,3726.96
3617,4379.02
3618,4380.88
3619,4349.93
3620,4352.03
3621,4201.36
3622,4329.74
3623,4218.27
3624,4284.14
3625,4099.0
3626,4389.01
3627,3789.36
3628,4249.87
3629,4304.99
3630,4322.51
3631,4453.63
3632,3811.78
3633,4165.74
3634,3636.75
3635,4147.03
3636,4189.58
3637,4373.12
3638,4318.54
3639,4292.74
3640,4244.57
3641,4305.57
3642,4363.21
3643,4346.35
3644,3626.53
3645,4451.68
3646,4281.91
3647,4303.37
3648,4296.18
3649,4008.27
3650,3984.22
3651,4100.36
3652,4297.51
3653,4209.3
3654,4375.45
3655,4285.92
3656,4431.08
3657,4375.24
3658,4261.05
3659,4574.42
3660,4266.34
3661,4237.83
3662,4471.86
3663,4380.19
3664,4190.08
3665,4241.98
3666,4070.5
3667,4371.39
3668,4539.58
3669,4324.95
3670,4363.95
3671,4378.54
3672,3904.49
3673,3706.93
3674,4436.46
3675,3962.0
3676,4395.38
3677,4405.78
3678,3877.31
3679,4223.31
3680,4367.93
3681,4331.3
3682,4383.23
3683,4416.46
3684,4396.15
3685,4284.58
3686,4282.96
3687,4293.34
3688,3804.08
3689,3842.3
3690,4192.49
3691,4329.82
3692,4380.46
3693,4291.84
3694,4325.89
3695,4276.57
3696,4185.93
3697,4180.32
3698,4206.72
3699,4331.54
3700,4247.99
3701,4219.44
3702,4057.34
3703,3858.38
3704,4318.72
3705,4409.49
3706,4322.84
3707,4350.5
3708,3973.16
3709,4228.94
3710,4328.86
3711,4155.11
3712,4436.85
3713,4265.3
3714,4055.54
3715,4394.02
3716,4409.71
3717,4344.3
3718,4411.16
3719,3935.39
3720,4013.51
3721,3655.09
3722,4379.3
3723,4433.48
3724,3161.9
3725,4361.87
3726,3561.48
3727,4295.51
3728,4263.77
3729,3806.45
3730,4409.64
3731,4434.19
3732,4333.1
3733,3778.69
3734,4272.52
3735,4237.86
3736,3737.13
3737,4305.82
3738,4209.74
3739,4382.84
3740,4319.36
3741,4371.65
3742,4370.11
3743,4344.05
3744,3918.4
3745,4341.22
3746,4380.56
3747,4420.14
3748,4354.49
3749,4081.01
3750,4161.98
3751,4384.39
3752,4296.43
3753,4490.45
3754,3752.65
3755,4377.48
3756,3689.7
3757,4441.58
3758,4455.35
3759,4365.15
3760,4521.59
3761,4295.15
3762,4217.85
3763,4403.2
3764,4458.86
3765,4170.97
3766,4427.21
3767,4095.3
3768,4431.27
3769,4224.97
3770,4020.5
3771,4445.15
3772,4517.15
3773,4417.53
3774,4457.21
3775,4537.11
3776,4493.14
3777,4438.15
3778,4429.78
3779,4416.39
3780,4556.02
3781,4482.0
3782,4162.07
3783,4497.73
3784,4488.85
3785,4358.26
3786,4434.53
3787,4468.58
3788,4473.67
3789,4430.0
3790,4338.48
3791,4383.13
3792,4486.79
3793,4420.86
3794,4383.03
3795,4318.86
3796,3684.95
3797,3826.62
3798,4078.98
3799,4334.57
3800,3685.87
3801,4503.65
3802,3686.84
3803,4488.35
3804,4451.81
3805,4111.06
3806,4575.41
3807,4366.78
3808,4473.13
3809,4324.77
3810,4561.61
3811,3787.69
3812,3943.43
3813,4397.93
3814,3658.85
3815,4323.54
3816,4430.3
3817,3936.41
3818,3790.37
3819,4392.92
3820,3833.45
3821,4588.02
3822,4471.32
3823,3816.33
3824,4001.03
3825,4458.91
3826,4449.17
3827,3402.44
3828,4529.23
3829,4200.06
3830,4107.77
3831,4497.77
3832,4456.28
3833,4544.85
3834,3606.31
3835,4418.59
3836,3740.9
3837,4361.92
3838,4624.58
3839,4435.75
3840,4454.75
3841,4585.26
3842,4333.83
3843,4511.11
3844,4476.3
3845,3552.84
3846,4368.07
3847,4396.26
3848,4440.69
3849,4528.63
3850,4457.32
3851,4454.47
3852,4442.61
3853,4494.77
3854,4299.26
3855,4402.77
3856,4520.37
3857,4139.31
3858,4137.66
3859,4407.69
3860,3726.63
3861,4362.45
3862,4481.69
3863,3867.04
3864,4643.72
3865,4554.9
3866,4206.71
3867,4196.2
3868,4274.6
3869,4439.23
3870,4384.98
3871,4438.52
3872,4422.03
3873,3551.53
3874,4043.47
3875,4483.48
3876,3976.55
3877,4520.76
3878,4459.47
3879,4534.8
3880,4476.79
3881,4483.29
3882,4485.48
3883,4518.96
3884,4238.77
3885,4316.06
3886,4584.01
3887,4620.32
3888,4360.77
3889,4388.08
3890,4531.03
3891,4464.92
3892,4375.12
3893,4008.38
3894,4018.1
3895,4402.21
3896,4524.62
3897,4515.33
3898,4561.47
3899,4379.07
3900,3704.06
3901,4366.35
3902,4434.81
3903,4436.84
3904,4257.08
3905,4149.83
3906,4018.69
3907,3880.84
3908,4358.17
3909,4363.82
3910,4436.18
3911,4441.52
3912,4484.6
3913,3866.82
3914,4291.18
3915,4428.86
3916,4370.05
3917,4406.98
3918,4375.91
3919,4067.06
3920,3939.97
3921,4639.42
3922,4016.24
3923,4482.1
3924,4400.31
3925,4376.52
3926,4615.68
3927,3786.59
3928,3898.67
3929,4583.52
3930,4554.14
3931,4401.99
3932,4487.1
3933,4508.52
3934,4033.37
3935,3999.6
3936,4543.16
3937,4417.0
3938,4411.4
3939,4528.76
3940,3739.69
3941,3909.01
3942,4442.22
3943,3788.69
3944,4580.02
3945,4341.57
3946,4560.81
3947,4354.84
3948,4540.58
3949,4457.81
3950,3507.34
3951,4576.93
3952,4491.77
3953,4531.97
3954,4562.51
3955,4322.01
3956,4474.87
3957,4500.9
3958,4400.41
3959,4537.91
3960,4400.32
3961,4553.88
3962,4455.6
3963,4529.48
3964,4487.91
3965,4235.02
3966,4122.68
3967,3819.4
3968,4426.58
3969,4563.48
3970,4593.64
3971,4465.44
3972,3756.9
3973,4464.68
3974,4349.31
3975,4362.84
3976,3665.61
3977,4507.36
3978,4456.92
3979,4599.34
3980,4460.23
3981,4330.19
3982,4437.91
3983,3879.71
3984,4542.47
3985,4501.21
3986,4627.67
3987,4480.73
3988,4479.48
3989,4536.76
3990,4545.28
3991,4424.56
3992,4508.04
3993,4397.74
3994,4448.95
3995,3956.97
3996,4531.3
3997,4445.54
3998,4463.03
3999,4447.22
4000,4359.39
4001,4367.37
4002,4314.71
4003,4509.14
4004,4405.2
4005,4034.16
4006,4500.69
4007,4080.15
4008,4173.34
4009,4474.32
4010,4514.22
4011,4528.05
4012,3214.61
4013,4159.74
4014,4102.51
4015,3742.63
4016,4431.6
4017,4210.52
4018,4532.44
4019,4508.02
4020,4564.05
4021,4151.81
4022,3605.39
4023,4513.6
4024,4567.8
4025,4410.55
4026,4564.13
4027,3832.1
4028,4608.67
4029,4314.58
4030,3703.91
4031,4475.86
4032,4533.11
4033,4589.78
4034,4454.36
4035,4096.01
4036,4384.49
4037,4495.91
4038,3860.78
4039,3759.89
4040,4197.78
4041,4509.95
4042,4304.62
4043,4383.07
4044,4451.91
4045,4477.87
4046,4608.18
4047,4480.03
4048,3872.38
4049,4483.72
4050,4540.54
4051,4275.61
4052,4557.44
4053,4531.03
4054,4593.31
4055,4456.35
4056,4614.93
4057,4676.03
4058,4520.96
4059,4252.36
4060,4568.23
4061,4550.84
4062,4507.37
4063,4466.75
4064,4298.79
4065,4315.26
4066,4504.07
4067,4514.02
4068,4516.04
4069,3995.37
4070,4519.92
4071,4476.76
4072,4522.81
4073,4091.88
4074,4448.11
4075,4626.22
4076,4569.98
4077,4543.33
4078,4134.16
4079,4127.53
4080,4610.56
4081,4539.04
4082,4584.64
4083,4500.78
4084,4342.97
4085,4485.2
4086,3934.24
4087,4519.21
4088,4268.89
4089,4479.66
4090,4594.9
4091,4466.39
4092,4458.79
4093,3985.28
4094,4650.91
4095,4534.71
4096,4687.28
4097,4254.17
4098,4574.95
4099,4596.3
4100,3917.28
4101,4509.8
4102,3958.23
4103,4528.23
4104,4026.26
4105,4569.04
4106,4169.65
4107,4503.56
4108,3712.18
4109,3186.55
4110,4518.96
4111,4186.3
4112,4574.19
4113,3362.18
4114,4549.04
4115,4638.96
4116,4521.24
4117,4537.42
4118,3832.69
4119,4586.32
4120,4550.66
4121,4529.55
4122,4633.64
4123,4318.23
4124,4621.33
4125,4006.1
4126,4717.22
4127,4576.0
4128,4524.56
4129,4457.78
4130,4514.11
4131,3952.34
4132,4293.44
4133,4438.1
4134,4534.36
4135,4485.73
4136,4499.05
4137,4526.02
4138,4490.75
4139,4468.95
4140,4429.97
4141,4528.81
4142,4639.02
4143,4531.06
4144,4365.58
4145,4559.39
4146,4484.81
4147,4586.05
4148,4520.24
4149,4494.35
4150,4235.07
4151,4040.83
4152,4615.92
4153,4605.73
4154,4520.83
4155,4503.28
4156,4567.73
4157,4472.6
4158,4576.29
4159,4107.39
4160,4520.39
4161,4296.71
4162,4516.83
4163,3792.24
4164,4419.94
4165,4645.2
4166,3990.74
4167,4160.29
4168,4323.44
4169,4561.25
4170,4526.71
4171,4433.65
4172,4431.62
4173,2947.82
4174,4428.49
4175,4496.35
4176,4635.56
4177,4515.76
4178,4431.92
4179,4508.8
4180,4554.2
4181,3907.96
4182,4486.04
4183,4598.15
4184,4535.42
4185,4401.57
4186,4679.74
4187,4507.4
4188,4060.2
4189,3808.13
4190,3831.4
4191,4499.04
4192,4505.14
4193,4507.71
4194,4336.81
4195,4325.08
4196,4553.63
4197,4296.29
4198,4530.74
4199,4521.81
4200,3970.22
4201,4505.37
4202,4548.74
4203,3656.42
4204,4508.04
4205,4206.48
4206,4516.07
4207,4310.15
4208,4630.52
4209,3777.93
4210,4550.6
4211,4556.51
4212,4526.85
4213,4603.09
4214,4562.39
4215,4577.77
4216,3819.91
4217,3971.28
4218,4547.22
4219,4544.01
4220,4605.4
4221,4568.17
4222,3592.42
4223,4277.48
4224,4688.0
4225,4503.73
4226,4593.42
4227,4445.4
4228,4486.59
4229,4607.55
4230,3762.45
4231,4633.43
4232,4578.43
4233,4494.32
4234,4465.54
4235,4534.2
4236,4631.52
4237,4520.64
4238,4533.85
4239,4474.47
4240,4559.44
4241,4551.67
4242,4526.87
4243,4430.33
4244,4470.61
4245,4572.03
4246,4514.41
4247,4600.63
4248,4550.88
4249,4499.32
4250,4680.61
4251,3209.13
4252,4684.47
4253,4525.97
4254,3895.63
4255,4055.88
4256,4468.26
4257,4594.61
4258,3822.69
4259,3672.73
4260,4120.82
4261,4060.76
4262,4459.26
4263,4613.21
4264,4666.88
4265,4538.35
4266,4657.71
4267,4713.05
4268,4383.22
4269,4045.29
4270,4531.84
4271,4098.66
4272,4385.89
4273,4618.47
4274,4625.48
4275,4138.62
4276,4699.11
4277,4623.4
4278,4536.32
4279,4398.26
4280,4718.31
4281,4121.46
4282,4388.16
4283,4446.48
4284,3710.3
4285,4519.37
4286,4557.52
4287,4488.75
4288,4548.85
4289,4387.28
4290,4417.86
4291,4659.45
4292,4569.59
4293,4458.55
4294,4576.56
4295,4268.74
4296,4241.25
4297,4611.45
4298,3759.95
4299,4497.34
4300,4496.51
4301,4257.9
4302,4561.12
4303,3772.7
4304,4455.63
4305,4596.14
4306,4306.49
4307,4657.5
4308,4531.3
4309,4594.18
4310,4524.32
4311,4477.13
4312,4116.41
4313,4587.55
4314,4508.68
4315,4597.77
4316,4586.2
4317,4465.21
4318,4346.32
4319,4620.8
4320,4639.02
4321,4643.07
4322,4620.97
4323,4542.94
4324,4095.63
4325,4501.5
4326,4566.19
4327,4405.5
4328,4553.01
4329,4352.62
4330,4572.36
4331,4498.85
4332,3997.98
4333,4557.4
4334,4624.07
4335,4081.68
4336,4440.08
4337,4690.82
4338,3659.86
4339,4644.62
4340,4537.05
4341,4706.96
4342,4644.64
4343,4583.92
4344,4060.56
4345,4653.1
4346,4667.91
4347,4631.57
4348,4456.18
4349,4529.09
4350,4651.98
4351,4598.63
4352,4558.42
4353,4156.06
4354,4593.7
4355,3729.1
4356,4647.52
4357,4613.5
4358,4506.48
4359,4514.99
4360,4441.53
4361,4603.11
4362,4479.47
4363,4699.2
4364,4442.34
4365,4641.08
4366,4631.18
4367,4419.42
4368,4534.87
4369,3894.99
4370,4440.68
4371,3963.1
4372,4509.87
4373,4416.03
4374,4658.48
4375,4633.29
4376,4629.18
4377,4524.62
4378,4544.7
4379,3613.41
4380,4038.95
4381,4570.84
4382,4531.42
4383,4689.77
4384,3676.15
4385,4711.97
4386,4217.72
4387,4626.91
4388,4691.6
4389,4382.75
4390,4610.46
4391,4431.22
4392,4689.17
4393,4453.8
4394,4043.64
4395,4633.13
4396,4523.65
4397,4107.88
4398,4682.84
4399,4652.36
4400,4347.23
4401,4693.81
4402,4458.32
4403,4613.01
4404,4684.83
4405,4552.0
4406,4577.53
4407,4553.02
4408,4558.42
4409,4708.79
4410,4460.63
4411,4621.41
4412,4670.14
4413,4793.09
4414,4485.82
4415,4727.31
4416,4540.48
4417,4304.81
4418,4384.63
4419,4488.71
4420,4481.95
4421,4758.59
4422,4627.81
4423,4696.62
4424,4616.02
4425,4629.63
4426,4476.49
4427,4254.37
4428,4193.71
4429,4639.03
4430,4655.82
4431,4635.23
4432,4486.9
4433,4096.4
4434,4220.21
4435,3418.86
4436,4639.14
4437,4688.48
4438,4454.98
4439,4604.62
4440,3931.04
4441,4010.73
4442,4538.44
4443,4637.49
4444,4684.81
4445,4646.98
4446,4701.36
4447,4463.95
4448,4541.54
4449,4698.77
4450,4712.69
4451,4618.63
4452,4660.15
4453,4466.6
4454,4513.07
4455,4512.5
4456,3936.64
4457,4416.15
4458,4668.62
4459,4593.83
4460,3666.86
4461,4263.54
4462,4528.9
4463,4487.33
4464,4608.0
4465,4655.28
4466,4504.0
4467,4523.03
4468,3822.39
4469,4629.77
4470,4611.2
4471,4094.13
4472,4609.71
4473,4505.19
4474,3684.39
4475,4689.61
4476,4594.05
4477,4737.65
4478,4614.86
4479,4681.72
4480,4664.45
4481,4656.36
4482,3856.67
4483,4639.77
4484,4511.14
4485,4620.84
4486,4286.0
4487,4009.02
4488,4431.35
4489,4144.71
4490,4766.64
4491,4536.77
4492,4539.5
4493,4288.47
4494,3783.08
4495,4491.98
4496,3652.41
4497,4461.68
4498,4615.44
4499,4623.42
4500,4693.44
4501,4556.15
4502,4684.94
4503,4527.05
4504,4697.13
4505,4629.1
4506,4653.2
4507,4617.64
4508,4599.98
4509,4520.25
4510,4524.44
4511,4514.62
4512,4554.48
4513,4560.79
4514,4605.34
4515,4711.6
4516,4631.67
4517,4294.4
4518,4461.72
4519,4737.34
4520,4648.27
4521,4575.47
4522,3834.9
4523,4577.45
4524,4742.28
4525,4610.67
4526,4667.23
4527,4779.91
4528,4740.48
4529,4741.89
4530,4297.38
4531,4651.46
4532,4646.17
4533,4623.1
4534,4646.05
4535,4663.11
4536,4737.5
4537,4731.6
4538,4791.48
4539,4449.67
4540,4591.53
4541,4712.33
4542,4708.34
4543,4492.96
4544,4610.63
4545,4684.16
4546,4537.72
4547,4667.04
4548,4690.72
4549,4369.64
4550,4649.53
4551,4576.14
4552,4461.65
4553,4635.12
4554,4149.78
4555,4691.74
4556,4240.1
4557,4618.52
4558,4071.31
4559,4692.42
4560,4603.31
4561,4142.99
4562,4775.48
4563,4477.98
4564,4742.82
4565,4335.56
4566,3616.05
4567,4715.0
4568,4699.92
4569,4703.47
4570,3616.12
4571,4615.76
4572,4481.39
4573,4676.75
4574,4639.79
4575,4584.76
4576,4588.23
4577,3849.77
4578,4718.97
4579,4602.93
4580,4672.07
4581,4767.51
4582,4682.77
4583,4564.84
4584,4594.04
4585,4791.98
4586,4442.42
4587,4680.32
4588,4711.78
4589,4585.05
4590,4732.52
4591,4509.9
4592,4637.04
4593,4537.25
4594,4674.26
4595,4705.49
4596,4524.27
4597,4631.81
4598,4535.47
4599,4651.07
4600,4498.63
4601,4549.01
4602,4684.1
4603,4611.33
4604,4621.06
4605,4573.6
4606,4592.95
4607,4700.85
4608,4703.18
4609,4721.84
4610,4778.48
4611,4590.03
4612,4676.36
4613,4713.02
4614,4662.87
4615,4614.9
4616,4534.9
4617,4289.33
4618,3931.72
4619,4680.03
4620,4620.19
4621,4547.69
4622,4559.4
4623,4788.14
4624,4744.87
4625,4563.03
4626,4644.52
4627,4614.05
4628,4639.44
4629,3840.15
4630,4725.89
4631,4770.34
4632,4575.25
4633,4777.58
4634,4644.99
4635,4587.72
4636,4605.05
4637,4695.81
4638,4613.85
4639,4691.24
4640,4778.53
4641,4681.25
4642,4693.64
4643,3683.3
4644,4651.5
4645,4653.46
4646,4817.42
4647,4751.79
4648,4676.84
4649,4414.61
4650,4621.16
4651,4585.75
4652,4304.71
4653,4685.65
4654,4608.45
4655,3951.55
4656,4752.32
4657,4806.56
4658,4779.85
4659,4611.91
4660,4087.36
4661,4740.4
4662,4746.78
4663,4639.46
4664,4593.15
4665,3419.84
4666,4552.61
4667,4177.12
4668,4493.85
4669,4622.6
4670,4637.27
4671,4587.22
4672,4670.48
4673,4711.98
4674,4468.22
4675,4778.9
4676,4057.21
4677,4635.77
4678,4682.36
4679,4776.56
4680,4708.79
4681,4785.82
4682,4635.24
4683,4736.34
4684,4813.96
4685,4189.02
4686,4627.31
4687,4770.62
4688,4689.82
4689,4552.33
4690,4638.44
4691,4261.45
4692,4755.41
4693,4619.8
4694,4735.54
4695,4760.42
4696,4597.71
4697,4674.3
4698,4648.44
4699,4660.8
4700,4260.46
4701,4695.91
4702,4709.61
4703,4790.5
4704,4793.18
4705,4718.25
4706,4786.01
4707,4715.3
4708,4797.88
4709,3837.61
4710,4674.08
4711,4634.69
4712,4717.8
4713,4734.51
4714,4849.94
4715,4716.95
4716,4802.59
4717,4655.31
4718,4739.52
4719,4769.97
4720,4644.93
4721,4465.39
4722,4671.53
4723,4651.6
4724,4666.25
4725,4630.95
4726,4653.55
4727,4777.79
4728,4252.13
4729,4820.41
4730,4339.42
4731,4021.09
4732,4717.13
4733,4497.57
4734,4727.04
4735,3915.37
4736,4816.51
4737,4676.86
4738,4723.77
4739,4084.44
4740,4684.12
4741,4879.81
4742,4201.61
4743,4711.66
4744,4450.29
4745,3556.75
4746,4699.04
4747,4705.51
4748,4719.78
4749,4795.2
4750,4717.64
4751,4695.39
4752,4845.86
4753,4684.55
4754,3982.19
4755,4828.51
4756,4851.48
4757,4777.58
4758,4831.49
4759,4184.78
4760,4676.07
4761,4625.93
4762,4683.51
4763,4700.61
4764,4419.23
4765,4702.38
4766,4614.01
4767,4703.09
4768,4770.8
4769,4644.74
4770,4841.9
4771,4613.92
4772,4492.55
4773,4894.23
4774,4798.98
4775,4822.41
4776,3897.34
4777,4055.09
4778,4819.93
4779,4679.35
4780,3911.55
4781,4463.47
4782,4735.76
4783,4606.56
4784,4609.41
4785,4735.31
4786,4588.59
4787,4005.81
4788,4778.55
4789,3627.59
4790,4545.92
4791,4151.76
4792,4658.21
4793,4793.91
4794,4718.03
4795,4837.48
4796,4673.97
4797,4753.78
4798,4743.66
4799,3773.5
4800,4277.34
4801,4717.64
4802,3915.52
4803,4792.2
4804,4688.66
4805,4645.11
4806,4774.58
4807,4721.33
4808,4725.78
4809,4691.53
4810,4610.76
4811,4759.24
4812,4633.46
4813,4853.66
4814,4660.48
4815,4583.67
4816,4739.39
4817,4703.72
4818,4651.69
4819,4687.18
4820,4636.45
4821,4783.73
4822,4898.88
4823,4091.48
4824,4847.44
4825,4828.91
4826,4652.91
4827,4682.3
4828,4812.86
4829,4704.87
4830,4679.49
4831,4679.93
4832,4602.5
4833,4820.57
4834,4690.98
4835,4787.72
4836,4805.78
4837,4325.02
4838,4860.76
4839,4453.33
4840,4588.63
4841,4771.44
4842,4637.88
4843,4841.4
4844,4811.3
4845,4871.96
4846,4827.77
4847,4795.72
4848,4740.17
4849,4802.8
4850,4705.61
4851,4937.26
4852,4697.67
4853,4434.32
4854,4151.31
4855,4812.09
4856,4583.14
4857,4847.99
4858,4781.33
4859,4769.29
4860,4812.22
4861,4821.83
4862,4721.79
4863,4085.16
4864,4772.43
4865,4796.28
4866,4797.63
4867,4725.98
4868,4911.38
4869,4757.53
4870,4857.58
4871,4780.42
4872,4722.59
4873,4918.14
4874,4845.75
4875,4317.98
4876,4827.33
4877,4703.28
4878,3857.7
4879,4619.83
4880,4784.54
4881,3523.49
4882,4794.5
4883,4821.72
4884,4679.18
4885,4880.47
4886,3994.02
4887,4714.54
4888,4780.52
4889,4693.18
4890,4808.78
4891,4750.87
4892,4788.36
4893,3989.47
4894,4833.98
4895,4419.29
4896,4772.39
4897,4945.26
4898,4702.8
4899,4769.47
4900,4830.5
4901,4771.86
4902,4630.1
4903,4783.58
4904,4829.42
4905,4703.51
4906,4747.37
4907,4763.45
4908,4728.47
4909,4627.18
4910,4765.49
4911,4893.09
4912,4751.57
4913,4804.71
4914,4682.04
4915,4675.87
4916,4663.27
4917,4844.37
4918,4682.77
4919,4745.01
4920,4646.92
4921,4093.19
4922,4718.87
4923,4725.58
4924,4773.08
4925,4811.73
4926,4037.38
4927,4765.32
4928,4733.89
4929,4797.28
4930,4867.36
4931,4842.1
4932,4776.06
4933,4807.03
4934,4696.51
4935,4806.84
4936,4759.52
4937,4681.66
4938,3870.49
4939,4858.0
4940,4565.73
4941,4744.52
4942,4691.14
4943,4707.18
4944,4793.9
4945,4813.24
4946,4880.65
4947,4780.16
4948,4795.3
4949,4277.3
4950,4736.65
4951,4857.72
4952,4404.91
4953,4698.54
4954,4734.98
4955,4280.84
4956,4720.81
4957,4762.48
4958,4139.4
4959,4666.81
4960,4704.49
4961,4737.25
4962,4768.58
4963,4652.95
4964,4759.63
4965,4643.65
4966,4774.39
4967,4717.14
4968,4738.38
4969,4720.2
4970,4758.22
4971,4854.05
4972,4844.79
4973,4709.92
4974,4737.81
4975,4876.65
4976,4532.45
4977,4669.97
4978,4825.7
4979,4737.13
4980,4616.84
4981,4831.45
4982,4759.59
4983,4784.67
4984,4856.1
4985,4134.27
4986,4826.66
4987,4847.92
4988,4822.22
4989,4778.27
4990,4599.77
4991,4542.47
4992,4839.41
4993,4791.25
4994,4830.92
4995,4823.38
4996,4820.41
4997,4778.49
4998,4635.04
4999,4377.03
5000,4626.05
5001,4724.01
5002,4691.25
5003,4665.65
5004,4276.41
5005,4694.63
5006,4745.31
5007,4554.2
5008,4728.21
5009,4745.43
5010,4805.08
5011,4675.2
5012,4231.11
5013,4191.31
5014,4728.35
5015,4275.08
5016,4826.29
5017,4645.91
5018,4861.96
5019,4882.88
5020,4828.53
5021,4780.6
5022,4646.49
5023,4173.58
5024,4761.21
5025,4598.22
5026,4725.3
5027,4646.51
5028,4420.12
5029,4334.69
5030,4852.45
5031,4804.42
5032,4837.43
5033,4554.52
5034,4681.64
5035,4766.68
5036,4357.46
5037,4856.24
5038,4940.6
5039,4743.51
5040,4769.73
5041,4820.24
5042,4825.54
5043,4848.48
5044,4732.45
5045,4532.59
5046,4848.67
5047,4771.96
5048,4754.62
5049,4764.28
5050,4798.52
5051,4746.07
5052,4681.41
5053,3949.11
5054,4805.66
5055,4823.33
5056,4891.51
5057,4864.0
5058,4751.05
5059,4834.13
5060,4688.04
5061,4752.31
5062,4874.96
5063,4561.34
5064,4837.31
5065,4645.77
5066,4061.71
5067,4769.18
5068,4610.08
5069,4937.54
5070,4887.79
5071,4757.74
5072,4896.84
5073,4746.71
5074,4867.06
5075,4958.19
5076,4884.76
5077,4179.05
5078,4792.42
5079,4955.96
5080,4541.17
5081,4839.32
5082,4900.86
5083,4127.55
5084,4878.6
5085,4037.74
5086,4362.59
5087,4833.61
5088,4793.89
5089,4795.45
5090,4725.78
5091,4774.59
5092,4841.09
5093,4853.81
5094,4677.9
5095,4973.91
5096,4109.94
5097,4380.57
5098,4890.06
5099,4747.13
5100,4805.46
5101,4581.68
5102,4767.97
5103,4834.59
5104,4663.85
5105,4829.21
5106,4560.0
5107,4871.87
5108,4775.96
5109,4832.05
5110,4876.07
5111,4818.46
5112,4763.62
5113,4943.13
5114,4806.97
5115,4931.2
5116,4854.75
5117,4920.04
5118,4797.73
5119,4767.85
5120,4415.58
5121,4612.06
5122,4733.36
5123,4207.24
5124,4615.64
5125,4799.0
5126,4712.02
5127,4948.63
5128,4803.28
5129,4884.68
5130,4752.86
5131,4845.99
5132,4824.4
5133,4060.89
5134,4789.57
5135,4051.92
5136,4666.38
5137,4132.99
5138,4269.89
5139,4733.02
5140,4152.98
5141,4908.45
5142,4779.27
5143,4845.13
5144,4728.77
5145,4665.03
5146,4716.87
5147,4799.06
5148,4249.86
5149,4698.88
5150,4834.03
5151,4786.88
5152,4782.04
5153,4824.59
5154,4799.75
5155,4324.09
5156,4273.01
5157,4759.19
5158,4774.99
5159,4843.21
5160,4811.24
5161,4805.45
5162,4829.5
5163,4826.61
5164,4037.34
5165,4756.43
5166,4592.77
5167,4792.86
5168,4636.22
5169,4777.39
5170,4798.76
5171,4064.56
5172,4806.11
5173,4379.6
5174,4729.02
5175,4878.79
5176,4753.44
5177,4731.93
5178,4749.39
5179,4662.26
5180,4653.29
5181,4615.54
5182,4811.71
5183,4488.56
5184,4016.99
5185,4573.89
5186,4464.09
5187,4816.33
5188,4740.6
5189,4231.44
5190,4767.76
5191,4802.09
5192,4827.4
5193,4115.16
5194,4697.69
5195,4693.5
5196,4684.41
5197,4078.3
5198,4132.55
5199,4925.87
5200,4256.77
5201,4461.3
5202,4771.76
5203,4055.73
5204,4075.48
5205,4615.61
5206,4823.74
5207,4817.76
5208,4693.25
5209,4838.36
5210,4740.14
5211,4788.6
5212,4195.42
5213,4083.68
5214,4757.51
5215,3936.18
5216,4666.69
5217,4774.49
5218,4706.75
5219,4782.81
5220,4731.84
5221,4874.92
5222,4634.24
5223,4881.25
5224,4529.55
5225,4787.29
5226,4755.81
5227,4236.51
5228,4842.65
5229,4799.38
5230,4594.87
5231,4766.83
5232,4719.89
5233,4738.6
5234,4795.22
5235,4837.8
5236,4791.52
5237,4857.25
5238,4842.19
5239,4400.21
5240,4934.5
5241,4764.85
5242,4816.02
5243,4757.43
5244,4068.26
5245,4561.06
5246,4419.25
5247,4765.1
5248,4772.46
5249,3908.21
5250,3985.55
5251,4573.17
5252,4703.66
5253,4725.0
5254,4735.69
5255,4741.94
5256,4762.13
5257,4690.55
5258,4827.57
5259,4043.77
5260,4760.93
5261,4767.53
5262,4669.37
5263,4730.04
5264,4873.3
5265,4951.31
5266,4804.85
5267,4717.0
5268,4747.52
5269,4737.45
5270,4044.66
5271,3750.13
5272,4763.65
5273,4212.89
5274,4237.27
5275,4722.79
5276,4756.9
5277,4406.82
5278,4871.36
5279,4844.25
5280,4839.98
5281,4154.52
5282,4244.11
5283,4799.82
5284,4744.37
5285,4836.98
5286,4613.47
5287,4802.94
5288,4849.49
5289,4815.25
5290,4783.14
5291,4042.97
5292,4156.49
5293,4768.84
5294,4894.04
5295,4823.8
5296,4682.5
5297,4865.76
5298,4011.93
5299,4050.1
5300,4802.91
5301,4804.71
5302,4786.05
5303,4814.64
5304,4766.54
5305,4836.39
5306,4820.0
5307,4905.64
5308,4389.2
5309,4848.58
5310,3857.11
5311,4843.82
5312,4779.2
5313,4873.99
5314,4842.18
5315,4648.52
5316,3959.74
5317,4840.41
5318,4757.51
